index,image_link,group_id,entity_name,e
83069,https://m.media-amazon.com/images/I/611O6HBlnZL.jpg,387046,height,BARN 100 DOUBLE121 cm46.6 in57 cm95 cm22.4 in37.4 in
83070,https://m.media-amazon.com/images/I/611OHjhKekL.jpg,784538,width,"12""12"""
83071,https://m.media-amazon.com/images/I/611OHjhKekL.jpg,784538,height,"12""12"""
83072,https://m.media-amazon.com/images/I/611OJE5tDZL.jpg,119607,height,"15cm/5.9inchBedsideYnight lightYou Beautiful20.375.20""Iusuln|:What 'MakesLoveYouForever"
83073,https://m.media-amazon.com/images/I/611OJE5tDZL.jpg,119607,depth,"15cm/5.9inchBedsideYnight lightYou Beautiful20.375.20""Iusuln|:What 'MakesLoveYouForever"
83074,https://m.media-amazon.com/images/I/611OMReG8fL.jpg,295706,height,DetailsFI Cm=F_13 cmcpeWCc(:f~12Cm0
83075,https://m.media-amazon.com/images/I/611ON9qId6L.jpg,357074,width,dretecdretecMSVISual ALARM SYsTeM2345684mm789STOPSTARTRESETMODE42mm1YEAR#wtd[5))b#E@xtl !GUARANTEE~#M+'RRak
83076,https://m.media-amazon.com/images/I/611ON9qId6L.jpg,357074,height,dretecdretecMSVISual ALARM SYsTeM2345684mm789STOPSTARTRESETMODE42mm1YEAR#wtd[5))b#E@xtl !GUARANTEE~#M+'RRak
83077,https://m.media-amazon.com/images/I/611ON9qId6L.jpg,357074,depth,dretecdretecMSVISual ALARM SYsTeM2345684mm789STOPSTARTRESETMODE42mm1YEAR#wtd[5))b#E@xtl !GUARANTEE~#M+'RRak
83078,https://m.media-amazon.com/images/I/611OQDjnu2L.jpg,242256,depth,"Mm~(eu48.5""Standard 16.9 0zWater Bottle5.5""317a"
83079,https://m.media-amazon.com/images/I/611OQc1SfsL.jpg,433914,width,1100x1950mm/ 6mm18118460 `550 .
83080,https://m.media-amazon.com/images/I/611OSbQcu-L.jpg,752266,depth,"Daytime Charging Usiging SolarEnergyand enironmentalprotection:Waterproof Not AfraidrainOutdoor dedicated life waterproof:15cmDirection AdjustmentCan adjust the direction,canbe rotated.Save EnergyNo need tochange batteriesfrequently,the solar light ispowered by the sunlight45cmONIOFFsaving"
83081,https://m.media-amazon.com/images/I/611OSbQcu-L.jpg,752266,width,"Daytime Charging Usiging SolarEnergyand enironmentalprotection:Waterproof Not AfraidrainOutdoor dedicated life waterproof:15cmDirection AdjustmentCan adjust the direction,canbe rotated.Save EnergyNo need tochange batteriesfrequently,the solar light ispowered by the sunlight45cmONIOFFsaving"
83082,https://m.media-amazon.com/images/I/611OW2B4c-L.jpg,416664,depth,"Two Control MethodsAPP controlRemote control60""Color AdjustmentSpeed AdjustmentBrightness AdjustmentF 6H"
83083,https://m.media-amazon.com/images/I/611OW2B4c-L.jpg,416664,height,"Two Control MethodsAPP controlRemote control60""Color AdjustmentSpeed AdjustmentBrightness AdjustmentF 6H"
83084,https://m.media-amazon.com/images/I/611OW2B4c-L.jpg,416664,width,"Two Control MethodsAPP controlRemote control60""Color AdjustmentSpeed AdjustmentBrightness AdjustmentF 6H"
83085,https://m.media-amazon.com/images/I/611OWIz6ABL.jpg,881883,depth,"80180""6 Weighted Magnets10% Water Repellent"
83086,https://m.media-amazon.com/images/I/611OWIz6ABL.jpg,881883,width,"80180""6 Weighted Magnets10% Water Repellent"
83087,https://m.media-amazon.com/images/I/611OXpHqD8L.jpg,907907,width,AARONcl911mm80mm23 mmTekniska detaljerVikt: 287 gramstandard 9/ 16 ganga
