index,image_link,group_id,entity_name,e
104275,https://m.media-amazon.com/images/I/61Dw+6+ZCHL.jpg,241895,depth,"DocumentsPhotoCetificatesMenuVIOLETTOSELF ADHESIVELAMINATINGSHEETSNo MachineNeededPHOTOSDOCUMENTLISTLetter8.7""x12.2""20Size(221 x 310mm)Sheets7312h0,675,Dalseo-daero, Dalsco-gu, Daegu, Republic of koreaINL&BT.82 10 7195 3266Ahttp Ivwvhushlmallconvmade In koreaKOREAMADE"
104276,https://m.media-amazon.com/images/I/61Dw+6+ZCHL.jpg,241895,width,"DocumentsPhotoCetificatesMenuVIOLETTOSELF ADHESIVELAMINATINGSHEETSNo MachineNeededPHOTOSDOCUMENTLISTLetter8.7""x12.2""20Size(221 x 310mm)Sheets7312h0,675,Dalseo-daero, Dalsco-gu, Daegu, Republic of koreaINL&BT.82 10 7195 3266Ahttp Ivwvhushlmallconvmade In koreaKOREAMADE"
104277,https://m.media-amazon.com/images/I/61Dw+dy7K7L.jpg,487566,depth,SIZE CHART14inch/36cm39inch/98cm24inch/60cmextremely spacious in size
104278,https://m.media-amazon.com/images/I/61Dw0axLV+L.jpg,810266,height,"43.5""10 OZCAPACITY3.25"""
104279,https://m.media-amazon.com/images/I/61Dw3+EBZsL.jpg,801829,height,"31.25""31.5""25"""
104280,https://m.media-amazon.com/images/I/61Dw62GFBuL.jpg,174276,height,1.57in3.15 in12PCS
104281,https://m.media-amazon.com/images/I/61Dw62GFBuL.jpg,174276,depth,1.57in3.15 in12PCS
104282,https://m.media-amazon.com/images/I/61DwH9cRM8L.jpg,244283,depth,QIzUCo4Ox90cmMagnetisches Whiteboard Folie017082Whiteboard-Experten ua aich herurPenIuhuco|LAEDOemSuperJuntrSupeperoAwtJJuwil
104283,https://m.media-amazon.com/images/I/61DwH9cRM8L.jpg,244283,height,QIzUCo4Ox90cmMagnetisches Whiteboard Folie017082Whiteboard-Experten ua aich herurPenIuhuco|LAEDOemSuperJuntrSupeperoAwtJJuwil
104284,https://m.media-amazon.com/images/I/61DwHN5QdPL.jpg,498074,item_volume,"Infused the skill of hard gelextension with effortlessapplication, creating longer,natural looking nailswithout the mess.BEFOREAFTERibd-.BUILDINGELCLEARtransparenttransparente14 mL/0.5 f oz"
104285,https://m.media-amazon.com/images/I/61DwHgS2udL.jpg,200507,depth,28mmSIZEPlated Surface Protectfrom fading and rusting140mm1.Smm
104286,https://m.media-amazon.com/images/I/61DwLMKmY5L.jpg,970563,depth,6.1 in / 15.5 cm1.9 in / 5 cm
104287,https://m.media-amazon.com/images/I/61DwLMKmY5L.jpg,970563,height,6.1 in / 15.5 cm1.9 in / 5 cm
104288,https://m.media-amazon.com/images/I/61DwO6SsDxL.jpg,249638,item_weight,5-Speed Telescopic Length530CM31.8CM33.5CM35.3CM37CMStall1display: 30cmStall 5 display: 37cm
104289,https://m.media-amazon.com/images/I/61DwO6SsDxL.jpg,249638,maximum_weight_recommendation,5-Speed Telescopic Length530CM31.8CM33.5CM35.3CM37CMStall1display: 30cmStall 5 display: 37cm
104290,https://m.media-amazon.com/images/I/61DwORAxYnL.jpg,131797,width,235689FAV0TXTCECEXITMENUBACKOK7TOOLSGUIDEPTVIRadioMy MediaIcm/o.39inch5cm/1.96inch
