index,image_link,group_id,entity_name,e
109479,https://m.media-amazon.com/images/I/61OYlae713L.jpg,892291,item_weight,"Product Sizeacol2.95FtQa8(9Ocm)034cm1.6""_1JADAPICR5Wodrl1710Mput.100 znnvacSachtItemQJiput-) € 0JdemMchI37 ) ) ) ) ) ) )"
109480,https://m.media-amazon.com/images/I/61OYlae713L.jpg,892291,wattage,"Product Sizeacol2.95FtQa8(9Ocm)034cm1.6""_1JADAPICR5Wodrl1710Mput.100 znnvacSachtItemQJiput-) € 0JdemMchI37 ) ) ) ) ) ) )"
109481,https://m.media-amazon.com/images/I/61OZSR2vngL.jpg,853009,item_weight,"High enough, easy tocarry, can be hand orshoulder strapThis hamster carrier also hasaclosing system for yourpet's safety:The top made oftransparent plasticallows you to keep yourpet under control duringthe journey"
109482,https://m.media-amazon.com/images/I/61OZSR2vngL.jpg,853009,maximum_weight_recommendation,"High enough, easy tocarry, can be hand orshoulder strapThis hamster carrier also hasaclosing system for yourpet's safety:The top made oftransparent plasticallows you to keep yourpet under control duringthe journey"
109483,https://m.media-amazon.com/images/I/61ObHD5S9qL.jpg,748919,item_weight,LA %COYSLICED WATER CHESTNUTSAmountlserving%6 Daily Value   Amountlserving% Daily ValueNutritionTotal Fat Og0%   Total Carb: 28910%FactsSaturated Fat Og0%Dietary Fiber 2g7%Serving sizeTrans Fat OgTolal6gcan[2269])Cholesterol096Incl Og Added Sugars0%Sodium 30mg7%6 Protein 2gCalories 120 3per servingVitamin D 0% ' Calcium 0%6 ' Iron 8%6 ' Potassium 6%6JSugars €[Omg
109484,https://m.media-amazon.com/images/I/61Od+SJ0weL.jpg,498074,item_volume,"ibd-BUILDINGELCLEARtransparenttransparente14 mL /0.5 fl 0zBRUSH ONnalural_CLingNAILSI(mRr ,"
109485,https://m.media-amazon.com/images/I/61Od8Y5cVsL.jpg,908443,item_weight,1.65in1.31inLowe Center of GravityCNC Aluminum SpoolShort Shaft Spool4.02in1.30in11100.28in0.87in0.490zHG 190g / XG6.7ozI
109486,https://m.media-amazon.com/images/I/61OdJJpXOGL.jpg,556959,item_weight,28o20522;139
109487,https://m.media-amazon.com/images/I/61OdNl7CZIL.jpg,355666,item_weight,Product informationThe eyepieceDiopteradjustmentZoomadjustment lever8Model0parameters3centralfocus rollerTripodmountlensBrand nameBIJIAProduct model10X-120X80Magnification_8-24Lens diameterSOmmPrism systemPorro PrismExit distancellmm[Focusing modeCentral focusWaterproof typeLiving water proof[Optical coating_Amber coatingField of view78m/1000m(dlose foausdistanceSmNet weight881g(Size197mmXl77mmcolorBlack
109488,https://m.media-amazon.com/images/I/61OebeOQNkL.jpg,561844,item_weight,"Which is the Best for You?DJI RC Motion 2DJI Motion ControllerWeightApprox: 170 gApprox: 167 g[1][1]Max Range10 km (FCC) '10 km (FCC)""Operating TimeApprox: 5 hoursApprox 5 hoursReverse FunctionJoystickFN Dial1Measured in an open outdoor environment without interference. Actual data varies withdifferent aircraft and operating environments.3"
