index,image_link,group_id,entity_name,e
33237,https://m.media-amazon.com/images/I/51DaWPd73TL.jpg,219211,wattage,ToolkitRCMAX IdAPower byGaNAC IDOWDC Z00WC€ zP2oo ADJUSTABLE POWER SUPPLYA
33238,https://m.media-amazon.com/images/I/51DadkVXTRL.jpg,681445,height,"6.41"" (16.3cm)3.93"" (1Ocm)10.39"" (26.4cm)7.4"" (18.8cm)3.81"" (9.7cm)"
33239,https://m.media-amazon.com/images/I/51DaesoltcL.jpg,730429,depth,()2111073148561
33240,https://m.media-amazon.com/images/I/51DaesoltcL.jpg,730429,height,()2111073148561
33241,https://m.media-amazon.com/images/I/51DayE4rZbS.jpg,784538,depth,"Pre-drilled holesformounting7.8(ZOCM)11.8""(3OCM)Smooth Round and radius cornersfor eliminate hazard"
33242,https://m.media-amazon.com/images/I/51DbNd4kG5L.jpg,120219,height,Product Size1in03cm/1_8cm/3.2in12cm/4.7in
33243,https://m.media-amazon.com/images/I/51DbPlS00iL.jpg,849273,depth,3.43in/8.7cm
33244,https://m.media-amazon.com/images/I/51DbPlS00iL.jpg,849273,height,3.43in/8.7cm
33245,https://m.media-amazon.com/images/I/51DbS2tWP9L.jpg,858439,depth,6.88IN5.51IN
33246,https://m.media-amazon.com/images/I/51DbS2tWP9L.jpg,858439,height,6.88IN5.51IN
33247,https://m.media-amazon.com/images/I/51DbfX2rpFL.jpg,529606,height,LACASER1.96 in1.77 in
33248,https://m.media-amazon.com/images/I/51DbfX2rpFL.jpg,529606,depth,LACASER1.96 in1.77 in
33249,https://m.media-amazon.com/images/I/51DbmgYRU2L.jpg,242256,depth,SIZE5.5in4.9in14.6 ft15 PCS
33250,https://m.media-amazon.com/images/I/51DbniGwoGS.jpg,365637,item_weight,"individualpacks'dWlolaCookiesOar Cookie withCreamCuts4EWjoog'992883 "" 02)"
33251,https://m.media-amazon.com/images/I/51Dc+1o+s7L.jpg,728511,depth,RHSFLOWER Sl= LETACALENDAR16 cm17 cmDiary Details:Desk EaselPlastic FreeOfficial Product
33252,https://m.media-amazon.com/images/I/51DcAZRpKrL.jpg,784538,width,9.82 in25 cm7.86 in20 cm
33253,https://m.media-amazon.com/images/I/51DcAZRpKrL.jpg,784538,depth,9.82 in25 cm7.86 in20 cm
33254,https://m.media-amazon.com/images/I/51DcESCHp1L.jpg,516127,height,09in1Ocm/3.12cm/4.7in
33255,https://m.media-amazon.com/images/I/51DcZJw77wL.jpg,838598,width,15.74inch
33256,https://m.media-amazon.com/images/I/51DcZJw77wL.jpg,838598,depth,15.74inch
33257,https://m.media-amazon.com/images/I/51DcZJw77wL.jpg,838598,height,15.74inch
33258,https://m.media-amazon.com/images/I/51DcvpH4xxL.jpg,120219,height,"DIMENSIONSFITS PERFECTLYOVER MOST FRIDGESIdeal for kitchens, game roomdorm rooms; & offices:13 in_AotnsipTHICKNESS0.39 in.10 in."
33259,https://m.media-amazon.com/images/I/51DcvpH4xxL.jpg,120219,depth,"DIMENSIONSFITS PERFECTLYOVER MOST FRIDGESIdeal for kitchens, game roomdorm rooms; & offices:13 in_AotnsipTHICKNESS0.39 in.10 in."
33260,https://m.media-amazon.com/images/I/51DdB0aOfcS.jpg,295706,height,50 mm68100mmmm
33261,https://m.media-amazon.com/images/I/51DdNKsJkJL.jpg,417434,height,"mDESIGN2.45""6.2cm12.6""6.bcm9.15""23.2cm"
33262,https://m.media-amazon.com/images/I/51DdRGL3XrL.jpg,192915,depth,"4.9""4.9"""
33263,https://m.media-amazon.com/images/I/51DdRGL3XrL.jpg,192915,width,"4.9""4.9"""
33264,https://m.media-amazon.com/images/I/51DdRGL3XrL.jpg,192915,height,"4.9""4.9"""
