index,image_link,group_id,entity_name,e
120888,https://m.media-amazon.com/images/I/71YhsHNRSsL.jpg,892291,item_weight,83XFaster ThanOriginal Charger1Oh.So.Fast.2OW PD Fast Wall Charger BlockHigh-Speed Charging381.6mm
120889,https://m.media-amazon.com/images/I/71YhsHNRSsL.jpg,892291,wattage,83XFaster ThanOriginal Charger1Oh.So.Fast.2OW PD Fast Wall Charger BlockHigh-Speed Charging381.6mm
120890,https://m.media-amazon.com/images/I/71YiCS1Z-tL.jpg,766786,maximum_weight_recommendation,"Strong Bearing CapacityHelp you capture stunning shake-free footage11Tripod Weight:3.95 LBMax Load Capacity:11.0 LB1001100.986"" Thick Aluminum RectangularTubes; ultra-stability and steadiness713#uLanhmTLO"
120891,https://m.media-amazon.com/images/I/71YiCS1Z-tL.jpg,766786,item_weight,"Strong Bearing CapacityHelp you capture stunning shake-free footage11Tripod Weight:3.95 LBMax Load Capacity:11.0 LB1001100.986"" Thick Aluminum RectangularTubes; ultra-stability and steadiness713#uLanhmTLO"
120892,https://m.media-amazon.com/images/I/71YiTR7BDXL.jpg,281159,item_volume,trusted SINCE 1926BONIDEFORORSINZCGAPTAIN JACRSDEADBUG]GAPTAIN JACRSBO3J17BREWDEADBUG]Rcady to UseKills bagw orms; Eorers Leelks.Olapilors (qnmlh BPsy mothKen kolmin #KrmleFOR ORGANICIant lepIr IpnmttGARDENNNGKaporoiRarhoolarIcnl CatciplliarsRCoros QFL853FOz OZCAICCURDFMTC
120893,https://m.media-amazon.com/images/I/71Yj5HhVBlL.jpg,529489,maximum_weight_recommendation,Stable and Sturdy Construction330 LBS Weight Capacity5 Height Forall FiguresThickened Steel Pipe
120894,https://m.media-amazon.com/images/I/71Yj5HhVBlL.jpg,529489,item_weight,Stable and Sturdy Construction330 LBS Weight Capacity5 Height Forall FiguresThickened Steel Pipe
120895,https://m.media-amazon.com/images/I/71YjIuYrkuL.jpg,953313,item_weight,SLIM M.2 2280 FORM FACTOROEMIfin@0WorksWijd5withPCleOnenotchslotsEDILOCAonlyEN6O52 2280 Rated:NVMe DC3 SIN:SSD3/2.0AVarrantyEN6055M221500012PIN:VoidSS33OCS12GS8YO8SWRemovedMade /512GBChinafc(€nvmPCLEXPRESS _EXPRESS
120896,https://m.media-amazon.com/images/I/71YjQljxwYL.jpg,596730,maximum_weight_recommendation,"ROOF RACKFITS UP TODIMENSIONS14.5Cubic FeetSupportsAnti-Rust150 LBSCoated SteelN30""50""MARKSEN6""ARKSEN"
120897,https://m.media-amazon.com/images/I/71Yjcw+D0+L.jpg,169111,item_weight,3L00Up toA+6hands freeNew Oxygen Odor Removal Ion TechnologyUsing medical grade HEPA filter and active oxygen technologyroidrtDays
120898,https://m.media-amazon.com/images/I/71Yjcw+D0+L.jpg,169111,voltage,3L00Up toA+6hands freeNew Oxygen Odor Removal Ion TechnologyUsing medical grade HEPA filter and active oxygen technologyroidrtDays
120899,https://m.media-amazon.com/images/I/71YjdIfLs7L.jpg,279307,item_weight,12 Pack and Half the CostNeedsallyour needs12PACK
120900,https://m.media-amazon.com/images/I/71Yl2fkNsXL.jpg,272691,maximum_weight_recommendation,"Double Silicone SuckersHigher StabilitySingleCup0Vacuum sucker design inbottomsuitable for all kindsof smooth floorUpgraded double suction cups;2morefirmly in theprocess of use,not easy to shake30Olbs Max load capacityplasticsmallsuction"
120901,https://m.media-amazon.com/images/I/71Yl2fkNsXL.jpg,272691,item_weight,"Double Silicone SuckersHigher StabilitySingleCup0Vacuum sucker design inbottomsuitable for all kindsof smooth floorUpgraded double suction cups;2morefirmly in theprocess of use,not easy to shake30Olbs Max load capacityplasticsmallsuction"
120902,https://m.media-amazon.com/images/I/71YlKJBdhsL.jpg,479564,item_weight,50mmObjective LensWindage Adjustment4 Reticles HolographicElevationRed And Green Dot SightAdjustmentSIGHT MODIRed Laser5 Levels Red/ GreenIlluminated Adjustment
120903,https://m.media-amazon.com/images/I/71YmPpWWrAL.jpg,386873,item_weight,HDCamera19.4508/08 Fridav6.7 inch screenFace Recognition3.5mm Standard Headphone JackMulti-language supportCameraGallerySettingsVideosPhonePeopleMessagingBrowser
120904,https://m.media-amazon.com/images/I/71YnfHB4enL.jpg,288715,item_weight,FILTERBLE LENS WITH#{7FitsCAS. NP-403.7V 150OmAhLi-ionUse sprcified charger only:MiccoSe64 GBFO@Iu>AK'UltraViOLETUTRAH552mmMaM311MACRO838{J
120905,https://m.media-amazon.com/images/I/71YnqYbm1-L.jpg,953313,item_weight,"WD)WesternDigitaloNol For Resale1.OTBWD1OJMVWSVDC0.55AjtDCXVS16596X8DCMHHCTJHBDO NOT COVERDATE: 28 NOV 2012ANY DRIVE HOLESDO NOT PRESS ON TOP COVERWWN:500 14EEGADA9ODFAProduct o MalaysiaUSBSINWX51A92V8668MDLWD 1OJMWWT1S5XS120E101559U.S. Patents: 6178056, 5956196,6289484, 6263459PRODUCT WARRANTY WiLL BE VOID IF SEAL,LABEL OR COVER IS REMOVED OR DAMAGEDZEPAlu"
120906,https://m.media-amazon.com/images/I/71Yo-OZcyzL.jpg,386873,item_weight,3GBRAM+64GB ROMQuad-Core Processor36B64GB
120907,https://m.media-amazon.com/images/I/71Yo6P6wwXL.jpg,477578,item_weight,"1.69"" HD TOUCH SCREENCustomize your smart watchsaveCancel/ext ColorfIreTimeelow Time13*55FACEWATCHSETSL .Positionabove`"
120908,https://m.media-amazon.com/images/I/71YohRT1OPL.jpg,603688,item_weight,"You can install it under the bike tiresand let your beloved kids have a funride on it: It is made of premium anddurable material, stable to protect yourchildren away from fallingd"
120909,https://m.media-amazon.com/images/I/71YohRT1OPL.jpg,603688,maximum_weight_recommendation,"You can install it under the bike tiresand let your beloved kids have a funride on it: It is made of premium anddurable material, stable to protect yourchildren away from fallingd"
120910,https://m.media-amazon.com/images/I/71YohmkMnNL.jpg,162326,item_volume,"Hi-Yeld& GrassKills Weeds And Grasses Down To The Root41% Concentrate Systemic Weed & Grass KillerUltra Formula with SurfactantRain-Fast in 2 HoursCovers Up To 25,600 Square FeetACTIVE INCREDIEMT:KEEP OUT OF REACH""Glyphosate; (N-(phosphcnomethyl) glycine ),OF CHILDRENIn the fom of its opropyhmlne sl41.096OTHER INCREDIEITS:59.082CAUTIONTOTAL:100.0%See Attached Booklet and Back'Acld equivalnt or glyphosate content = 30.3496Panel for Additional PrecautionaryStalements; First Aid andDirections for UseNET CONTENTS: ONE GALLON (128 FL. 02./3.78 LITERS) DNCENTRATESUPERKIlezalLWeedKiller"
120911,https://m.media-amazon.com/images/I/71Yp2FH--KL.jpg,907907,item_weight,Aspike pin is placed at theSmart thin design looks smartstepping position of the pedalwhen viewed from the sideGood bite and good grip evenon rainy daysanti slip pinThe pin has1rounded cornersand the sole isnot scraped off.Strong and lightweightaluminum body8 pinsdoubleBold meat removal process for aon onesidedclean lookside16 pinCNC machiningLight weight 308g8
