index,image_link,group_id,entity_name,e
400,https://m.media-amazon.com/images/I/31E2Za-l0aL.jpg,667819,width,I0'11   12   13   1415em
401,https://m.media-amazon.com/images/I/31E4X+OlLaL.jpg,557758,item_volume,DADSOtoSXkREDsoDaWatze--uUJDADS JashiontuICREAM
402,https://m.media-amazon.com/images/I/31E6+IKauhL.jpg,267482,item_weight,INDIELEESLEEP SOAKSootheRelaxNet wt Boz / 226.8g
403,https://m.media-amazon.com/images/I/31EA580F0XS.jpg,752266,height,1d0cm20cm120cm
404,https://m.media-amazon.com/images/I/31EALe-kFOL.jpg,640408,width,7.9cm22.2cm7.1cm1OOOML
405,https://m.media-amazon.com/images/I/31EALe-kFOL.jpg,640408,height,7.9cm22.2cm7.1cm1OOOML
406,https://m.media-amazon.com/images/I/31EES5Hi6CL.jpg,883833,wattage,"388enICVzs8Oll5c3JNkSEteRric""1uox4uen ["
407,https://m.media-amazon.com/images/I/31EES5Hi6CL.jpg,883833,voltage,"388enICVzs8Oll5c3JNkSEteRric""1uox4uen ["
408,https://m.media-amazon.com/images/I/31EIyTViitL.jpg,952353,voltage,"Back View 14"" FHD Non-Touch Screen30Pin eDP Connector"
409,https://m.media-amazon.com/images/I/31EM4A8ItRL.jpg,453674,width,"523,5 cm BodenVolumen: 6,0 /Gewicht: 2,15 kg"
410,https://m.media-amazon.com/images/I/31EM4A8ItRL.jpg,453674,depth,"523,5 cm BodenVolumen: 6,0 /Gewicht: 2,15 kg"
411,https://m.media-amazon.com/images/I/31EM4A8ItRL.jpg,453674,height,"523,5 cm BodenVolumen: 6,0 /Gewicht: 2,15 kg"
412,https://m.media-amazon.com/images/I/31EQXX2AigL.jpg,276611,height,146cm10gcm4Ocm
413,https://m.media-amazon.com/images/I/31ESGvgb7nL.jpg,830996,width,17lmm290.5mm135mm
414,https://m.media-amazon.com/images/I/31EX9Bfz9RL.jpg,519155,wattage,"5k932cm00031cm30,5cm"
415,https://m.media-amazon.com/images/I/31EX9Bfz9RL.jpg,519155,item_weight,"5k932cm00031cm30,5cm"
416,https://m.media-amazon.com/images/I/31EX9Bfz9RL.jpg,519155,voltage,"5k932cm00031cm30,5cm"
417,https://m.media-amazon.com/images/I/31EXLx184gL.jpg,411423,item_weight,964!#2628{7033Gochulanoenichend
418,https://m.media-amazon.com/images/I/31Efo1-SdqL.jpg,864320,depth,2.2 in / 5.5 cm8.3 in / 21.0 cm
419,https://m.media-amazon.com/images/I/31Efo1-SdqL.jpg,864320,height,2.2 in / 5.5 cm8.3 in / 21.0 cm
420,https://m.media-amazon.com/images/I/31EhbdBcSRL.jpg,961822,item_volume,"Natural Riches""ORGANICPEST CoNTROLGcated with FureNabursi Essentil OilRrpck; InsccteJolloz 473IA"
421,https://m.media-amazon.com/images/I/31EvISViE7L.jpg,957050,wattage,
422,https://m.media-amazon.com/images/I/31EvISViE7L.jpg,957050,voltage,
423,https://m.media-amazon.com/images/I/31Ewj0PXNdL.jpg,501250,height,69 cm
424,https://m.media-amazon.com/images/I/31Ewj0PXNdL.jpg,501250,depth,69 cm
425,https://m.media-amazon.com/images/I/31Ewj0PXNdL.jpg,501250,width,69 cm
426,https://m.media-amazon.com/images/I/31F+TvJigZL.jpg,479564,item_weight,ParameterPrucuct Name  HoluqujohicsahlRed Dol ScopeMatenyWeah:5gRJil Size : 2mmZO*J514ma
427,https://m.media-amazon.com/images/I/31FA-kVKufL.jpg,347404,width,11cm77cm7cm9
428,https://m.media-amazon.com/images/I/31FCBht4h-L.jpg,436746,depth,1.3 in3.3 cm3.14 in / 8 cm
429,https://m.media-amazon.com/images/I/31FCBht4h-L.jpg,436746,height,1.3 in3.3 cm3.14 in / 8 cm
430,https://m.media-amazon.com/images/I/31FENdaQpaL.jpg,142748,depth,300 cm83
431,https://m.media-amazon.com/images/I/31FEqYvWC+S.jpg,276611,width,63 cm30 cm65
432,https://m.media-amazon.com/images/I/31FG7liSrFS.jpg,594224,depth,1Ocm/3.9inch1
433,https://m.media-amazon.com/images/I/31FG7liSrFS.jpg,594224,width,1Ocm/3.9inch1
434,https://m.media-amazon.com/images/I/31FSOnHzONL.jpg,347404,depth,3.9 in / 10 cm3.1 in / 8 cm
435,https://m.media-amazon.com/images/I/31FSOnHzONL.jpg,347404,width,3.9 in / 10 cm3.1 in / 8 cm
436,https://m.media-amazon.com/images/I/31FTfRTgQHL.jpg,386873,item_weight,5000mAhFTma
437,https://m.media-amazon.com/images/I/31FW4wk2iyL.jpg,658003,depth,1Ocm/3.93inch20cm/7.87inch
438,https://m.media-amazon.com/images/I/31FW4wk2iyL.jpg,658003,width,1Ocm/3.93inch20cm/7.87inch
439,https://m.media-amazon.com/images/I/31FXdO0GMRL.jpg,231838,width,1OOml144mm4gmm
440,https://m.media-amazon.com/images/I/31FXdO0GMRL.jpg,231838,depth,1OOml144mm4gmm
441,https://m.media-amazon.com/images/I/31Fch26gY7L.jpg,625310,item_weight,KudiounetJeoow3o
442,https://m.media-amazon.com/images/I/31Fh8XDXKmL.jpg,306956,voltage,220V
443,https://m.media-amazon.com/images/I/31Fh8XDXKmL.jpg,306956,wattage,220V
444,https://m.media-amazon.com/images/I/31Fh8XDXKmL.jpg,306956,item_weight,220V
445,https://m.media-amazon.com/images/I/31Fmc5aFJ3L.jpg,883833,wattage,FASTSLOWIcel
446,https://m.media-amazon.com/images/I/31Fmc5aFJ3L.jpg,883833,voltage,FASTSLOWIcel
447,https://m.media-amazon.com/images/I/31Fr-EuWQcL.jpg,249638,maximum_weight_recommendation,Moto125mmCF-920g
448,https://m.media-amazon.com/images/I/31Fr-EuWQcL.jpg,249638,item_weight,Moto125mmCF-920g
449,https://m.media-amazon.com/images/I/31FwzRkbbVL.jpg,478357,width,42cm52cm28cm
450,https://m.media-amazon.com/images/I/31G1y-GxcEL.jpg,478357,width,65660Q30Cm25 cm3043 cm8061 cmcm9
451,https://m.media-amazon.com/images/I/31G28N+HgKL.jpg,478357,maximum_weight_recommendation,"Solid One-piece Wood Tabletop23.,62Inches55 inchesThickness: 3/4 inch"
452,https://m.media-amazon.com/images/I/31G7epMfOJL.jpg,142748,width,88cmScmS1cm19cm
453,https://m.media-amazon.com/images/I/31G9bxJzX1L.jpg,276611,width,120 cm30 cm65
454,https://m.media-amazon.com/images/I/31GBPN94J4L.jpg,241608,width,"8""1339,5 cm(15.6cm(39.101"
455,https://m.media-amazon.com/images/I/31GD-sqjvfL.jpg,913156,depth,3.14 in / 8 cm3.74 in9.5 cm
456,https://m.media-amazon.com/images/I/31GD-sqjvfL.jpg,913156,height,3.14 in / 8 cm3.74 in9.5 cm
457,https://m.media-amazon.com/images/I/31GGjka5fcL.jpg,916768,height,6.29 in / 16 cm8.26 in / 21 cm
458,https://m.media-amazon.com/images/I/31GGjka5fcL.jpg,916768,depth,6.29 in / 16 cm8.26 in / 21 cm
459,https://m.media-amazon.com/images/I/31GKAhbIN8L.jpg,276611,height,"4""2460 cm(23.6""1Acm(9 4"
460,https://m.media-amazon.com/images/I/31GKAhbIN8L.jpg,276611,depth,"4""2460 cm(23.6""1Acm(9 4"
461,https://m.media-amazon.com/images/I/31GKLavjhUL.jpg,154981,height,cm60
462,https://m.media-amazon.com/images/I/31GKLavjhUL.jpg,154981,depth,cm60
463,https://m.media-amazon.com/images/I/31GKLavjhUL.jpg,154981,width,cm60
464,https://m.media-amazon.com/images/I/31GNqESSmKL.jpg,276700,voltage,8>40
465,https://m.media-amazon.com/images/I/31GNqESSmKL.jpg,276700,wattage,8>40
466,https://m.media-amazon.com/images/I/31GO0eUnE7L.jpg,601746,item_weight,XasouceritJono
467,https://m.media-amazon.com/images/I/31GWCSzvXfL.jpg,271722,item_volume,KnanKeran70%70%
468,https://m.media-amazon.com/images/I/31GcK11qXXL.jpg,489118,item_weight,"SAFEFATRSWEETJalapENo#""PE 4proteinchip5Iratr Unum [me 50  iu (eteWAuetn 4 5i0didu] LhiirattVMUN' M90"
469,https://m.media-amazon.com/images/I/31GmydQCkiS.jpg,149708,depth,9 in23 cm115.35 in / 39 cm
470,https://m.media-amazon.com/images/I/31GmydQCkiS.jpg,149708,height,9 in23 cm115.35 in / 39 cm
471,https://m.media-amazon.com/images/I/31GoXwn1aEL.jpg,860821,item_weight,"52"" VerandaEnergy Ratings at High SpeedAirflowUseAirflowCubic Ft Per Min.Watts (Excl.Cubic Ft Per Min . Per59677382Electricity I9ss)EfficiepcYvatt"
472,https://m.media-amazon.com/images/I/31GoXwn1aEL.jpg,860821,wattage,"52"" VerandaEnergy Ratings at High SpeedAirflowUseAirflowCubic Ft Per Min.Watts (Excl.Cubic Ft Per Min . Per59677382Electricity I9ss)EfficiepcYvatt"
473,https://m.media-amazon.com/images/I/31GoXwn1aEL.jpg,860821,voltage,"52"" VerandaEnergy Ratings at High SpeedAirflowUseAirflowCubic Ft Per Min.Watts (Excl.Cubic Ft Per Min . Per59677382Electricity I9ss)EfficiepcYvatt"
