index,image_link,group_id,entity_name,e
36644,https://m.media-amazon.com/images/I/51HPP-qnuzL.jpg,436746,depth,20cm40cm
36645,https://m.media-amazon.com/images/I/51HPQP0WkPL.jpg,801829,height,"026,5mm028 mm181050 mma180 47 mm"
36646,https://m.media-amazon.com/images/I/51HPSYDWoiL.jpg,178958,width,"61-71 cm26,5 cm121cmAlle MaBe sind ca.- MaBe"
36647,https://m.media-amazon.com/images/I/51HPZpFmhNL.jpg,208023,width,"CM#ocmBECICURVESIIRctt56BoisCEANOTHEwwwceanothecomFABRIQUE EN/FRANCE4Ox5oFRANCE""lFoMEcowOv?FSCMixteC011204FSC'"
36648,https://m.media-amazon.com/images/I/51HPZpFmhNL.jpg,208023,depth,"CM#ocmBECICURVESIIRctt56BoisCEANOTHEwwwceanothecomFABRIQUE EN/FRANCE4Ox5oFRANCE""lFoMEcowOv?FSCMixteC011204FSC'"
36649,https://m.media-amazon.com/images/I/51HPZpFmhNL.jpg,208023,height,"CM#ocmBECICURVESIIRctt56BoisCEANOTHEwwwceanothecomFABRIQUE EN/FRANCE4Ox5oFRANCE""lFoMEcowOv?FSCMixteC011204FSC'"
36650,https://m.media-amazon.com/images/I/51HPrtLmuIL.jpg,965518,voltage,"188AESafety SwitchWith one key startistop protectionswitch and positivelnegative switch,the spindle speed can be adjustedwithin the range of 50-2250rpm ,easy t0 operate and safe.VIoBrushless Motor6OOW high quality brushless motor withoverload and overheating protectionfunction, speed up to 2250RPM, highefficiency, low energy consumption, lownoise , long life_low maintenance costAunon"
36651,https://m.media-amazon.com/images/I/51HPstnrsHL.jpg,801829,height,18in35in16in19in17.5in
36652,https://m.media-amazon.com/images/I/51HQ+OAkiaL.jpg,918186,width,35cmiEIod-0de2233
36653,https://m.media-amazon.com/images/I/51HQ+OAkiaL.jpg,918186,height,35cmiEIod-0de2233
36654,https://m.media-amazon.com/images/I/51HQ68dRe4L.jpg,418233,width,0.4in1.2cm4.8in2.6in6.8cm011.2cm4.4in12cm4.7in
36655,https://m.media-amazon.com/images/I/51HQ7QeAbLL.jpg,913156,width,Pattern[5Switch Details12.Scm/SinStable BaseTop
36656,https://m.media-amazon.com/images/I/51HQCC2C6WL.jpg,784538,depth,357cm
