index,image_link,group_id,entity_name,e
41645,https://m.media-amazon.com/images/I/51Mqmiop3HL.jpg,705304,item_weight,Support 4G net4GB RAM 64GB ROM850OmAh Li ion battery1.22m drop protectionFront camera 5.OMP1920x1200 Full HDRear camera 3.OMP AFSupport for Android 12multiple languages
41646,https://m.media-amazon.com/images/I/51MqtHArIJL.jpg,847223,width,"8.4""(21.5cm)4,3""(1cm)"
41647,https://m.media-amazon.com/images/I/51MqtHArIJL.jpg,847223,depth,"8.4""(21.5cm)4,3""(1cm)"
41648,https://m.media-amazon.com/images/I/51MqyrnbYUL.jpg,519155,wattage,Tgfot70581000BentuocdBrentunogMunlTASTERWNATTS
41649,https://m.media-amazon.com/images/I/51MqyrnbYUL.jpg,519155,voltage,Tgfot70581000BentuocdBrentunogMunlTASTERWNATTS
41650,https://m.media-amazon.com/images/I/51Mr1uY4gVL.jpg,695925,width,1Ocm/3.93in
41651,https://m.media-amazon.com/images/I/51Mr1uY4gVL.jpg,695925,depth,1Ocm/3.93in
41652,https://m.media-amazon.com/images/I/51Mr1uY4gVL.jpg,695925,height,1Ocm/3.93in
41653,https://m.media-amazon.com/images/I/51Mr2K9WUFL.jpg,564709,maximum_weight_recommendation,Full 360 Stem rotation360220lb512 yrst73ib5
41654,https://m.media-amazon.com/images/I/51Mr53F76TL.jpg,978900,width,8 Inch3 Inch
41655,https://m.media-amazon.com/images/I/51MrDKfxHIL.jpg,826444,height,130mm35mm33mm185g
41656,https://m.media-amazon.com/images/I/51MrDKfxHIL.jpg,826444,width,130mm35mm33mm185g
41657,https://m.media-amazon.com/images/I/51MrESeBsVL.jpg,478357,width,"594""70.9"""
41658,https://m.media-amazon.com/images/I/51MrK6Ms2jL.jpg,152057,item_weight,"THE BRAND:ItsTRUSTED BY MILLIONS OFIJustlHAPPY CUSTOMERS,PREMIUM INGREDIENTS FC? EVERYDAY UFThE PRODUCT NAME:IltsUNFORTUNATELY SOME PRODUCTSCAN'T BE MADE Without MuLTIPLEIJustlINGREDIENTS_SEE NUTRIONAL PANELON BACK Of PACKAGING FOR COMPLETECHEDDARList OF INGREDIENTSCHEESENoThinG ELSE:POWDERTHAT'$ Right; NOTHiNg ELSEINo JUNK; No FILLERS_ONLY THENothingINGREDIENTS REQUIRED T0 MAKE[THE PRoDUCT]:ElselThe BAG size:Ne; W 45o2 /42ig/SOLd BY Weight, Not VOLUMESETTLING MAY OCCUR_"
41659,https://m.media-amazon.com/images/I/51MrULYAIVL.jpg,656960,width,1.8in /11 cm1.8 in /14.5 cm
41660,https://m.media-amazon.com/images/I/51MrULYAIVL.jpg,656960,depth,1.8in /11 cm1.8 in /14.5 cm
41661,https://m.media-amazon.com/images/I/51MrZh+AItL.jpg,945489,width,"22.4cm/8,8in5.8cm/2.3in"
41662,https://m.media-amazon.com/images/I/51MrZh+AItL.jpg,945489,depth,"22.4cm/8,8in5.8cm/2.3in"
41663,https://m.media-amazon.com/images/I/51MrfjN390L.jpg,558374,item_weight,"17ZObe ltfn78 %6038ha40 (04grGhHa1502003810Oxtwi-euDfeeas376 #alakiDBrerrtetkKiriHaox151-0062381492NutriianaCl2018410 A2FRP14IL4Wr(smouLE4toriW) _17it_#KlGcde 5j221fhls043r #altsalfBKll848IhZALaltbuIuudCethcRAT'4382554<chuaotr>DB4*847""0575313700882Rnej n2828<)TCR_'Au kasdgai co JnyTlcuRaurrIojtz-00-17"""
41664,https://m.media-amazon.com/images/I/51MrhGBakWL.jpg,469317,height,"18MM375 ,MM185"
41665,https://m.media-amazon.com/images/I/51MrsGrEWVL.jpg,276611,height,"129.5""16""63"""
41666,https://m.media-amazon.com/images/I/51Ms-KKaM1L.jpg,460806,height,MAGNETICKaseK9MAGNETICKaseTTmm82mm
41667,https://m.media-amazon.com/images/I/51Ms-KKaM1L.jpg,460806,depth,MAGNETICKaseK9MAGNETICKaseTTmm82mm
41668,https://m.media-amazon.com/images/I/51Ms1KWGIxL.jpg,823083,depth,814cm8
41669,https://m.media-amazon.com/images/I/51Ms1KWGIxL.jpg,823083,height,814cm8
41670,https://m.media-amazon.com/images/I/51MsBtFWysL.jpg,781426,depth,"ColoreStella/RosaMaterialeCotoneJo"" de 2housseTagliaJPuckcm70x140 cm (2 pezzi)01 2 fifted sheets 7Ox140cmTipo di tessuto100% CotonedropsJOx 40"
41671,https://m.media-amazon.com/images/I/51MsBtFWysL.jpg,781426,height,"ColoreStella/RosaMaterialeCotoneJo"" de 2housseTagliaJPuckcm70x140 cm (2 pezzi)01 2 fifted sheets 7Ox140cmTipo di tessuto100% CotonedropsJOx 40"
41672,https://m.media-amazon.com/images/I/51MsG98Wy6S.jpg,986932,width,4.33in/11cm7.28in/18.Scm4.33in/11cm320
41673,https://m.media-amazon.com/images/I/51MsSdys2rL.jpg,142748,width,IOOcmUPF 50+55cm14.5cm225g
41674,https://m.media-amazon.com/images/I/51MsSdys2rL.jpg,142748,height,IOOcmUPF 50+55cm14.5cm225g
41675,https://m.media-amazon.com/images/I/51MsXmlDZJL.jpg,722930,width,1.8 inch7.4inchEpeus
41676,https://m.media-amazon.com/images/I/51MsXmlDZJL.jpg,722930,depth,1.8 inch7.4inchEpeus
41677,https://m.media-amazon.com/images/I/51MsifEFSHL.jpg,916768,depth,6.7cm/2.7inch3?7.1cm/2.8inch
41678,https://m.media-amazon.com/images/I/51MsrHOSIJL.jpg,149159,depth,S4CM3OCM
41679,https://m.media-amazon.com/images/I/51MsrHOSIJL.jpg,149159,width,S4CM3OCM
41680,https://m.media-amazon.com/images/I/51Mt0feWs7L.jpg,825239,height,43.3in101.6in61.8in33.9in
41681,https://m.media-amazon.com/images/I/51MtBQ5uUpL.jpg,494658,width,"ca. 45 cmLLLENO""848"
41682,https://m.media-amazon.com/images/I/51MtBQ5uUpL.jpg,494658,depth,"ca. 45 cmLLLENO""848"
41683,https://m.media-amazon.com/images/I/51MtFbuAVwL.jpg,237000,width,"215cm858820cm / 8""40cm / 16"
41684,https://m.media-amazon.com/images/I/51MtGPhIOhL.jpg,860821,item_weight,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost5,272Cubic Feet Per MinuteThe higher Ihe airilow; Ihe53834more air the fan will moveAirllow Efliciency: 243Cost Range of Similar Models (19"" - 84"")Cubic Feet Per Minute PerWattBased on 12 cents per kWh and 6 4 hours use per dayYour cost depends on rates and useEnergy Use: 22 WattsAll estimates based on typical use, excluding lightsftc govlenergyS6"
41685,https://m.media-amazon.com/images/I/51MtGPhIOhL.jpg,860821,wattage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost5,272Cubic Feet Per MinuteThe higher Ihe airilow; Ihe53834more air the fan will moveAirllow Efliciency: 243Cost Range of Similar Models (19"" - 84"")Cubic Feet Per Minute PerWattBased on 12 cents per kWh and 6 4 hours use per dayYour cost depends on rates and useEnergy Use: 22 WattsAll estimates based on typical use, excluding lightsftc govlenergyS6"
41686,https://m.media-amazon.com/images/I/51MtGPhIOhL.jpg,860821,voltage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost5,272Cubic Feet Per MinuteThe higher Ihe airilow; Ihe53834more air the fan will moveAirllow Efliciency: 243Cost Range of Similar Models (19"" - 84"")Cubic Feet Per Minute PerWattBased on 12 cents per kWh and 6 4 hours use per dayYour cost depends on rates and useEnergy Use: 22 WattsAll estimates based on typical use, excluding lightsftc govlenergyS6"
41687,https://m.media-amazon.com/images/I/51MtHc2DElL.jpg,442321,width,"Produot sizd39.18""29.72'2.55'TIP: @qn Beaq Z0OUBS818.90""11.02""11.41""14.76"""
41688,https://m.media-amazon.com/images/I/51MtIpz-RHL.jpg,752266,depth,18.5cm54cm
41689,https://m.media-amazon.com/images/I/51MtIpz-RHL.jpg,752266,height,18.5cm54cm
41690,https://m.media-amazon.com/images/I/51MtMqbTtAL.jpg,886344,height,6CM6CM11.5CM
41691,https://m.media-amazon.com/images/I/51Mtq-0IaeL.jpg,242256,height,"13"" inTECUILADz5MkeRicSmall GardenFlag"
41692,https://m.media-amazon.com/images/I/51Mtq-0IaeL.jpg,242256,depth,"13"" inTECUILADz5MkeRicSmall GardenFlag"
41693,https://m.media-amazon.com/images/I/51MtyKoj3kL.jpg,174276,height,{11Q2.8cm/1.1inWeight:2Og
41694,https://m.media-amazon.com/images/I/51MtyKoj3kL.jpg,174276,depth,{11Q2.8cm/1.1inWeight:2Og
41695,https://m.media-amazon.com/images/I/51MtzS7I3kL.jpg,639090,item_weight,SANDERSSMALL BATCH WONDERSLimitedEditinnHeattaDARK chocolATESEA SALT CARAMEL HEARTSMETWt;0zneo0
41696,https://m.media-amazon.com/images/I/51MuHErkzBL.jpg,130202,width,TODAYWE25cmC ho sEMomEnts25cm
41697,https://m.media-amazon.com/images/I/51MuHErkzBL.jpg,130202,height,TODAYWE25cmC ho sEMomEnts25cm
41698,https://m.media-amazon.com/images/I/51MuIMo8C6L.jpg,433914,width,"90 cm( 35.4""818"
41699,https://m.media-amazon.com/images/I/51MuIMo8C6L.jpg,433914,depth,"90 cm( 35.4""818"
41700,https://m.media-amazon.com/images/I/51MuTr67UdS.jpg,641642,item_weight,JMEXSUSS CHRISTMAS LIGHTSWIth 600 LEDS1. 168 Ft super longLED string lights2. Ultra-highintensity LEDs3 IPLl waterproofcertificationUL588 & 30Vlow voltage
41701,https://m.media-amazon.com/images/I/51MuTr67UdS.jpg,641642,wattage,JMEXSUSS CHRISTMAS LIGHTSWIth 600 LEDS1. 168 Ft super longLED string lights2. Ultra-highintensity LEDs3 IPLl waterproofcertificationUL588 & 30Vlow voltage
41702,https://m.media-amazon.com/images/I/51MuTr67UdS.jpg,641642,voltage,JMEXSUSS CHRISTMAS LIGHTSWIth 600 LEDS1. 168 Ft super longLED string lights2. Ultra-highintensity LEDs3 IPLl waterproofcertificationUL588 & 30Vlow voltage
41703,https://m.media-amazon.com/images/I/51Mud3apzmL.jpg,816782,depth,!@J90cm/35.43inTrie
41704,https://m.media-amazon.com/images/I/51MupA6KnjL.jpg,866516,width,1.8 in4.5 cm2.8 in / 7.0 cm
