index,image_link,group_id,entity_name,e
10211,https://m.media-amazon.com/images/I/41TpAGp36eL.jpg,483370,depth,19.6inches
10212,https://m.media-amazon.com/images/I/41TpCdV5VMS.jpg,801829,height,"44cm86cm41cm52cm45,5cm"
10213,https://m.media-amazon.com/images/I/41TpCdV5VMS.jpg,801829,width,"44cm86cm41cm52cm45,5cm"
10214,https://m.media-amazon.com/images/I/41TpLkB0IuL.jpg,459271,maximum_weight_recommendation,2501b
10215,https://m.media-amazon.com/images/I/41TpVevdGdL.jpg,292475,depth,9.4 in / 24.0 cm4.1 in / 10.3 cm
10216,https://m.media-amazon.com/images/I/41TpVevdGdL.jpg,292475,height,9.4 in / 24.0 cm4.1 in / 10.3 cm
10217,https://m.media-amazon.com/images/I/41Tphoa84UL.jpg,478357,depth,"50 cm(19.7 "")4l85~"
10218,https://m.media-amazon.com/images/I/41Tphoa84UL.jpg,478357,width,"50 cm(19.7 "")4l85~"
10219,https://m.media-amazon.com/images/I/41TqxTytcPL.jpg,276700,wattage,"PRODUCT SIZE10'20.8""Unfoded Length2312.2""Fo | dedLength1pcrep lacement blades"
10220,https://m.media-amazon.com/images/I/41TqxTytcPL.jpg,276700,voltage,"PRODUCT SIZE10'20.8""Unfoded Length2312.2""Fo | dedLength1pcrep lacement blades"
10221,https://m.media-amazon.com/images/I/41TrKqvisYL.jpg,872083,item_weight,mellismellisKourish BlendJourish Blend6TelrteefenrctornariLlladpezn e4nlulIenmoln 0u4 eahtAneemuhe-tIF mzotrtAtNEIWI 3406 (Izu2)HET wT 3406 (1202)
10222,https://m.media-amazon.com/images/I/41TreRgyRMS.jpg,648011,voltage,"XCORN S JLUTIONA3:NON DIMMABLEzoookLe360"" BEAM ANGLEEnergy Efficient25000 Hrs69 BASE"
10223,https://m.media-amazon.com/images/I/41TreRgyRMS.jpg,648011,wattage,"XCORN S JLUTIONA3:NON DIMMABLEzoookLe360"" BEAM ANGLEEnergy Efficient25000 Hrs69 BASE"
10224,https://m.media-amazon.com/images/I/41Ts80xmoEL.jpg,752266,depth,50*7cm
10225,https://m.media-amazon.com/images/I/41TsJl8T8OL.jpg,281678,item_weight,"LAVia DEL TEaquaritMncchdntetcrdrCreentea blendnilo 100?WeieaquariusAoetaneaTaeno' ,RoapEot"
10226,https://m.media-amazon.com/images/I/41TseEVlWzS.jpg,478357,height,90 cm6cm216
10227,https://m.media-amazon.com/images/I/41TskYN+coS.jpg,150535,depth,Size14.3cm/5.6in15
10228,https://m.media-amazon.com/images/I/41TskYN+coS.jpg,150535,width,Size14.3cm/5.6in15
10229,https://m.media-amazon.com/images/I/41TssdU62FL.jpg,459271,maximum_weight_recommendation,Premium AluminumMade from corrosion-resistant quality aluminum alloy. it isresistant to corrosion and rust Load capacity up to 150kg(330lbs)
10230,https://m.media-amazon.com/images/I/41Tt0AwZq+L.jpg,872083,item_weight,@8EnofROCd0c1teca
10231,https://m.media-amazon.com/images/I/41TteB81m8L.jpg,306956,wattage,
10232,https://m.media-amazon.com/images/I/41TteB81m8L.jpg,306956,voltage,
10233,https://m.media-amazon.com/images/I/41TteB81m8L.jpg,306956,item_weight,
10234,https://m.media-amazon.com/images/I/41TtgFW-pOL.jpg,748919,item_weight,Teadyboldon-CMOmincedETwg J202SPICEWauooTqvorWORLDUngrodicnagarliculd
10235,https://m.media-amazon.com/images/I/41TtzT3Ab-L.jpg,306956,wattage,"ModelYs-1015VoltiaeJoJoot8,4110972820081MadeFe2]Cra"
10236,https://m.media-amazon.com/images/I/41TtzT3Ab-L.jpg,306956,item_weight,"ModelYs-1015VoltiaeJoJoot8,4110972820081MadeFe2]Cra"
10237,https://m.media-amazon.com/images/I/41TtzT3Ab-L.jpg,306956,voltage,"ModelYs-1015VoltiaeJoJoot8,4110972820081MadeFe2]Cra"
10238,https://m.media-amazon.com/images/I/41TuYdpKZLL.jpg,675012,item_weight,WDRI74100FULL HD taeUser ManualCARDVR#aquoan6
10239,https://m.media-amazon.com/images/I/41TuZ8zLpkL.jpg,939426,maximum_weight_recommendation,Pet Training ToiletBAD DOG230573Charge: Public Urinate
10240,https://m.media-amazon.com/images/I/41Tv6l1uqzL.jpg,993498,depth,3.7cmF1Ocm
10241,https://m.media-amazon.com/images/I/41Tv6l1uqzL.jpg,993498,height,3.7cmF1Ocm
10242,https://m.media-amazon.com/images/I/41Tv8k7S6WL.jpg,997176,wattage,"3-4MinIz0owIhTONINQuick HeatingProduct Power4-CupKeep warm212""F"
10243,https://m.media-amazon.com/images/I/41Tv8k7S6WL.jpg,997176,voltage,"3-4MinIz0owIhTONINQuick HeatingProduct Power4-CupKeep warm212""F"
10244,https://m.media-amazon.com/images/I/41TvKAckGnL.jpg,939426,maximum_weight_recommendation,Sand LeakageCover DesignSAND LEAKAGE DESIGN. CAI LTTER REUSETop
10245,https://m.media-amazon.com/images/I/41TvjGEUuVL.jpg,416664,voltage,LONGER LIGHTING2200mAh BatteryCan be used 8hs (brightest)-48hs (darkest)
10246,https://m.media-amazon.com/images/I/41Tw07aTUIL.jpg,639508,item_weight,"PRODUCT SIZEWith weight capacity of 44~814""/35.6CMThickness: 4MMVolume/ Capacity: 20LHandles Thick: 8MMN.W:/Bag: 300 GIbs/20A1CM9.5""/24."
10247,https://m.media-amazon.com/images/I/41TwVyrl88L.jpg,722930,height,514.72n12cmlz
10248,https://m.media-amazon.com/images/I/41TxH2oTvUL.jpg,302672,height,{
10249,https://m.media-amazon.com/images/I/41TxH2oTvUL.jpg,302672,width,{
10250,https://m.media-amazon.com/images/I/41TxH2oTvUL.jpg,302672,depth,{
10251,https://m.media-amazon.com/images/I/41TxYI2N7iL.jpg,713763,width,"50 cm19,68linkenrechterFenster VorhangFenster Vorhang 1X1X89 cm / 35,03"
10252,https://m.media-amazon.com/images/I/41TxYI2N7iL.jpg,713763,height,"50 cm19,68linkenrechterFenster VorhangFenster Vorhang 1X1X89 cm / 35,03"
10253,https://m.media-amazon.com/images/I/41TxffbzR0L.jpg,200507,width,50793Ocm12.Scm19cm
