index,image_link,group_id,entity_name,e
38244,https://m.media-amazon.com/images/I/51JAxyMgwgS.jpg,969033,maximum_weight_recommendation,"Product Size21.413""24767'032.28""27.95""Outer Size 32.28 x 27.96x 5.11 inchUp to 35lbsInner Size:24.16 x 21.13x 5.11 inchHAMATE"
38245,https://m.media-amazon.com/images/I/51JAyhz9YML.jpg,846116,depth,7OCM2
38246,https://m.media-amazon.com/images/I/51JAyhz9YML.jpg,846116,height,7OCM2
38247,https://m.media-amazon.com/images/I/51JBB2XeVhS.jpg,347404,width,75cm75cm
38248,https://m.media-amazon.com/images/I/51JBV++EpYL.jpg,237000,width,"MEASURING GUIDE51""40'40""30""51""RECLINER 30""240""25""RECLINER 25"""
38249,https://m.media-amazon.com/images/I/51JBX5qg5SL.jpg,529606,width,"TBOLLVICAOCARIBBEAN VETIVER&9,3 cmSANDALWOODAiuRALLydErIADVX CANole"
38250,https://m.media-amazon.com/images/I/51JBX5qg5SL.jpg,529606,depth,"TBOLLVICAOCARIBBEAN VETIVER&9,3 cmSANDALWOODAiuRALLydErIADVX CANole"
38251,https://m.media-amazon.com/images/I/51JBX5qg5SL.jpg,529606,height,"TBOLLVICAOCARIBBEAN VETIVER&9,3 cmSANDALWOODAiuRALLydErIADVX CANole"
38252,https://m.media-amazon.com/images/I/51JBg3vgSVL.jpg,558806,width,1.57in3in1.18in2.5in0.98in2.54in0.79in2.36in
38253,https://m.media-amazon.com/images/I/51JBg3vgSVL.jpg,558806,depth,1.57in3in1.18in2.5in0.98in2.54in0.79in2.36in
38254,https://m.media-amazon.com/images/I/51JBjPfPIvL.jpg,860821,depth,BAJAJopen new lifeUA70.2 cm14 cm
38255,https://m.media-amazon.com/images/I/51JBjPfPIvL.jpg,860821,height,BAJAJopen new lifeUA70.2 cm14 cm
38256,https://m.media-amazon.com/images/I/51JBjPfPIvL.jpg,860821,width,BAJAJopen new lifeUA70.2 cm14 cm
38257,https://m.media-amazon.com/images/I/51JBmhbpkFL.jpg,781426,depth,"LenenzTWINHOSPITALFITTEDSHEETSSIZE =36784""x16""5597'COTTON45%7 "", POLYESTERPACKOF 2"
38258,https://m.media-amazon.com/images/I/51JBne7xSrL.jpg,219211,wattage,DPS-6OORB-1 ASV600w
38259,https://m.media-amazon.com/images/I/51JBne7xSrL.jpg,219211,item_weight,DPS-6OORB-1 ASV600w
38260,https://m.media-amazon.com/images/I/51JCOiK4-2L.jpg,916768,height,"3.5""3.5""3.5""02.5""02""DETAILSDIMENSION"
38261,https://m.media-amazon.com/images/I/51JCOiK4-2L.jpg,916768,width,"3.5""3.5""3.5""02.5""02""DETAILSDIMENSION"
38262,https://m.media-amazon.com/images/I/51JCVqTfAFL.jpg,311997,height,134in4in34cm/13.34cm/13.
38263,https://m.media-amazon.com/images/I/51JCg0nPp3L.jpg,558806,height,MAXIMUM SIZEpuKHERIFF6.1cm2.4in5.0cm/2.Oincouc
38264,https://m.media-amazon.com/images/I/51JCg0nPp3L.jpg,558806,depth,MAXIMUM SIZEpuKHERIFF6.1cm2.4in5.0cm/2.Oincouc
38265,https://m.media-amazon.com/images/I/51JD+swxaHL.jpg,801829,height,"31.25""41.75""34"""
38266,https://m.media-amazon.com/images/I/51JD59kRUqL.jpg,120219,height,40cm4cm15.75in1.57in10cm4.13in1.3cm0.51in17cm8.3cm6.69in3.27in4.4cm7cm1.73in2.76in28.3cm11.14in
38267,https://m.media-amazon.com/images/I/51JDKmWZWSL.jpg,483370,height,28cm
38268,https://m.media-amazon.com/images/I/51JDKmWZWSL.jpg,483370,width,28cm
38269,https://m.media-amazon.com/images/I/51JDKmWZWSL.jpg,483370,depth,28cm
38270,https://m.media-amazon.com/images/I/51JDLnPdG8L.jpg,470067,height,11.5cm/4.53in85.5cm/2.17in6.3cm/2.5in
38271,https://m.media-amazon.com/images/I/51JDRjUwcxL.jpg,861555,height,PRODUCT SIZE6.29in / 16.Ocm4.72in / 12.Ocm8.26in / 21.Ocm
38272,https://m.media-amazon.com/images/I/51JDVDip0pS.jpg,931856,depth,3918) Ft-h1b@fl n911Mini Size CactusiJbcm{J8cmMledi anFeld
38273,https://m.media-amazon.com/images/I/51JDVDip0pS.jpg,931856,height,3918) Ft-h1b@fl n911Mini Size CactusiJbcm{J8cmMledi anFeld
38274,https://m.media-amazon.com/images/I/51JDVoesZbL.jpg,611510,height,86cm/33.85in65cm/25.59in96in38cm/14_38cm/14.96in
38275,https://m.media-amazon.com/images/I/51JDaTasWyL.jpg,847223,depth,Dimensions4.3cM16.9cm Diameter0.35L
38276,https://m.media-amazon.com/images/I/51JDaTasWyL.jpg,847223,width,Dimensions4.3cM16.9cm Diameter0.35L
38277,https://m.media-amazon.com/images/I/51JDeka46bL.jpg,783898,height,"8""8"""
38278,https://m.media-amazon.com/images/I/51JDeka46bL.jpg,783898,depth,"8""8"""
38279,https://m.media-amazon.com/images/I/51JDeka46bL.jpg,783898,width,"8""8"""
38280,https://m.media-amazon.com/images/I/51JDq6UvqVS.jpg,639090,item_weight,"'#*yd "":[paacha]J55%COCOA NIBS4tlvG ,Daydrcenting?048 yojelf]Mi KCANNCCNEJo0(YesReally'LOv `You # AelcomToe ArorganicGht (ove.DARKCHOCOLATEDodXCHOCOLATE FIX,wincachoWianol"
38281,https://m.media-amazon.com/images/I/51JDrp5-OhL.jpg,292475,depth,4inch3.5inch9oz
38282,https://m.media-amazon.com/images/I/51JDrp5-OhL.jpg,292475,width,4inch3.5inch9oz
38283,https://m.media-amazon.com/images/I/51JDyS5ndCL.jpg,941694,item_volume,140z CHOCOLATE
38284,https://m.media-amazon.com/images/I/51JE1I+R6mL.jpg,721522,height,150 cm13 cm39.5 cmonnnnlLaCLOAOdL
38285,https://m.media-amazon.com/images/I/51JE5SPC0JL.jpg,752266,depth,PRODUCT DIMENSION16.5emZocm
38286,https://m.media-amazon.com/images/I/51JE5SPC0JL.jpg,752266,height,PRODUCT DIMENSION16.5emZocm
38287,https://m.media-amazon.com/images/I/51JED9Fw6QL.jpg,970563,width,45mm55mm60mm75mm
