index,image_link,group_id,entity_name,e
4810,https://m.media-amazon.com/images/I/41AxqvV7ZaL.jpg,119607,width,30cm(12in)445cm(18in)8S0
4811,https://m.media-amazon.com/images/I/41AxqvV7ZaL.jpg,119607,depth,30cm(12in)445cm(18in)8S0
4812,https://m.media-amazon.com/images/I/41AyAM2TwVL.jpg,648011,height,58mm125mm
4813,https://m.media-amazon.com/images/I/41AyAM2TwVL.jpg,648011,depth,58mm125mm
4814,https://m.media-amazon.com/images/I/41AyTspi5VL.jpg,675012,item_weight,JODOr HoTullhD Iq0op02o
4815,https://m.media-amazon.com/images/I/41AyyQP4UBL.jpg,810266,width,8.8cm07.2cmCapacity: 4OOmlWeight: 392g
4816,https://m.media-amazon.com/images/I/41AzORNQXYL.jpg,276611,height,"LIVINITYV12,3 cm110 cm18,2 cm23,3 cm27,7 cm26,7 cm"
4817,https://m.media-amazon.com/images/I/41AzQxXxwhL.jpg,611510,width,3lcm9cm25cm
4818,https://m.media-amazon.com/images/I/41AzWt9g8zL.jpg,986932,height,3.8cm/1.49in251
4819,https://m.media-amazon.com/images/I/41AzWt9g8zL.jpg,986932,depth,3.8cm/1.49in251
4820,https://m.media-amazon.com/images/I/41Azl29y03S.jpg,794161,item_weight,"JHVEIDOLXTotalTeintSkingJHVEIDOSpF 15SOLUTIONLXametenToktoGINZASOLUTION EFUTUREFoundationRadianceTotaleLuminositeenecelEnmeiFUTURE Hual"" cuKjuiceCI1202.NET WT: -€z0mL"
4821,https://m.media-amazon.com/images/I/41B+L-XQmoL.jpg,178778,height,0582.5 cm (0.98 in)
4822,https://m.media-amazon.com/images/I/41B+L-XQmoL.jpg,178778,depth,0582.5 cm (0.98 in)
4823,https://m.media-amazon.com/images/I/41B+L-XQmoL.jpg,178778,width,0582.5 cm (0.98 in)
4824,https://m.media-amazon.com/images/I/41B+wCYPdIL.jpg,810266,depth,3.1 in / 8 cm4.2 in / 10.8 cm
4825,https://m.media-amazon.com/images/I/41B+wCYPdIL.jpg,810266,width,3.1 in / 8 cm4.2 in / 10.8 cm
4826,https://m.media-amazon.com/images/I/41B+ydij6uL.jpg,281678,item_weight,CcuWius JotuHERBALTEAPROSTATEHEALTHYPromotcs Healthy Prostate Function andScruai Function20 TeaNET WTT 1.76 OZ (50g)B392
4827,https://m.media-amazon.com/images/I/41B-OgfnpPL.jpg,681045,width,3.Scm/1.37inch15.2cm/5.98inch
