index,image_link,group_id,entity_name,e
55048,https://m.media-amazon.com/images/I/51bQQk+8BnL.jpg,478357,height,45-58.5 cm50 cm100 cm
55049,https://m.media-amazon.com/images/I/51bQQk+8BnL.jpg,478357,width,45-58.5 cm50 cm100 cm
55050,https://m.media-amazon.com/images/I/51bQgdjQJXL.jpg,970563,width,"PRODUCT SIZEtotal of 16 products, 2 styles,8 of each2p0350.2cm/o.08inScm/?in(Smm 8pcs)?ip350.2cm/O.08in(1Omm 8pcs)3cm/1 .3cm/1.Scm/2in"
55051,https://m.media-amazon.com/images/I/51bQnfRoWvL.jpg,276700,wattage,MULTI-FUNCTIONAL SLIDINGMITERSAW154SPEEDSBLADESPOWERSOF METALSPvCPIPE woodlDWT'
55052,https://m.media-amazon.com/images/I/51bQnfRoWvL.jpg,276700,voltage,MULTI-FUNCTIONAL SLIDINGMITERSAW154SPEEDSBLADESPOWERSOF METALSPvCPIPE woodlDWT'
55053,https://m.media-amazon.com/images/I/51bR1A3OO8L.jpg,609588,width,23CM132CM3CM-12CM
55054,https://m.media-amazon.com/images/I/51bRAEgsvuL.jpg,916768,height,"Gfecc6""CoffeeSugar'TeaCoffee14""6"
55055,https://m.media-amazon.com/images/I/51bRAEgsvuL.jpg,916768,depth,"Gfecc6""CoffeeSugar'TeaCoffee14""6"
55056,https://m.media-amazon.com/images/I/51bREGkiinL.jpg,304120,height,IIcm6
55057,https://m.media-amazon.com/images/I/51bREGkiinL.jpg,304120,depth,IIcm6
55058,https://m.media-amazon.com/images/I/51bRFnAGnBL.jpg,866516,depth,H1+InchesW
55059,https://m.media-amazon.com/images/I/51bRFnAGnBL.jpg,866516,width,H1+InchesW
55060,https://m.media-amazon.com/images/I/51bRFnAGnBL.jpg,866516,height,H1+InchesW
55061,https://m.media-amazon.com/images/I/51bRK-9mcKL.jpg,242256,depth,"13"" in3Small GardenFlag"
55062,https://m.media-amazon.com/images/I/51bRK-9mcKL.jpg,242256,height,"13"" in3Small GardenFlag"
55063,https://m.media-amazon.com/images/I/51bRP7LSFXL.jpg,208023,width,50 cm~hneak58
55064,https://m.media-amazon.com/images/I/51bRP7LSFXL.jpg,208023,depth,50 cm~hneak58
55065,https://m.media-amazon.com/images/I/51bRcxA+ZNL.jpg,149708,height,100 cm
55066,https://m.media-amazon.com/images/I/51bRcxA+ZNL.jpg,149708,depth,100 cm
55067,https://m.media-amazon.com/images/I/51bRcxA+ZNL.jpg,149708,width,100 cm
55068,https://m.media-amazon.com/images/I/51bRpH-6I7L.jpg,276611,width,"18.13""38""521"
55069,https://m.media-amazon.com/images/I/51bRpH-6I7L.jpg,276611,height,"18.13""38""521"
55070,https://m.media-amazon.com/images/I/51bRr9dWeQL.jpg,683885,height,0Vlsbo Oorpie RasoSATIN RIBRONMADE IN ITALYlarghezza Jcm ( 1Omm)kamiustore-com676Sglio75SylioTomiustoe~CoKSoenaSyloSDgsenao;SDosenao
55071,https://m.media-amazon.com/images/I/51bRr9dWeQL.jpg,683885,depth,0Vlsbo Oorpie RasoSATIN RIBRONMADE IN ITALYlarghezza Jcm ( 1Omm)kamiustore-com676Sglio75SylioTomiustoe~CoKSoenaSyloSDgsenao;SDosenao
55072,https://m.media-amazon.com/images/I/51bRr9dWeQL.jpg,683885,width,0Vlsbo Oorpie RasoSATIN RIBRONMADE IN ITALYlarghezza Jcm ( 1Omm)kamiustore-com676Sglio75SylioTomiustoe~CoKSoenaSyloSDgsenao;SDosenao
55073,https://m.media-amazon.com/images/I/51bRspanGLS.jpg,416664,voltage,Turn off the lightsPOKOFrantLights effectPiOOFrilrt
55074,https://m.media-amazon.com/images/I/51bS0bCy2oL.jpg,648011,depth,2Omm225mm21OmmWattageScEquivalentBrightnessVoltage18Wto 150w1440Lm220-240V
55075,https://m.media-amazon.com/images/I/51bSMqlY9mL.jpg,801829,height,"19.2514.50""20,.50""31.50""17""19""12""222.75"".50"""
55076,https://m.media-amazon.com/images/I/51bSMqlY9mL.jpg,801829,width,"19.2514.50""20,.50""31.50""17""19""12""222.75"".50"""
55077,https://m.media-amazon.com/images/I/51bSWUxNehS.jpg,186035,voltage,500wMICRO HYDRO WAUERTURBINE @ENERAUOR 
55078,https://m.media-amazon.com/images/I/51bSWUxNehS.jpg,186035,wattage,500wMICRO HYDRO WAUERTURBINE @ENERAUOR 
55079,https://m.media-amazon.com/images/I/51bSWUxNehS.jpg,186035,item_weight,500wMICRO HYDRO WAUERTURBINE @ENERAUOR 
