index,image_link,group_id,entity_name,e
46246,https://m.media-amazon.com/images/I/51Rr7DIfmGL.jpg,347404,height,"DIMENSIONS48""36""12"""
46247,https://m.media-amazon.com/images/I/51RrDqQAyvL.jpg,997176,wattage,1000Speedy BoilingWTakesOne Song to Prep Your MorningCoffee/Afternoon Tea/lnstant NoodlesOnly
46248,https://m.media-amazon.com/images/I/51RrDqQAyvL.jpg,997176,voltage,1000Speedy BoilingWTakesOne Song to Prep Your MorningCoffee/Afternoon Tea/lnstant NoodlesOnly
46249,https://m.media-amazon.com/images/I/51RrHIeOHlL.jpg,478357,height,"47""35.75""47"""
46250,https://m.media-amazon.com/images/I/51RrK5ZriPL.jpg,219211,wattage,"HRoHS}DAE 8i74MuShntch ""6 POMcR SuprLYTae(trtrhaeWarnnC'FUZARCO > AuuWODZL024PconsCuSIqVER /0020H2ATEnOY""Ioie Dangtel !ParKiveor702365-4SPar KUVBER702453-Oo1ac #iLuaIw-744~,* 601Ba8LaiPERKCULOS4I2,man16841-DIIZMccuCran UPRECAUCTON0u54CE17Vanvin PousR Sau AOIEXII) J2uH!WakU; ACTuRERABe Palitech IncJemnsvhantu4furdPrcoUcI CT:5oCKF20O51025#aan(tria)OUChna"
46251,https://m.media-amazon.com/images/I/51RrK5ZriPL.jpg,219211,item_weight,"HRoHS}DAE 8i74MuShntch ""6 POMcR SuprLYTae(trtrhaeWarnnC'FUZARCO > AuuWODZL024PconsCuSIqVER /0020H2ATEnOY""Ioie Dangtel !ParKiveor702365-4SPar KUVBER702453-Oo1ac #iLuaIw-744~,* 601Ba8LaiPERKCULOS4I2,man16841-DIIZMccuCran UPRECAUCTON0u54CE17Vanvin PousR Sau AOIEXII) J2uH!WakU; ACTuRERABe Palitech IncJemnsvhantu4furdPrcoUcI CT:5oCKF20O51025#aan(tria)OUChna"
46252,https://m.media-amazon.com/images/I/51RrO4ts-7L.jpg,306956,height,27cm12.3cm31.7cm77/` `
46253,https://m.media-amazon.com/images/I/51RrPCMY0hL.jpg,173193,width,d1aD dp dd113mm2Omm25mm1Omm0.6mmSmm
46254,https://m.media-amazon.com/images/I/51RrSHX41jL.jpg,752266,height,Gold1Ocm43cm12cm20cm
46255,https://m.media-amazon.com/images/I/51RrZ19JDkL.jpg,347404,height,"Product model:Material:LP-SP3Recyclable ResinPlanting Type:Planting Pot Capacity:Soil-culture2L Each Unit Pot, 6.8 InchProduct Size:54*16*23cmPackage Dimension:55*17*24cm23cm16cm21cm54cm"
