index,image_link,group_id,entity_name,e
103675,https://m.media-amazon.com/images/I/61DXYK01ZYL.jpg,267182,height,595 mm668 mmSAMSUNGSAMEUNE1780 mmdalalnaj
103676,https://m.media-amazon.com/images/I/61DXc6gvYLL.jpg,492950,height,Product Size14cm/S.Sin13cm/5.11in11Ocm/3.93inTURNStOp =TURNS10.5cm/4.3in
103677,https://m.media-amazon.com/images/I/61DXhYYDAiS.jpg,810266,height,Volume:6o0 ML9.5 cmu3114 cm
103678,https://m.media-amazon.com/images/I/61DY-xc54BL.jpg,648011,depth,30mmPower:12 WattsBrightness:11450LMVoltage:220-2401Color Temperature: 6000KCold White
103679,https://m.media-amazon.com/images/I/61DY-xc54BL.jpg,648011,width,30mmPower:12 WattsBrightness:11450LMVoltage:220-2401Color Temperature: 6000KCold White
103680,https://m.media-amazon.com/images/I/61DY1lN2c6L.jpg,658003,depth,3 tierDessert STAND Size6inch3.9inch13inch8inch1oinch
103681,https://m.media-amazon.com/images/I/61DY1lN2c6L.jpg,658003,height,3 tierDessert STAND Size6inch3.9inch13inch8inch1oinch
103682,https://m.media-amazon.com/images/I/61DY7CvHloL.jpg,801829,height,kgmax: 130 kgGEAR90 cm100 cm46 cm50 cm47 cm
103683,https://m.media-amazon.com/images/I/61DY7CvHloL.jpg,801829,width,kgmax: 130 kgGEAR90 cm100 cm46 cm50 cm47 cm
103684,https://m.media-amazon.com/images/I/61DY8M+kV0L.jpg,648011,height,CnkeeoSUPER BRIGHT17.5mm/O.Zin1000k3000k9000k12000k6000k45045LumensLEDSWaterproof: IP2OService Life: 30000 Hours1CRI: Raz80Power: 4W860;Light Angle: 360Voltage: AC110-130VU
103685,https://m.media-amazon.com/images/I/61DY8M+kV0L.jpg,648011,depth,CnkeeoSUPER BRIGHT17.5mm/O.Zin1000k3000k9000k12000k6000k45045LumensLEDSWaterproof: IP2OService Life: 30000 Hours1CRI: Raz80Power: 4W860;Light Angle: 360Voltage: AC110-130VU
103686,https://m.media-amazon.com/images/I/61DYEdlEJ+L.jpg,913156,width,3 FT
103687,https://m.media-amazon.com/images/I/61DYEdlEJ+L.jpg,913156,height,3 FT
103688,https://m.media-amazon.com/images/I/61DYEdlEJ+L.jpg,913156,depth,3 FT
103689,https://m.media-amazon.com/images/I/61DYKGMYKgL.jpg,442321,height,"34.7""21.7""47.24"""
103690,https://m.media-amazon.com/images/I/61DYX3rvkFL.jpg,558806,depth,"3""B53B5""21"""
103691,https://m.media-amazon.com/images/I/61DYX3rvkFL.jpg,558806,height,"3""B53B5""21"""
103692,https://m.media-amazon.com/images/I/61DYXRI-KTL.jpg,297918,item_weight,NATUREVALLEYCRUNCHYGRANOLA BARS12Bars200EhIa#CRUNCH6-U496 (e)2supucsithtexulaw)Vhef GIaivEA?BRSPECAN 
103693,https://m.media-amazon.com/images/I/61DYYQFH7pL.jpg,823083,height,11.8in/30cm2.36in/6cm7.48in/19cm
