index,image_link,group_id,entity_name,e
22630,https://m.media-amazon.com/images/I/5124QD-rF-L.jpg,810266,depth,200Z/590ML2.9inches72.9inches
22631,https://m.media-amazon.com/images/I/5124QD-rF-L.jpg,810266,width,200Z/590ML2.9inches72.9inches
22632,https://m.media-amazon.com/images/I/5124RLmHscL.jpg,130202,width,Ps5{cRaxs'3SEasy To Install[s8lnch3.94Inch
22633,https://m.media-amazon.com/images/I/5124RLmHscL.jpg,130202,depth,Ps5{cRaxs'3SEasy To Install[s8lnch3.94Inch
22634,https://m.media-amazon.com/images/I/5124WTKSrHS.jpg,648011,width,B22 LED BULBS060 mmNon Dimmable118 mmInstant OnLepreB22BayonetCap
22635,https://m.media-amazon.com/images/I/5124WTKSrHS.jpg,648011,depth,B22 LED BULBS060 mmNon Dimmable118 mmInstant OnLepreB22BayonetCap
22636,https://m.media-amazon.com/images/I/5124l-N+vsL.jpg,296953,height,"Capacity: 145 quartsWeight: 64 Ibs:#or 36.25 gallons of liquid*or 155 Ibs. of ice41.6""20""RtIC20.8""40.1""17.1"""
22637,https://m.media-amazon.com/images/I/5124oeMZReL.jpg,640408,height,60ml/2.02oz2.2cm/o.86in12.Scm/Sin3.Sm/1.37in
22638,https://m.media-amazon.com/images/I/5124qMpXKzL.jpg,529606,depth,"XA-)?1.5 s#txKrbeb#e1J 102 mm@J 60 50 9.3mmXjll-+lswgtho +(Xzw-z-sll7<ttl ,"
22639,https://m.media-amazon.com/images/I/5124qMpXKzL.jpg,529606,height,"XA-)?1.5 s#txKrbeb#e1J 102 mm@J 60 50 9.3mmXjll-+lswgtho +(Xzw-z-sll7<ttl ,"
22640,https://m.media-amazon.com/images/I/5124t3nbpjL.jpg,306956,item_weight,1500W Kkh]
22641,https://m.media-amazon.com/images/I/5124t3nbpjL.jpg,306956,voltage,1500W Kkh]
22642,https://m.media-amazon.com/images/I/5124t3nbpjL.jpg,306956,wattage,1500W Kkh]
22643,https://m.media-amazon.com/images/I/5124vjyCSwS.jpg,816782,height,69FEETE
22644,https://m.media-amazon.com/images/I/5124vjyCSwS.jpg,816782,width,69FEETE
22645,https://m.media-amazon.com/images/I/5125+zNoKyL.jpg,801829,height,53cm58cm49cmE38
22646,https://m.media-amazon.com/images/I/51259ft9lpL.jpg,730949,height,83126 mm160 mm
22647,https://m.media-amazon.com/images/I/5125HE-1rsL.jpg,656960,width,185mm7
22648,https://m.media-amazon.com/images/I/5125HE-1rsL.jpg,656960,height,185mm7
22649,https://m.media-amazon.com/images/I/5125HE-1rsL.jpg,656960,depth,185mm7
22650,https://m.media-amazon.com/images/I/5125IzqSW4L.jpg,478357,width,33cmA6cm33cm33cm4340cmcm
22651,https://m.media-amazon.com/images/I/5125yJc-aNL.jpg,801829,height,17cm12cmHeight Adjustable37cm41-57cmHeight Adjustable32cm75-89cm24cmHeight Adjustable9cm49-55cm46cm40cm
22652,https://m.media-amazon.com/images/I/51261MfsV8L.jpg,152339,item_weight,CHOOSING THE RIGHT SNOW SHOEY2 ONE PULL YOUTHSERIESFITTING GUIDESizeUser WeightSnow Shoe Weight22 InchUp to 125 Ibs_2.8 Ibs_
22653,https://m.media-amazon.com/images/I/51262ZSSrYL.jpg,276611,height,63Y090 cm3
22654,https://m.media-amazon.com/images/I/5126Axwl8lL.jpg,843434,height,+4730*35cm330cm
22655,https://m.media-amazon.com/images/I/5126Axwl8lL.jpg,843434,depth,+4730*35cm330cm
22656,https://m.media-amazon.com/images/I/5126EmnL5HL.jpg,599772,width,6&47cm+1473+73-281473+77 -(Eji_w)bMJEU Clag1.7cm]
22657,https://m.media-amazon.com/images/I/5126EmnL5HL.jpg,599772,height,6&47cm+1473+73-281473+77 -(Eji_w)bMJEU Clag1.7cm]
22658,https://m.media-amazon.com/images/I/5126IuW1vMS.jpg,311997,height,2cm Thick98cm27cm2cmThick30cm60cm
22659,https://m.media-amazon.com/images/I/5126de02I6L.jpg,150535,width,"Size2Ocm/8inch4.5cm/1.ZinchMcro wavo OvcQOvenDisinfection cabinetDish ashcrHand measured by physical objects,please allow manual measurement of 0.1-1 inch error"
22660,https://m.media-amazon.com/images/I/5126de02I6L.jpg,150535,depth,"Size2Ocm/8inch4.5cm/1.ZinchMcro wavo OvcQOvenDisinfection cabinetDish ashcrHand measured by physical objects,please allow manual measurement of 0.1-1 inch error"
22661,https://m.media-amazon.com/images/I/5126jNZruaL.jpg,164209,height,14.75cm5.8inchnozzle diameter:0.3mm0.O1inch1Ocm/3.9in4.5cm/1.8in
22662,https://m.media-amazon.com/images/I/5126o4XssKL.jpg,752266,width,TOcm1Ocm100cmT00cmAdjustableAdjustablepJOcmlJOcml18cm18cm
22663,https://m.media-amazon.com/images/I/5126xqYfESL.jpg,866516,width,15cm8cm
22664,https://m.media-amazon.com/images/I/5126xqYfESL.jpg,866516,height,15cm8cm
22665,https://m.media-amazon.com/images/I/512724Lh69L.jpg,963595,height,"0. 0620. 125""1.4481.67""0. 393""0.393""1.244""1.4815PCS15PCS1 .968""2. 14""0.393""0.393761.944""10 PCS10PCS"
22666,https://m.media-amazon.com/images/I/512724Lh69L.jpg,963595,width,"0. 0620. 125""1.4481.67""0. 393""0.393""1.244""1.4815PCS15PCS1 .968""2. 14""0.393""0.393761.944""10 PCS10PCS"
22667,https://m.media-amazon.com/images/I/51273Wl+s-L.jpg,483370,height,91918cm7cm
22668,https://m.media-amazon.com/images/I/51273Wl+s-L.jpg,483370,depth,91918cm7cm
22669,https://m.media-amazon.com/images/I/51278sSRYUL.jpg,416664,voltage,8cm0ginch163IaCmSinch
22670,https://m.media-amazon.com/images/I/5127IOq1BIL.jpg,200507,depth,21cm1 8.3in
22671,https://m.media-amazon.com/images/I/5127IOq1BIL.jpg,200507,width,21cm1 8.3in
22672,https://m.media-amazon.com/images/I/5127U2Ud0RS.jpg,373285,item_weight,"toddlerstoddlers Istjuice:TJuice""since 1842MottsMotts(pack |8totstotsFRUITPUNCHFRUIT PUNCH0Z BOXES 675026.75"
22673,https://m.media-amazon.com/images/I/5127d4uD-WL.jpg,635528,voltage,"20OOmAh CapacityItis more than enough for all day tripiPad AiriPhone X2,4 ChargosChargosiPhone XsGalaxy S8iPhone 8 PlusiPhone 86 & ChaidChargesCn395,"
22674,https://m.media-amazon.com/images/I/5127gHfio1L.jpg,149159,height,"5.8""14.7cm6.3""16cm31.8cm12.5"""
22675,https://m.media-amazon.com/images/I/5127i6RXfcL.jpg,115666,height,"25.25""51.25""7"""
22676,https://m.media-amazon.com/images/I/51285kFUEOS.jpg,900671,wattage,Homemade Barbecued ChickenAutomatic rotating fryer heats more evenly3603200 -
22677,https://m.media-amazon.com/images/I/51285kFUEOS.jpg,900671,voltage,Homemade Barbecued ChickenAutomatic rotating fryer heats more evenly3603200 -
22678,https://m.media-amazon.com/images/I/5128B4jkkuL.jpg,416664,width,Warm WhiteRemote ControlDimmable5CaurimHand Control33Batteries OperateTiminginchinch
22679,https://m.media-amazon.com/images/I/5128BGynXAL.jpg,558806,depth,1of wedding cake decorations.3 pcs Handwritten Cake Topper:I1M4.7cml1.85inchpair
22680,https://m.media-amazon.com/images/I/5128KcMQiBL.jpg,784538,width,8inch/2cm78
22681,https://m.media-amazon.com/images/I/5128KcMQiBL.jpg,784538,depth,8inch/2cm78
22682,https://m.media-amazon.com/images/I/5128hAcXkSL.jpg,521308,height,"23""29518""66""4189"""
22683,https://m.media-amazon.com/images/I/5128hHFiNQL.jpg,906725,height,80mm12mm2
22684,https://m.media-amazon.com/images/I/5128zZBcMTL.jpg,894599,width,5.5cm/2 2in1g2.7cml1. 1in
22685,https://m.media-amazon.com/images/I/5129V7uQ36L.jpg,558806,height,4.4 in / 11.3 cm4.3 in / 11 cm
22686,https://m.media-amazon.com/images/I/5129c0euAWL.jpg,860821,depth,II52(132 cm)
22687,https://m.media-amazon.com/images/I/5129c0euAWL.jpg,860821,height,II52(132 cm)
22688,https://m.media-amazon.com/images/I/5129c0euAWL.jpg,860821,width,II52(132 cm)
22689,https://m.media-amazon.com/images/I/5129mlKXYgL.jpg,396159,depth,Dimension80cm/31.5 inch135cm/53.15 inch
22690,https://m.media-amazon.com/images/I/512A1GtxatL.jpg,939129,depth,%313cm/5.12in
22691,https://m.media-amazon.com/images/I/512A1GtxatL.jpg,939129,height,%313cm/5.12in
22692,https://m.media-amazon.com/images/I/512ADP+dQWL.jpg,180726,width,"18.5mm/o.73""2]"
22693,https://m.media-amazon.com/images/I/512ADP+dQWL.jpg,180726,depth,"18.5mm/o.73""2]"
22694,https://m.media-amazon.com/images/I/512AE9DtuoL.jpg,639090,item_weight,"GHIRARDELLIGHIRARDELLINTENSE DARKTeletl72%CACAOOYalentinestwilight delight""DARKSTRAWBERRYenaFATERich chocolate:IuoclouttndNET73 5 6I.(1dokiaNET WT5,32 0z; (151g) 9omu07222m"
22695,https://m.media-amazon.com/images/I/512AEWOtSRL.jpg,846116,width,"1.5cm/0.59""3.9cm/1.53""3.7cn1.45'"
22696,https://m.media-amazon.com/images/I/512AF7r881L.jpg,452717,height,"1.77""`0.3""11""LZZ414"""
22697,https://m.media-amazon.com/images/I/512AIL9fszL.jpg,119607,depth,"Fhe18cm7.08""WiscHIs IM26cm/10.2"""
22698,https://m.media-amazon.com/images/I/512AIL9fszL.jpg,119607,width,"Fhe18cm7.08""WiscHIs IM26cm/10.2"""
22699,https://m.media-amazon.com/images/I/512AJRQaHIL.jpg,525429,voltage,Model NamePortable Ice MakerMachineCapacityJoy2.0 LitersWattage160.0 WattsVoltage115.0 VoltsPebble
22700,https://m.media-amazon.com/images/I/512AJRQaHIL.jpg,525429,wattage,Model NamePortable Ice MakerMachineCapacityJoy2.0 LitersWattage160.0 WattsVoltage115.0 VoltsPebble
22701,https://m.media-amazon.com/images/I/512AOuRs5DL.jpg,178778,height,Product Size62.3in/6cm7in/18cm
22702,https://m.media-amazon.com/images/I/512AXNyCXjL.jpg,478357,height,18Ocm90cm76.9cm
22703,https://m.media-amazon.com/images/I/512AXNyCXjL.jpg,478357,width,18Ocm90cm76.9cm
22704,https://m.media-amazon.com/images/I/512AYxmgzwL.jpg,478357,height,73.41cm7Ocm110.01cm
22705,https://m.media-amazon.com/images/I/512AfQHCc4S.jpg,757743,width,Using sturdy paper that is thin and light;does not bleedthrough:4<-#loiz Etltll<lxztAYIzEku210 mm14mm148mmXhllt75vztgyet
22706,https://m.media-amazon.com/images/I/512Aijlc+hL.jpg,955522,depth,3.14 inch6:
22707,https://m.media-amazon.com/images/I/512Aijlc+hL.jpg,955522,width,3.14 inch6:
22708,https://m.media-amazon.com/images/I/512AnNILllL.jpg,407921,depth,j310.5mm/12.2in8pooolt{3
22709,https://m.media-amazon.com/images/I/512B-yXGbLL.jpg,279307,item_weight,Space TENT90668BPREMIUM WET DRY VAC2M2510GallonsBAGpack;
22710,https://m.media-amazon.com/images/I/512B-z2HDWL.jpg,199071,item_volume,ScentVanillaItem FormNaturalitanas|LiquidVANILlaLiquid VolumeI0O% pure ESSeNTIAL OlL4.0 Fluid OuncesPREMUm Therapeutic crade4 FL O2 (IBNL)Material FeatureNatural
22711,https://m.media-amazon.com/images/I/512BBZ-s8ZL.jpg,860821,depth,"24""VGHTONOFF10""FANIOFF5""1H2h4H"
22712,https://m.media-amazon.com/images/I/512BBiHrxSL.jpg,149708,height,17CM25CM3CM
22713,https://m.media-amazon.com/images/I/512BBiHrxSL.jpg,149708,depth,17CM25CM3CM
