index,image_link,group_id,entity_name,e
72265,https://m.media-amazon.com/images/I/51uLbe9Rw3L.jpg,751532,height,"50.8""75.5""59.5"""
72266,https://m.media-amazon.com/images/I/51uLcFJgtkL.jpg,357074,width,{50558cm/3.1inW
72267,https://m.media-amazon.com/images/I/51uLcFJgtkL.jpg,357074,height,{50558cm/3.1inW
72268,https://m.media-amazon.com/images/I/51uLcFJgtkL.jpg,357074,depth,{50558cm/3.1inW
72269,https://m.media-amazon.com/images/I/51uLwuA+MpL.jpg,801829,height,52CM7OCM52CM117OCM
72270,https://m.media-amazon.com/images/I/51uMOlPRwsL.jpg,746096,voltage,"51.2""WWhatsin the box:58* TV with StandUser ManualPower CordRemote TMI240A29.,8'with batteriesHmetaTT32,9'57.5""23""D103""D403""WDimensions:(Un{ HESWxhxD}:sansungTV Without Stand: 51,2 * 22,8 * 2.3TV With Stand: 51.2x32.9*10.3StandFootprint: 1.7x7.8*10.3"
72271,https://m.media-amazon.com/images/I/51uMOlPRwsL.jpg,746096,wattage,"51.2""WWhatsin the box:58* TV with StandUser ManualPower CordRemote TMI240A29.,8'with batteriesHmetaTT32,9'57.5""23""D103""D403""WDimensions:(Un{ HESWxhxD}:sansungTV Without Stand: 51,2 * 22,8 * 2.3TV With Stand: 51.2x32.9*10.3StandFootprint: 1.7x7.8*10.3"
72272,https://m.media-amazon.com/images/I/51uMc72ge6L.jpg,681445,width,"Size100cm[39.4""28cm/11""28cm/11"""
72273,https://m.media-amazon.com/images/I/51uMm4mwglL.jpg,416664,depth,From the MovieDisnepFROZENLAMPARA DE ESCRITORIODESK LAMPMedida: 9 x 18 cmSize: 9 x 18 cmTisLerFROLENFROZEN
72274,https://m.media-amazon.com/images/I/51uMm4mwglL.jpg,416664,height,From the MovieDisnepFROZENLAMPARA DE ESCRITORIODESK LAMPMedida: 9 x 18 cmSize: 9 x 18 cmTisLerFROLENFROZEN
72275,https://m.media-amazon.com/images/I/51uMmQWxuqL.jpg,826444,width,3813.2cm5.19inwhitegray
72276,https://m.media-amazon.com/images/I/51uMmQWxuqL.jpg,826444,depth,3813.2cm5.19inwhitegray
72277,https://m.media-amazon.com/images/I/51uMrhX78yL.jpg,416664,height,"61555""8""Diameter48""66""10"""
72278,https://m.media-amazon.com/images/I/51uMrhX78yL.jpg,416664,width,"61555""8""Diameter48""66""10"""
72279,https://m.media-amazon.com/images/I/51uN721IngL.jpg,866516,width,773 Inches3.5 Inches
72280,https://m.media-amazon.com/images/I/51uN721IngL.jpg,866516,depth,773 Inches3.5 Inches
72281,https://m.media-amazon.com/images/I/51uNAG9BiAL.jpg,120569,item_weight,"ZIRAWFIELOME [A5-IN-IMULTIVITAMINPROBIOTIC5-IN-1 SUPPORTGRAIn3KFOR EVERYDAY VITALITYFnFREEKportS5 AREAS OF HEALTH: HIP & JOINT, DIGESTION;HME SyStem, Skin & COAT AND HEART HEALTHFor €ogsKer Ma; 17 Qunces (480 grams]SoftC "
