index,image_link,group_id,entity_name,e
85469,https://m.media-amazon.com/images/I/612pRS9Xk1L.jpg,849273,width,Prodct Name: Portable/ ShoulderWeight:454gApplicable model:DJI AVATARSize:30-32-13.5cmBafflesThe surface ismade Of PlushFabric To AddMore ProtectionTo The EquipmenPower AdapterGoggles 2 0IntelligentFlight Battery*2Goggles BatteryAvata 0Motion ControllerBagfor
85470,https://m.media-amazon.com/images/I/612pZzVry1L.jpg,178778,depth,"LEVLOZIPPER23CM/6.9INCHWATERPROOFRemember Youre1BRAVERthanyou believeSTRONGERthanyou seemtan gM kink & LOVED moredhanyou knov1BLACK LININGIT CAN BE USED COSMETIC BAG ,ELECTRONIC STORAGEBAG ,PENCIL CASE AND SO ON.Always"
85471,https://m.media-amazon.com/images/I/612pcY8jm8L.jpg,470067,width,"Product Size2.44""2.6""=48331.65""1.1"""
85472,https://m.media-amazon.com/images/I/612pdRMaF9L.jpg,730429,depth,323813.5cm5.31inW/ele)
85473,https://m.media-amazon.com/images/I/612pdRMaF9L.jpg,730429,width,323813.5cm5.31inW/ele)
85474,https://m.media-amazon.com/images/I/612ppHUmIWL.jpg,599772,depth,"O-16""ProductSize0-13""solid ropeI05315_Strong;crack-resistantsticks12Softand702comfortablesliver0221S-shapedI00hookwillnotfalllo _"
85475,https://m.media-amazon.com/images/I/612psxeb95L.jpg,594224,depth,3743C377PRODUCT SIZE13rcputatinREDWeight:0.221b/(vtmottfolklore1Midnights3.94in/1Ocm94in/1OcmRLIJofeoneefFAhitss3Z * -Miidnights100g
85476,https://m.media-amazon.com/images/I/612psxeb95L.jpg,594224,height,3743C377PRODUCT SIZE13rcputatinREDWeight:0.221b/(vtmottfolklore1Midnights3.94in/1Ocm94in/1OcmRLIJofeoneefFAhitss3Z * -Miidnights100g
85477,https://m.media-amazon.com/images/I/612psxeb95L.jpg,594224,width,3743C377PRODUCT SIZE13rcputatinREDWeight:0.221b/(vtmottfolklore1Midnights3.94in/1Ocm94in/1OcmRLIJofeoneefFAhitss3Z * -Miidnights100g
85478,https://m.media-amazon.com/images/I/612pvGW3fDL.jpg,558806,width,size6.3 in5.2 inlBirUUbu
85479,https://m.media-amazon.com/images/I/612pvGW3fDL.jpg,558806,depth,size6.3 in5.2 inlBirUUbu
