index,image_link,group_id,entity_name,e
4209,https://m.media-amazon.com/images/I/418kEYVQ2pL.jpg,564709,maximum_weight_recommendation,CAROMAElectric ScooterSports Scooter Series12.4MPH12MILES6.5 InchesMAX SPEEDLONG RANGEShoek Ruscadinc tiacs3.SHOURS250W22OLBSCHARGING TIMEHICH POWER MOTORMAX LOAD
4210,https://m.media-amazon.com/images/I/418kZaEAZTL.jpg,997176,voltage,31168mm134.7mmProduct ModelProductRated voltageName privateZDH-AO6P 1electric kettle220vS0HzRaled PowrerRatedPart colorpacity: 0.6Lcardamomsoow2 cupSGreenControlMaterial of lin-Htegraterstructuremode oneer 304 stain-touch touchess sieeiseamless liner10caa
4211,https://m.media-amazon.com/images/I/418kZaEAZTL.jpg,997176,wattage,31168mm134.7mmProduct ModelProductRated voltageName privateZDH-AO6P 1electric kettle220vS0HzRaled PowrerRatedPart colorpacity: 0.6Lcardamomsoow2 cupSGreenControlMaterial of lin-Htegraterstructuremode oneer 304 stain-touch touchess sieeiseamless liner10caa
4212,https://m.media-amazon.com/images/I/418kfFP1MfL.jpg,478357,height,"36.13""Jx72.13""16"""
4213,https://m.media-amazon.com/images/I/418lXXhl3RL.jpg,594224,width,9_1inch01228 i nch
4214,https://m.media-amazon.com/images/I/418lcRxT9HL.jpg,278850,height,cudCueMqumn *kisLeJQlLaa9mM26MM
4215,https://m.media-amazon.com/images/I/418ll39ZBqL.jpg,826444,height,822CM9CM
4216,https://m.media-amazon.com/images/I/418mNPigjbL.jpg,276700,wattage,Becckr)FulzinchLacr DectcR
4217,https://m.media-amazon.com/images/I/418mNPigjbL.jpg,276700,voltage,Becckr)FulzinchLacr DectcR
4218,https://m.media-amazon.com/images/I/418mWnPdGUL.jpg,810266,depth,2 in6.25 in
4219,https://m.media-amazon.com/images/I/418mWnPdGUL.jpg,810266,height,2 in6.25 in
4220,https://m.media-amazon.com/images/I/418mbRdslgL.jpg,945489,depth,3ml65mmF12mm
4221,https://m.media-amazon.com/images/I/418mbRdslgL.jpg,945489,width,3ml65mmF12mm
4222,https://m.media-amazon.com/images/I/418mbRdslgL.jpg,945489,height,3ml65mmF12mm
4223,https://m.media-amazon.com/images/I/418miP31CxL.jpg,462757,item_weight,Thin and light settingsThe whole weight is only ISkg. with wheels at the bottom to move easily
4224,https://m.media-amazon.com/images/I/418n8nmU0iS.jpg,826444,width,4.0 in / 10.3 cm3.1 in / 8.0 cm
4225,https://m.media-amazon.com/images/I/418n8nmU0iS.jpg,826444,depth,4.0 in / 10.3 cm3.1 in / 8.0 cm
4226,https://m.media-amazon.com/images/I/418nmMCJyRL.jpg,120219,height,96MM120MM52MM
4227,https://m.media-amazon.com/images/I/418oMQnXkiL.jpg,436746,height,39 cm014cm
4228,https://m.media-amazon.com/images/I/418oMQnXkiL.jpg,436746,depth,39 cm014cm
4229,https://m.media-amazon.com/images/I/418oMQnXkiL.jpg,436746,width,39 cm014cm
4230,https://m.media-amazon.com/images/I/418oZPGAshL.jpg,784538,depth,II30M40
4231,https://m.media-amazon.com/images/I/418pHDL3KrL.jpg,178958,height,/140cm110cm42cm
4232,https://m.media-amazon.com/images/I/418pNkGEoDL.jpg,932289,width,8g165cm/64.96in
4233,https://m.media-amazon.com/images/I/418pNkGEoDL.jpg,932289,depth,8g165cm/64.96in
4234,https://m.media-amazon.com/images/I/418q-5yYhlL.jpg,746096,wattage,DC-12vOFF ONAv INHDMI INUSBmini SD card
4235,https://m.media-amazon.com/images/I/418q-5yYhlL.jpg,746096,voltage,DC-12vOFF ONAv INHDMI INUSBmini SD card
