index,image_link,group_id,entity_name,e
45646,https://m.media-amazon.com/images/I/51RDHFmLkgL.jpg,648011,depth,69mm39mm
45647,https://m.media-amazon.com/images/I/51RDHFmLkgL.jpg,648011,width,69mm39mm
45648,https://m.media-amazon.com/images/I/51RDcqS-idL.jpg,635528,voltage,"""71(Uni-Yeap]INTELLIGENT'BANK)wer [{Povbusiness /'2@0017Months"
45649,https://m.media-amazon.com/images/I/51RDn0fRz6L.jpg,470067,width,"IGEAR WALKER165mm / 6.5""731W6"
45650,https://m.media-amazon.com/images/I/51RDn0fRz6L.jpg,470067,depth,"IGEAR WALKER165mm / 6.5""731W6"
45651,https://m.media-amazon.com/images/I/51RDvUNrE8L.jpg,478357,height,"24""25""16"""
45652,https://m.media-amazon.com/images/I/51RECHP6ilL.jpg,529606,height,9cm4cm3cm
45653,https://m.media-amazon.com/images/I/51REN71D0jS.jpg,426261,item_weight,66LV1oo88LV1OOLV1OOLeftRightLeft/Right hand (optional)Blue LeftOrange LeftBlue RightOrange Right
45654,https://m.media-amazon.com/images/I/51REYhOgFJL.jpg,939587,item_weight,G1Ubs Lightweightwith batteryWide20SeatDITZBLAMO
45655,https://m.media-amazon.com/images/I/51REsIKC2UL.jpg,784538,depth,"59.1*82.7 inch150x210 cm51,.2*59Inch / 4130x150 cm:29,1*38.2 inch'73*95 cm5QUEEN BED60inwidth"
45656,https://m.media-amazon.com/images/I/51REsIKC2UL.jpg,784538,width,"59.1*82.7 inch150x210 cm51,.2*59Inch / 4130x150 cm:29,1*38.2 inch'73*95 cm5QUEEN BED60inwidth"
45657,https://m.media-amazon.com/images/I/51REsIKC2UL.jpg,784538,height,"59.1*82.7 inch150x210 cm51,.2*59Inch / 4130x150 cm:29,1*38.2 inch'73*95 cm5QUEEN BED60inwidth"
45658,https://m.media-amazon.com/images/I/51REuPB3xhL.jpg,278850,height,112.5cm/0.98in
45659,https://m.media-amazon.com/images/I/51REuPB3xhL.jpg,278850,depth,112.5cm/0.98in
45660,https://m.media-amazon.com/images/I/51REwAcsb1L.jpg,788365,item_weight,ANTI-FOG &ANTI-UVUVAnti-fog CoatingProtectionPack of 2200?FBoiledWater(EverSport
45661,https://m.media-amazon.com/images/I/51REyzzpJBL.jpg,220662,depth,136cm/1 -4.17in
45662,https://m.media-amazon.com/images/I/51REyzzpJBL.jpg,220662,height,136cm/1 -4.17in
45663,https://m.media-amazon.com/images/I/51RF4akctwL.jpg,549052,depth,119cm
45664,https://m.media-amazon.com/images/I/51RF4akctwL.jpg,549052,height,119cm
45665,https://m.media-amazon.com/images/I/51RFEUz1iAL.jpg,957050,wattage,"14"" TOUCHSCREENAMDARYZEN16GB MEMORY5000 SERIES1TB PCle SSD"
45666,https://m.media-amazon.com/images/I/51RFEUz1iAL.jpg,957050,voltage,"14"" TOUCHSCREENAMDARYZEN16GB MEMORY5000 SERIES1TB PCle SSD"
45667,https://m.media-amazon.com/images/I/51RFEtv31GL.jpg,846116,height,2. 36in (6Omm)T0. 19in (5mm)
45668,https://m.media-amazon.com/images/I/51RFEtv31GL.jpg,846116,width,2. 36in (6Omm)T0. 19in (5mm)
