index,image_link,group_id,entity_name,e
97874,https://m.media-amazon.com/images/I/61A8Mlo8IfL.jpg,991868,height,"'.:.1' 11 |Coc^a nthu |tTf:ViJitMf-'"".~`3J0 WAhIan 5F'rabk~u3~n:aShur un ad Dat ATferittons'jc !Eu~15TC85cmtfic:ttr IEuu:| 4 ]""E8FhfnouIEziou Wi- TlacrTectath <[3; .cattell cups~i1j|'IicictITIwlac duVeol TirsecckaTtett)mfti:ier4 '4f -4ndUnnctdtlie ""prII mratia|,[''~ 1Jtllzmainoquestioning',5,aFticw-rlc; Wfkcv'cedi""Ild ,W""nAmighrv ""pfcZf4 ,iec' H:n,Jfd]sthsatV,Tr, VJW;""Wfch,bold net[lc fncc[weTiali/5OcmSPIEGELGROBEl'oc"" 5TF""t57o27&:ST -4.ecrwdliti+nncijku:8{4 ,Atltti4'4tf 4"
97875,https://m.media-amazon.com/images/I/61A8Mlo8IfL.jpg,991868,depth,"'.:.1' 11 |Coc^a nthu |tTf:ViJitMf-'"".~`3J0 WAhIan 5F'rabk~u3~n:aShur un ad Dat ATferittons'jc !Eu~15TC85cmtfic:ttr IEuu:| 4 ]""E8FhfnouIEziou Wi- TlacrTectath <[3; .cattell cups~i1j|'IicictITIwlac duVeol TirsecckaTtett)mfti:ier4 '4f -4ndUnnctdtlie ""prII mratia|,[''~ 1Jtllzmainoquestioning',5,aFticw-rlc; Wfkcv'cedi""Ild ,W""nAmighrv ""pfcZf4 ,iec' H:n,Jfd]sthsatV,Tr, VJW;""Wfch,bold net[lc fncc[weTiali/5OcmSPIEGELGROBEl'oc"" 5TF""t57o27&:ST -4.ecrwdliti+nncijku:8{4 ,Atltti4'4tf 4"
97876,https://m.media-amazon.com/images/I/61A8Rt4IUTL.jpg,599317,height,92mm/3.6inch(eni75mm/ainch337mm/51.Sinch27mm/1Omm/1.Tinch0.4inch
97877,https://m.media-amazon.com/images/I/61A8WlVHiEL.jpg,479564,item_weight,HDWT:2OOg
97878,https://m.media-amazon.com/images/I/61A8X86Rb8L.jpg,849273,height,Size:20*10*7.5cmWeight:130g
97879,https://m.media-amazon.com/images/I/61A8mIIyPBL.jpg,416664,height,"4.3""48 LED BEADS15""4""SILICONE ANTI-SKID PAD"
97880,https://m.media-amazon.com/images/I/61A8mIIyPBL.jpg,416664,depth,"4.3""48 LED BEADS15""4""SILICONE ANTI-SKID PAD"
97881,https://m.media-amazon.com/images/I/61A8wwNNc1L.jpg,826444,depth,Dimension]4.7inch
97882,https://m.media-amazon.com/images/I/61A8wwNNc1L.jpg,826444,width,Dimension]4.7inch
97883,https://m.media-amazon.com/images/I/61A8wwNNc1L.jpg,826444,height,Dimension]4.7inch
97884,https://m.media-amazon.com/images/I/61A8y+7YL8L.jpg,507988,width,25.5cm19Ocm160cm
97885,https://m.media-amazon.com/images/I/61A93zrROcL.jpg,425150,depth,Load Bearing: 200kg / 440.9lb(approx:)24cm77cm88cmHeight After Folding: Approx: 81cm / 31.9inHeight After Open: Approx 77cm / 30.3inStool Surface Diameter: Approx 24cm / 9.4in
97886,https://m.media-amazon.com/images/I/61A93zrROcL.jpg,425150,width,Load Bearing: 200kg / 440.9lb(approx:)24cm77cm88cmHeight After Folding: Approx: 81cm / 31.9inHeight After Open: Approx 77cm / 30.3inStool Surface Diameter: Approx 24cm / 9.4in
97887,https://m.media-amazon.com/images/I/61A97c1SiOL.jpg,146860,height,Stylish minimalist designin5.2 in5.98 in7.68
97888,https://m.media-amazon.com/images/I/61A99hmBlDL.jpg,893692,height,PARAMETER45cm6INTD)YOHOIGIRLCRUSHT18cm32cm
97889,https://m.media-amazon.com/images/I/61A9HMdJX+L.jpg,558806,depth,111.9inch2.3inch
97890,https://m.media-amazon.com/images/I/61A9I-fTn1L.jpg,701880,maximum_weight_recommendation,Compatible DevicesMax: Load Capacity 3kg6.6 LbsVideo LightRing Light24ScrewMadeofstainlesssteelstrengthguaranteedPhone HolderProjectorCameraMini Softbox
97891,https://m.media-amazon.com/images/I/61A9I-fTn1L.jpg,701880,item_weight,Compatible DevicesMax: Load Capacity 3kg6.6 LbsVideo LightRing Light24ScrewMadeofstainlesssteelstrengthguaranteedPhone HolderProjectorCameraMini Softbox
97892,https://m.media-amazon.com/images/I/61A9JNnuG-L.jpg,296366,item_weight,"High Efficiency Mode5VI2.1A input: Charge 2 batteries at the sametime.Keep using:SONY01239hg2TthiouTod6 1DOEIFOUo848^{5""21I-Ou"
97893,https://m.media-amazon.com/images/I/61A9KXB+YDL.jpg,611510,height,032 cm65 cm3083cm
97894,https://m.media-amazon.com/images/I/61A9P6rMl5L.jpg,558806,depth,Different Sizes Cakes12cmUsing Effect:0HIRTY6 inchRIHeIRTY15.2cm8 inchLreIRTYNappy=Birtiback:10 inchKekk
97895,https://m.media-amazon.com/images/I/61A9P6rMl5L.jpg,558806,height,Different Sizes Cakes12cmUsing Effect:0HIRTY6 inchRIHeIRTY15.2cm8 inchLreIRTYNappy=Birtiback:10 inchKekk
97896,https://m.media-amazon.com/images/I/61A9Qx31qdL.jpg,944936,width,5 INCHESYou Re _NV_TED ToA[part)ForDAteTime1LOCATtonDRSVP
97897,https://m.media-amazon.com/images/I/61A9Qx31qdL.jpg,944936,height,5 INCHESYou Re _NV_TED ToA[part)ForDAteTime1LOCATtonDRSVP
97898,https://m.media-amazon.com/images/I/61A9Qx31qdL.jpg,944936,depth,5 INCHESYou Re _NV_TED ToA[part)ForDAteTime1LOCATtonDRSVP
97899,https://m.media-amazon.com/images/I/61A9XI3weqL.jpg,530318,item_weight,"kgkg82X19x61cmMax.35kg/78lbs12.5kg/28lbs32.3X7.5X24inch888ca122""cm1caca3""{8DCGGYHUi'114cm/44.9""72cm/28"
97900,https://m.media-amazon.com/images/I/61A9XI3weqL.jpg,530318,maximum_weight_recommendation,"kgkg82X19x61cmMax.35kg/78lbs12.5kg/28lbs32.3X7.5X24inch888ca122""cm1caca3""{8DCGGYHUi'114cm/44.9""72cm/28"
97901,https://m.media-amazon.com/images/I/61A9XUhPBnL.jpg,928606,height,Cuisinart10.20cloCr40.64cm24.13cm27.3cm
97902,https://m.media-amazon.com/images/I/61A9Z8GED8L.jpg,347320,width,"81Two pieces, vacuum packed19.68 in/50cm"
97903,https://m.media-amazon.com/images/I/61A9Z8GED8L.jpg,347320,depth,"81Two pieces, vacuum packed19.68 in/50cm"
97904,https://m.media-amazon.com/images/I/61A9Z8GED8L.jpg,347320,height,"81Two pieces, vacuum packed19.68 in/50cm"
97905,https://m.media-amazon.com/images/I/61A9ZHjE3eL.jpg,403664,depth,"22.8 cm9""CRYSTALLINEPbLEAD FREETRANSPARENCYDURABILITY87384RESISTANCETONE"
97906,https://m.media-amazon.com/images/I/61A9ZHjE3eL.jpg,403664,width,"22.8 cm9""CRYSTALLINEPbLEAD FREETRANSPARENCYDURABILITY87384RESISTANCETONE"
97907,https://m.media-amazon.com/images/I/61A9bYjx5UL.jpg,403664,width,3.5 in / 8.9cm2600ML5'85.3 in / 13.ScmSmall holeRectangularV-shaped spout designWidenedfiltrationpouring spoutdoes not splashhandle
97908,https://m.media-amazon.com/images/I/61A9fmI1P+L.jpg,271537,voltage,36V_210WaaanpSolar Pool PumpMax Pump rate: I20OLHMax Nead: TimOudet diameter: 0.75 inchPump Size: 3 inch OTDR
97909,https://m.media-amazon.com/images/I/61A9gqQt4BL.jpg,558806,depth,"6pcs star cake toppers (3pcs blue, 3pcs silver)-3.5cm -1+---1.9cm----F"
97910,https://m.media-amazon.com/images/I/61A9imM5cmL.jpg,142748,depth,118cm8105cm8THE LARGE SIZE &COMPACT DESIGNBig size provides full coverage for 2-3 peoples.
97911,https://m.media-amazon.com/images/I/61A9imM5cmL.jpg,142748,width,118cm8105cm8THE LARGE SIZE &COMPACT DESIGNBig size provides full coverage for 2-3 peoples.
97912,https://m.media-amazon.com/images/I/61A9lqYWUjL.jpg,970563,height,ActualIncrease1.3 inch/2.3inch0.27inch1.85 inch0.98inch2.550.98inchinch1.7 inch0.59inch2.71 inch
97913,https://m.media-amazon.com/images/I/61A9n0qI1BL.jpg,219211,item_weight,"5El,,] NCELECTRONICS. INC.#mABf# F##f75+IJRZA]ke2a2298*4F4SWITCHNNGPOWER sUPPLY#rea/snstrmetRT )IF#RV MITfwnMODEL(45/47TDPS-/200BRREVRIOOF8900#AUTORANGINGA/AA50/60Hz48AC INPUT(A/RA ) 1OOV-127v/13A((GseC€WEMU#f0AC INPUT(TA/RAZ00V-240VI8AR330307n/003coOUTPUT( #t#H) +12V/90A , +SVIAOA, +SVSBI3AH748#0#7*"" Mtrg De72 ILcET100w MAX/1OOv127VIG""sip Rev Dte Tops 120r3841200w MAX i2oov240vVftNameDELTA ELEC-RovicsPIN(Thaitand) PCL48Ro668-F0038-02IBM49(115)PN SN 31P1848YM11NHS2ICKXSInRGCCBT1507013725cUSE191396IBM FRU PNOORYOO3IBM ECH45578DATE CODE( 0MN4,1507MADE IN THAILAND IliG H : Ep/Niab:#4020.6107 Lilemnm: *(Y#AFail Z((XIm M FiErier"
97914,https://m.media-amazon.com/images/I/61A9n0qI1BL.jpg,219211,wattage,"5El,,] NCELECTRONICS. INC.#mABf# F##f75+IJRZA]ke2a2298*4F4SWITCHNNGPOWER sUPPLY#rea/snstrmetRT )IF#RV MITfwnMODEL(45/47TDPS-/200BRREVRIOOF8900#AUTORANGINGA/AA50/60Hz48AC INPUT(A/RA ) 1OOV-127v/13A((GseC€WEMU#f0AC INPUT(TA/RAZ00V-240VI8AR330307n/003coOUTPUT( #t#H) +12V/90A , +SVIAOA, +SVSBI3AH748#0#7*"" Mtrg De72 ILcET100w MAX/1OOv127VIG""sip Rev Dte Tops 120r3841200w MAX i2oov240vVftNameDELTA ELEC-RovicsPIN(Thaitand) PCL48Ro668-F0038-02IBM49(115)PN SN 31P1848YM11NHS2ICKXSInRGCCBT1507013725cUSE191396IBM FRU PNOORYOO3IBM ECH45578DATE CODE( 0MN4,1507MADE IN THAILAND IliG H : Ep/Niab:#4020.6107 Lilemnm: *(Y#AFail Z((XIm M FiErier"
97915,https://m.media-amazon.com/images/I/61A9onA+5BL.jpg,675317,width,Product size0.59inch2.16inchM12x1.250.83inch
97916,https://m.media-amazon.com/images/I/61A9xMNDSFL.jpg,916768,width,3.03in.77mm7.32 in.4.53in.186mm115mm
97917,https://m.media-amazon.com/images/I/61AA-hI5xmL.jpg,536334,height,28cm
97918,https://m.media-amazon.com/images/I/61AA-hI5xmL.jpg,536334,depth,28cm
97919,https://m.media-amazon.com/images/I/61AA-hI5xmL.jpg,536334,width,28cm
97920,https://m.media-amazon.com/images/I/61AA7SoJxDL.jpg,728511,height,1gTuek t2024 CALENDAR FOR TIRED-ASS WOMEN21cm/8.3in
97921,https://m.media-amazon.com/images/I/61AA7SoJxDL.jpg,728511,depth,1gTuek t2024 CALENDAR FOR TIRED-ASS WOMEN21cm/8.3in
97922,https://m.media-amazon.com/images/I/61AACZXhp-L.jpg,944936,depth,22S5(GfhankGladQyquClkuMeet USPSEnvelope Size RequirementsCan be Mailed Directly3.89Ihank GUgu Ihank Olygu;5.5249s77
97923,https://m.media-amazon.com/images/I/61AACZXhp-L.jpg,944936,width,22S5(GfhankGladQyquClkuMeet USPSEnvelope Size RequirementsCan be Mailed Directly3.89Ihank GUgu Ihank Olygu;5.5249s77
97924,https://m.media-amazon.com/images/I/61AALVBUCwL.jpg,549052,depth,6CMProductspecificationssize :6cmweight20g
97925,https://m.media-amazon.com/images/I/61AALVBUCwL.jpg,549052,height,6CMProductspecificationssize :6cmweight20g
97926,https://m.media-amazon.com/images/I/61AALVBUCwL.jpg,549052,width,6CMProductspecificationssize :6cmweight20g
97927,https://m.media-amazon.com/images/I/61AANCIdw9L.jpg,701880,maximum_weight_recommendation,"Lightweight and PortableMade of aluminumonly 28g. Easy to carry up.2802oalloy,SObONitze0706"
97928,https://m.media-amazon.com/images/I/61AANCIdw9L.jpg,701880,item_weight,"Lightweight and PortableMade of aluminumonly 28g. Easy to carry up.2802oalloy,SObONitze0706"
97929,https://m.media-amazon.com/images/I/61AAQ1QmCLL.jpg,208023,width,FRAMESIZESIzE84Ocm
97930,https://m.media-amazon.com/images/I/61AAQ1QmCLL.jpg,208023,depth,FRAMESIZESIzE84Ocm
97931,https://m.media-amazon.com/images/I/61AAQnBd4nL.jpg,594224,width,12.5cm/4.92 inch10.8cm/4.25 inch11cm9 .5cm14.33 inch13.74 inchHexagon display tray-BigHexagon display tray-Smallthickness: 2cm/ 0.79 inchthickness: 2cm/ 0.79 inchBigSmall
97932,https://m.media-amazon.com/images/I/61AAQnBd4nL.jpg,594224,height,12.5cm/4.92 inch10.8cm/4.25 inch11cm9 .5cm14.33 inch13.74 inchHexagon display tray-BigHexagon display tray-Smallthickness: 2cm/ 0.79 inchthickness: 2cm/ 0.79 inchBigSmall
97933,https://m.media-amazon.com/images/I/61AASdts17L.jpg,208023,width,"3pcs6.7 ininin4""x6""0.8 =7.71OXISCM"
97934,https://m.media-amazon.com/images/I/61AAUI62GyL.jpg,311997,height,"31.5""11.8""12.9""18.1""12.9""45.2""18.1""12.9""18.1"
97935,https://m.media-amazon.com/images/I/61AAVGClwiL.jpg,648011,depth,"ACCESSORIES10PCS4OPCS1OPCS4OPCS4OPCS9.8inches,1OPCS48inches,7PCS59inches,3Pcs3-prong Plug Power Cord(1.38"")1(1.30"")8FT(94"")"
97936,https://m.media-amazon.com/images/I/61AAVGClwiL.jpg,648011,height,"ACCESSORIES10PCS4OPCS1OPCS4OPCS4OPCS9.8inches,1OPCS48inches,7PCS59inches,3Pcs3-prong Plug Power Cord(1.38"")1(1.30"")8FT(94"")"
97937,https://m.media-amazon.com/images/I/61AAVGClwiL.jpg,648011,width,"ACCESSORIES10PCS4OPCS1OPCS4OPCS4OPCS9.8inches,1OPCS48inches,7PCS59inches,3Pcs3-prong Plug Power Cord(1.38"")1(1.30"")8FT(94"")"
97938,https://m.media-amazon.com/images/I/61AAX-c4QYL.jpg,311997,height,"109.8cm43.25""38cm / 15""34cm113.4""113.3cm44.6""34cm113,4""34cm32.Scm113,4""112.8""3lcm / 12.2""Blcm / 12.2""3cm12.2Net Weight : 55 ( Ib )"
97939,https://m.media-amazon.com/images/I/61AAYi9yYBS.jpg,434825,depth,"13.5cm18.5 cm""el17. cm123.5 cm"
97940,https://m.media-amazon.com/images/I/61AAcU0iRuL.jpg,276611,width,"41.1""14.3""6.4""3.9""14.3""19.8'12.9""15.7""63""30.3""34.3"""
97941,https://m.media-amazon.com/images/I/61AAdX3z3ZL.jpg,119607,depth,9. 5in15.7in1.Sm longUSB power cord16 kinds of light colors151
97942,https://m.media-amazon.com/images/I/61AAdX3z3ZL.jpg,119607,width,9. 5in15.7in1.Sm longUSB power cord16 kinds of light colors151
97943,https://m.media-amazon.com/images/I/61AAfAAdZLL.jpg,849273,height,12 centimeterPREMIUM MATERIAL*3D EMBOSSED PRINTSTURDyAND SPACIUS1CUTE THEME&VIBRANT COLOR(uigo2n5
97944,https://m.media-amazon.com/images/I/61AAfAAdZLL.jpg,849273,depth,12 centimeterPREMIUM MATERIAL*3D EMBOSSED PRINTSTURDyAND SPACIUS1CUTE THEME&VIBRANT COLOR(uigo2n5
