index,image_link,group_id,entity_name,e
104075,https://m.media-amazon.com/images/I/61Dnp9PGmML.jpg,931856,width,75cm
104076,https://m.media-amazon.com/images/I/61Dnp9PGmML.jpg,931856,height,75cm
104077,https://m.media-amazon.com/images/I/61Dnp9PGmML.jpg,931856,depth,75cm
104078,https://m.media-amazon.com/images/I/61DnpgjM5wL.jpg,927180,width,2top: 22 mmbottom: 19 mmNOTE: Please pay attention to the direction of the shower head bracket:88Inch)59/6423mm(41253mmInch)2022/32-55/64(25/
104079,https://m.media-amazon.com/images/I/61DnpgjM5wL.jpg,927180,height,2top: 22 mmbottom: 19 mmNOTE: Please pay attention to the direction of the shower head bracket:88Inch)59/6423mm(41253mmInch)2022/32-55/64(25/
104080,https://m.media-amazon.com/images/I/61DnrJ9f5zL.jpg,916768,depth,VOL: 28.2 OZ8i33.94 inch
104081,https://m.media-amazon.com/images/I/61DnrJ9f5zL.jpg,916768,height,VOL: 28.2 OZ8i33.94 inch
104082,https://m.media-amazon.com/images/I/61Do12erKfL.jpg,241608,height,"Al68x45x22cm / 26.7""xl7.7""x8.6""75x45x22cm / 29.5""xl7.7""x8.6""Cutting boardMovableAngle valvePull out faucetDownpipetray"
104083,https://m.media-amazon.com/images/I/61Do8vx0xOL.jpg,599317,height,DimensionsE26/E27Extension:E26/E275.0 CM1.97 Inch8.05 CM3.17 Inch3.6 CM1.42 Inch
104084,https://m.media-amazon.com/images/I/61DoDyrWkwL.jpg,639090,item_weight,GHOGOLATEBUNDLE 4LB2NSpa(ekal11e1sTdonnAWX@Reese:KrarIozt
104085,https://m.media-amazon.com/images/I/61DoPCBqYUL.jpg,784538,depth,36in/90cm1
104086,https://m.media-amazon.com/images/I/61DoPCBqYUL.jpg,784538,width,36in/90cm1
104087,https://m.media-amazon.com/images/I/61DoUdozNBL.jpg,849273,height,36'412 cm23 cm5 cm
104088,https://m.media-amazon.com/images/I/61DobW0yjuL.jpg,254590,height,"Fod500SheetsJS0u6no cutting;SU;Jhedtsfoldirgor tearing:Professional Colection""dispenser box;pop-L7e0Foikto)@M7urtEam077tt6275iASheetse5"" x 10.75""requires-cut sheet eForPro{41z5""ConvenientEXPERTJ5Rckttao'LEASIAabeSheets=500SVutotatFoilJc"
104089,https://m.media-amazon.com/images/I/61Doeh8Su+L.jpg,173193,depth,Wet: 10KG483MMMazaeoadyTechnologiesUltracapacitorSolar energy system€ RoHS38 VDC214 Farads11
104090,https://m.media-amazon.com/images/I/61Don00jXmL.jpg,656960,width,1uunule16cm/6.29in
104091,https://m.media-amazon.com/images/I/61Don00jXmL.jpg,656960,depth,1uunule16cm/6.29in
104092,https://m.media-amazon.com/images/I/61Don00jXmL.jpg,656960,height,1uunule16cm/6.29in
104093,https://m.media-amazon.com/images/I/61DoqklyHhS.jpg,339467,width,30cm45cm
104094,https://m.media-amazon.com/images/I/61DoqklyHhS.jpg,339467,depth,30cm45cm
104095,https://m.media-amazon.com/images/I/61Dp2576VUL.jpg,347320,width,"92cm92cmWidth 92cm1piece size 0.92X0.92m,2 pieces or more will not be cut"
