index,image_link,group_id,entity_name,e
44646,https://m.media-amazon.com/images/I/51Q6dN5aNxL.jpg,292475,height,#TLyokRhtkz OK10.3cm6cm
44647,https://m.media-amazon.com/images/I/51Q6dN5aNxL.jpg,292475,depth,#TLyokRhtkz OK10.3cm6cm
44648,https://m.media-amazon.com/images/I/51Q6s-n8QFS.jpg,830996,height,67{Cobi811cm/4.33in25cm/9.84in3.5L4u0ub6n>? >
44649,https://m.media-amazon.com/images/I/51Q6tb3MK9L.jpg,788365,item_weight,HIGHLY-FLEXIBLEFREE YOURSELF AND ENJOY YOUR FREEDOMTR 90 FRAMESTHE PERFECT COMBINATION OF FLEXIBILITYAND LIGHTWEIGHTCrigge35GBest flexibilityMost suitarle MaterialVery LightiveightFItS ALL Faceshapes35g
44650,https://m.media-amazon.com/images/I/51Q6yMgDNPL.jpg,752266,depth,818.5cm117cm
44651,https://m.media-amazon.com/images/I/51Q6yMgDNPL.jpg,752266,height,818.5cm117cm
44652,https://m.media-amazon.com/images/I/51Q6zOMjJgS.jpg,969033,height,"12""60"""
44653,https://m.media-amazon.com/images/I/51Q6zOMjJgS.jpg,969033,depth,"12""60"""
44654,https://m.media-amazon.com/images/I/51Q78X+exuL.jpg,931856,height,68cm36cmsOcm
44655,https://m.media-amazon.com/images/I/51Q78hNNlcL.jpg,611510,width,30cm46cm28cm
44656,https://m.media-amazon.com/images/I/51Q7GP+VrJS.jpg,469317,maximum_weight_recommendation,"400 Ibs18""40""34"
44657,https://m.media-amazon.com/images/I/51Q7ak7T4fL.jpg,625842,item_volume,"zero""zeroazero""{dcpennnitpower-cCatingpowcr-cCantnlauigpower-cnalfFNTTHINmgECtedcnn Inalion3Fle)ClonteennancoomucttonhancodVlealenhancedWelerdcvetholWereeunmonWol DcvcrdcdKqilozh depn)s@nlE159rWho5PiscdmJaoaozhlospn 5Om"
44658,https://m.media-amazon.com/images/I/51Q7o-C9TSL.jpg,628971,item_weight,80 Calories15g Proteinpen poucStarKistPREMIUMWHITECHICKENNO DRAININGgEESESLDNETWT2602024g1
44659,https://m.media-amazon.com/images/I/51Q84zQu9sL.jpg,152057,item_weight,"GoodCULTURESSTRAWBERRY ChIAJcOTTAGe CHEESEPasture-raised & soft, small curdsUSDA17G PROTEiN4% MiLKFATNET WTL5.3 02"
44660,https://m.media-amazon.com/images/I/51Q89VZQpmL.jpg,178778,height,"MAkEUP6.2""3.1""9""MAKEUP6.2""Fae3.1""9""4.3""2.7""6.5"""
44661,https://m.media-amazon.com/images/I/51Q8Aol-wUL.jpg,625842,item_volume,Ilubition FactsServing sizecan (33UmL|Amount per servingSPELLECRINOCaloriesESSENZATutal Fal UgTANGERINE(Sodium IUmg6 WILD STRAWBERRTotal Carb. OgProtein Ug[Calcium 5UmgFLAVORED MNERAL WATERKth Matural (O2 NodedKslZERO707516'0ILisa oz (Wml'C: % Deklau:
44662,https://m.media-amazon.com/images/I/51Q8LUlohzL.jpg,957185,item_weight,"FRAMANT""D ELICIOU SFo RREASON""ANDOUILLESMOKED SAUSAGECERTIFIEDHUMANE100%NONOaitnCnneeenVEGCTAAUNAnpictesAdDedFEEdEvER HORMONES""""Tullt CookedGlutcm tredWatucal5usumcMitrrtes OrWit ruteIDoogdiHeIHT 12 € |8;"
44663,https://m.media-amazon.com/images/I/51Q8N3rkQiL.jpg,470067,width,151mm/5.94in97.8mm/3.85in82G3{E1d46mm/1.81inSmm/0.2in
44664,https://m.media-amazon.com/images/I/51Q8N3rkQiL.jpg,470067,height,151mm/5.94in97.8mm/3.85in82G3{E1d46mm/1.81inSmm/0.2in
44665,https://m.media-amazon.com/images/I/51Q8VZXVqBL.jpg,237000,width,155cm2l.Zin14cm/9.Zin
44666,https://m.media-amazon.com/images/I/51Q8kX3pGQL.jpg,514726,depth,"DESIGNED FORUSEFUL FORBACK PAINNURSING MOTHER84cm(33"")34cm(13"")"
44667,https://m.media-amazon.com/images/I/51Q8kX3pGQL.jpg,514726,height,"DESIGNED FORUSEFUL FORBACK PAINNURSING MOTHER84cm(33"")34cm(13"")"
44668,https://m.media-amazon.com/images/I/51Q8kX3pGQL.jpg,514726,width,"DESIGNED FORUSEFUL FORBACK PAINNURSING MOTHER84cm(33"")34cm(13"")"
44669,https://m.media-amazon.com/images/I/51Q8m5zTPbL.jpg,612552,depth,"32""CARROM BABLU32""Yiahi Hihav"
44670,https://m.media-amazon.com/images/I/51Q8m5zTPbL.jpg,612552,width,"32""CARROM BABLU32""Yiahi Hihav"
44671,https://m.media-amazon.com/images/I/51Q8qex5NFL.jpg,362879,width,PRODUCT DIMENSIONS3.9CM (1.53IN)3.9CM (1.53IN)0a|8{3
44672,https://m.media-amazon.com/images/I/51Q8qex5NFL.jpg,362879,height,PRODUCT DIMENSIONS3.9CM (1.53IN)3.9CM (1.53IN)0a|8{3
44673,https://m.media-amazon.com/images/I/51Q9D-3qYPL.jpg,120219,depth,"28 cm / 11.02""18 cm / 7.09-"
44674,https://m.media-amazon.com/images/I/51Q9D-3qYPL.jpg,120219,width,"28 cm / 11.02""18 cm / 7.09-"
44675,https://m.media-amazon.com/images/I/51Q9FiXImwL.jpg,564236,height,SOmm350mm350mm
44676,https://m.media-amazon.com/images/I/51Q9TviuRwL.jpg,119607,depth,"Large PumpkinCandy Corn13.25x 17""11,.25x 16""ORLettersSmall Pumpkins15"" Tall11.5xl0""Tr"
44677,https://m.media-amazon.com/images/I/51Q9WW8EV4L.jpg,164209,height,5.2inch8.Oinch
44678,https://m.media-amazon.com/images/I/51Q9WW8EV4L.jpg,164209,depth,5.2inch8.Oinch
44679,https://m.media-amazon.com/images/I/51Q9X51ciPL.jpg,243137,height,Total lenght: 17.7 in / 45.0 cmDiameter: 14.2 in / 36.0 cm
44680,https://m.media-amazon.com/images/I/51Q9X51ciPL.jpg,243137,depth,Total lenght: 17.7 in / 45.0 cmDiameter: 14.2 in / 36.0 cm
44681,https://m.media-amazon.com/images/I/51Q9zYbyPaL.jpg,150535,width,"SNAP A C K | N GOrganic Bagasse Dinner PlatesEco-Friendly7"" Round PlatesDisposableProduce from sugarcane pulpMicrowavableFrIENEcO100%BPA FREEFRIENDLYBiSphet"
44682,https://m.media-amazon.com/images/I/51Q9zYbyPaL.jpg,150535,height,"SNAP A C K | N GOrganic Bagasse Dinner PlatesEco-Friendly7"" Round PlatesDisposableProduce from sugarcane pulpMicrowavableFrIENEcO100%BPA FREEFRIENDLYBiSphet"
44683,https://m.media-amazon.com/images/I/51Q9zYbyPaL.jpg,150535,depth,"SNAP A C K | N GOrganic Bagasse Dinner PlatesEco-Friendly7"" Round PlatesDisposableProduce from sugarcane pulpMicrowavableFrIENEcO100%BPA FREEFRIENDLYBiSphet"
44684,https://m.media-amazon.com/images/I/51QA27u3ebL.jpg,549052,depth,019835 cm/1.96 inch
44685,https://m.media-amazon.com/images/I/51QA27u3ebL.jpg,549052,width,019835 cm/1.96 inch
44686,https://m.media-amazon.com/images/I/51QA27u3ebL.jpg,549052,height,019835 cm/1.96 inch
44687,https://m.media-amazon.com/images/I/51QA90Sb7ZL.jpg,823083,width,"4.7 in12 cm""'2 in5.08 cm"
44688,https://m.media-amazon.com/images/I/51QA90Sb7ZL.jpg,823083,depth,"4.7 in12 cm""'2 in5.08 cm"
44689,https://m.media-amazon.com/images/I/51QAAV5FgeL.jpg,752266,width,70-80mmLLDS0cet9mm175mmIllmmSpol LrgntQuio
44690,https://m.media-amazon.com/images/I/51QAEm-MeNL.jpg,355666,item_weight,"Clearer VisionSuperior light transmission,High-contrast imagesDesigned with 1OX powermagnification;SOMM large and 303ft0OOyds large field of view"
44691,https://m.media-amazon.com/images/I/51QAJQffsoL.jpg,180726,height,Filzgleiter_Nenngrofe 22mmDurchmesser22mmFilz-Starked. 19mm H.4mmHolzschraube3 x 16mm
44692,https://m.media-amazon.com/images/I/51QATlT-JbL.jpg,428871,item_weight,"9,5"" ,INTERGRATEDRANGE-15-WAYPUTTER WELLFINDERDIVIDERPOCKET15 FULLSINGLEVELCROLENGTHCARRY STRAPGLOVEDIVIDERSPATCHCART STRAP   VENTILATEDINCLUDES6.15PASScOOLERMATCHINGPKTTHROUGHPOCKETRAIN HOOD"
44693,https://m.media-amazon.com/images/I/51QAg5xIhOL.jpg,918474,maximum_weight_recommendation,220lb
44694,https://m.media-amazon.com/images/I/51QAgafkL4L.jpg,603688,width,18.89 in48 cm13.77 in35 cm
44695,https://m.media-amazon.com/images/I/51QAgafkL4L.jpg,603688,depth,18.89 in48 cm13.77 in35 cm
44696,https://m.media-amazon.com/images/I/51QAiqrVbUL.jpg,594224,width,Product Size14OMMI1 74MMI2.9inchS7inch
44697,https://m.media-amazon.com/images/I/51QAorAChyL.jpg,219199,height,8!long11
44698,https://m.media-amazon.com/images/I/51QAorAChyL.jpg,219199,width,8!long11
44699,https://m.media-amazon.com/images/I/51QAorAChyL.jpg,219199,depth,8!long11
44700,https://m.media-amazon.com/images/I/51QAzF7oGQL.jpg,965518,voltage,8(eQaG2Y21vDayPlus1.SAhDads
44701,https://m.media-amazon.com/images/I/51QBBVnuzIL.jpg,625310,height,Ig282mm/11.1in155mm/6.1in
44702,https://m.media-amazon.com/images/I/51QBRZ6cmzL.jpg,810266,depth,"Size110.8cn(4.25in)Material: CeramicCapacity: 400ml(13.5202)With Spoon: YesColor: Light BlueHand measured by physical objects,allow manual measurement of 0.1-1 inch errorSPACETRAVEplease"
44703,https://m.media-amazon.com/images/I/51QBVFK6yxL.jpg,860080,height,72-90CM46-48CM51CM51CM
44704,https://m.media-amazon.com/images/I/51QBWHtBjxL.jpg,347404,height,"Size Information2.4""1.2""555.12""2"""
44705,https://m.media-amazon.com/images/I/51QBZJPFnpL.jpg,876642,depth,4.9in / 12.5 cm2.7 in / 6.8 cm
44706,https://m.media-amazon.com/images/I/51QBZJPFnpL.jpg,876642,width,4.9in / 12.5 cm2.7 in / 6.8 cm
44707,https://m.media-amazon.com/images/I/51QBckV2hQL.jpg,276611,height,"80 cm33 cm50,8cm25,3 cm60,8 cm52,8 cm25,3 cm~VICCO"
44708,https://m.media-amazon.com/images/I/51QBl9XsRZL.jpg,861555,height,J4.9in/12.5cmI
44709,https://m.media-amazon.com/images/I/51QBluEcrgL.jpg,957050,wattage,"15.6"" HD16GB DDRA512GB SSD(intel}1TB HddPEGOLOM"""
44710,https://m.media-amazon.com/images/I/51QBluEcrgL.jpg,957050,voltage,"15.6"" HD16GB DDRA512GB SSD(intel}1TB HddPEGOLOM"""
44711,https://m.media-amazon.com/images/I/51QBn4t-pKL.jpg,219211,item_weight,3AwhatsminerM3OS+ +whatsminerM3OS++Hashrate: 100TWall: 3100WOEMGMINER
44712,https://m.media-amazon.com/images/I/51QBn4t-pKL.jpg,219211,wattage,3AwhatsminerM3OS+ +whatsminerM3OS++Hashrate: 100TWall: 3100WOEMGMINER
44713,https://m.media-amazon.com/images/I/51QBoEWhwCL.jpg,311997,height,"11.44""(29cm)5.1""(13cm)13.7""(35cm)4.7""(12cm)11.4""(29cm)6.7""(17cm)"
44714,https://m.media-amazon.com/images/I/51QBpaZ9B5L.jpg,801829,width,750mm11Soomni18OOmm60Omm
44715,https://m.media-amazon.com/images/I/51QBvFJPA+L.jpg,478357,width,"213""17.7"""
