index,image_link,group_id,entity_name,e
44446,https://m.media-amazon.com/images/I/51Pv5HLEBsL.jpg,849273,depth,PRODUCTINTRODUCECustom name3JONAS221CM (8.2IN)WEIGHT: 706PRODUCT MATERIAL: 600D POLYESTERTHE SIZE OF THE PRODUCT IS MEASURED MANUALLY AND MAY BE SUBJECT TO MARGINAL ERROR:
44447,https://m.media-amazon.com/images/I/51Pv99sZylL.jpg,478357,width,50 cm5839 cm
44448,https://m.media-amazon.com/images/I/51Pv99sZylL.jpg,478357,height,50 cm5839 cm
44449,https://m.media-amazon.com/images/I/51PvFUYjFML.jpg,516127,depth,"!115mm/4.5"""
44450,https://m.media-amazon.com/images/I/51PvFUYjFML.jpg,516127,width,"!115mm/4.5"""
44451,https://m.media-amazon.com/images/I/51PvIDD98VL.jpg,784538,depth,120cm60 cm
44452,https://m.media-amazon.com/images/I/51PvIth0H4L.jpg,524117,depth,P9BxammI200mm/7.9in8
44453,https://m.media-amazon.com/images/I/51PvgbQ4zlL.jpg,802198,depth,"1,5""II211,5""Dxuc*J13.25"""
44454,https://m.media-amazon.com/images/I/51PvgbQ4zlL.jpg,802198,height,"1,5""II211,5""Dxuc*J13.25"""
44455,https://m.media-amazon.com/images/I/51PvmdayDnL.jpg,178778,depth,814xGsmaycn24cm/9.45in
44456,https://m.media-amazon.com/images/I/51PvsMKbyIL.jpg,205842,item_weight,39inWeight: 1.7 Ibs
44457,https://m.media-amazon.com/images/I/51PvyxtaCkL.jpg,304120,height,F-4cm--0~8 cm
44458,https://m.media-amazon.com/images/I/51Pw+9wD6ML.jpg,156839,maximum_weight_recommendation,"Stainless steel integrated wheelOne-piece stainless steel pulley , no connectionno breakSingle wheel load-bearing over [OkgWheels made of selected nano materialsWear-resistant and durable_smooth and quiet"
44459,https://m.media-amazon.com/images/I/51Pw+y9FFbL.jpg,115666,height,"48cm/18.9in2979cm/31 .1inJ6in5cm/1 """
44460,https://m.media-amazon.com/images/I/51Pw-YneN7L.jpg,292475,height,L9#rrFQE5.S1INCH/14CM1~3
44461,https://m.media-amazon.com/images/I/51Pw-YneN7L.jpg,292475,depth,L9#rrFQE5.S1INCH/14CM1~3
44462,https://m.media-amazon.com/images/I/51Pw0aSddqL.jpg,983323,wattage,7z8153:G:~#I RETAST:;: Pub-12wX#O: G1/45*Mr:3mRi :A5olih'@MF :DC I2vTh :Sw
44463,https://m.media-amazon.com/images/I/51Pw0aSddqL.jpg,983323,voltage,7z8153:G:~#I RETAST:;: Pub-12wX#O: G1/45*Mr:3mRi :A5olih'@MF :DC I2vTh :Sw
44464,https://m.media-amazon.com/images/I/51Pw1d-1ScL.jpg,145452,width,"0.24""0.28""1.978.7""6.9""3.9"""
44465,https://m.media-amazon.com/images/I/51Pw6IzNXiL.jpg,810266,height,Shri & Samfor Better ttomespcDiameter8.5 cm10.2 cmMULE MUG With Golden Handle600 MLWEIGHT220 GM
44466,https://m.media-amazon.com/images/I/51Pw6IzNXiL.jpg,810266,depth,Shri & Samfor Better ttomespcDiameter8.5 cm10.2 cmMULE MUG With Golden Handle600 MLWEIGHT220 GM
44467,https://m.media-amazon.com/images/I/51PwMHMOIUL.jpg,433914,height,"2-314""211-1/4'3-'e'1-3h6""4-5h6"""
44468,https://m.media-amazon.com/images/I/51Px+cAIeQL.jpg,916768,depth,LengthWidth : 15.5CMHeight15.5CMIJHOEAGATEWAY ToCapacity : 2.7kgQUALITY
44469,https://m.media-amazon.com/images/I/51Px+cAIeQL.jpg,916768,width,LengthWidth : 15.5CMHeight15.5CMIJHOEAGATEWAY ToCapacity : 2.7kgQUALITY
44470,https://m.media-amazon.com/images/I/51Px-fmOyLL.jpg,790427,item_weight,MaterialMetalColorBlackItem Weight10.3 Kilograms
44471,https://m.media-amazon.com/images/I/51Px11EbELL.jpg,437623,height,"""33.5cmSIZE""27.5cm""J27.7cm{96.7cm7j6.Icm4J21.6cm"
44472,https://m.media-amazon.com/images/I/51Px4SGa5OL.jpg,648011,depth,4-PACK2200kWarm White128 MM40 Watts EquivalentE27 Base58 MM300 LumensNo Flicker
44473,https://m.media-amazon.com/images/I/51Px4SGa5OL.jpg,648011,width,4-PACK2200kWarm White128 MM40 Watts EquivalentE27 Base58 MM300 LumensNo Flicker
44474,https://m.media-amazon.com/images/I/51Px4TQms0S.jpg,120569,item_weight,BE.S.T PROCESSAlka Line Supplements 00 3AlkaTURDOGHealth enhancingenergizing powderthat mixes easilywith yourdogs foodDelicious Daily Natural Supplementfor All-sizedandPuppies279NOT HEAT TREATEDgramsFOODSWHOLE andDogs
44475,https://m.media-amazon.com/images/I/51Px98cn6cL.jpg,843434,height,"#m I#R37_5cm30cm40cm4{3:40 * 30 * 37. 5cmEEMA & 20cm, FEFSR < 17. 5cm"
44476,https://m.media-amazon.com/images/I/51PxGianIeL.jpg,276700,height,38cmB8cm3Jumr-AG678
44477,https://m.media-amazon.com/images/I/51PxL2THfsL.jpg,968566,height,Mr066373Model:LT2020-AP3VanmnntIabulMUEaeFFP3 NR(( 0370Ier#
44478,https://m.media-amazon.com/images/I/51PxL2THfsL.jpg,968566,width,Mr066373Model:LT2020-AP3VanmnntIabulMUEaeFFP3 NR(( 0370Ier#
44479,https://m.media-amazon.com/images/I/51PxPJvBxsL.jpg,658892,depth,"313.38"" (34 cm)2.75"" (7 cm)"
44480,https://m.media-amazon.com/images/I/51PxY8fDFXL.jpg,267182,item_weight,Grcmmeniponbs tnoitoeclecot Ecnilme: ErchustRetrigeralorENERGYGUIDEAeackJRAManual DolrostOHrCNBFR O4RCRLaMLNCAAALTICnceaCubic FtelCompare ONLY to other labels with yellow numbers.Labels with yellow numbors aro based on the samo test procodures.Estimated Yearly Energy Cost528Moreet624Dimlat EaatJivtAlmcdolJ0228kWhEstlmated Yearly Electriclty UseVENEAIY 5Tovr coslwi Oeperd onycvr Uly ralesano WseBon tasl r41g6s bascsd cn nccs d *milar $ z0 Cpvty'RolxsAIF SIMlir #allruxshae Manalcc PSEstimaed erery coatbased c 9 na onal average eectkaty ccst o -cents Der Kyh:ftc govlenergy
44481,https://m.media-amazon.com/images/I/51Pxbp5r8HL.jpg,478357,height,"Height: 36""Width: 66""Depth: 20""Weight: 85.36lbs66""36""20""Copyright Ashley Furniture Industries"
44482,https://m.media-amazon.com/images/I/51PxpHUFYrL.jpg,693845,depth,"MAX468 cm27 in{5545cm""718 in"
44483,https://m.media-amazon.com/images/I/51Py1l3tgpL.jpg,279307,item_weight,"ALLERGEN STYLE BAGUeeinnetElectrolux* StyleEL2O2, EL2O6 SeriesEureka* Style OXMinntlhanEEA1O701KaCVUm deznttb1q""anelgUe appllanc? Lxtore renlacingproduct manual for ""pacinc InstructiontAllergyBeGoneE (eetlIdietul"
44484,https://m.media-amazon.com/images/I/51Py2gqbxWL.jpg,752266,depth,"D4.7 inchRequire 3E12 Bulbs(11OV, Max 60W)Compatible with all E12 bulbs.dimming is required, please use dimmingAdjustable Hanging Chainbulbs with Dimmer;Max 50 inchFLAI CELELGSLORED CEILIGulteocfiCSuitable for Flat Ceiling & Sloped CeilingVaulted CeilingH13 inchConvertibleD13.8 inchPendant or Semi-fulsh mount"
