index,image_link,group_id,entity_name,e
76269,https://m.media-amazon.com/images/I/51ysh+VDrnL.jpg,558806,height,6cm
76270,https://m.media-amazon.com/images/I/51ysh+VDrnL.jpg,558806,width,6cm
76271,https://m.media-amazon.com/images/I/51ysh+VDrnL.jpg,558806,depth,6cm
76272,https://m.media-amazon.com/images/I/51ysi85dWzL.jpg,558806,depth,#zl150mm
76273,https://m.media-amazon.com/images/I/51ysi85dWzL.jpg,558806,height,#zl150mm
76274,https://m.media-amazon.com/images/I/51ysvcbdJ0L.jpg,478357,height,53cm38cm42cm
76275,https://m.media-amazon.com/images/I/51yt98h2HhL.jpg,281678,item_volume,zeviaORGANICzevila zevQzeviazevia(eaTeaTea fea Teaswek enedF3E5TnntyeoDePEAcHPEGIPEACHrbnll {lavorcdCaloriesZeva %12 FLOZ (355 mL)zeviTeaSugarzav.AwLomormeltdyrs
76276,https://m.media-amazon.com/images/I/51yt9smjvOL.jpg,478357,height,71 cm60 cm
76277,https://m.media-amazon.com/images/I/51yt9smjvOL.jpg,478357,depth,71 cm60 cm
76278,https://m.media-amazon.com/images/I/51ytENXWPvL.jpg,150913,maximum_weight_recommendation,3-IN-I CARRICR BASKETCAR SCATStROLLERMedium-sizEd Pet ORMultiple SMALLER-sizedONes UP to 50 POUNDS:DETACHABLECARRIAGE
76279,https://m.media-amazon.com/images/I/51ytHGoNczL.jpg,918186,height,83215 mm105mm
76280,https://m.media-amazon.com/images/I/51ytJcex2xL.jpg,823083,height,K20cm
76281,https://m.media-amazon.com/images/I/51ytJcex2xL.jpg,823083,width,K20cm
76282,https://m.media-amazon.com/images/I/51ytJcex2xL.jpg,823083,depth,K20cm
76283,https://m.media-amazon.com/images/I/51ytQJFyKhL.jpg,276611,height,74cm1cm71cm
76284,https://m.media-amazon.com/images/I/51ytQXp7WqL.jpg,545902,depth,G312.2cm
76285,https://m.media-amazon.com/images/I/51ytQXp7WqL.jpg,545902,height,G312.2cm
76286,https://m.media-amazon.com/images/I/51ytU26xKZL.jpg,488883,height,45 Cm8Dimensisns:8G45 CM X 45 CM X 82 CM45 Cm
76287,https://m.media-amazon.com/images/I/51ytWhEbCDL.jpg,658003,height,0@2'7_1338cmNincm13
76288,https://m.media-amazon.com/images/I/51ytYuR6DgL.jpg,375816,item_weight,ORGANICCOFFEECOMPANYMicro-RoastedForFreshne s $Orgatic El Grano Riccot(Costa Rican Classic)Mediumn RoastGroundUSDAORGANICTheBeanCoffecCompany comWMTMOz(5Ib} ?27BEANTHE
76289,https://m.media-amazon.com/images/I/51ytfpJEeGL.jpg,579652,depth,"DIMENSIONS13""15"""
76290,https://m.media-amazon.com/images/I/51ytfpJEeGL.jpg,579652,height,"DIMENSIONS13""15"""
76291,https://m.media-amazon.com/images/I/51yth8q4eQL.jpg,752266,height,"2Ocmi4.5cm28cm[Material]: Silicone, aluminum: [Light source] :LED 20W.[Light Color]: Three-tone light:[Applicable]: living room, bedroom, aisle:[Area] :3-10m2."
76292,https://m.media-amazon.com/images/I/51ytlHJxVVL.jpg,464488,height,MEILINXU6.0 inch1Weight: 4.4 IbsDesigned for person with live weightof up to approximately 200 Ibs
76293,https://m.media-amazon.com/images/I/51ytlHJxVVL.jpg,464488,depth,MEILINXU6.0 inch1Weight: 4.4 IbsDesigned for person with live weightof up to approximately 200 Ibs
76294,https://m.media-amazon.com/images/I/51ytnDCvrcL.jpg,514726,depth,"SIZE1PC2348"" | 122cm"
76295,https://m.media-amazon.com/images/I/51ytusyL51L.jpg,810266,height,"10.6 in27 cm8.5 in21.5 cm5L2.7 inF7 cmPIUre"""
76296,https://m.media-amazon.com/images/I/51ytusyL51L.jpg,810266,depth,"10.6 in27 cm8.5 in21.5 cm5L2.7 inF7 cmPIUre"""
76297,https://m.media-amazon.com/images/I/51yu43JIH7L.jpg,849273,height,27cm/10.6in28cm/11in12cm/4.72in12cm/4.72in
76298,https://m.media-amazon.com/images/I/51yu43JIH7L.jpg,849273,depth,27cm/10.6in28cm/11in12cm/4.72in12cm/4.72in
76299,https://m.media-amazon.com/images/I/51yu4ykrR+L.jpg,107694,maximum_weight_recommendation,Bearing Max 3301b/150kg}Durablo MoshBottomTriple InflatableValveReinforced GrobHandleExtra Cup Holders
76300,https://m.media-amazon.com/images/I/51yu7thEqUL.jpg,276611,height,"72""H18""H36""H"
76301,https://m.media-amazon.com/images/I/51yuEID3TSL.jpg,801829,height,"516,5 in721,5 in"
76302,https://m.media-amazon.com/images/I/51yuJJxyAlL.jpg,640408,depth,(wpil56.7 cm
76303,https://m.media-amazon.com/images/I/51yuJJxyAlL.jpg,640408,width,(wpil56.7 cm
76304,https://m.media-amazon.com/images/I/51yuU+EclOL.jpg,149159,height,22cwl 9in9cn/ 3.5in
76305,https://m.media-amazon.com/images/I/51yuU+EclOL.jpg,149159,depth,22cwl 9in9cn/ 3.5in
76306,https://m.media-amazon.com/images/I/51yuUeQS-ML.jpg,483370,depth,SfmJ
76307,https://m.media-amazon.com/images/I/51yuUeQS-ML.jpg,483370,width,SfmJ
76308,https://m.media-amazon.com/images/I/51yuUeQS-ML.jpg,483370,height,SfmJ
76309,https://m.media-amazon.com/images/I/51yus4kaN7L.jpg,478357,width,48cm50cm35cm
76310,https://m.media-amazon.com/images/I/51yuzYUyq6L.jpg,953313,item_weight,"Barracuda' 30OOGBLIedPia#FtadeutCE_lierPrera& = Kranty | roed Kp2483Slle- WMao[ed #rerned OddetImportantiexper Eaces shod e eetepeeate cortBtyond-2t8 Ecompe bnalenatniclontMna mgh coaaly dnve 72}JeouueucecDaeeEAckup crtcal data Eetore MalcfardeaLpm0B501534500625LC PmZo1e538} Cylnter 16 HeettSeclors5,862 5J3,168 [entHASORG98Zvj7e-ZoookgWaraanty Vo d|REMOvEDZ8Matzi?af9"" ( € 08heo ttn beS Ade [ethnt allcMrens WamSeagate4aeAtata"
76311,https://m.media-amazon.com/images/I/51yv3VCVlJL.jpg,675317,depth,HoleCenters:128mm(Sinch)OverallLength:43mm(1.Zinch)15Omm(6inch)Width:
76312,https://m.media-amazon.com/images/I/51yv6N9-UtL.jpg,292475,width,F9cm7=3
76313,https://m.media-amazon.com/images/I/51yv6N9-UtL.jpg,292475,depth,F9cm7=3
76314,https://m.media-amazon.com/images/I/51yvF66IaLL.jpg,931856,depth,9.05 in / 23 cm7.07 in /18.0 cm
76315,https://m.media-amazon.com/images/I/51yvF66IaLL.jpg,931856,height,9.05 in / 23 cm7.07 in /18.0 cm
76316,https://m.media-amazon.com/images/I/51yvTEayCmL.jpg,276611,width,23.6in_55g1.96in510.7in11.8in
76317,https://m.media-amazon.com/images/I/51yvTOB2bbL.jpg,870865,height,Product Information:230.47inch / 1.19cm9.44inch / 24cmWeight: 7.90z / 225gCan clip 100 A4 paperGrooved pen holderIt is made of PP plastic
76318,https://m.media-amazon.com/images/I/51yvTOB2bbL.jpg,870865,width,Product Information:230.47inch / 1.19cm9.44inch / 24cmWeight: 7.90z / 225gCan clip 100 A4 paperGrooved pen holderIt is made of PP plastic
76319,https://m.media-amazon.com/images/I/51yvcqZ29lL.jpg,955522,width,"120 ml8A832.79"" / 71mm"
76320,https://m.media-amazon.com/images/I/51yvvRXM1UL.jpg,141308,height,FarbeSchwarzGroke24.5*22*9 cmTout Bo:MaterialCanvasServicetypFahrrad
76321,https://m.media-amazon.com/images/I/51yw0BU0cBL.jpg,998545,item_weight,AKsKXSpo ?SPORT6 KG8 KG
76322,https://m.media-amazon.com/images/I/51yw5Ep1VQL.jpg,609588,height,8.5CM102CM62CM
76323,https://m.media-amazon.com/images/I/51yw5Ep1VQL.jpg,609588,depth,8.5CM102CM62CM
76324,https://m.media-amazon.com/images/I/51ywWIBZ4uL.jpg,449021,item_weight,CJJUSA.comFlghting GlovedKnenln7surhd660ITteno
76325,https://m.media-amazon.com/images/I/51ywZ1PNUQL.jpg,751532,maximum_weight_recommendation,"QUEEN SIZEMax Weight Capacity: 6o01b-126.3""12,6'14.2Applicable Mattress Size: 80""x 60"""
