index,image_link,group_id,entity_name,e
41245,https://m.media-amazon.com/images/I/51MPjeJ2JCL.jpg,437623,depth,"STICKER14Ox 200 m / RANDIW 1 OUT OF 2El7I= %ww2 #3*01 322U0.ATYRBTYFTUNIT FOLDED POSTERsSOx200 mm / RARDOW 1 QuT OF 4""84EM RAEZ 2*272300132JU0.AMB TYFECTPEd TYPEPHOTOCARDS55x 85 / PANDCMA2 QUT OF32FE?IC= 988+ 2880134JU0.BANG ChUAvlee KVOWCHANGe NHYUNIRHAVfElIXSEUNSWINDOUBLE SIDED PHOTOCARD55 x 85rm / RANCOW 1 CUT OF88g FEJICZ 288t2 23201 52400,BANG ChaNleE kNOWCHAN GBINHyUNIMFElISEURSWIN"
41246,https://m.media-amazon.com/images/I/51MPv82QzpL.jpg,844474,height,56cm/22.05in18cm/7.09in34cm/13.39in1J
41247,https://m.media-amazon.com/images/I/51MQJW95HfL.jpg,524117,height,17cm/6.7 inches38cm/15 inches76cm/30inches
41248,https://m.media-amazon.com/images/I/51MQOGNWPfL.jpg,648011,width,60 mm 0110 mmPHILIPShuewhite1100
41249,https://m.media-amazon.com/images/I/51MQOGNWPfL.jpg,648011,depth,60 mm 0110 mmPHILIPShuewhite1100
41250,https://m.media-amazon.com/images/I/51MQXBcyRtL.jpg,462757,maximum_weight_recommendation,2.25HP Powerful Yet Quiet MotorMore PowerfulMore SturdyMore DurableStrong Power:Low Noise:High-efficiency workoutQuiet exercising environmentMotorSpeedMax User Weight2.25HP0.6-7.SMPH220LBSMaz Speed7SMphNoisoS60D8
41251,https://m.media-amazon.com/images/I/51MQjQ-RnZL.jpg,470067,width,Z5mm12Omm75mm
41252,https://m.media-amazon.com/images/I/51MQjQ-RnZL.jpg,470067,depth,Z5mm12Omm75mm
41253,https://m.media-amazon.com/images/I/51MQtwxZOjL.jpg,628971,item_weight,Vs Bovges0with White TurkeyMadeALL#o2luesValb BurgersNewlJennie =TURKEYBURGERSNaturAd
41254,https://m.media-amazon.com/images/I/51MR-mYsn-S.jpg,311997,height,"32cm/12.60""106cm/41.73""4Ocm/15.75""40cm/15.75"""
41255,https://m.media-amazon.com/images/I/51MR0IRD38L.jpg,296366,height,0.47inch3-Pinfemale24V 2A
41256,https://m.media-amazon.com/images/I/51MR0IRD38L.jpg,296366,depth,0.47inch3-Pinfemale24V 2A
41257,https://m.media-amazon.com/images/I/51MR0IRD38L.jpg,296366,width,0.47inch3-Pinfemale24V 2A
41258,https://m.media-amazon.com/images/I/51MR1oFQxXL.jpg,237000,width,The size details40cm/15.7in60cm/43.6in52cm/2o.Sin50cm/19.7in45cm/17.7in25cm/9.8in72cm/28.3in
41259,https://m.media-amazon.com/images/I/51MR31IF6rL.jpg,231838,width,17cm40Om7.5cm
41260,https://m.media-amazon.com/images/I/51MR31IF6rL.jpg,231838,depth,17cm40Om7.5cm
41261,https://m.media-amazon.com/images/I/51MR50IasZL.jpg,545211,width,0.98 in2.Scmweight:5.98 in15.2cmLong press the onloff button for 3 secondsShort press to switch frequency70g
41262,https://m.media-amazon.com/images/I/51MR50IasZL.jpg,545211,depth,0.98 in2.Scmweight:5.98 in15.2cmLong press the onloff button for 3 secondsShort press to switch frequency70g
41263,https://m.media-amazon.com/images/I/51MR7SRjeEL.jpg,752266,width,112OOMM
41264,https://m.media-amazon.com/images/I/51MR7SRjeEL.jpg,752266,depth,112OOMM
41265,https://m.media-amazon.com/images/I/51MRBF+NXIL.jpg,483370,height,30cmL@
41266,https://m.media-amazon.com/images/I/51MRBF+NXIL.jpg,483370,width,30cmL@
41267,https://m.media-amazon.com/images/I/51MRBF+NXIL.jpg,483370,depth,30cmL@
41268,https://m.media-amazon.com/images/I/51MRGhGrDDL.jpg,709627,voltage,"SwAoosy385vYoin?ToThe SOR88SLo0fJce60'0NosOA30_08.0""CSuVoid IF [ Abel u9 removedCameron'SERVICELoawhLGNS]Polymat,OPEN OR 'Joomal( PACK DESIGNATEDJnyModel No:Jot-VDCJ DISASSEMBLE,CapachyN3t00AOV+O.Osv BATTERY EEXTERNAL{WATER .ATTEMPTHIOFPACK,SHORTAuWith BATTERY'IN FIRE CNot'PuncTuRE ,'ThE Battery,J Before Use.ONLY '' PrOduct:' (140F).THE ""'DISPOSE €{bug before uSiG tCRUSH ,CHARGED ~REPLThiS EABOVE (FORFULLYCONTACTSSTORE /{8oFernto6 {AEFENTIOMPAcK MuST) NOTT25erucuetosf"
41269,https://m.media-amazon.com/images/I/51MRPw7wyLL.jpg,276611,depth,"690mm]""230mm"
41270,https://m.media-amazon.com/images/I/51MRQm14eUL.jpg,127207,maximum_weight_recommendation,ColorBlackMaterialCottonBABYBORNStrap TypeAdjustable StrapMaximum WeightRecommendation24.0 PoundsBunBoe
41271,https://m.media-amazon.com/images/I/51MRRPbwSnL.jpg,658003,depth,4.8in4.8in3.7in3.7in3.7in4.3in
41272,https://m.media-amazon.com/images/I/51MRTdqjGHL.jpg,784538,height,"PRODUCT SIZEUnframed60*30cM13*18 cm5*7 inchSo*70on40*80 cm21*30cm = 8*12 inch30*40 cm = 12*16 inch30""40cMESm21*J0CM40*60 cm = 16*24 inch13'18 cm50*70cm = 20*28 inchZuem47icney60*80 cm = 24*32inchSupportCustomization"
41273,https://m.media-amazon.com/images/I/51MRTdqjGHL.jpg,784538,width,"PRODUCT SIZEUnframed60*30cM13*18 cm5*7 inchSo*70on40*80 cm21*30cm = 8*12 inch30*40 cm = 12*16 inch30""40cMESm21*J0CM40*60 cm = 16*24 inch13'18 cm50*70cm = 20*28 inchZuem47icney60*80 cm = 24*32inchSupportCustomization"
41274,https://m.media-amazon.com/images/I/51MRWHWoxFL.jpg,861555,depth,O8213CM/5.11IN
41275,https://m.media-amazon.com/images/I/51MRd1y-CtL.jpg,347320,depth,11.8inch / 30cm13
41276,https://m.media-amazon.com/images/I/51MRd1y-CtL.jpg,347320,width,11.8inch / 30cm13
41277,https://m.media-amazon.com/images/I/51MReryOZxL.jpg,140266,item_weight,"STOP!{ruva CCH:BLJE -ireiIokJc 6ouz Itrom Caihm FarWHME ~retBLACK aireCIRCUIT BREAKER MUSTBE IN 'OFF' POSITION!POWER SWITCH MUST BEIN 'OFF"" POSITIONIBLACK Kit (L)Mhit YnMtcnu7Pull Chain SwritchMcuheruea77nasSOLARA-USA LED Panel(s)MaA(M""#itdMli Uee inCLLl{DINa LEJDeBcolneeedd GacffptnSeVodesOperatlon:4 Pul Chain Sailch Gnne nuhaueehnftCLOLEOO~~Factory -cE;Light OFF~Pull Pull Chain Swrtch once:BRIGHT Light ON~Pull Pull Chain Switch once:DIMMED Light ONWran omiabnd0ykffUnki- Sarchkhotnteueu *0rne~Pull Pull Chain Swrtch once:BRICHT Light ON~XED Mre hem tc LED Clic lo #0to: - Lim @3LlcK Wrel~AFEIn Ihe Lej Dit Io 1271FOANRITE /Me]Cp &WlnId AelmmthemuduxWiring Diagram of SOLARA Dual-Light-Output LED PanelsDrill Bit:25/643/8 [LOW RPMII]CAUTION: ALWAYS WEAR EYE GOGGLES & GLOVESWHEN DRILLINGIIIIIII"
41278,https://m.media-amazon.com/images/I/51MReryOZxL.jpg,140266,voltage,"STOP!{ruva CCH:BLJE -ireiIokJc 6ouz Itrom Caihm FarWHME ~retBLACK aireCIRCUIT BREAKER MUSTBE IN 'OFF' POSITION!POWER SWITCH MUST BEIN 'OFF"" POSITIONIBLACK Kit (L)Mhit YnMtcnu7Pull Chain SwritchMcuheruea77nasSOLARA-USA LED Panel(s)MaA(M""#itdMli Uee inCLLl{DINa LEJDeBcolneeedd GacffptnSeVodesOperatlon:4 Pul Chain Sailch Gnne nuhaueehnftCLOLEOO~~Factory -cE;Light OFF~Pull Pull Chain Swrtch once:BRIGHT Light ON~Pull Pull Chain Switch once:DIMMED Light ONWran omiabnd0ykffUnki- Sarchkhotnteueu *0rne~Pull Pull Chain Swrtch once:BRICHT Light ON~XED Mre hem tc LED Clic lo #0to: - Lim @3LlcK Wrel~AFEIn Ihe Lej Dit Io 1271FOANRITE /Me]Cp &WlnId AelmmthemuduxWiring Diagram of SOLARA Dual-Light-Output LED PanelsDrill Bit:25/643/8 [LOW RPMII]CAUTION: ALWAYS WEAR EYE GOGGLES & GLOVESWHEN DRILLINGIIIIIII"
41279,https://m.media-amazon.com/images/I/51MRntrNLuL.jpg,292475,depth,Disinfection cabinet/Micro-wave oven/Dishwasher/Oven safeNO FIRE11.5cm/4.Sinch5.5cm/2.2inch
41280,https://m.media-amazon.com/images/I/51MRntrNLuL.jpg,292475,height,Disinfection cabinet/Micro-wave oven/Dishwasher/Oven safeNO FIRE11.5cm/4.Sinch5.5cm/2.2inch
41281,https://m.media-amazon.com/images/I/51MRwRD1rTL.jpg,488964,width,"12""Standard 16.9 0zWater BottleCausing A RACKET10.5"""
41282,https://m.media-amazon.com/images/I/51MRwRD1rTL.jpg,488964,depth,"12""Standard 16.9 0zWater BottleCausing A RACKET10.5"""
41283,https://m.media-amazon.com/images/I/51MSDyQqaYL.jpg,916768,depth,Color PrintingBronzing DesignSimple & Exquisite3.85in/9.8cm13SBestMhishez(Besb(Jishes
41284,https://m.media-amazon.com/images/I/51MSGvXTG2L.jpg,558374,item_weight,"DAP KSiDeSkittlesSHARESIZEFEA SEXTINGHeT HT 4.0 02 (113,4g)uarreet"
41285,https://m.media-amazon.com/images/I/51MSSyu8h9L.jpg,558806,height,SIZE WITHOUT STICK3IN3IN
41286,https://m.media-amazon.com/images/I/51MSSyu8h9L.jpg,558806,width,SIZE WITHOUT STICK3IN3IN
41287,https://m.media-amazon.com/images/I/51MSSyu8h9L.jpg,558806,depth,SIZE WITHOUT STICK3IN3IN
41288,https://m.media-amazon.com/images/I/51MSTGpbyPL.jpg,866516,depth,2.1 in / 5.5 cm2.6 in / 6.8 cm
41289,https://m.media-amazon.com/images/I/51MSTGpbyPL.jpg,866516,width,2.1 in / 5.5 cm2.6 in / 6.8 cm
41290,https://m.media-amazon.com/images/I/51MSXSrqRKL.jpg,130202,width,0.5 in1.15 in0.25 in4.9 in1.75 in0.5 in3.1 in
41291,https://m.media-amazon.com/images/I/51MSZ1nVPML.jpg,524117,height,eft &ltetsvtt za<11cmGAnand CraftsThe Theme of INDIAN Crallsmen20cm
41292,https://m.media-amazon.com/images/I/51MSZ1nVPML.jpg,524117,depth,eft &ltetsvtt za<11cmGAnand CraftsThe Theme of INDIAN Crallsmen20cm
41293,https://m.media-amazon.com/images/I/51MScWaOrzL.jpg,437623,height,"2@@ eeckrers 5 inchFamily Cartoon AlbumHAPPYFAMILY18811MOM & DAD & BABYKN 0 WWhAT [ 0 V E1$I FiTI$8 E € ^ U $ E0 FY 0 UR5196,EeI_16 Scm--==6.5 inchScm inch"
41294,https://m.media-amazon.com/images/I/51MSj-xK2BL.jpg,483370,depth,14.9 in3.5 in
41295,https://m.media-amazon.com/images/I/51MSoKwtcxL.jpg,557758,item_weight,"GNGEREREEGNGEREREEGXGEREREE12 0z420Z42,0ZGNGEREREEGNGEREREEGNGEREREE4Z OZ712 0z12 0Z(ANADA(ANADA(ANADADRYDRYDRYALEALEJll}Sll(ANADA(ANADA(ANADADRYDRYDRYALE"
41296,https://m.media-amazon.com/images/I/51MT-Y4dn5L.jpg,983323,voltage,"NMB-MAT,IomfGiDKL-Osw-B4924v=DC0, 164Munahen""aushitadolor CorporjlionMADEcoq] : REd_BCHIA(6409"
41297,https://m.media-amazon.com/images/I/51MT-Y4dn5L.jpg,983323,wattage,"NMB-MAT,IomfGiDKL-Osw-B4924v=DC0, 164Munahen""aushitadolor CorporjlionMADEcoq] : REd_BCHIA(6409"
