index,image_link,group_id,entity_name,e
50847,https://m.media-amazon.com/images/I/51WtgChDUFL.jpg,187993,voltage,'AOOOMAH POWERFUL AND DURABLE BATTERYFully charged can stir about 30 cupsX30TodzGbarics
50848,https://m.media-amazon.com/images/I/51WtgxB2CGL.jpg,558806,width,"1.5'GREMLINS""3.5""8""BroaWuewan"
50849,https://m.media-amazon.com/images/I/51WtgxB2CGL.jpg,558806,depth,"1.5'GREMLINS""3.5""8""BroaWuewan"
50850,https://m.media-amazon.com/images/I/51Wtqe62JbL.jpg,681445,width,HEIGHT4.75 INCH4.15LENGTHWIDEINCHIN Ch15.15
50851,https://m.media-amazon.com/images/I/51Wu-FbCdcL.jpg,208023,depth,Poster frameto fit size7600mm x 400mmMaraf!HANDMADE WOodEN FRAMES
50852,https://m.media-amazon.com/images/I/51Wu0A-txSL.jpg,142748,depth,300 cm244 cmGeeignet fijr den Tisch mit85 cmmaximalem Durchmesservon 140 cm
50853,https://m.media-amazon.com/images/I/51Wu29oit7L.jpg,237000,depth,tct28ci
50854,https://m.media-amazon.com/images/I/51Wu29oit7L.jpg,237000,width,tct28ci
50855,https://m.media-amazon.com/images/I/51Wu3D519QL.jpg,478357,width,"29""33""33"""
50856,https://m.media-amazon.com/images/I/51WuCbgLDnL.jpg,296275,depth,size81
50857,https://m.media-amazon.com/images/I/51WuCbgLDnL.jpg,296275,width,size81
50858,https://m.media-amazon.com/images/I/51WuGdKRifL.jpg,142748,depth,270cm235cm
50859,https://m.media-amazon.com/images/I/51WuGdKRifL.jpg,142748,height,270cm235cm
50860,https://m.media-amazon.com/images/I/51WuL8khiIL.jpg,208023,depth,Ateliedas moldurasMOLDURA PARA MEDIDA45x62 CMCOM ACETATO
50861,https://m.media-amazon.com/images/I/51WuL8khiIL.jpg,208023,height,Ateliedas moldurasMOLDURA PARA MEDIDA45x62 CMCOM ACETATO
50862,https://m.media-amazon.com/images/I/51WuUp4S36L.jpg,149159,width,Weight: 400 g11.5cm18cm25cm3
50863,https://m.media-amazon.com/images/I/51WucBRg1gL.jpg,599772,width,6cm84.5cm
50864,https://m.media-amazon.com/images/I/51WucBRg1gL.jpg,599772,height,6cm84.5cm
50865,https://m.media-amazon.com/images/I/51WulE5H31L.jpg,675317,width,"11.26""/32mm0.24"" /6mm0.91""/23mm"
50866,https://m.media-amazon.com/images/I/51WulE5H31L.jpg,675317,depth,"11.26""/32mm0.24"" /6mm0.91""/23mm"
50867,https://m.media-amazon.com/images/I/51WuuPzNAjL.jpg,640408,height,4.7in/12cm6.9in/17.Scm712in/3cm
