index,image_link,group_id,entity_name,e
86871,https://m.media-amazon.com/images/I/613fuHPL9rL.jpg,810266,height,"squeezePut o the lid andSqueeze Squeeze SqueezelNon-toXICIn Just minutes:youll haveadelicious frozen treatBpa-FreeSize65mmNO SMESS142mm70,mm(eeeCUp@ur?Gue"
86872,https://m.media-amazon.com/images/I/613fvUzZS9L.jpg,549052,height,"3.1""2.2""7.9""9.5""9good0time~"
86873,https://m.media-amazon.com/images/I/613fvUzZS9L.jpg,549052,depth,"3.1""2.2""7.9""9.5""9good0time~"
86874,https://m.media-amazon.com/images/I/613g0UT4KJL.jpg,277073,height,12.Scm/4.9inchJ
86875,https://m.media-amazon.com/images/I/613g3B7D+CL.jpg,592185,item_volume,CRUELTYSULFATESFREEFREEPARABENECOGiGiFREEFRIENDLYNo BumpSolutionSkin SmoothingTRICLOSAN100%Topical SolutionSolution TopiqueFREEVEGANde Lissage de Ia PeauSolucion TopicaSuavizante de Ia PielHelps prevent ingrownhairs and bumps causedSYNTHETICby waxing and shavingPHTHALATESDYESFREEFREE236 mL / 8 fl oz
86876,https://m.media-amazon.com/images/I/613g6l+WMYL.jpg,675680,width,S13 cm{5gcm60
86877,https://m.media-amazon.com/images/I/613gF3vVjGL.jpg,675317,width,"APPLICABLE MODELS:For all 125-530cc 2004-2010 That use 2 bolts to attach step plateSMC 690 2008-2009SUPERMOTOR 690 2008ENDURO 690 2008-2009SUPERENDUROR 950 2007-2009ADVENTURE 950 2003-2006ADVENTURES 950 2003-2006ADVENTURES 990 2007-200849,8890J42.50mmForForForForForFor.09mmFor"
86878,https://m.media-amazon.com/images/I/613gJMlKAuL.jpg,483370,depth,DOCM
86879,https://m.media-amazon.com/images/I/613gJMlKAuL.jpg,483370,height,DOCM
86880,https://m.media-amazon.com/images/I/613gJMlKAuL.jpg,483370,width,DOCM
86881,https://m.media-amazon.com/images/I/613gTgqnnCL.jpg,776058,height,Measurements14.2 in / 36 cm7.4 in / 18.8 cm21.0 cm6020.7cm
86882,https://m.media-amazon.com/images/I/613gULq1dtL.jpg,434825,width,8.5 INCH7INCHINCH'45WaterproofDustproofShockproofTearproof
86883,https://m.media-amazon.com/images/I/613ge+hT8BL.jpg,208023,depth,"SFrameWorksLuxury MADE AFFORDABLE5"" x 7""Matted to 4""(13 x 18 cm for 10 x 15 cm)Classic Picture FrameMade in PR.CX 6"""
86884,https://m.media-amazon.com/images/I/613gfeISLdL.jpg,460806,height,SeNeeweRNeeweR@9886S5MM 9 PCS FULL COLORPLASTIC LENS FILTER SET10101699MADE IN CHINA388
86885,https://m.media-amazon.com/images/I/613gfeISLdL.jpg,460806,width,SeNeeweRNeeweR@9886S5MM 9 PCS FULL COLORPLASTIC LENS FILTER SET10101699MADE IN CHINA388
86886,https://m.media-amazon.com/images/I/613gfeISLdL.jpg,460806,depth,SeNeeweRNeeweR@9886S5MM 9 PCS FULL COLORPLASTIC LENS FILTER SET10101699MADE IN CHINA388
86887,https://m.media-amazon.com/images/I/613gflKavjL.jpg,558806,depth,22pcs Cake TopperSIZE2pcsZcm17IpcsIpcsIpcsSpcs5pcs5pcs[3Ipcs12gIpcs1Ocm/4inch11pcsHatv98hdat
86888,https://m.media-amazon.com/images/I/613gjS3NUyL.jpg,849273,height,Waterproof rating :Compatible with allYour device ismajor smart phones!protected submerged inwater over 3 feet:WaterproofSostproof >Dustprooftouchfriendly18cm/ZinSecurelockedScrathresistant10.5cm/4.1in
86889,https://m.media-amazon.com/images/I/613gjS3NUyL.jpg,849273,depth,Waterproof rating :Compatible with allYour device ismajor smart phones!protected submerged inwater over 3 feet:WaterproofSostproof >Dustprooftouchfriendly18cm/ZinSecurelockedScrathresistant10.5cm/4.1in
86890,https://m.media-amazon.com/images/I/613gqzy5M7L.jpg,311997,width,1.96in1.96in1.96in3.66in15.8in4.72in15.8in6.14in15.8in
86891,https://m.media-amazon.com/images/I/613gv7B6foL.jpg,877667,height,XC111.2cm/4.4inI
86892,https://m.media-amazon.com/images/I/613gv7B6foL.jpg,877667,depth,XC111.2cm/4.4inI
86893,https://m.media-amazon.com/images/I/613h+FRIqWS.jpg,675317,height,DIMENSIONS187mm/Z 36in200mm/7.87inOmm/Oin27.Omm/1.0Sin
86894,https://m.media-amazon.com/images/I/613h+IhnOxL.jpg,564236,height,Folding heightisabout19CMSimple operationpressdownandfold
86895,https://m.media-amazon.com/images/I/613h+IhnOxL.jpg,564236,depth,Folding heightisabout19CMSimple operationpressdownandfold
86896,https://m.media-amazon.com/images/I/613h+IhnOxL.jpg,564236,width,Folding heightisabout19CMSimple operationpressdownandfold
86897,https://m.media-amazon.com/images/I/613h8w3Ah3L.jpg,810266,height,1ocm(3.93inch)6Multi-functiondual-purposecover27cm(10.62inch)[orily3178-817.1tcm(2.79inch)bottomanti-slip protective mat*Suitable for most car cup holderswash257{Cup
86898,https://m.media-amazon.com/images/I/613hA70eZXL.jpg,826444,height,218CM
86899,https://m.media-amazon.com/images/I/613hA70eZXL.jpg,826444,depth,218CM
86900,https://m.media-amazon.com/images/I/613hBxquWCL.jpg,192915,height,PRODUCT DIMENSIONSStandard size matching the decoration style2.6 inch2.7 inch0.3 inch {2.6 inchCAT.63888 [7343CAT.62353
86901,https://m.media-amazon.com/images/I/613hMKjiazL.jpg,208023,depth,THE FRANKLIN RANCE21x30cmWOODENOAKCRYStAl SlearFIl 4FRAME So57PE5 =PLeasEOf TheOfFUsing.Us OnHouse.fpnn elboto#ik SQfon:FRAMEPOSTERROBLEQUERCIACHENEPLEXICLASSProtec ivehePLEXICLASSPicture'ThisSaftey.SidesForBoTHFromBEFOREinstacranFollowJefabuanclanclondonCLARKEFABIANInternatlenalStteetMoltonsouthLondeMeylalt.
86902,https://m.media-amazon.com/images/I/613hMzlICYL.jpg,276611,height,171 cm39 cm68 cm
86903,https://m.media-amazon.com/images/I/613hPYtTqkL.jpg,311997,height,98 cm68cm30
86904,https://m.media-amazon.com/images/I/613hXjNeptL.jpg,494658,depth,Size informationNo VacuumSealed8817.4inch1002
86905,https://m.media-amazon.com/images/I/613hXmWHVNL.jpg,494658,depth,8cm3.14in3g170cm/66.9in
86906,https://m.media-amazon.com/images/I/613hbJTx0cL.jpg,557758,item_volume,ZERO SUGARMade withZero Sugar8 PA R KeL I N G7Omg ofICECaffeine foran extra boostCAFFEINEWATERMELONLEMONADEFortified withFLAVORED SPARKLING WATERVitamins andAntioxidants16 FL 0Z (473 ml)
