index,image_link,group_id,entity_name,e
17018,https://m.media-amazon.com/images/I/41tD9YkmegL.jpg,952353,voltage,13 _inchLCoc@ESPCIZ
17019,https://m.media-amazon.com/images/I/41tDMuh13TL.jpg,965518,voltage,"3/4-HP MOTORTURNS SPINDLE200-3,630 RPM3-1/8"" STROKE-TELESCOPING,SPINDLE GUARDWORK TABLETiLTS 459"
17020,https://m.media-amazon.com/images/I/41tDReql-kL.jpg,978900,height,26 cmcm
17021,https://m.media-amazon.com/images/I/41tDReql-kL.jpg,978900,depth,26 cmcm
17022,https://m.media-amazon.com/images/I/41tDRmgW51L.jpg,306026,depth,8220CM/Z.9N
17023,https://m.media-amazon.com/images/I/41tDRmgW51L.jpg,306026,width,8220CM/Z.9N
17024,https://m.media-amazon.com/images/I/41tE38Ql+ML.jpg,611510,maximum_weight_recommendation,"MAX300LBS17.7""45cmHeight RangeFriom Back35.4"" 43.3""9Ocm-11Ocm360""Swivle412 2""I31cm15.7""/40cm"
17025,https://m.media-amazon.com/images/I/41tEa93nIiS.jpg,120219,width,210.4IN
17026,https://m.media-amazon.com/images/I/41tEa93nIiS.jpg,120219,depth,210.4IN
17027,https://m.media-amazon.com/images/I/41tFuHmbCyL.jpg,478357,height,"43.3""31.5"""
17028,https://m.media-amazon.com/images/I/41tGOPxwYvL.jpg,469317,maximum_weight_recommendation,BEARINGGOKG [1321b5Raling Equipment Cart
17029,https://m.media-amazon.com/images/I/41tHaLAPF6L.jpg,986932,width,"2.76 in7.0 cm$ 24/40StonyLab125ml11,.42 in29 cmFzk kel"
17030,https://m.media-amazon.com/images/I/41tHaLAPF6L.jpg,986932,height,"2.76 in7.0 cm$ 24/40StonyLab125ml11,.42 in29 cmFzk kel"
17031,https://m.media-amazon.com/images/I/41tHaLAPF6L.jpg,986932,depth,"2.76 in7.0 cm$ 24/40StonyLab125ml11,.42 in29 cmFzk kel"
17032,https://m.media-amazon.com/images/I/41tHy9BQXKL.jpg,478357,width,6OcmsectionLift height91-115cm45cmLifting
17033,https://m.media-amazon.com/images/I/41tHy9BQXKL.jpg,478357,height,6OcmsectionLift height91-115cm45cmLifting
17034,https://m.media-amazon.com/images/I/41tI2O65gLL.jpg,635528,item_weight,Product Detailsled indicator &on/off buttonnon-slip matfire-resistant shelloutputinputModel:MP282PCapacity: 4500mAhDimension: 90*61*9mmWeight:75g
17035,https://m.media-amazon.com/images/I/41tICtXkUHL.jpg,949192,depth,2M (6.56FT)IM (3.3FT
17036,https://m.media-amazon.com/images/I/41tICtXkUHL.jpg,949192,height,2M (6.56FT)IM (3.3FT
17037,https://m.media-amazon.com/images/I/41tIOdGqyQL.jpg,299791,item_weight,"0.75cm0.30inThickness26cm0.10in20cm.65in4.20cm1,.65inweight:23.0g/0.8002"
17038,https://m.media-amazon.com/images/I/41tIpXTegeL.jpg,709627,voltage,Capacity1800mAh/ 6.66WhTypeLithium-ionVolts3.7VDCPart NoLS1(6r8WARRANTY Void IF LABELIS REMOVEDMade In Chlna
17039,https://m.media-amazon.com/images/I/41tIte+5pqL.jpg,443426,width,"PRODUCT SIZECS4,4 in / 11.3 cm2.4 in / 6.1 cm"
17040,https://m.media-amazon.com/images/I/41tIxormvFL.jpg,411423,item_weight,"Mnda Mou FourMTVconsdm""Fone otthakbbqsauceIii i5502Ke99ThAICHULI TAMARIND"
17041,https://m.media-amazon.com/images/I/41tJ2Z9ItEL.jpg,635528,item_weight,LightweightOnly 69gFit perfectly in your pocket:Eoorozcr
17042,https://m.media-amazon.com/images/I/41tJNnwKn9L.jpg,524117,height,30cm36cm50cm
17043,https://m.media-amazon.com/images/I/41tK07TQwMS.jpg,801829,maximum_weight_recommendation,"12073""1977350 Ib:Weight Capacity"
17044,https://m.media-amazon.com/images/I/41tKErdHhYL.jpg,299791,item_weight,026mmMaterial S925 sterling silverPendant size: 26mmx16mmPendant weight: 3.8gChain length: 18+2inches-51cmLead-free & Nickel-freeEUSTNSE
17045,https://m.media-amazon.com/images/I/41tKJBg+tSL.jpg,752266,height,26.5mm61.5mm4OLMRemote control100 h lifeColor Control
17046,https://m.media-amazon.com/images/I/41tKJBg+tSL.jpg,752266,width,26.5mm61.5mm4OLMRemote control100 h lifeColor Control
17047,https://m.media-amazon.com/images/I/41tKJBg+tSL.jpg,752266,depth,26.5mm61.5mm4OLMRemote control100 h lifeColor Control
17048,https://m.media-amazon.com/images/I/41tKSQvTxaL.jpg,810266,width,9.9cm27cm7 4cm
17049,https://m.media-amazon.com/images/I/41tKm0sOL8L.jpg,997176,voltage,Bouilloire Electrique Voiture 24v
17050,https://m.media-amazon.com/images/I/41tKm0sOL8L.jpg,997176,wattage,Bouilloire Electrique Voiture 24v
17051,https://m.media-amazon.com/images/I/41tL5BVhLGL.jpg,178778,depth,4.7 in / 12.0 cm6.7 in / 17.0 cm
17052,https://m.media-amazon.com/images/I/41tLhfCnfSL.jpg,965518,voltage,
17053,https://m.media-amazon.com/images/I/41tM7y77HrL.jpg,397856,item_weight,STABILIZED NMN IN ASHELF STABLE BOTTLENo refrigerationrequired: MaintainsBlack sealedIntegrity of NMNbottles thatNMNPotencyblock lightULIA#uatitoniiqDetFZewomaudi
17054,https://m.media-amazon.com/images/I/41tMfXx5Y9L.jpg,978900,width,3.93 in / 10 cm9.04 in23 cm3.54 in / 9 cm7.07 in18 cm
17055,https://m.media-amazon.com/images/I/41tMsqgqTeL.jpg,433914,item_weight,PRODUCT SPECIFICATIONS:VEVORProduct Size; 8 x 8 ft / 2.43 x2.43 mNet Weight: 49 Ibs22 kg8ft / 2.43m1
17056,https://m.media-amazon.com/images/I/41tN4UC9CrL.jpg,750220,item_weight,"4 0 Pao R A""SOFT'DREGCALIMCALIMYRNAFIGSGoz i707iWo sugauuiMUromti"
17057,https://m.media-amazon.com/images/I/41tNBqNYpuL.jpg,957050,wattage,"In the boxSene eelnHP 17 Laptop45 WSmart AC power adapterSetup poster17.3"" (D)16.33"" (W)10.72"" (D)USB 2.0 Type-A2 AC smart pin3 RJ-45HDMI 1.4b0.96"" (H)5 SuperSpeed USB Type-AHeadphonelmicrophone combo"
17058,https://m.media-amazon.com/images/I/41tNBqNYpuL.jpg,957050,voltage,"In the boxSene eelnHP 17 Laptop45 WSmart AC power adapterSetup poster17.3"" (D)16.33"" (W)10.72"" (D)USB 2.0 Type-A2 AC smart pin3 RJ-45HDMI 1.4b0.96"" (H)5 SuperSpeed USB Type-AHeadphonelmicrophone combo"
17059,https://m.media-amazon.com/images/I/41tNUNSHAPL.jpg,957050,voltage,"15.6"" D9.06""H14.09""W9.06"" D0.74""H4.24"
17060,https://m.media-amazon.com/images/I/41tNUNSHAPL.jpg,957050,item_weight,"15.6"" D9.06""H14.09""W9.06"" D0.74""H4.24"
17061,https://m.media-amazon.com/images/I/41tNUNSHAPL.jpg,957050,wattage,"15.6"" D9.06""H14.09""W9.06"" D0.74""H4.24"
17062,https://m.media-amazon.com/images/I/41tNXJx0zCL.jpg,611510,maximum_weight_recommendation,Sturdy ArtificialLeatherVanity StoolMaximumWeightCapacity330lbsOne-piece molding;no Installation requiredWater proof; Wear _ ResitanceandRustproofUp to 330lbsWeight Capocity
17063,https://m.media-amazon.com/images/I/41tOWogiuqL.jpg,149708,depth,"6,3in/1 6cmI"
17064,https://m.media-amazon.com/images/I/41tOWogiuqL.jpg,149708,width,"6,3in/1 6cmI"
17065,https://m.media-amazon.com/images/I/41tOWogiuqL.jpg,149708,height,"6,3in/1 6cmI"
17066,https://m.media-amazon.com/images/I/41tOZfAOOKL.jpg,120569,item_weight,SinewPetSinewPethittolauKiMIlmoltu
17067,https://m.media-amazon.com/images/I/41tOfN7OeHL.jpg,480845,height,1.2 in / 3 cmcm2.8 in / 7 =3 in / 7.5 =cm
17068,https://m.media-amazon.com/images/I/41tOt-L3CaL.jpg,416664,voltage,"5.5""5.5""10""47"""
17069,https://m.media-amazon.com/images/I/41tP+m4WDYL.jpg,794161,item_weight,"FIRMING CREMEYQNWoren Feli ihey had visiblyyouger skin alter four weeksClinicaly shovvn to improveskin firmness,tonecensityconcucted over Tour consecutiveweeks on 20 woren aged 33 to 65with sagging skin proolems (20181.correctioncmancidOPTIMIZERnsfcamssanitepeWtasakiemingangWNmi36"
17070,https://m.media-amazon.com/images/I/41tPE5SxEcL.jpg,721542,width,543 m3 m
17071,https://m.media-amazon.com/images/I/41tPiSK6FWL.jpg,347404,depth,43cm318cm
17072,https://m.media-amazon.com/images/I/41tQl9pxe3L.jpg,366962,depth,7 inchesUFront[Back
17073,https://m.media-amazon.com/images/I/41tQl9pxe3L.jpg,366962,height,7 inchesUFront[Back
17074,https://m.media-amazon.com/images/I/41tR0H0PyBL.jpg,952353,voltage,"15.0"" LCD"
17075,https://m.media-amazon.com/images/I/41tRA5AnflL.jpg,931856,depth,"14"".5cm11BendCut"
17076,https://m.media-amazon.com/images/I/41tRR62JW4L.jpg,647208,height,Epaisseur1mmTaille120x 20 mm
17077,https://m.media-amazon.com/images/I/41tRhKw8FEL.jpg,928606,item_weight,"16.9"" OuenPRODUCTDIMENSIONS30.73 cm Height (12.1"")42.67cm (16.8"") wheropen11.43 cm Width (4.5"")28.70 cm Depth (11,3""Weighs 2.09 kg (4,6 Ibs)Teuric"
17078,https://m.media-amazon.com/images/I/41tRr2NSQ8L.jpg,639090,item_weight,"LimEdEditIoNKitKatKEY LIME7atPIEp20KET WIT 1,5 02 (42g)"
17079,https://m.media-amazon.com/images/I/41tS52SWkyL.jpg,156839,maximum_weight_recommendation,Strong Bearing CapacityMaximum Load (One Pair): 48 poundTip:you are worried that it cannot bearenough weight; you can use thescrew installation method<20LB
17080,https://m.media-amazon.com/images/I/41tS8vJEH-L.jpg,630390,item_weight,ascentPLANTPROTEINJlT-2manEtnCHOcOLATE258ArTIErT26002 /1L 120g)0JLAN- PabowioadI
17081,https://m.media-amazon.com/images/I/41tSEJmYY0L.jpg,507467,voltage,MAX OUTPUTMAX RUNTIMEMAX THROW600 LUMENS60 MINUTES100 METERSBATTERYDROP TESTPRODUCT WEIGHT3.74 26001Ah/96OmWh1METER2.5702/73gLithium Polymer Rechargeable(including battery}Battery (Built-In)
17082,https://m.media-amazon.com/images/I/41tSJ9wjSBL.jpg,312608,width,20cm65cm55cm45cm20Ocm
17083,https://m.media-amazon.com/images/I/41tSaH5HQHL.jpg,178958,height,150cm63cm24cm
17084,https://m.media-amazon.com/images/I/41tSwwYO1uL.jpg,860821,wattage,"Finish: :ABS BladesMaterial: ABS plastic; metal, acrylicControl method; Remote ControlSpecification:Voltage: Ac110-1Z0vPoweRating: 36-48wBulb type: Not including bulbsFunctionWind Speed:1-High GradeVotor'Motorwlth fonwandandHigh- quality ABS housingHigh quality ABS bottomHigh-quality ABS fun bladesKoscd"
17085,https://m.media-amazon.com/images/I/41tSwwYO1uL.jpg,860821,item_weight,"Finish: :ABS BladesMaterial: ABS plastic; metal, acrylicControl method; Remote ControlSpecification:Voltage: Ac110-1Z0vPoweRating: 36-48wBulb type: Not including bulbsFunctionWind Speed:1-High GradeVotor'Motorwlth fonwandandHigh- quality ABS housingHigh quality ABS bottomHigh-quality ABS fun bladesKoscd"
17086,https://m.media-amazon.com/images/I/41tSwwYO1uL.jpg,860821,voltage,"Finish: :ABS BladesMaterial: ABS plastic; metal, acrylicControl method; Remote ControlSpecification:Voltage: Ac110-1Z0vPoweRating: 36-48wBulb type: Not including bulbsFunctionWind Speed:1-High GradeVotor'Motorwlth fonwandandHigh- quality ABS housingHigh quality ABS bottomHigh-quality ABS fun bladesKoscd"
17087,https://m.media-amazon.com/images/I/41tTcooCpWL.jpg,347404,height,62cm/24.4in
17088,https://m.media-amazon.com/images/I/41tTcooCpWL.jpg,347404,width,62cm/24.4in
17089,https://m.media-amazon.com/images/I/41tTcooCpWL.jpg,347404,depth,62cm/24.4in
17090,https://m.media-amazon.com/images/I/41tUcJBXI5L.jpg,488883,maximum_weight_recommendation,Delicate hoist Feet with a load capacityofupto |SOkg
17091,https://m.media-amazon.com/images/I/41tVPEYFYxL.jpg,993359,item_weight,92.92.9013BnzSAFFRON3OnoOd9
17092,https://m.media-amazon.com/images/I/41tW8x5iWeL.jpg,608041,item_volume,methodpink grapefruitVEi NWv-Wxcbased cleenserzpamiallemousse roseEvo0mk: Kiejcal-pocides uains aveceg0n( Uuer %yantDabe de plentes300 ML (10 FL 0z1Joa
