index,image_link,group_id,entity_name,e
67661,https://m.media-amazon.com/images/I/51pLky+QubL.jpg,142748,depth,DIMENSION59.06 inches2<951.18 inches
67662,https://m.media-amazon.com/images/I/51pMAkJRcOL.jpg,810266,height,4 inch7 inchEST.~eae19503 inchMILKTHE311'WoJ
67663,https://m.media-amazon.com/images/I/51pMC-8bNVL.jpg,146860,width,415.4cm/4.13in
67664,https://m.media-amazon.com/images/I/51pMC-8bNVL.jpg,146860,depth,415.4cm/4.13in
67665,https://m.media-amazon.com/images/I/51pMHJWYJYL.jpg,524117,height,7.5cmf2.9inch25cm/9.8inch1Ocm/3.9inch
67666,https://m.media-amazon.com/images/I/51pMWkHNKHL.jpg,436746,height,DIMENSIONS8 inches4 inches
67667,https://m.media-amazon.com/images/I/51pMWkHNKHL.jpg,436746,depth,DIMENSIONS8 inches4 inches
67668,https://m.media-amazon.com/images/I/51pMZGAOWpL.jpg,939129,depth,39 cm39108 cmcm
67669,https://m.media-amazon.com/images/I/51pMZGAOWpL.jpg,939129,height,39 cm39108 cmcm
67670,https://m.media-amazon.com/images/I/51pMghMAbKL.jpg,558806,height,22.Scm12cm12cm
67671,https://m.media-amazon.com/images/I/51pMghMAbKL.jpg,558806,width,22.Scm12cm12cm
67672,https://m.media-amazon.com/images/I/51pN3wqUJoL.jpg,918186,height,23cm/9in133.7cm/13.3in3cm/1.4inACCESSORIESHARDWARE REQUIRED FOR INSTALLATION3
67673,https://m.media-amazon.com/images/I/51pN7+M74tL.jpg,292475,width,18cm/ 7.07in13cm/ 5.11in
67674,https://m.media-amazon.com/images/I/51pN7+M74tL.jpg,292475,depth,18cm/ 7.07in13cm/ 5.11in
67675,https://m.media-amazon.com/images/I/51pNCwqPl5L.jpg,478357,height,"24""22""16""_"
67676,https://m.media-amazon.com/images/I/51pNCx-GqtL.jpg,966823,width,71255
67677,https://m.media-amazon.com/images/I/51pNCx-GqtL.jpg,966823,depth,71255
67678,https://m.media-amazon.com/images/I/51pNEJ6Z1SL.jpg,709627,voltage,(k@et2rtE'JAh12v270B4whUB1BatteryAcid _LeadUpstartBatterycomSealed
67679,https://m.media-amazon.com/images/I/51pNG-RHtvL.jpg,311997,width,"13.4""55.541.3"""
67680,https://m.media-amazon.com/images/I/51pNP+VUFVL.jpg,866516,height,14cm/5.51in6.5cm/2.56in8cm/3.15in
67681,https://m.media-amazon.com/images/I/51pNT0yjGBL.jpg,120569,item_weight,"2:HerbsmithBe Your BestPure Krill""Sustainable; Wild-Caught Antarctic Antioxidantsfor Dogs & CatsNet Contents: 150 Gram (5.26 02) PowderDog"
67682,https://m.media-amazon.com/images/I/51pNXafcvCL.jpg,446789,width,TILA1LBed/Mattress:90 x 200 cm(A) Length: 203 cm(B) Width: 93 cm(C) Height: 40 cmAB
67683,https://m.media-amazon.com/images/I/51pNjCj0zbL.jpg,478357,height,"28"" H28"" D28"" W"
67684,https://m.media-amazon.com/images/I/51pNzacrKWL.jpg,204245,depth,20Ocm/78.60in30cm/11.79in
67685,https://m.media-amazon.com/images/I/51pO1BNV+cL.jpg,846116,depth,21cm/8.3in12cm/4.7in
67686,https://m.media-amazon.com/images/I/51pO1BNV+cL.jpg,846116,height,21cm/8.3in12cm/4.7in
67687,https://m.media-amazon.com/images/I/51pO1BNV+cL.jpg,846116,width,21cm/8.3in12cm/4.7in
