index,image_link,group_id,entity_name,e
600,https://m.media-amazon.com/images/I/31N12Io5QzL.jpg,477578,item_weight,"What's in the Box?Nursery Pal Link Premium TwinDigutaLANDYo8,c*TEsHubolecLUBarers'UNIt SermiccWithScreem"
601,https://m.media-amazon.com/images/I/31N36lvaToL.jpg,630390,item_weight,SHAKE MEVaMillatLaydmItet.8067117.01021 [ dictary
602,https://m.media-amazon.com/images/I/31NGa8b9Q0L.jpg,120569,item_volume,"Wild Salmon OilIrom Alaskafor dogs'Rrmrcde""Fend pm mulfeet tt5HL"
603,https://m.media-amazon.com/images/I/31NJdI0tYUL.jpg,276611,width,30 cm30 cm43
604,https://m.media-amazon.com/images/I/31NWystBLAL.jpg,156839,depth,Removable FinialsEasily unscrewvaddTcmnovCcurtain2.2 cmidiameter
605,https://m.media-amazon.com/images/I/31NWystBLAL.jpg,156839,width,Removable FinialsEasily unscrewvaddTcmnovCcurtain2.2 cmidiameter
606,https://m.media-amazon.com/images/I/31NWystBLAL.jpg,156839,height,Removable FinialsEasily unscrewvaddTcmnovCcurtain2.2 cmidiameter
607,https://m.media-amazon.com/images/I/31Ndj1RNDYL.jpg,928606,wattage,Commodity ParametersNET Weight54KGsizEsx7 5X20 JCMINDICATORLED3WATER TANK80mi3CUP CaPACiTY260mlVOLTAGE12v{7APoweRRoCAPSULEcapsuleW7 scm
608,https://m.media-amazon.com/images/I/31Ndj1RNDYL.jpg,928606,voltage,Commodity ParametersNET Weight54KGsizEsx7 5X20 JCMINDICATORLED3WATER TANK80mi3CUP CaPACiTY260mlVOLTAGE12v{7APoweRRoCAPSULEcapsuleW7 scm
609,https://m.media-amazon.com/images/I/31NiVVfrtkL.jpg,311997,width,"1A3036cm(11.8""cm(14.2"""
610,https://m.media-amazon.com/images/I/31NiVVfrtkL.jpg,311997,height,"1A3036cm(11.8""cm(14.2"""
611,https://m.media-amazon.com/images/I/31NkSde-2GL.jpg,478357,height,42.01cm54.99cm1oOcm
612,https://m.media-amazon.com/images/I/31Nm2icfIAL.jpg,991868,width,"16""50"""
613,https://m.media-amazon.com/images/I/31Nm2icfIAL.jpg,991868,depth,"16""50"""
614,https://m.media-amazon.com/images/I/31NrJL0ptUL.jpg,675012,item_weight,1700 WIDE ANGLE1708
615,https://m.media-amazon.com/images/I/31NtW+XAQbS.jpg,997176,wattage,1200ml large capacity
616,https://m.media-amazon.com/images/I/31NtW+XAQbS.jpg,997176,voltage,1200ml large capacity
617,https://m.media-amazon.com/images/I/31O4GOJtw7L.jpg,957050,item_weight,"Ultralight 2.65lbs. & Only 0.63"" Thin8"
618,https://m.media-amazon.com/images/I/31O9+vFSB-L.jpg,403664,depth,11 in26 cm
619,https://m.media-amazon.com/images/I/31O9+vFSB-L.jpg,403664,width,11 in26 cm
620,https://m.media-amazon.com/images/I/31OAkCZ7OVL.jpg,416664,item_weight,"DIMENSIONSDAN ATABLE LAMP21881Translucent porcelain basecomplete with carving7.87inE12 1xMax 25WBulb nol included03,54in"
621,https://m.media-amazon.com/images/I/31OAkCZ7OVL.jpg,416664,wattage,"DIMENSIONSDAN ATABLE LAMP21881Translucent porcelain basecomplete with carving7.87inE12 1xMax 25WBulb nol included03,54in"
622,https://m.media-amazon.com/images/I/31OAmvoPX+S.jpg,640408,depth,7.8 in20 cm3.9 in10 cm
623,https://m.media-amazon.com/images/I/31OAmvoPX+S.jpg,640408,height,7.8 in20 cm3.9 in10 cm
624,https://m.media-amazon.com/images/I/31OFG4xW+cL.jpg,292475,depth,8.4 in21.5 cm2.8 in / 7.3 cm
625,https://m.media-amazon.com/images/I/31OFG4xW+cL.jpg,292475,width,8.4 in21.5 cm2.8 in / 7.3 cm
626,https://m.media-amazon.com/images/I/31OGzioE0UL.jpg,926285,item_weight,"BASEBALL LEG GUARDADULT SIZE5*4"" and aboveG-Font"
627,https://m.media-amazon.com/images/I/31OJWuFdcSL.jpg,478357,height,80 cm35 cm38 cm
628,https://m.media-amazon.com/images/I/31OJWuFdcSL.jpg,478357,width,80 cm35 cm38 cm
629,https://m.media-amazon.com/images/I/31OKYNffHBL.jpg,311997,height,"24.8"""
630,https://m.media-amazon.com/images/I/31OW8eknNpL.jpg,418636,item_weight,9G00Right Handed Model Shown0harmonized
631,https://m.media-amazon.com/images/I/31Od4hsm9HL.jpg,237000,depth,82180 CM
632,https://m.media-amazon.com/images/I/31OfAlZvFbL.jpg,434825,depth,"5""5"""
633,https://m.media-amazon.com/images/I/31OfAlZvFbL.jpg,434825,width,"5""5"""
634,https://m.media-amazon.com/images/I/31Oip4KqiSL.jpg,145452,depth,3827cm7cm
635,https://m.media-amazon.com/images/I/31Oip4KqiSL.jpg,145452,height,3827cm7cm
636,https://m.media-amazon.com/images/I/31OkchIYj8L.jpg,478357,height,30 cm36 cm54
637,https://m.media-amazon.com/images/I/31OlYENxLqL.jpg,594224,height,"16.5""1"
