index,image_link,group_id,entity_name,e
48647,https://m.media-amazon.com/images/I/51USOkL7ynL.jpg,142748,height,+Tz#RORt : S0cm@03 F+3-J?L=ME+Tn>L119_>Gl1
48648,https://m.media-amazon.com/images/I/51USV6Owy1L.jpg,641642,voltage,IP45 WaterproofLighting factsPer BulbBrightness20-25 LumensLife1000-soohrsLife appearance2300K Warm WhiteEnergy used5 wattsBulb dimmingYes Dinmer required}Ampere044LISTEDVoltage125vIndoor Outdoor Use
48649,https://m.media-amazon.com/images/I/51USV6Owy1L.jpg,641642,wattage,IP45 WaterproofLighting factsPer BulbBrightness20-25 LumensLife1000-soohrsLife appearance2300K Warm WhiteEnergy used5 wattsBulb dimmingYes Dinmer required}Ampere044LISTEDVoltage125vIndoor Outdoor Use
48650,https://m.media-amazon.com/images/I/51USV6Owy1L.jpg,641642,item_weight,IP45 WaterproofLighting factsPer BulbBrightness20-25 LumensLife1000-soohrsLife appearance2300K Warm WhiteEnergy used5 wattsBulb dimmingYes Dinmer required}Ampere044LISTEDVoltage125vIndoor Outdoor Use
48651,https://m.media-amazon.com/images/I/51USlYPwQGL.jpg,783898,height,about:42g803
48652,https://m.media-amazon.com/images/I/51USmH10N1L.jpg,276700,wattage,LIGHTWEIGHTMAGNESIUM BASE181Ei-ION
48653,https://m.media-amazon.com/images/I/51USmH10N1L.jpg,276700,voltage,LIGHTWEIGHTMAGNESIUM BASE181Ei-ION
48654,https://m.media-amazon.com/images/I/51UT3gZs2DL.jpg,186035,wattage,S0DWatte83 jeefull powcr
48655,https://m.media-amazon.com/images/I/51UT3gZs2DL.jpg,186035,voltage,S0DWatte83 jeefull powcr
48656,https://m.media-amazon.com/images/I/51UT3gZs2DL.jpg,186035,item_weight,S0DWatte83 jeefull powcr
48657,https://m.media-amazon.com/images/I/51UT7RFagdL.jpg,750220,item_weight,"10 Apple stripes050 0zBOBSNAILStRIPENutrition Facts Scrvings:Scrv- sizc:Swcc(14 g) Amountserving; CaloriesTotal Fat 0OVI, Sat, Fat 0 gDV), Trans Fat 0 5Cholcst:mg (0 % DV) Sodiummg (0Total Carb;Dv), Fiber(4%DV} Tolal Sugar(Incl:Addcd Sugars_Protcin'(0 % DV}, Calcium (0 % DV} Iron% DV} Polas, (0 % DV)APPLESTRIPE0#0abinnitsNet Wt 0.4902 (14g)DV)"
