index,image_link,group_id,entity_name,e
60252,https://m.media-amazon.com/images/I/51hDTeoOfUL.jpg,558832,depth,5.0 inches7.0 inches
60253,https://m.media-amazon.com/images/I/51hDTeoOfUL.jpg,558832,height,5.0 inches7.0 inches
60254,https://m.media-amazon.com/images/I/51hDWzexsBL.jpg,983323,wattage,Vario-ProeDV 4118 NPR48v = DC 450mA 22w(36-53v = DC)DE (H)27.07@9(€
60255,https://m.media-amazon.com/images/I/51hDWzexsBL.jpg,983323,voltage,Vario-ProeDV 4118 NPR48v = DC 450mA 22w(36-53v = DC)DE (H)27.07@9(€
60256,https://m.media-amazon.com/images/I/51hDX0OzV4L.jpg,180726,height,0.79 inch4.25 inch
60257,https://m.media-amazon.com/images/I/51hDX0OzV4L.jpg,180726,depth,0.79 inch4.25 inch
60258,https://m.media-amazon.com/images/I/51hDbSf3jOL.jpg,478357,width,15cm6Ocm12014cm12cm12cmSOcm30cm21cm1Ocm56cm9 cm56cm36cm
60259,https://m.media-amazon.com/images/I/51hDk5GOXxL.jpg,752266,width,"Max. 40 W0,12 kg10 cm20 cm"
60260,https://m.media-amazon.com/images/I/51hDk5GOXxL.jpg,752266,height,"Max. 40 W0,12 kg10 cm20 cm"
60261,https://m.media-amazon.com/images/I/51hDk5GOXxL.jpg,752266,depth,"Max. 40 W0,12 kg10 cm20 cm"
60262,https://m.media-amazon.com/images/I/51hDom7mSXL.jpg,237000,height,Dimensionsgfutura18Ocm270cm
60263,https://m.media-amazon.com/images/I/51hDom7mSXL.jpg,237000,width,Dimensionsgfutura18Ocm270cm
60264,https://m.media-amazon.com/images/I/51hDuIIO1OL.jpg,731432,item_weight,JUSTIFIEDLadop tories6245318   (uustizietstifiegIzeRAPPLE! APPLE CI APPLE Cider 'LE Cider   E ciderVINEGAIVINEGARVINEGAREGARGARGUMMIESGUMMIESAIESGUMMIESocjhdnodowo1oooMgKneiniyo#roreldPALSuNAIGocunMicsiNdnoNoruttoor
60265,https://m.media-amazon.com/images/I/51hDzqTQ0YS.jpg,149708,depth,5 inchesOnOff1.7 inches
60266,https://m.media-amazon.com/images/I/51hDzqTQ0YS.jpg,149708,width,5 inchesOnOff1.7 inches
60267,https://m.media-amazon.com/images/I/51hE0fs44fL.jpg,488964,width,5.5 in / 14 cm6.6 in / 17 cm
60268,https://m.media-amazon.com/images/I/51hE0fs44fL.jpg,488964,depth,5.5 in / 14 cm6.6 in / 17 cm
60269,https://m.media-amazon.com/images/I/51hE5idnKaL.jpg,192915,height,Specifications74mm118mm30mm
60270,https://m.media-amazon.com/images/I/51hE7lyYpvL.jpg,603688,width,"ParameterNotice: The length,width thicknesscan be made as client require andbelow is our regular parameter for referrenceThickness 0.7mm137cm5.Scm46cmAlso we have made L 92cm,W 42cmand L 122cm,W 46cm.92cm Length122cm"
60271,https://m.media-amazon.com/images/I/51hECe4u-AL.jpg,254046,item_weight,ATOMZFOVERFORPERsxEKYAnZuRluiPUFSHOOT
60272,https://m.media-amazon.com/images/I/51hED1oT-jL.jpg,119607,height,"8.2""ikukOur LifeOur StoryOur Home23.2""LLNails_Plastic WallMetal Screw CapsCrystalDimmer SwitchDC1ZV AdapterAcrylic HollowScrew GasketScrew Rod~tlislinePlug:"
60273,https://m.media-amazon.com/images/I/51hED1oT-jL.jpg,119607,depth,"8.2""ikukOur LifeOur StoryOur Home23.2""LLNails_Plastic WallMetal Screw CapsCrystalDimmer SwitchDC1ZV AdapterAcrylic HollowScrew GasketScrew Rod~tlislinePlug:"
60274,https://m.media-amazon.com/images/I/51hED1oT-jL.jpg,119607,width,"8.2""ikukOur LifeOur StoryOur Home23.2""LLNails_Plastic WallMetal Screw CapsCrystalDimmer SwitchDC1ZV AdapterAcrylic HollowScrew GasketScrew Rod~tlislinePlug:"
60275,https://m.media-amazon.com/images/I/51hEDCodRjL.jpg,844474,width,46CM1029CM16CM
60276,https://m.media-amazon.com/images/I/51hEQ1-rXBL.jpg,284992,height,236 CM
60277,https://m.media-amazon.com/images/I/51hEQ1-rXBL.jpg,284992,depth,236 CM
60278,https://m.media-amazon.com/images/I/51hEhjospkL.jpg,276700,voltage,TCT Blade for Wood CuttingMULTIPLE APPLICATION9860T HSS Blade for Soft Metal Cutting
60279,https://m.media-amazon.com/images/I/51hEhjospkL.jpg,276700,wattage,TCT Blade for Wood CuttingMULTIPLE APPLICATION9860T HSS Blade for Soft Metal Cutting
60280,https://m.media-amazon.com/images/I/51hEiZm-v3L.jpg,334327,item_weight,"DETAILS & COMPONENTSLarge for 12.9inWeight3.081b(1.4kg)MatarialAluminumComponentsMain Body Iea, Screw 3ea, Wrench Iea10.43in(265mm)5.70in(145mm)Maximum Size12.4in(31mm)Minimum size9.05in(230mm)5.90in(150mm)Compatible DevicesiPad Pro 3rd GeniPad Pro 4th GeniPad Pro Sth Gen1{"
60281,https://m.media-amazon.com/images/I/51hEk1NuHLL.jpg,242256,depth,7.87inch4.72inch
60282,https://m.media-amazon.com/images/I/51hEmzo6AXL.jpg,120219,height,"Product Dimensions41-1/2""11-1/2""WidthHeight12""Height8-1/2""DEEPholdsGallons"
60283,https://m.media-amazon.com/images/I/51hEmzo6AXL.jpg,120219,width,"Product Dimensions41-1/2""11-1/2""WidthHeight12""Height8-1/2""DEEPholdsGallons"
60284,https://m.media-amazon.com/images/I/51hF7lXQAOL.jpg,237000,height,Product Size21.7inch9.7inch15.7 inch
60285,https://m.media-amazon.com/images/I/51hF7lXQAOL.jpg,237000,width,Product Size21.7inch9.7inch15.7 inch
60286,https://m.media-amazon.com/images/I/51hFJ-kP8fL.jpg,721522,width,7cm49cm27cm
60287,https://m.media-amazon.com/images/I/51hFL2SpcaL.jpg,459271,item_weight,Grip handleSelf-lockingmechanismsAnti-slip top capStrengtheningfootboardAnti-slip bottom capMaterial: aluminumMin size: 87*48*9 cmMax size: 380*48*9 cmWeight: 22.61bMaximum Weight Capacity: 330lb 150kg '
60288,https://m.media-amazon.com/images/I/51hFSljPyrL.jpg,430434,width,7.7cm11cm6.7cm
60289,https://m.media-amazon.com/images/I/51hFSljPyrL.jpg,430434,height,7.7cm11cm6.7cm
60290,https://m.media-amazon.com/images/I/51hFVaIUUFL.jpg,220662,height,8cm/3.15in16cm/6.30in8cm/3.15in
60291,https://m.media-amazon.com/images/I/51hFWXV2qEL.jpg,403664,height,"Hohe: 28,1 cmDurchmesser: 10,1 cm2g"
60292,https://m.media-amazon.com/images/I/51hFWXV2qEL.jpg,403664,depth,"Hohe: 28,1 cmDurchmesser: 10,1 cm2g"
60293,https://m.media-amazon.com/images/I/51hFd-jtxYL.jpg,752266,voltage,48W25-35m?WHITE
60294,https://m.media-amazon.com/images/I/51hFd-jtxYL.jpg,752266,item_weight,48W25-35m?WHITE
60295,https://m.media-amazon.com/images/I/51hFd-jtxYL.jpg,752266,wattage,48W25-35m?WHITE
60296,https://m.media-amazon.com/images/I/51hFfVwQzNL.jpg,907907,width,1 4mm112mm79mm
60297,https://m.media-amazon.com/images/I/51hFfVwQzNL.jpg,907907,depth,1 4mm112mm79mm
60298,https://m.media-amazon.com/images/I/51hFiFBLnlL.jpg,519155,wattage,IQOOI IntelligentIBOOW RapidPressure CookingPowerfu] Air Fry Precision pressure &Hot air is quickly circulatedtimer controlfor tasty results3e3e seE3
60299,https://m.media-amazon.com/images/I/51hFiFBLnlL.jpg,519155,voltage,IQOOI IntelligentIBOOW RapidPressure CookingPowerfu] Air Fry Precision pressure &Hot air is quickly circulatedtimer controlfor tasty results3e3e seE3
60300,https://m.media-amazon.com/images/I/51hFiiKAknL.jpg,553695,item_weight,ColorBlackMaterialMetalItem Weight0.01 PoundsIncluded ComponentsPocket Clip
60301,https://m.media-amazon.com/images/I/51hFzEXWifL.jpg,579652,depth,42cm/16.54in38cm/14.96in
60302,https://m.media-amazon.com/images/I/51hFzEXWifL.jpg,579652,height,42cm/16.54in38cm/14.96in
60303,https://m.media-amazon.com/images/I/51hGE2HGfuS.jpg,434825,height,DIN B60125x176 mminermanCamelRotDunkelgrunLilaDunkelblauJeansblauPurpurSchokoGrasgrunDunkelgrau <arben3Made
60304,https://m.media-amazon.com/images/I/51hGIOl142L.jpg,276611,width,"70cm32 cm103 cm120 cm32,5 cm15 cm55,8 cm53,4 cmVitalizSpa"
60305,https://m.media-amazon.com/images/I/51hGUJYhL1L.jpg,594224,width,12cm1Ocm
60306,https://m.media-amazon.com/images/I/51hGUJYhL1L.jpg,594224,depth,12cm1Ocm
60307,https://m.media-amazon.com/images/I/51hGYRDj7DL.jpg,658003,height,PRODUCTPARA METERSPole length: 24cmPole length: 24cm12cm16CM
60308,https://m.media-amazon.com/images/I/51hGZU3zJ2L.jpg,152339,maximum_weight_recommendation,"SIZE CHARTMODEL #SIzEWEIGHT80-11028""X 22""Up to 225 Ibs (102 kg)YuKor"
60309,https://m.media-amazon.com/images/I/51hGZs8OdQL.jpg,494658,item_weight,"15.5""I15.5"""
60310,https://m.media-amazon.com/images/I/51hGdXbTj6L.jpg,416664,height,Product Size4.5cm/1.77in7cm/2.75in14cm/5.51in45cm/E265W17.71in12cm/4.72inColor:ChromeStyle:IndustrialMaterial:Metal + GlassVoltage:110V-120v23cm/9.05in17cm/6.69in
60311,https://m.media-amazon.com/images/I/51hGf+pedFL.jpg,866516,height,5.9in
60312,https://m.media-amazon.com/images/I/51hGf+pedFL.jpg,866516,width,5.9in
60313,https://m.media-amazon.com/images/I/51hGf+pedFL.jpg,866516,depth,5.9in
60314,https://m.media-amazon.com/images/I/51hGjV1VadL.jpg,957185,item_weight,NETWn1602 MLB |NeTW 1602 ( LB 145DHamTof DemtPremiumTullyDAKFtuIddeuHamcmPremium Ttu
60315,https://m.media-amazon.com/images/I/51hGmm6Xb2L.jpg,347404,height,6inch6.02 in5.19in3.66in
60316,https://m.media-amazon.com/images/I/51hGpGyS7OL.jpg,866516,height,[37.Scm/2.95inScm/1.96in
60317,https://m.media-amazon.com/images/I/51hGzpPvXbL.jpg,944936,width,24pcs no-repeating cards24 white envelopes2ocmIIcmI5cm16cm
60318,https://m.media-amazon.com/images/I/51hH6XKO1EL.jpg,864320,height,15.7in / 40.0 cm32.6 in / 83.0 cm
60319,https://m.media-amazon.com/images/I/51hH6XKO1EL.jpg,864320,depth,15.7in / 40.0 cm32.6 in / 83.0 cm
60320,https://m.media-amazon.com/images/I/51hHiabMqyL.jpg,501250,voltage,"Instant Heat Where you Want ItHeat1 Fan OnlyThermostatSettingsItnSettingControl3o7,Full Array of Safety FeaturesEnerGYSAVEB'Place J ft oway from combustibles such as bedding ond curtoins"
60321,https://m.media-amazon.com/images/I/51hHkIS+mTL.jpg,721542,width,6X600 cm400cm
60322,https://m.media-amazon.com/images/I/51hHmXVPgCL.jpg,866516,height,884.5cm / 1.77in
60323,https://m.media-amazon.com/images/I/51hHmXVPgCL.jpg,866516,depth,884.5cm / 1.77in
60324,https://m.media-amazon.com/images/I/51hI1DvF5-L.jpg,416664,height,~8omm18omm
60325,https://m.media-amazon.com/images/I/51hIA3ifcIL.jpg,658003,height,9inch1.8inkchI1.6inch2.9inchPackage include : 1 Large+ 1 mediumMaterial: ABS +Wood board
