index,image_link,group_id,entity_name,e
122292,https://m.media-amazon.com/images/I/71go1W-oiDL.jpg,701880,maximum_weight_recommendation,"SPECIFICATIONSACCESSORIESDisplay Screen5"" 8bit IPSPhysical Resolution1920*1080 (441ppi)Aspect Ratio16.9DISPLAYBrightness40Ocdlm?Contrast1000.1Viewing Angle1709/170'(HIV)INPUTHDMIOUTPUTHDMISpeakerAUDIOEar Phone SlotCurrent60OmA (12V)Input VoltageDC 7-24VPOWERBattery SupportF970 / Canon LP-E6Power Consumptions9WOperating Temperature-20C~50CENVIRONMENTStorage Temperature""C~70 CDimension (LWD)129.6*80.1*23.6mmDIMENSIONWeight118gHDMI FORMAT4KHDMI4096*2160 24p / 3840*2160 (23/24/25/29/30p)Foldable sun shadeHot shoe mountL stand2x HDMI AIC cablePacking boxSony-30"
122293,https://m.media-amazon.com/images/I/71go1W-oiDL.jpg,701880,item_weight,"SPECIFICATIONSACCESSORIESDisplay Screen5"" 8bit IPSPhysical Resolution1920*1080 (441ppi)Aspect Ratio16.9DISPLAYBrightness40Ocdlm?Contrast1000.1Viewing Angle1709/170'(HIV)INPUTHDMIOUTPUTHDMISpeakerAUDIOEar Phone SlotCurrent60OmA (12V)Input VoltageDC 7-24VPOWERBattery SupportF970 / Canon LP-E6Power Consumptions9WOperating Temperature-20C~50CENVIRONMENTStorage Temperature""C~70 CDimension (LWD)129.6*80.1*23.6mmDIMENSIONWeight118gHDMI FORMAT4KHDMI4096*2160 24p / 3840*2160 (23/24/25/29/30p)Foldable sun shadeHot shoe mountL stand2x HDMI AIC cablePacking boxSony-30"
122294,https://m.media-amazon.com/images/I/71gp6OWSN8L.jpg,219211,wattage,PINTPD-1OOOMThermaltakecoolaiYoupLifeBtN+B & 41R4 AToughpower 1 000W GOLDCable Management 13.5cm FanATX 12v 2.3 & 5s1 EPS 12v 2.92MODEL(@ 8/@8t) :w)usFCC6xTP-1OOOAHSCEGE1669474n97Input Voltage (JA QE/AR@): 1OOv240V-AC INPUTInput Current (MA @EMATr): 12AThermaltako(RIMNirrMX)Frequency (4134#): G0HzS0HzYEAR80DC OuTPutWARRANTYPLUS(iatnand+3.3V+5V+12VA12V+SVSBGOLDMax Output Cuttont25A25A83A0.3A3.5AWARONINRNInGltaGes ContaineD WatheNLaAdetLAuLLpITokscuprcr ciOtURVoRREPeirMax Output Powor#os0e0t150W996w3.6W17.5w09nESTotal Power8#e83RAvR12mxsa.1000wDblEDIJoreaivakZhiiSwitching Power Supply (#a#0aia#Er)REVURFIEF):AMade in China(+0u;i+ari)
122295,https://m.media-amazon.com/images/I/71gp6OWSN8L.jpg,219211,item_weight,PINTPD-1OOOMThermaltakecoolaiYoupLifeBtN+B & 41R4 AToughpower 1 000W GOLDCable Management 13.5cm FanATX 12v 2.3 & 5s1 EPS 12v 2.92MODEL(@ 8/@8t) :w)usFCC6xTP-1OOOAHSCEGE1669474n97Input Voltage (JA QE/AR@): 1OOv240V-AC INPUTInput Current (MA @EMATr): 12AThermaltako(RIMNirrMX)Frequency (4134#): G0HzS0HzYEAR80DC OuTPutWARRANTYPLUS(iatnand+3.3V+5V+12VA12V+SVSBGOLDMax Output Cuttont25A25A83A0.3A3.5AWARONINRNInGltaGes ContaineD WatheNLaAdetLAuLLpITokscuprcr ciOtURVoRREPeirMax Output Powor#os0e0t150W996w3.6W17.5w09nESTotal Power8#e83RAvR12mxsa.1000wDblEDIJoreaivakZhiiSwitching Power Supply (#a#0aia#Er)REVURFIEF):AMade in China(+0u;i+ari)
122296,https://m.media-amazon.com/images/I/71gpIZP-zNL.jpg,801829,maximum_weight_recommendation,"Product Size250Overall Dimensions: 25.6""Wx 25.6""Dx27.56""HLBSWeight Capacity: 250 lbs2566""18.11527.56""l16.53""25.6""3.15""@19.68"""
122297,https://m.media-amazon.com/images/I/71gpUcSHNrL.jpg,955292,item_weight,"Only for SV ChargingSv =IUKa'VP'n7""^.#SIEMENSDC4.0*1.7mm088"
122298,https://m.media-amazon.com/images/I/71gpUcSHNrL.jpg,955292,wattage,"Only for SV ChargingSv =IUKa'VP'n7""^.#SIEMENSDC4.0*1.7mm088"
122299,https://m.media-amazon.com/images/I/71gqLp3Eg3L.jpg,219211,item_weight,"1880D5PS12sn'VozVs LCMsZiAZIAzl08FcePOwERSPEC500w~SupplyPowerCableSwitchingFixed 'MoosPOwERSPEC'5OOWF'eoomeDunbano bo antay9]'OvoixiwMoosFho9Min30034]~A0EZ =MeOlMnJNI _VozF73dOWMos?JMoOSSdMP €VE 0JndinoJadSuaMOd0545 '169250c0.o7buiujimsUIWIUILT""1215005|MooGJoModNduns506200205!SE9293wo9"
122300,https://m.media-amazon.com/images/I/71gqLp3Eg3L.jpg,219211,wattage,"1880D5PS12sn'VozVs LCMsZiAZIAzl08FcePOwERSPEC500w~SupplyPowerCableSwitchingFixed 'MoosPOwERSPEC'5OOWF'eoomeDunbano bo antay9]'OvoixiwMoosFho9Min30034]~A0EZ =MeOlMnJNI _VozF73dOWMos?JMoOSSdMP €VE 0JndinoJadSuaMOd0545 '169250c0.o7buiujimsUIWIUILT""1215005|MooGJoModNduns506200205!SE9293wo9"
122301,https://m.media-amazon.com/images/I/71gqPJbIGCL.jpg,337011,item_volume,"PiYISSWAX & CHALK BRUSHGOLD LEAFPAN DE OROGOLDRubnBuffWa Merallic FinishMetalicos De CerWWaxIpeKyto most surfaces;WuFinishGhsclean with mineral spintsDe (enIrazaidosKbApliquela mayoria de las""plytoperficies;Con Unpolushowuupne comalcomolesWithspintsaa CleanKpliquea laWARNIng: FLAMMABLEpuladelesconcom un paroSee warning on back oftube:eralersLmpie conQvERTENcIA: INFLAMABLESeeVea Ia advertenciaJBLEOuteposterNon deltubodftube:SeeVea Iaenlapartefl 0zmien-3Vea ladel tubo""(15ml)2 PIECE SETWWNuxiSS.comGoLdANTIQUE GRECIAN'GRIEGOOROANTIGUO ORO(RubnBuffoRubnBullWabados'Wax EFinishUtabados !MetallicMetallic Cera]polish _MetalicosMetalicos'Polbhtmostdoth: esurfaces;mineral splntssurfaces;poio pula-clean Imost mncalesApliquewith ,mineralde lasmayoria superficies;MayoraIpand;Limpie econminerales:pula _ralcoholeseperficies,ralcoholesWARNINg:e~FLAMMABLEFLAMAWWaming ortubeGndaWaRNING: [backAdverTeNcia;back:INFLAMABLE:WNarning (INFLAR AbLE:radvertencia EFAdverTENciA: L'(15advertenciaposterior EItubo:posterion'/z fl 0z parteml)7(154/z fl 0z ("
