index,image_link,group_id,entity_name,e
801,https://m.media-amazon.com/images/I/31WGRmNVxZL.jpg,991868,depth,65'22'
802,https://m.media-amazon.com/images/I/31WGRmNVxZL.jpg,991868,width,65'22'
803,https://m.media-amazon.com/images/I/31WK0jYI1kL.jpg,611510,height,"30"""
804,https://m.media-amazon.com/images/I/31WWm3-mSFL.jpg,801829,height,26 in64 cm
805,https://m.media-amazon.com/images/I/31WWm3-mSFL.jpg,801829,depth,26 in64 cm
806,https://m.media-amazon.com/images/I/31WWm3-mSFL.jpg,801829,width,26 in64 cm
807,https://m.media-amazon.com/images/I/31WZsbadq9L.jpg,939129,height,11.375in28.9 cmZ0 $ <m12i030.5 cm
808,https://m.media-amazon.com/images/I/31WcA6vocGL.jpg,416664,width,28.5cm9. SCM13cm
809,https://m.media-amazon.com/images/I/31WjY1kCiUL.jpg,860821,wattage,"ENERGY INFORMATIONSpeedLnniElcctricty UecLaro  @ulicientv2486Cubic AclPEiSuntleCbic GelaperMinuleKaxcludns Ilnhta )Minine PerwanCompare: 3548"" ceillng Ians have alrllow ellcerclesranglng fromn approximately 71 to 88 cublc feet per menutewalt at hugh speedMoley-Savina Tip: TUM c4 an Khen leatiry {DJmiHigh ="
810,https://m.media-amazon.com/images/I/31WjY1kCiUL.jpg,860821,voltage,"ENERGY INFORMATIONSpeedLnniElcctricty UecLaro  @ulicientv2486Cubic AclPEiSuntleCbic GelaperMinuleKaxcludns Ilnhta )Minine PerwanCompare: 3548"" ceillng Ians have alrllow ellcerclesranglng fromn approximately 71 to 88 cublc feet per menutewalt at hugh speedMoley-Savina Tip: TUM c4 an Khen leatiry {DJmiHigh ="
811,https://m.media-amazon.com/images/I/31WjY1kCiUL.jpg,860821,item_weight,"ENERGY INFORMATIONSpeedLnniElcctricty UecLaro  @ulicientv2486Cubic AclPEiSuntleCbic GelaperMinuleKaxcludns Ilnhta )Minine PerwanCompare: 3548"" ceillng Ians have alrllow ellcerclesranglng fromn approximately 71 to 88 cublc feet per menutewalt at hugh speedMoley-Savina Tip: TUM c4 an Khen leatiry {DJmiHigh ="
812,https://m.media-amazon.com/images/I/31Wmtna6srS.jpg,375816,item_weight,
813,https://m.media-amazon.com/images/I/31Wn3-WCaoL.jpg,119607,depth,331CM
814,https://m.media-amazon.com/images/I/31Wn3-WCaoL.jpg,119607,width,331CM
815,https://m.media-amazon.com/images/I/31WnLEgpRlL.jpg,373285,item_volume,GinaIAMANSI JUICE(83250ml:DRINSITents:
816,https://m.media-amazon.com/images/I/31WtBY9ADKL.jpg,860821,wattage,Highrise Energy Ratings at High SpeedAirflowUseAirflow EfficiencyCubic Ft Per MinWatts (Excl.Cubic Ft Per Min. Per Watt42634985Electricity '9ss)
817,https://m.media-amazon.com/images/I/31WtBY9ADKL.jpg,860821,item_weight,Highrise Energy Ratings at High SpeedAirflowUseAirflow EfficiencyCubic Ft Per MinWatts (Excl.Cubic Ft Per Min. Per Watt42634985Electricity '9ss)
