index,image_link,group_id,entity_name,e
74666,https://m.media-amazon.com/images/I/51x0OLJ4QmL.jpg,249345,height,"Sicher & LuftdichtLeicht zu lagernLeichtgewicht3,04 Pfund1,38 kg15 * 6 * 2,4 Zoll38 x 15,2* 6 cmMitgeliefertermm breiterDichtungsstreifen haltdie Beutel zusammen"
74667,https://m.media-amazon.com/images/I/51x0QincwZL.jpg,648011,width,35MMBRATEKJE 14AMM
74668,https://m.media-amazon.com/images/I/51x0QincwZL.jpg,648011,depth,35MMBRATEKJE 14AMM
74669,https://m.media-amazon.com/images/I/51x0bVCs4sL.jpg,913156,height,8cm14cm1Ocm15.Scm9cm10.2cmi0.2cm350ml540g6.Scm2cm7.Scm13.Scm73cm9.2cm9.2cm330ml160g
74670,https://m.media-amazon.com/images/I/51x0iRkKNcS.jpg,424775,width,162mm/2.44inch
74671,https://m.media-amazon.com/images/I/51x0iRkKNcS.jpg,424775,depth,162mm/2.44inch
74672,https://m.media-amazon.com/images/I/51x0kTypdqL.jpg,416664,width,30cm/11.9inch8{12E2712cm/4.8inch
74673,https://m.media-amazon.com/images/I/51x0lFDzNHL.jpg,849273,width,ori1110mm
74674,https://m.media-amazon.com/images/I/51x0lFDzNHL.jpg,849273,depth,ori1110mm
74675,https://m.media-amazon.com/images/I/51x0nuxwDkS.jpg,483370,width,"18""(45.72cm)"
74676,https://m.media-amazon.com/images/I/51x0nuxwDkS.jpg,483370,depth,"18""(45.72cm)"
74677,https://m.media-amazon.com/images/I/51x0nuxwDkS.jpg,483370,height,"18""(45.72cm)"
74678,https://m.media-amazon.com/images/I/51x0sk5vGML.jpg,483370,depth,118cm/3.15in
74679,https://m.media-amazon.com/images/I/51x0sk5vGML.jpg,483370,width,118cm/3.15in
74680,https://m.media-amazon.com/images/I/51x0xZ2puwL.jpg,594224,width,PRODUCT SIZE:H:1.46inch/3.7cmL:7.48inch/9cmW:7.48inch/[ 9cm
74681,https://m.media-amazon.com/images/I/51x0z2+oLaL.jpg,477578,item_weight,"1.47""AMOLED display06121 MONIPS fullview(35degree brightness18089AdjustableJ00r108Touch SensitiveHD display"
74682,https://m.media-amazon.com/images/I/51x12bw9KjL.jpg,569206,width,"63mmStainless steel handle38mmWeiHeng""LCD displayPeel the keys95mm0-10Kg: d-Sg10~S0Kg: d-10gUnit conversion30mmthe75mmHigh strength fine steel hook208mm30mmOpenkey"
74683,https://m.media-amazon.com/images/I/51x14O6zinL.jpg,892291,item_weight,PD 3.0 Super Fast ChargingFull Charger Samsung Galaxy Note 20 inhourPD 25W USB C ChargerOther USB C Charger100%80%1hour
74684,https://m.media-amazon.com/images/I/51x14O6zinL.jpg,892291,wattage,PD 3.0 Super Fast ChargingFull Charger Samsung Galaxy Note 20 inhourPD 25W USB C ChargerOther USB C Charger100%80%1hour
74685,https://m.media-amazon.com/images/I/51x1KTjCGIL.jpg,998545,item_weight,akoiroZoK0okG22KG
74686,https://m.media-amazon.com/images/I/51x1UE7b70L.jpg,783898,width,120pcs8.5cm87cm;6Doid6os
74687,https://m.media-amazon.com/images/I/51x1UE7b70L.jpg,783898,depth,120pcs8.5cm87cm;6Doid6os
74688,https://m.media-amazon.com/images/I/51x1YisiDdL.jpg,681045,height,10 x 80 mm
74689,https://m.media-amazon.com/images/I/51x1ebNOUcL.jpg,955292,wattage,"Gray & 3.3ftSize: 1meter3,3ftColor: GrayCable Weight:O.25lbsCable Material: PVC CoatCable OD: 7mm"
74690,https://m.media-amazon.com/images/I/51x1ebNOUcL.jpg,955292,item_weight,"Gray & 3.3ftSize: 1meter3,3ftColor: GrayCable Weight:O.25lbsCable Material: PVC CoatCable OD: 7mm"
