index,image_link,group_id,entity_name,e
100274,https://m.media-amazon.com/images/I/61BbOr3idQL.jpg,784538,depth,48inch24inch
100275,https://m.media-amazon.com/images/I/61BbXeHDalL.jpg,119607,width,~konYou left usBealiful1Oinch/25cmmemoniesYour love is stillOure 6uideAlthough we cannot see youYou are alwaysBy Our Side3.5inch/9cmThickness0.2inch/o.5cm6inch/15cm
100276,https://m.media-amazon.com/images/I/61BbZgwPLZL.jpg,988675,height,"SIZEABS;material0.59""1.97 1.81"""
100277,https://m.media-amazon.com/images/I/61BbbIWAiUL.jpg,656960,depth,16.5cm/6.49in65
100278,https://m.media-amazon.com/images/I/61BbbIWAiUL.jpg,656960,width,16.5cm/6.49in65
100279,https://m.media-amazon.com/images/I/61BbeLigGAL.jpg,721522,item_weight,"KsCapacity: 1500 Ibs (500kg)Net Weight: About 3.5 Ibs (1.6kg)RecommendUsing Height: 0.6""(1.5cm)0.6""(1.Scm)5.5""(14cm)35.4""(9ocm)5.5""(14cm)"
100280,https://m.media-amazon.com/images/I/61BbeLigGAL.jpg,721522,maximum_weight_recommendation,"KsCapacity: 1500 Ibs (500kg)Net Weight: About 3.5 Ibs (1.6kg)RecommendUsing Height: 0.6""(1.5cm)0.6""(1.Scm)5.5""(14cm)35.4""(9ocm)5.5""(14cm)"
100281,https://m.media-amazon.com/images/I/61BbksRFIvL.jpg,866516,width,16cmARCHIESARCHIESARCHIES11cm
100282,https://m.media-amazon.com/images/I/61BbksRFIvL.jpg,866516,depth,16cmARCHIESARCHIESARCHIES11cm
100283,https://m.media-amazon.com/images/I/61Bbn+m7TQS.jpg,801829,height,40 CM42 CM82 CM42 CM50 CM48 CM
100284,https://m.media-amazon.com/images/I/61BbrDC9+WL.jpg,823083,height,35cm13cm73cm
100285,https://m.media-amazon.com/images/I/61BbsCT10YL.jpg,752266,height,"11.02""4.52""66.92""79.52""11.41""40.15"""
100286,https://m.media-amazon.com/images/I/61BbtcT4RuL.jpg,944936,depth,6 1/4 inches25Y(ferra & Eraktt
100287,https://m.media-amazon.com/images/I/61BbtcT4RuL.jpg,944936,width,6 1/4 inches25Y(ferra & Eraktt
100288,https://m.media-amazon.com/images/I/61BbtyCeekL.jpg,140266,height,Perfect for all growing stagesPPFD: 9.66 umol/s/ mPPFD: 21.77 umol/sl mPPFD: 86.67 umolls/ m9.84 inch19.68 inch29.52 inchGermination StageVeg StageBloom Stage
100289,https://m.media-amazon.com/images/I/61BbtyCeekL.jpg,140266,depth,Perfect for all growing stagesPPFD: 9.66 umol/s/ mPPFD: 21.77 umol/sl mPPFD: 86.67 umolls/ m9.84 inch19.68 inch29.52 inchGermination StageVeg StageBloom Stage
100290,https://m.media-amazon.com/images/I/61Bc2ivD2OS.jpg,810266,height,150z19.6 Inch10.4 Inch120206.7 Inch110z094 Inch
100291,https://m.media-amazon.com/images/I/61Bc2ivD2OS.jpg,810266,width,150z19.6 Inch10.4 Inch120206.7 Inch110z094 Inch
100292,https://m.media-amazon.com/images/I/61Bc6YuqcgL.jpg,132401,width,8inch28inch57~62inch1
100293,https://m.media-amazon.com/images/I/61BcLGnWrLL.jpg,386873,item_weight,2.5 inch ultra small screenFront camera:3MPXRear camera:?MPX
100294,https://m.media-amazon.com/images/I/61BcOrHXogL.jpg,529606,depth,Scm3.3cmBOYUJK CANDLECALM SLEEPUp to10 hours/
100295,https://m.media-amazon.com/images/I/61BcOrHXogL.jpg,529606,width,Scm3.3cmBOYUJK CANDLECALM SLEEPUp to10 hours/
100296,https://m.media-amazon.com/images/I/61BcU8nDvkL.jpg,931856,depth,"14"""
100297,https://m.media-amazon.com/images/I/61BcU8nDvkL.jpg,931856,height,"14"""
100298,https://m.media-amazon.com/images/I/61BcU8nDvkL.jpg,931856,width,"14"""
100299,https://m.media-amazon.com/images/I/61BcVIjDpbL.jpg,292475,depth,()17cm/6.7 in1KG460g[1PoundIx
100300,https://m.media-amazon.com/images/I/61BcVIjDpbL.jpg,292475,height,()17cm/6.7 in1KG460g[1PoundIx
100301,https://m.media-amazon.com/images/I/61BcXaIH0TL.jpg,810266,height,450 mlI210mmpLid 70mm0Base 64mm8282gopeningwith just one click8Drink from any side comfortablywith the 3608 drink opening8Easy
100302,https://m.media-amazon.com/images/I/61BccK+CxZL.jpg,886344,width,REPLACES Nissan Infiniti: 01553-0932120mm11mm9mmQ 8mm8mm
100303,https://m.media-amazon.com/images/I/61Bch-WbMgL.jpg,358831,depth,Product information0.Total length: two meters's9inch
100304,https://m.media-amazon.com/images/I/61Bch-WbMgL.jpg,358831,width,Product information0.Total length: two meters's9inch
100305,https://m.media-amazon.com/images/I/61Bch-WbMgL.jpg,358831,height,Product information0.Total length: two meters's9inch
100306,https://m.media-amazon.com/images/I/61Bck2XDqvS.jpg,347404,height,7GallonSu co83017 cm30 cm
