index,image_link,group_id,entity_name,e
69061,https://m.media-amazon.com/images/I/51qoQzTdjcL.jpg,997176,wattage,1500w1500WHigh Power
69062,https://m.media-amazon.com/images/I/51qoXjthIeL.jpg,311997,height,31.50 inch80 cm13.78 inch35 cm13.78 inch35 cm
69063,https://m.media-amazon.com/images/I/51qoc+LO4lL.jpg,416664,height,25cm / 9.84in25cm /18cm/7.O8in9.84in150cm/59.05in22cm/8.66in
69064,https://m.media-amazon.com/images/I/51qoh3AjzsL.jpg,524117,width,(Large){N268gcm
69065,https://m.media-amazon.com/images/I/51qojs1UPnL.jpg,120569,item_weight,RECOMMENDEDDAILY DOSAGE94FlcyornapumpPUAPSOne Bottle90ofFleicrnzcapsulesCaPSLess than golbsMore than solbsLess than SolbsMore than solbs}80804- pumpa dally2 # pumes dallycapeule dally capsules dallyastsdn-DadoLastsEh-ndalIasts GodaLststsdolJmorus)FmulhaitUmornsJmonut 
69066,https://m.media-amazon.com/images/I/51qokRhlHzL.jpg,416664,depth,15CM11CM
69067,https://m.media-amazon.com/images/I/51qokRhlHzL.jpg,416664,width,15CM11CM
69068,https://m.media-amazon.com/images/I/51qornk3lxL.jpg,752266,height,1.57in(4cm)9905in.05in(23cm)(23cm)
69069,https://m.media-amazon.com/images/I/51qp0O91-DL.jpg,932289,width,"11""67""16"""
69070,https://m.media-amazon.com/images/I/51qp10Y0P1L.jpg,916768,height,328.5cm14.5cm
69071,https://m.media-amazon.com/images/I/51qpHbot9dL.jpg,931247,height,High toughnessmaterial274cm/108inch137cm/54inch
69072,https://m.media-amazon.com/images/I/51qpUg0PqSL.jpg,752266,height,4.4 in6.5 in17 in4.7 in
69073,https://m.media-amazon.com/images/I/51qpVo7I9rL.jpg,983323,voltage,CNDC24Z7C-042DC24V0.37A9w5€EP_LR 108118MADE IN INDONESIA1C07
69074,https://m.media-amazon.com/images/I/51qpVo7I9rL.jpg,983323,wattage,CNDC24Z7C-042DC24V0.37A9w5€EP_LR 108118MADE IN INDONESIA1C07
69075,https://m.media-amazon.com/images/I/51qpZtJhGtL.jpg,661582,width,"DIMENSIONS9-3/4""1211-1/2""I1/3""Pocket""PresentationBook"
69076,https://m.media-amazon.com/images/I/51qphf4X94L.jpg,978900,width,5 inch6 inch4 inch191JJ
69077,https://m.media-amazon.com/images/I/51qphf4X94L.jpg,978900,depth,5 inch6 inch4 inch191JJ
69078,https://m.media-amazon.com/images/I/51qpo967JPL.jpg,986932,depth,4.6cm1.81inStonyLab(OmlG115.Scm6.10in
69079,https://m.media-amazon.com/images/I/51qpo967JPL.jpg,986932,height,4.6cm1.81inStonyLab(OmlG115.Scm6.10in
69080,https://m.media-amazon.com/images/I/51qpsEObdqL.jpg,403664,height,7.5cm6cm5310.5cm5.5cm6cm3cm1500ml350ml
69081,https://m.media-amazon.com/images/I/51qpx0oEA5L.jpg,965518,voltage,"1/2""18V LXTelador de 1/2"" LXI""de 18YTaladro-AlorniJucouDRIVER-DRILL BRUSHLESSVThIUM-ION_EceannnInakitaBRUSHLESSJaEssLXImakitaEheaBEZJU"
69082,https://m.media-amazon.com/images/I/51qqI1HF0OL.jpg,276611,height,604 mmmm296Mm082318696 mm0Mm8696 mm33504510 =mm460
69083,https://m.media-amazon.com/images/I/51qqTCorCWS.jpg,276700,voltage,"metabotenKItINCLUDES ,HEX BARWRENCH7-1/4-IN24-TOOTHBAGFRAMING BLADEmclaboura"
69084,https://m.media-amazon.com/images/I/51qqTCorCWS.jpg,276700,wattage,"metabotenKItINCLUDES ,HEX BARWRENCH7-1/4-IN24-TOOTHBAGFRAMING BLADEmclaboura"
69085,https://m.media-amazon.com/images/I/51qqX0J7SAL.jpg,507467,voltage,Patented Triple Independent Switch3200 LMMulti-Swvitch Systcmlusing  patented SLT signal transm ssion cchnologyDual Button Tactical Tail Swatch PatentcJ Since J011Hulti Swilch Secm PalcnruGinco70lgPrimary SwitchOnc Touch nccessON DFFContaniohMode SwitchSide SwitchOne-Touch StobeONOFFKodi~ToudDne TeuchlouTeoeKode MemoryLock Dul FunxtianNaterproof: IPX-83200 LMDesignOlebre0Channe
69086,https://m.media-amazon.com/images/I/51qqddlOVAL.jpg,648011,depth,2 in24 Watts10.75 inT6ZapperBulb4-Pin Basetechnical precisionB R | N G | N GE N E R G YT 0L | F EBug
69087,https://m.media-amazon.com/images/I/51qqddlOVAL.jpg,648011,width,2 in24 Watts10.75 inT6ZapperBulb4-Pin Basetechnical precisionB R | N G | N GE N E R G YT 0L | F EBug
69088,https://m.media-amazon.com/images/I/51qqrIlHTnL.jpg,347404,width,"38)60)23.6""35cm(cm(13.8"""
69089,https://m.media-amazon.com/images/I/51qqvxsHiTL.jpg,861555,height,25.5cm9.5cm8522I4cm0.9 0 06.50065
69090,https://m.media-amazon.com/images/I/51qqwMMWqeL.jpg,844474,height,"12.6in/32cmipad, sunglasses,phone, earphone,umbrella, wallet;4.33innotebook, pen8.66in/22cmI1lcm"
