index,image_link,group_id,entity_name,e
93074,https://m.media-amazon.com/images/I/617GTDmGJTL.jpg,757743,width,18 cmsclassmAteSpiraM9:I3JAAB24 cmsResisT
93075,https://m.media-amazon.com/images/I/617GTDmGJTL.jpg,757743,depth,18 cmsclassmAteSpiraM9:I3JAAB24 cmsResisT
93076,https://m.media-amazon.com/images/I/617GZeHzUUL.jpg,365756,height,"LEDERGURTBREITE: 2,5 CMEISTELLBARE LANGE:60 CM100 CM"
93077,https://m.media-amazon.com/images/I/617GZeHzUUL.jpg,365756,width,"LEDERGURTBREITE: 2,5 CMEISTELLBARE LANGE:60 CM100 CM"
93078,https://m.media-amazon.com/images/I/617GZeHzUUL.jpg,365756,depth,"LEDERGURTBREITE: 2,5 CMEISTELLBARE LANGE:60 CM100 CM"
93079,https://m.media-amazon.com/images/I/617GaySnJIL.jpg,470067,width,22: 282g2cm29cm1Ocm19cm60cmZcm4cm
93080,https://m.media-amazon.com/images/I/617GdLINRDL.jpg,442321,height,"Waedstece31.5""24""43.25"""
93081,https://m.media-amazon.com/images/I/617GzuBwnqL.jpg,521308,depth,85cm65cm260cm
93082,https://m.media-amazon.com/images/I/617GzuBwnqL.jpg,521308,width,85cm65cm260cm
93083,https://m.media-amazon.com/images/I/617H+bEuCVL.jpg,561896,item_weight,"TINTED MOISTURE STICKSILKY TEXTURECreamy moisturizing texture; delicatesmooth, light and breathableibcccndcUNIQUE DESIGNRotating blush stick for easy applicationOn-the-GoBLUSHLONG-LASTING COLORTnted Molsture Suckt0 apply; not easy t0 smudge;Uamorlacudfits skin, high color renderingNet Wt 0.6.0z/e190MULTIPLE USESIt can be used not only as a blush butalso as aneyeshadow and lipstickMULTIPLE USESSILKY TEXTUREWATER PROOFandEasy"
93084,https://m.media-amazon.com/images/I/617H1OsJhvL.jpg,347404,width,5.5 INCHT4.5INCHFrOMTAnea [IDHoyt
93085,https://m.media-amazon.com/images/I/617H1OsJhvL.jpg,347404,depth,5.5 INCHT4.5INCHFrOMTAnea [IDHoyt
93086,https://m.media-amazon.com/images/I/617H75Yx7hL.jpg,478357,height,"14""23 3/4'35,7 cm60,2 cm5 1/8""13,0 cm14 3/4""24""37,5 cm61,0 cm20 1/2""52,0 cm11 1/2""29,2 cm"
93087,https://m.media-amazon.com/images/I/617H7eO2zLL.jpg,939426,height,"19""22.5""22.5"""
93088,https://m.media-amazon.com/images/I/617HBr7MuDL.jpg,453674,width,"3.475.3""6.3""6.8""6.3""2.0LBS"
93089,https://m.media-amazon.com/images/I/617HCwkk+wL.jpg,150535,depth,0 Do:PbDISHWASHEROVENMICROWAVELEAD-FREEFRIDGEZSIN_3Set of 81 IN
93090,https://m.media-amazon.com/images/I/617HCwkk+wL.jpg,150535,width,0 Do:PbDISHWASHEROVENMICROWAVELEAD-FREEFRIDGEZSIN_3Set of 81 IN
93091,https://m.media-amazon.com/images/I/617HJyeDYZL.jpg,183388,depth,"Suitable for most small and medium parrots and birds{314.17"""
93092,https://m.media-amazon.com/images/I/617HJyeDYZL.jpg,183388,height,"Suitable for most small and medium parrots and birds{314.17"""
93093,https://m.media-amazon.com/images/I/617HMPKhvaS.jpg,801829,width,"Size25.5""28""17.5""25""27""19.5""18""18"""
93094,https://m.media-amazon.com/images/I/617HMo9I0kL.jpg,810266,height,HEALTHYDRINKING320Z230BPAFREE0BPA-FREE1 ;WT:-208C4)) ))0nWT:1208CDishwasher8Safe2.95inch(7.Scm)
93095,https://m.media-amazon.com/images/I/617HMo9I0kL.jpg,810266,depth,HEALTHYDRINKING320Z230BPAFREE0BPA-FREE1 ;WT:-208C4)) ))0nWT:1208CDishwasher8Safe2.95inch(7.Scm)
93096,https://m.media-amazon.com/images/I/617HPreP5-L.jpg,941818,depth,Product Size5.9 inch86.4 inch383Base size
93097,https://m.media-amazon.com/images/I/617HQTD-KZL.jpg,110833,item_weight,24.4in/62cm11in/28cm22.7in/57.7cmNet Weight:35.9 Lbs (16.3 kg)
93098,https://m.media-amazon.com/images/I/617HX4Ju+IL.jpg,675317,width,size1.3inch5.1inch0.65inch19Smm
93099,https://m.media-amazon.com/images/I/617Ha-8+QML.jpg,931856,height,3305
93100,https://m.media-amazon.com/images/I/617Ha-8+QML.jpg,931856,width,3305
93101,https://m.media-amazon.com/images/I/617Ha-8+QML.jpg,931856,depth,3305
