index,image_link,group_id,entity_name,e
12012,https://m.media-amazon.com/images/I/41aR7iwFvmL.jpg,436746,depth,85'631.97 in / 5 cm
12013,https://m.media-amazon.com/images/I/41aRF4eJlpL.jpg,442321,maximum_weight_recommendation,"6/5""TUEAdle6501.0rsi"
12014,https://m.media-amazon.com/images/I/41aRTEV7uML.jpg,557758,item_volume,~cEG6cabd10miniDap0PrsR2488638canssip-sizcd
12015,https://m.media-amazon.com/images/I/41aRssOPqbL.jpg,355666,item_weight,98231 28850
12016,https://m.media-amazon.com/images/I/41aSpnnbJkS.jpg,823083,height,EMT4.5CM
12017,https://m.media-amazon.com/images/I/41aSpnnbJkS.jpg,823083,depth,EMT4.5CM
12018,https://m.media-amazon.com/images/I/41aT7mpAV2L.jpg,489118,item_weight,ArimpKorimpChipsChipsBAKEDBAKED
12019,https://m.media-amazon.com/images/I/41aT8Pa-glL.jpg,524117,item_weight,"12 Gallon Flip LidThis ECOstoragecontainer;3lbs ofplastic from reaching a landfill and support ourgiving a second life to plastics initiative! Skip out onsingle use plastics, andtogetherwe can take astand in purchasing recycled products to investin our future and save our planet at the same time:keeps"
12020,https://m.media-amazon.com/images/I/41aTBXEt4tL.jpg,952353,height,Largeur831.6 mmProfondeur : 250.9 mm88.9cmHauteur463.0-573.0 mm
12021,https://m.media-amazon.com/images/I/41aTBXEt4tL.jpg,952353,width,Largeur831.6 mmProfondeur : 250.9 mm88.9cmHauteur463.0-573.0 mm
12022,https://m.media-amazon.com/images/I/41aTkoykzRL.jpg,564709,maximum_weight_recommendation,"Recommended for Ages 3+19.6Weight Capacity: 120lbsProduct Weight: 13.2lbs29.92'33.07""30.3"""
12023,https://m.media-amazon.com/images/I/41aUBIxuayL.jpg,709627,voltage,NT1270J2VIAHRECHARGEABLESEALEDLEADACID BATTERYNON-SPILLABLEWEFAIICATamReOLLADONcuanextDETUSEnontunanotcnnoiNGrRTICIE9881(C N'
12024,https://m.media-amazon.com/images/I/41aUCFv7edL.jpg,658003,depth,0.8 in / 2 cm11.8 in30 cm
12025,https://m.media-amazon.com/images/I/41aUCFv7edL.jpg,658003,width,0.8 in / 2 cm11.8 in30 cm
12026,https://m.media-amazon.com/images/I/41aVK7A2LkL.jpg,416664,voltage,Turn on the lights at(Warm white light bulb)night
