index,image_link,group_id,entity_name,e
82269,https://m.media-amazon.com/images/I/610xpKwh2+L.jpg,488883,width,"Hilfreiche Hinweise zur ProduktauswahlBitte beachte das Grokenverhaltnis des Poufs,um einzuschatzen; wie das Produkt mit deinerEinrichtung harmoniertBerucksichtige; dass die Produktfarben durchunterschiedliche Displaytechnologien undEinstellungen geringfugig von den Farben der3Produktfotos abweichen konnen:8836Ocm5Ocm"
82270,https://m.media-amazon.com/images/I/610xpKwh2+L.jpg,488883,height,"Hilfreiche Hinweise zur ProduktauswahlBitte beachte das Grokenverhaltnis des Poufs,um einzuschatzen; wie das Produkt mit deinerEinrichtung harmoniertBerucksichtige; dass die Produktfarben durchunterschiedliche Displaytechnologien undEinstellungen geringfugig von den Farben der3Produktfotos abweichen konnen:8836Ocm5Ocm"
82271,https://m.media-amazon.com/images/I/610xpvRTzyL.jpg,403664,height,"Leicht und Tragbar7""8.66'4.9""0.63""4.13"""
82272,https://m.media-amazon.com/images/I/610xr2DJ2jL.jpg,844474,height,SIZE SHOW17.Sin4Scm12.9in23cmSin32cm
82273,https://m.media-amazon.com/images/I/610xw2Kc6VL.jpg,192915,width,"PRODUCT DIMENSIONS600,Qiig_cin4.Sin/11.5cmNO VISIBLE GAPS"
82274,https://m.media-amazon.com/images/I/610xyqBSupL.jpg,759408,width,weight:85g16.7cm8.Scmy2.Ocm
82275,https://m.media-amazon.com/images/I/610y76CQmqL.jpg,311997,height,"6.5""12.2'44.912.2""12.2""9"
82276,https://m.media-amazon.com/images/I/610y8QV-WIL.jpg,208023,height,"Plexiglass size: 16.5""8810.78"""
82277,https://m.media-amazon.com/images/I/610y8QV-WIL.jpg,208023,width,"Plexiglass size: 16.5""8810.78"""
82278,https://m.media-amazon.com/images/I/610y8QV-WIL.jpg,208023,depth,"Plexiglass size: 16.5""8810.78"""
82279,https://m.media-amazon.com/images/I/610y99oHboL.jpg,362818,height,85OmlI'J7cmi41J19.5cm4112cm2#f6)LUNCHIBOX4sWendern ilee830ml
82280,https://m.media-amazon.com/images/I/610yA+EXoRL.jpg,181357,height,60cm9cmD~32cm
82281,https://m.media-amazon.com/images/I/610yCfiVwyL.jpg,783898,width,JMusic 2:is thethinksmartsqving our nature1FoftheLA511.8inch/30cm93escub
82282,https://m.media-amazon.com/images/I/610yCfiVwyL.jpg,783898,depth,JMusic 2:is thethinksmartsqving our nature1FoftheLA511.8inch/30cm93escub
82283,https://m.media-amazon.com/images/I/610yKTHWclL.jpg,231838,width,8Perfect1sizePowder0Laundry Collection9.8cm/3.9in5cm/2in
82284,https://m.media-amazon.com/images/I/610yKTHWclL.jpg,231838,depth,8Perfect1sizePowder0Laundry Collection9.8cm/3.9in5cm/2in
82285,https://m.media-amazon.com/images/I/610yOsNQmAL.jpg,308430,depth,16cm9.3cm
82286,https://m.media-amazon.com/images/I/610yOsNQmAL.jpg,308430,height,16cm9.3cm
82287,https://m.media-amazon.com/images/I/610yP5F22NL.jpg,180410,depth,Lightweight & PortablePerfect for everyday use and travelinch3.98[
82288,https://m.media-amazon.com/images/I/610yPWS-a8L.jpg,403664,width,88mm75mm{0M30Occ60Occ
82289,https://m.media-amazon.com/images/I/610yPWS-a8L.jpg,403664,depth,88mm75mm{0M30Occ60Occ
82290,https://m.media-amazon.com/images/I/610yRtI07TL.jpg,516127,width,"Store About 1800 Coins and 750 BanknotesLARGE CAPACITY:4QUARTS=1 GALLON=16 CUPS=128 FL OZ[16cm/6.3""16cm/6.3"""
82291,https://m.media-amazon.com/images/I/610yWUuMfoL.jpg,279307,item_weight,"Performanceodvaniggeshor-seriesDesigned to FitWet/Dry VacsUsing Style90671HAspiradorasFits 5-9 U.S: Gallonpara mojado18.9-34 LitreIseco conWet/Dry VacestiloSe adapta a 5-9US18.9 a 34 litrosRcplacos/Rccmalozo VF20O4, VF3503 Eogutokos2WotcnyolC003, 054.0150 bagsabokosWdc1Swih/Funciono con RigidWd0g7o; Wdortu &LortBags/BolsasGogamonOamHigh Efficiency Filtration Bag |Bolsa de filtracion de alta eficienciaDry Use OnlySolo para IUso en secoecenngalones"
82292,https://m.media-amazon.com/images/I/610yZDDrKTL.jpg,594224,depth,12pcs35Scm1.96in )2.5cm0.98in )
82293,https://m.media-amazon.com/images/I/610yZDDrKTL.jpg,594224,height,12pcs35Scm1.96in )2.5cm0.98in )
82294,https://m.media-amazon.com/images/I/610yaEKlqzL.jpg,300630,depth,5E18.74 inl 22.2 cm
82295,https://m.media-amazon.com/images/I/610ycUDyb7L.jpg,658034,item_volume,"Nutrient Plant Food for Vigorous GrowthPlant FoodPlant FoodABFor Herbs , Vegetables;For Herbs , Vegetables;Flowers And MoreFlowers And More1OOML1OOMLWaterNutrient1L5ml A+Sml B2L1Oml A+1Oml B3L15ml A15ml B4L2Oml A2Oml B5L25ml A25ml B"
82296,https://m.media-amazon.com/images/I/610ycVyZW8L.jpg,648011,height,"Specifications:Model:BR18-SH4QENERGYVARICARTBR18-SH4QPower:10WLumen:1000lmCRI:285Input Voltage.85-265VProduct Size:(60mm*122mm10kWh/1000hMaterial:PC+AluBeam Angle:2201(EU) 2019/1020 Art:ECREP4 Rep: Amazon Services Europe38 Avenue John F Kennedy; L-1855Luxbourg:Art4-EURep@amazon comCIO YH Consulting Limited Office 147,CenturionUKREPHouseLondonRoad ,Staines-upon-ThamesStaines , Surrey TW18 4AX, United Kingdom:H2YHUK@gmail comUKC€CARoHSFCMADE IN CHINAReg"
82297,https://m.media-amazon.com/images/I/610ycVyZW8L.jpg,648011,depth,"Specifications:Model:BR18-SH4QENERGYVARICARTBR18-SH4QPower:10WLumen:1000lmCRI:285Input Voltage.85-265VProduct Size:(60mm*122mm10kWh/1000hMaterial:PC+AluBeam Angle:2201(EU) 2019/1020 Art:ECREP4 Rep: Amazon Services Europe38 Avenue John F Kennedy; L-1855Luxbourg:Art4-EURep@amazon comCIO YH Consulting Limited Office 147,CenturionUKREPHouseLondonRoad ,Staines-upon-ThamesStaines , Surrey TW18 4AX, United Kingdom:H2YHUK@gmail comUKC€CARoHSFCMADE IN CHINAReg"
82298,https://m.media-amazon.com/images/I/610ycVyZW8L.jpg,648011,width,"Specifications:Model:BR18-SH4QENERGYVARICARTBR18-SH4QPower:10WLumen:1000lmCRI:285Input Voltage.85-265VProduct Size:(60mm*122mm10kWh/1000hMaterial:PC+AluBeam Angle:2201(EU) 2019/1020 Art:ECREP4 Rep: Amazon Services Europe38 Avenue John F Kennedy; L-1855Luxbourg:Art4-EURep@amazon comCIO YH Consulting Limited Office 147,CenturionUKREPHouseLondonRoad ,Staines-upon-ThamesStaines , Surrey TW18 4AX, United Kingdom:H2YHUK@gmail comUKC€CARoHSFCMADE IN CHINAReg"
82299,https://m.media-amazon.com/images/I/610ygZc2FaL.jpg,366962,width,Deuble sided P100 Pieces Watercolor Place Cards03.5inchxintinq
82300,https://m.media-amazon.com/images/I/610ygZc2FaL.jpg,366962,depth,Deuble sided P100 Pieces Watercolor Place Cards03.5inchxintinq
82301,https://m.media-amazon.com/images/I/610ygj+voZL.jpg,825239,height,"SIZE OF TENT 3-4 person51.2""(130cm)388.6""(225cm)AM39.4""(1OOcm)39.4""(1OOcm)SLEEPS/3-451.2INCHESFIT 2FULL AIR138 0ZMATTRESSES"
82302,https://m.media-amazon.com/images/I/610ym5ZJ4eL.jpg,713763,depth,Jumbo Size for Vans & Large Vehicles25 inches12Knder Fluff}:Because We Care
82303,https://m.media-amazon.com/images/I/610ym5ZJ4eL.jpg,713763,height,Jumbo Size for Vans & Large Vehicles25 inches12Knder Fluff}:Because We Care
82304,https://m.media-amazon.com/images/I/610yrtBcsEL.jpg,683885,width,"1,8 cm10,7 in"
82305,https://m.media-amazon.com/images/I/610yrtBcsEL.jpg,683885,depth,"1,8 cm10,7 in"
82306,https://m.media-amazon.com/images/I/610yrtBcsEL.jpg,683885,height,"1,8 cm10,7 in"
82307,https://m.media-amazon.com/images/I/610ytEuN+UL.jpg,970563,height,Size15cm/5.91inScm/1.97inHeight adjustable range 15-15.8cm
82308,https://m.media-amazon.com/images/I/610ytEuN+UL.jpg,970563,depth,Size15cm/5.91inScm/1.97inHeight adjustable range 15-15.8cm
82309,https://m.media-amazon.com/images/I/610yvtI3QwL.jpg,436746,height,ProJuet size1.7inchA15.9inch5 Pos
82310,https://m.media-amazon.com/images/I/610z0a7+BfL.jpg,149159,width,15.5cm1COFFEE9.Scm
82311,https://m.media-amazon.com/images/I/610z0a7+BfL.jpg,149159,height,15.5cm1COFFEE9.Scm
82312,https://m.media-amazon.com/images/I/610z30mApsL.jpg,816782,depth,Product Size150cm/19.68in
82313,https://m.media-amazon.com/images/I/610z3sd7rLL.jpg,810266,depth,3.5in3.1in31S838
82314,https://m.media-amazon.com/images/I/610z5uwi-dL.jpg,478357,height,29.5 in75 cm70.9 in35.4 in180 cm90 cm
82315,https://m.media-amazon.com/images/I/610zLrjRw7L.jpg,243137,height,WashableMaterialElasiic8Materiall@GuidenceFopSidle) Fit3.3ft (1m)
82316,https://m.media-amazon.com/images/I/610zLrjRw7L.jpg,243137,width,WashableMaterialElasiic8Materiall@GuidenceFopSidle) Fit3.3ft (1m)
82317,https://m.media-amazon.com/images/I/610zLrjRw7L.jpg,243137,depth,WashableMaterialElasiic8Materiall@GuidenceFopSidle) Fit3.3ft (1m)
82318,https://m.media-amazon.com/images/I/610zOEiW9NS.jpg,120219,height,12.Scm20cm6cmtomas
82319,https://m.media-amazon.com/images/I/610zU3uESoL.jpg,443426,depth,"WIDE APPLICATION1"" CORE AND 3"" CORE FIT BOTH SMALL AND BIG ROLLS3""0"
82320,https://m.media-amazon.com/images/I/610zX5lXcvL.jpg,366962,depth,"14""22"""
82321,https://m.media-amazon.com/images/I/610zXYdhifL.jpg,311997,height,GroBen32x32x12 cm27x 27x 12cm22x22x 12cm
82322,https://m.media-amazon.com/images/I/610zXugBo0L.jpg,860821,width,15 cm81N62 cm132 cmAdapte a toutesles piecesA partir2mde 15oae am2_
82323,https://m.media-amazon.com/images/I/610zXugBo0L.jpg,860821,height,15 cm81N62 cm132 cmAdapte a toutesles piecesA partir2mde 15oae am2_
82324,https://m.media-amazon.com/images/I/610zd58zpHL.jpg,849273,height,3.5in(9.2cm)8in(2Ocm) `1.5in(4cm)
82325,https://m.media-amazon.com/images/I/610zjsPLvzL.jpg,708102,width,"{2cm/0.78""LightBookDurableCute andWeightFriendlyPlasticCompact]3cm/1_18"""
82326,https://m.media-amazon.com/images/I/610zr1WgXvL.jpg,675680,width,32cm45cm35cm
82327,https://m.media-amazon.com/images/I/610ztHnoXkL.jpg,737148,height,Product Size2210.56in/6.;.17in/5.91.18in/3cm).2in/o.3
82328,https://m.media-amazon.com/images/I/610zz5u4e1L.jpg,362818,height,"Food-grade MaterialCapacityBPA-free and toxin free.Perfect Portion Size28OuncesPerfect size for leftover storage, meal prep, takeout and more.9""(23cm)2.2""(5.4cm)6""(15.2cm)"
82329,https://m.media-amazon.com/images/I/611+-rAtBRL.jpg,894599,depth,"5.0"" Colorful LCD Screen 800x480pdisplays more reading content; more convenient for elders:5.0 Inch Portable Digital Video MagnifierFar/ NearZoom inModeFreeze5.OinSaveZoom out!OnOFF33Vs8HpIAv OuT9150mm/5.9inkeykeykeykeykeykey"
82330,https://m.media-amazon.com/images/I/611+07EJHyL.jpg,478357,height,4OCM34.5CM35CM8OCM4OCM53CM
82331,https://m.media-amazon.com/images/I/611+1zMmNbL.jpg,488964,width,22.5cm81
82332,https://m.media-amazon.com/images/I/611+55CWpZL.jpg,579652,height,#TX47cm7cm4lcmiPad_A4+( zottatltlmzjieCERRUTI 1881
82333,https://m.media-amazon.com/images/I/611+6SzBOcL.jpg,599772,height,14.7 inch5.2 inch2 inch13.5 inch2.2 inch8.6 inch15.5 inchABSDouble LayerHigh-qualityHollow DesignStrong BearingSlidingMaterials
82334,https://m.media-amazon.com/images/I/611+GBe-q1L.jpg,860821,height,"VEVORTOUGH TOOLS, HALF PRICEVEVORa12 in / 306 mmAirflow: 400 CFMFan Speed: 2600 RPMAir Pressure: 300 PaNoise Level: < 50 dBItem Weight: 6.3 Ibs2.84 kgItem Size (W x D x H): 12 x 10 x 8.4 inch306 x 255 x 212 mmVoltageFrequency: AC11O V~240 V50 / 60 Hz1in/255mm"
82335,https://m.media-amazon.com/images/I/611+HBG0xhL.jpg,827377,depth,MessOtros9@NOV31.5mCord6.8cm11.6cmCompact SizeLaunchpad387c?
82336,https://m.media-amazon.com/images/I/611+HReiiCL.jpg,810266,height,Capacity3 0zNormal capacity4 0z4 0zMaximum capacityProper capacity design by DOWAN:2.7 inch1.9 inch4.6 inch
