index,image_link,group_id,entity_name,e
49647,https://m.media-amazon.com/images/I/51Ve7kVWc9L.jpg,944936,width,"Every Tree-Free 5"" x 7"" cardcomes with amatchingARTvelopelSaak Jaylsn3Kyfteene, TlHe03431"
49648,https://m.media-amazon.com/images/I/51VeAFoeswL.jpg,752266,width,"Product sizeHaMILYEAH3.9""inch12""60W MAX2XE26 BulbsBulb Not Included"
49649,https://m.media-amazon.com/images/I/51VeAFoeswL.jpg,752266,depth,"Product sizeHaMILYEAH3.9""inch12""60W MAX2XE26 BulbsBulb Not Included"
49650,https://m.media-amazon.com/images/I/51VeCK9PxkL.jpg,801829,depth,"1Ocm thick sponge cushionDivided into 5 areas, dispersing hip pressure1Ocm"
49651,https://m.media-amazon.com/images/I/51VeCK9PxkL.jpg,801829,width,"1Ocm thick sponge cushionDivided into 5 areas, dispersing hip pressure1Ocm"
49652,https://m.media-amazon.com/images/I/51VeCK9PxkL.jpg,801829,height,"1Ocm thick sponge cushionDivided into 5 areas, dispersing hip pressure1Ocm"
49653,https://m.media-amazon.com/images/I/51VeG-6CrNL.jpg,683885,height,D: 17cm /ZInchwidth: Icm/(3/8Inch)
49654,https://m.media-amazon.com/images/I/51VeG-6CrNL.jpg,683885,width,D: 17cm /ZInchwidth: Icm/(3/8Inch)
49655,https://m.media-amazon.com/images/I/51VeJaqMmfL.jpg,752266,height,Dimension4.72 inch (120mm)17.80 inch (452mm)12.01 inchX302 inchX1(305mm)(153mm)MAX7.87 inch (200mm)58.07 inch(1475mm)11.81 inch (300mm)13.00 inch(330mm)38.00 inch (965mm)41.93 inch (1065mm)
49656,https://m.media-amazon.com/images/I/51VeLBVE88L.jpg,982714,width,3.5CMPestRepellerF5.5cm/2.2inProdict FeaturePestRepellerNight lightLauncherEUPlug
49657,https://m.media-amazon.com/images/I/51VeLBVE88L.jpg,982714,depth,3.5CMPestRepellerF5.5cm/2.2inProdict FeaturePestRepellerNight lightLauncherEUPlug
49658,https://m.media-amazon.com/images/I/51VeN6juLRL.jpg,784538,width,ThE SizE123CM / 9INBeacha
49659,https://m.media-amazon.com/images/I/51VeN6juLRL.jpg,784538,depth,ThE SizE123CM / 9INBeacha
49660,https://m.media-amazon.com/images/I/51VeTHGXzLS.jpg,801837,maximum_weight_recommendation,"Portable &to StorageAlivable for Man, Woman, Adult; Youth (Weight Capacity: 88-200lbs)9inNEW PACKAGING6,8iniPad AirEasy "
49661,https://m.media-amazon.com/images/I/51VeVr-QKeL.jpg,468949,height,ES. MONTAGGIO PER LA CABINA SX80 cm6880 cm
49662,https://m.media-amazon.com/images/I/51VeXyMwA7L.jpg,842944,depth,76.2mm38mm
49663,https://m.media-amazon.com/images/I/51VeXyMwA7L.jpg,842944,height,76.2mm38mm
49664,https://m.media-amazon.com/images/I/51Vebcbey3L.jpg,724384,depth,3.8cm5cm]Retractable ropeabout 60cmAbout 4cm
49665,https://m.media-amazon.com/images/I/51Vebcbey3L.jpg,724384,width,3.8cm5cm]Retractable ropeabout 60cmAbout 4cm
49666,https://m.media-amazon.com/images/I/51VefRAQe3L.jpg,470067,width,"8209.""7.5""4.5"""
49667,https://m.media-amazon.com/images/I/51VefRAQe3L.jpg,470067,height,"8209.""7.5""4.5"""
49668,https://m.media-amazon.com/images/I/51VepbvviFL.jpg,932289,width,(20 (>F)OAIEEIZWHy36Ocm85 cm170cm
49669,https://m.media-amazon.com/images/I/51Vf-TBRf6L.jpg,371767,maximum_weight_recommendation,"24 LBSI38mm125mm350mm5.4""4.9""13.7""1.9""1.9""1o3Omm40.5""1984mm78.1""Weight Capacity: 600lbs"
49670,https://m.media-amazon.com/images/I/51Vf-TBRf6L.jpg,371767,item_weight,"24 LBSI38mm125mm350mm5.4""4.9""13.7""1.9""1.9""1o3Omm40.5""1984mm78.1""Weight Capacity: 600lbs"
49671,https://m.media-amazon.com/images/I/51VfJ50tHtL.jpg,347404,height,1750 cmCmE
49672,https://m.media-amazon.com/images/I/51VfJ50tHtL.jpg,347404,depth,1750 cmCmE
49673,https://m.media-amazon.com/images/I/51VfbiLEk6L.jpg,434825,depth,2cm/o.8in8cm/3in5.Scm/2in
49674,https://m.media-amazon.com/images/I/51VfbiLEk6L.jpg,434825,width,2cm/o.8in8cm/3in5.Scm/2in
49675,https://m.media-amazon.com/images/I/51VfnNSfLkL.jpg,416664,voltage,1OOCM BUBBLE FISH LAMPColour - Changing Water Bubble Lamp with Sea Creatures'
49676,https://m.media-amazon.com/images/I/51Vfr5J6gYL.jpg,816782,height,Rug form typeRunnerSize6Ox200cmMaterialAssorted
49677,https://m.media-amazon.com/images/I/51Vfr5J6gYL.jpg,816782,depth,Rug form typeRunnerSize6Ox200cmMaterialAssorted
49678,https://m.media-amazon.com/images/I/51VfwsjUfEL.jpg,478357,height,4Ocm48cm
49679,https://m.media-amazon.com/images/I/51VfwsjUfEL.jpg,478357,depth,4Ocm48cm
49680,https://m.media-amazon.com/images/I/51Vg3pCSMbL.jpg,955522,width,3.6 in3 in3 in
49681,https://m.media-amazon.com/images/I/51Vg5ZOuPvL.jpg,963595,depth,6.2cm/2.44in1
49682,https://m.media-amazon.com/images/I/51Vg5ZOuPvL.jpg,963595,width,6.2cm/2.44in1
49683,https://m.media-amazon.com/images/I/51VgATY5NtL.jpg,292475,width,UIBFCWN1.2 0Z3 inFFor me3 inSETof 300. 8in0000OVEN SAFEMiCRoWave SAFEFREEZER SAFEDISHWASHER
49684,https://m.media-amazon.com/images/I/51VgATY5NtL.jpg,292475,depth,UIBFCWN1.2 0Z3 inFFor me3 inSETof 300. 8in0000OVEN SAFEMiCRoWave SAFEFREEZER SAFEDISHWASHER
49685,https://m.media-amazon.com/images/I/51VgEwW2XtL.jpg,276700,voltage,"3Takita14""GASTEST cuttInG0(395mm)MORE CUTSe annMtcMu aaMSLOODaaterlnsPrernium Diemond OladeLans oiamanttsPremktre Qualita[Hoia 5 udbridlDiamtanla4@ENERACurneInnidon 5(1ZvyenE)pobijtl3ui0Jolre"
49686,https://m.media-amazon.com/images/I/51VgEwW2XtL.jpg,276700,wattage,"3Takita14""GASTEST cuttInG0(395mm)MORE CUTSe annMtcMu aaMSLOODaaterlnsPrernium Diemond OladeLans oiamanttsPremktre Qualita[Hoia 5 udbridlDiamtanla4@ENERACurneInnidon 5(1ZvyenE)pobijtl3ui0Jolre"
49687,https://m.media-amazon.com/images/I/51VgTr5-FtL.jpg,801829,height,7Ocmi58cm58cm
49688,https://m.media-amazon.com/images/I/51VgU5D+urL.jpg,861555,depth,130Scm13cm
49689,https://m.media-amazon.com/images/I/51VgU5D+urL.jpg,861555,width,130Scm13cm
49690,https://m.media-amazon.com/images/I/51VgUa4EthL.jpg,721542,height,168.SCM223CM161CM
49691,https://m.media-amazon.com/images/I/51Vgf1JIEgL.jpg,752266,width,30cm10Ocm26cm20cm
49692,https://m.media-amazon.com/images/I/51VgpwnkmfL.jpg,961822,item_volume,"DURABLEALUMINUMtheultimate bottlefor all your adventures?durable, protects from light360"" SPRAYERmakes life easy,especially when sprayinghard-to-reach areasYAYAECO-FRIENDLYBABY100% plant-basedGBUO BANall-naturalF+TLAV MCAC-FLnontoxicveganSbiodegradable ingredientsJoot plont-borcdAn Ineh ternl urecyclable bottleVettteoEGNO BAD STUFFLueeomulike DEET, synthetics,mineral oil,Gmo' $,alcohol, parabens,etctn"
49693,https://m.media-amazon.com/images/I/51Vh0qnx4HL.jpg,178778,width,"11OOML/3.4L.OZ9.5cm/3.74""1OOML/3.4L.OZ"
49694,https://m.media-amazon.com/images/I/51Vh0qnx4HL.jpg,178778,depth,"11OOML/3.4L.OZ9.5cm/3.74""1OOML/3.4L.OZ"
49695,https://m.media-amazon.com/images/I/51Vh0xHvcfL.jpg,145486,depth,0OUt0S51huhcad4Fibisi018@ixBa0308812cm4.7inch
49696,https://m.media-amazon.com/images/I/51Vh0xHvcfL.jpg,145486,height,0OUt0S51huhcad4Fibisi018@ixBa0308812cm4.7inch
49697,https://m.media-amazon.com/images/I/51Vh8nVI5nL.jpg,656960,depth,14cm/5. 5inch1~2
49698,https://m.media-amazon.com/images/I/51VhCUfBXLL.jpg,860821,voltage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost5,415516.8Cubic Feet Per Minute53834The higher the airflow, themoreJurihefan willAirlow Efiiciency: 90 CubicCostof Similar Models (19"" _84"")Feet Per Minute Per WattBase onZcents per KWIh andhours pedayYour cosedependrates and useEnergy Use 60 Wattsestimates based on typicalexc uding lighisftc govlencrgyShownWeighted Average of Kigh and Low Cubic Feet per Mirute Based on CloseCeilingmoveRange 5Aiilot"
49699,https://m.media-amazon.com/images/I/51VhCUfBXLL.jpg,860821,wattage,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost5,415516.8Cubic Feet Per Minute53834The higher the airflow, themoreJurihefan willAirlow Efiiciency: 90 CubicCostof Similar Models (19"" _84"")Feet Per Minute Per WattBase onZcents per KWIh andhours pedayYour cosedependrates and useEnergy Use 60 Wattsestimates based on typicalexc uding lighisftc govlencrgyShownWeighted Average of Kigh and Low Cubic Feet per Mirute Based on CloseCeilingmoveRange 5Aiilot"
49700,https://m.media-amazon.com/images/I/51VhCUfBXLL.jpg,860821,item_weight,"ENERGYGUIDEEstimatedAirflowYearly Energy Cost5,415516.8Cubic Feet Per Minute53834The higher the airflow, themoreJurihefan willAirlow Efiiciency: 90 CubicCostof Similar Models (19"" _84"")Feet Per Minute Per WattBase onZcents per KWIh andhours pedayYour cosedependrates and useEnergy Use 60 Wattsestimates based on typicalexc uding lighisftc govlencrgyShownWeighted Average of Kigh and Low Cubic Feet per Mirute Based on CloseCeilingmoveRange 5Aiilot"
49701,https://m.media-amazon.com/images/I/51VhCdKPWYL.jpg,312608,height,"186 cm(73.2"")7 dm(2.8"")69n(2.4"")10 Em(3.9"")128 cm(11"")8886 cm(33.9"")15 cm(5.9"")L4 cm(1.6"")2 cm(0.8"")"
49702,https://m.media-amazon.com/images/I/51VhL5tjoCL.jpg,306956,item_weight,1500W
49703,https://m.media-amazon.com/images/I/51VhL5tjoCL.jpg,306956,wattage,1500W
49704,https://m.media-amazon.com/images/I/51VhL5tjoCL.jpg,306956,voltage,1500W
49705,https://m.media-amazon.com/images/I/51VhOpHdBSL.jpg,351134,depth,3612.6in32cm1
49706,https://m.media-amazon.com/images/I/51VhOpHdBSL.jpg,351134,height,3612.6in32cm1
49707,https://m.media-amazon.com/images/I/51VhRaNf+dL.jpg,913156,width,11cm/4.3in1g
49708,https://m.media-amazon.com/images/I/51VhRaNf+dL.jpg,913156,depth,11cm/4.3in1g
49709,https://m.media-amazon.com/images/I/51VhRwvr2iL.jpg,611510,height,5136cm/14.2in1148cm/18.9in{38cm/1Sin
