index,image_link,group_id,entity_name,e
59652,https://m.media-amazon.com/images/I/51ga7k8qTOL.jpg,204245,maximum_weight_recommendation,GentlePressure InputProvidesCalmingGentleOngoing Hug Like EffectSafe For Your ChildHolds Up To 1751b5 For A Safe:Place For Your Child Deep
59653,https://m.media-amazon.com/images/I/51gaEtefnxL.jpg,145452,width,1000ml265 mm8HzqEXE-STEEL76 mm
59654,https://m.media-amazon.com/images/I/51gaEtefnxL.jpg,145452,depth,1000ml265 mm8HzqEXE-STEEL76 mm
59655,https://m.media-amazon.com/images/I/51gaHEtiHUL.jpg,731252,width,"%712L59,/T.lin18cm331"
59656,https://m.media-amazon.com/images/I/51gaLFYVMrL.jpg,277856,width,2PCSeach piece:0.43*0.51in/11x13mm (Approx:)38M4Y k EHW3B8[86lE3La4CM  MTB6#0Hc7.0gin/18cm
59657,https://m.media-amazon.com/images/I/51gaNLb3agL.jpg,334327,item_weight,DIMENSION1.8in4.5cm10.4in26.5cmWeight: 320g11.3025.9inscmT4cm5.5in
59658,https://m.media-amazon.com/images/I/51gaO+qcKxL.jpg,225251,height,ColorWhiteMaterialMetalStyleModernMaximum Height9.5 Inches
59659,https://m.media-amazon.com/images/I/51gaO+qcKxL.jpg,225251,depth,ColorWhiteMaterialMetalStyleModernMaximum Height9.5 Inches
59660,https://m.media-amazon.com/images/I/51gaO+qcKxL.jpg,225251,width,ColorWhiteMaterialMetalStyleModernMaximum Height9.5 Inches
59661,https://m.media-amazon.com/images/I/51gafkzLwdL.jpg,883833,height,18CM108CM1 8CM56CM
59662,https://m.media-amazon.com/images/I/51gag3vEq2L.jpg,628971,item_weight,12pk70 Calories9g ProteinNO DRAIN2.60z POUCHYStarKist3chicken SALADSalad8IEw2602n49CAGE FREECHICKENChickenCrealionsDrehiumReadrtoChicken 
59663,https://m.media-amazon.com/images/I/51gawtMwmYL.jpg,752266,depth,"15,563cmIP6510W"
59664,https://m.media-amazon.com/images/I/51gawtMwmYL.jpg,752266,width,"15,563cmIP6510W"
59665,https://m.media-amazon.com/images/I/51gawtMwmYL.jpg,752266,height,"15,563cmIP6510W"
59666,https://m.media-amazon.com/images/I/51gayBC4mlL.jpg,254046,item_weight,Fres Up T0 85-63 FEBusHighstateFoldedstateShonState83-83FeerInulntntu
59667,https://m.media-amazon.com/images/I/51gb4q298EL.jpg,558806,depth,7E
59668,https://m.media-amazon.com/images/I/51gb4q298EL.jpg,558806,height,7E
59669,https://m.media-amazon.com/images/I/51gb4q298EL.jpg,558806,width,7E
59670,https://m.media-amazon.com/images/I/51gb7wgnNSL.jpg,208023,width,"Bilderrahmen in 40x50 cm Format39,1 cm1530 cm291559342 cm"
