index,image_link,group_id,entity_name,e
87471,https://m.media-amazon.com/images/I/61420ffJ2FL.jpg,478357,height,"22""47.25""23.75"""
87472,https://m.media-amazon.com/images/I/61425xrTOOL.jpg,558806,height,5.9inchHARL4.6inch138f}
87473,https://m.media-amazon.com/images/I/61425xrTOOL.jpg,558806,depth,5.9inchHARL4.6inch138f}
87474,https://m.media-amazon.com/images/I/61426Uy-OQL.jpg,986932,height,PRODUCT SIZE13cm/1.18inch13cm/5.11inch68mm/O.31inch12mm/o.47inch33814mm/o 5Sinch21mm/o. 82inch14cm/5.51inch
87475,https://m.media-amazon.com/images/I/61428zu-aZL.jpg,661582,height,UltimateProtectionExquisite and sturdy tailoringSoft cover a smooth touch8Premium PU leather3Soft cover a smooth touch8.2 InchWaterproof PU material09prevents drops seeping inInch
87476,https://m.media-amazon.com/images/I/6142H+c367L.jpg,784538,height,330cm
87477,https://m.media-amazon.com/images/I/6142H+c367L.jpg,784538,width,330cm
87478,https://m.media-amazon.com/images/I/6142H+c367L.jpg,784538,depth,330cm
87479,https://m.media-amazon.com/images/I/6142RP1jRuL.jpg,801829,height,91Ocml514cm62cm68cmN.W:llKG34Tcm44cm
87480,https://m.media-amazon.com/images/I/6142UsCQTzL.jpg,749917,item_weight,"Product Name:LingyunWeight: 20 -60 Ibs (in increments of 5 lbs)Bow length: 60 inchesDraw distance: 30 inchesBow handle: 15 inches,Colored gray high-density technical woodlength: 145cm,Korean DSM professional waxBow file: 18-20cmBowmaterial:Fiberglass laminated bamboo wood laminatedBare bow weight: 1kgStringstringpiece"
87481,https://m.media-amazon.com/images/I/6142ZUweQFL.jpg,449805,depth,"FoldableAnti-tear20""(S0cm)10""(25cm)"
87482,https://m.media-amazon.com/images/I/6142aAaKqmL.jpg,311997,width,"11.5'811.5'17""11.5""11""4012""25"".5"""
87483,https://m.media-amazon.com/images/I/6142aAaKqmL.jpg,311997,height,"11.5'811.5'17""11.5""11""4012""25"".5"""
87484,https://m.media-amazon.com/images/I/6142aK5c1QL.jpg,695925,depth,12. 75inch1
87485,https://m.media-amazon.com/images/I/6142aK5c1QL.jpg,695925,width,12. 75inch1
87486,https://m.media-amazon.com/images/I/6142cATRxJL.jpg,347404,height,DIMENSIONS26 CM12.5 CM35.5 CM
87487,https://m.media-amazon.com/images/I/6142cATRxJL.jpg,347404,width,DIMENSIONS26 CM12.5 CM35.5 CM
87488,https://m.media-amazon.com/images/I/6142earhkXL.jpg,675317,depth,57.5 cm / 2.95 inProduct SpecificationBrand:KeensoCondition:100% Brand NewItem TypeBike Brake GripsMaterials:SiliconeColor Options:Red; Blue; Black; Yellow; GreenLength:7.5 cm / 2.95 inchDiameter:1.3 cm / 0.51 inchWeight:approx:61219
87489,https://m.media-amazon.com/images/I/6142earhkXL.jpg,675317,width,57.5 cm / 2.95 inProduct SpecificationBrand:KeensoCondition:100% Brand NewItem TypeBike Brake GripsMaterials:SiliconeColor Options:Red; Blue; Black; Yellow; GreenLength:7.5 cm / 2.95 inchDiameter:1.3 cm / 0.51 inchWeight:approx:61219
87490,https://m.media-amazon.com/images/I/6142fMDO6TL.jpg,701880,maximum_weight_recommendation,"WideCompatibilityCompatible withDJI Zhiyun SmallRigApply toRonin-SRS 2RSC 2Crane seriesWeebill LABCompatiblilityNEEWER ST27BSS242O BS23O8 Mounting PlateNOTE: Only theCounterweight is included FOBN100g """
