index,image_link,group_id,entity_name,e
15615,https://m.media-amazon.com/images/I/41nrT1hrzRL.jpg,442321,maximum_weight_recommendation,Icaudenanchshardwarmarum srahilim162gegt (3zingBu tinwireJh JrectonMunjcemcmGromnict2O0LB90.7KGFinistecRrivc ParclOpenine Iea Jesign
15616,https://m.media-amazon.com/images/I/41nrWTdNssL.jpg,494658,width,"(16"")40 cm(16"")40 cm"
15617,https://m.media-amazon.com/images/I/41nrWTdNssL.jpg,494658,depth,"(16"")40 cm(16"")40 cm"
15618,https://m.media-amazon.com/images/I/41nsPRYZzbL.jpg,276611,height,120 cm36 cm88
15619,https://m.media-amazon.com/images/I/41nsWi8xz+L.jpg,452717,maximum_weight_recommendation,THFANGERSSIMPUFY KIDSULTIMATE
15620,https://m.media-amazon.com/images/I/41nt0EWUKOS.jpg,478357,width,40Omm(15.74inch)35mm(1 37inch)350mm(13.77inch)490mm(19.29inch)70mm(2.75inch)
15621,https://m.media-amazon.com/images/I/41nt7klgkoL.jpg,366962,width,Thickness : 3mm7 inches5 inches
15622,https://m.media-amazon.com/images/I/41ntfXRvi+L.jpg,731252,depth,133cm
15623,https://m.media-amazon.com/images/I/41ntfXRvi+L.jpg,731252,height,133cm
15624,https://m.media-amazon.com/images/I/41ntfXRvi+L.jpg,731252,width,133cm
15625,https://m.media-amazon.com/images/I/41ntmtnSjRL.jpg,579652,height,150/157/166 CM36cm18cm
15626,https://m.media-amazon.com/images/I/41ntyk7il1L.jpg,549052,depth,[84.3cml1.69in
15627,https://m.media-amazon.com/images/I/41ntyk7il1L.jpg,549052,width,[84.3cml1.69in
15628,https://m.media-amazon.com/images/I/41nuArjE1eL.jpg,524117,height,41.7cmk129.5cm
15629,https://m.media-amazon.com/images/I/41nuZPWZ0vL.jpg,258617,width,120mm36mm50mm
15630,https://m.media-amazon.com/images/I/41nv03BZpxL.jpg,564709,maximum_weight_recommendation,"3-14FOR AGES: 3-12MAX WEIGHT: 120lbs35""9.5"""
15631,https://m.media-amazon.com/images/I/41nv7H0R0TL.jpg,507467,voltage,200 Lumens BrightnessOffers you up to 2Om of visibilityGeringe HelligkeitHohe HelligkeitStrobe (5.0.5)
15632,https://m.media-amazon.com/images/I/41nvbfmAJ0L.jpg,635528,voltage,Portable & 1OOOOmAhLarge Capacity IPhone 14 Pro MaxIPhone 13 ProTpnond13 Pro MaxiPhone 14 ProIPhone 12 ProiPhoneproiPhone 14iPhone 13/121.51.62.0timestimestimesMar
15633,https://m.media-amazon.com/images/I/41nvn506yJL.jpg,192915,width,_2.75 inchesF1.72inches4.5 inches2.45 inches 3.3 inches
15634,https://m.media-amazon.com/images/I/41nwSVjs0BL.jpg,521308,width,"29.5""28.8""49"""
15635,https://m.media-amazon.com/images/I/41nwpKxyI2L.jpg,788365,item_weight,ProductHodel : (8029Mater ial =Lensmatera |VcarhonaleMopinMdecdetrinamAopl icablapeopWLAMMeight: #GFraralype:Snorts slassesFraneparaneters13cMKcosuIcnentnanurentnacorsOrunSuitablefaceshape =SuareDiamannfaccDRoundfaccDFronc
15636,https://m.media-amazon.com/images/I/41nyGhnIRzL.jpg,442321,maximum_weight_recommendation,"HEIGHT ADJUSTMENTFind your optimal height to workMax45,5""Height RangeMin29""Lift Speed: 1.5""/5Power Input: 120V 60HzDB < 4OdbWeight Capacity: I65lb5"
15637,https://m.media-amazon.com/images/I/41nyO+vScDL.jpg,550595,depth,2.16in/5.Scm2.55in /6.5cm
15638,https://m.media-amazon.com/images/I/41nyO+vScDL.jpg,550595,width,2.16in/5.Scm2.55in /6.5cm
15639,https://m.media-amazon.com/images/I/41nyoBncbdL.jpg,564709,item_weight,"ONE-STEP FOLDINGSYSTEMFolded size:88x44x27cm,Weight:""8.0Kg"
15640,https://m.media-amazon.com/images/I/41nz-Z6POUL.jpg,746096,voltage,HadererAndroidLANHDMIAudioSouiceDCIZVUSB3 0InputOutput InputUSB 2.0Input
15641,https://m.media-amazon.com/images/I/41nz-Z6POUL.jpg,746096,wattage,HadererAndroidLANHDMIAudioSouiceDCIZVUSB3 0InputOutput InputUSB 2.0Input
15642,https://m.media-amazon.com/images/I/41nzTJc+3sL.jpg,825239,maximum_weight_recommendation,PACKMASSAUFBAUZEITSTEHHOHE97 x 38 * 32 cm30 Minuten200 cmGewicht 28 kg5.000 mmIcooomn
15643,https://m.media-amazon.com/images/I/41nzmGEr5CL.jpg,675012,item_weight,"D1 Pro Dual Dash CamDual SONY4IR170""Fl1.8RensorUghtsFicddciLensAporturoWctn"
15644,https://m.media-amazon.com/images/I/41o+1EC1+rL.jpg,304120,height,62.Smm167mm
15645,https://m.media-amazon.com/images/I/41o+HLjVVFL.jpg,709627,voltage,Superior Safety6 functions for your securityOver-currentOver-heatingProtectionProtectionOxo=Over-cnargingShort-circuitProtectionProtectionOver-dischargeOver-voltageProtectionProtection918
15646,https://m.media-amazon.com/images/I/41o+SPSGLyL.jpg,750220,item_weight,34boironTriaVureurteTuitLLet4nCGe13borrona
15647,https://m.media-amazon.com/images/I/41o03c8nkzL.jpg,900671,voltage,OMNI-DIRECTIONALTURBINE CYCLE MODEUNIFORM MOTOR DRIVETECHNOLOGYCansantsneadolcinulaton andemhrttlementolood_noucToInlocook dellceus Idad1500W30wThe biz fireAncterTuRBINE ELADESORDINARY BLADESeyenisquicet~hestingtaleemorlocdtFcodinoensecaMcint
15648,https://m.media-amazon.com/images/I/41o03c8nkzL.jpg,900671,wattage,OMNI-DIRECTIONALTURBINE CYCLE MODEUNIFORM MOTOR DRIVETECHNOLOGYCansantsneadolcinulaton andemhrttlementolood_noucToInlocook dellceus Idad1500W30wThe biz fireAncterTuRBINE ELADESORDINARY BLADESeyenisquicet~hestingtaleemorlocdtFcodinoensecaMcint
15649,https://m.media-amazon.com/images/I/41o0TTjO48L.jpg,675317,width,24mm(o.9in)1L4mm(o Zin)
15650,https://m.media-amazon.com/images/I/41o13IcU-KL.jpg,149708,depth,7.07 in / 18 cm2.91 in / 7.4 cm
15651,https://m.media-amazon.com/images/I/41o13IcU-KL.jpg,149708,height,7.07 in / 18 cm2.91 in / 7.4 cm
15652,https://m.media-amazon.com/images/I/41o1B0KVsoL.jpg,156839,maximum_weight_recommendation,"THICKER THAN OTHERSinch diameter, 0.6 mm thicknesshold weight up to 30 poundsOthecnessm"
15653,https://m.media-amazon.com/images/I/41o1FPD2eEL.jpg,846116,depth,122cm48in
15654,https://m.media-amazon.com/images/I/41o1FPD2eEL.jpg,846116,width,122cm48in
15655,https://m.media-amazon.com/images/I/41o1FPD2eEL.jpg,846116,height,122cm48in
15656,https://m.media-amazon.com/images/I/41o2tUPO8DL.jpg,865020,height,"61""35.5""23"""
15657,https://m.media-amazon.com/images/I/41o30ZPcxSL.jpg,460806,height,JtUvNisiJUltraSlimPpoMC49mm
15658,https://m.media-amazon.com/images/I/41o30ZPcxSL.jpg,460806,width,JtUvNisiJUltraSlimPpoMC49mm
15659,https://m.media-amazon.com/images/I/41o30ZPcxSL.jpg,460806,depth,JtUvNisiJUltraSlimPpoMC49mm
15660,https://m.media-amazon.com/images/I/41o3RksjKmL.jpg,187993,wattage,"InformationLid: chrome plating processHandle: siliconefood grade PCTGBase: integral waterproof structureCharging seat: magneticAedepersunai DendeiCapaciNAtPea MLJeWeictlKedcDrerisions:BorideenilttWCSVI0SianuaidG0470J 1 2C056047lb :iz0jeGaleny Volao-74v amtatRalej PoetCup"""
15661,https://m.media-amazon.com/images/I/41o3RksjKmL.jpg,187993,voltage,"InformationLid: chrome plating processHandle: siliconefood grade PCTGBase: integral waterproof structureCharging seat: magneticAedepersunai DendeiCapaciNAtPea MLJeWeictlKedcDrerisions:BorideenilttWCSVI0SianuaidG0470J 1 2C056047lb :iz0jeGaleny Volao-74v amtatRalej PoetCup"""
15663,https://m.media-amazon.com/images/I/41o3ymxKdkL.jpg,501250,voltage,"THERMOSTAT &TIMER INCLUDED3YEAR120UuUS240VOLTSLISTEDQRAN,"
15664,https://m.media-amazon.com/images/I/41o4PpKtzBL.jpg,993359,item_weight,HILLTOpSEASONINGCHILIPOWDERPOLVO DE CHILEMIFTKT 18(51O1
15665,https://m.media-amazon.com/images/I/41o4QXoMmaL.jpg,900671,wattage,"More EffectivePerformance1500WRapidy circulating not air makes food crispy Oufside and skina juicy insidein less timeUpto 450 ""F air temperatures t0 ccok fcod faster.The oven Ilgnt lets you sce the progress of the food Inside:With"
15666,https://m.media-amazon.com/images/I/41o4QXoMmaL.jpg,900671,voltage,"More EffectivePerformance1500WRapidy circulating not air makes food crispy Oufside and skina juicy insidein less timeUpto 450 ""F air temperatures t0 ccok fcod faster.The oven Ilgnt lets you sce the progress of the food Inside:With"
15667,https://m.media-amazon.com/images/I/41o4vEKyv4L.jpg,452717,maximum_weight_recommendation,"16.5""Isbb811 Ib"
15668,https://m.media-amazon.com/images/I/41o53Y2h8YS.jpg,276611,height,60 cm35F3cm
15669,https://m.media-amazon.com/images/I/41o5A2g-u5L.jpg,254590,depth,I2inch /3Ocm86
15670,https://m.media-amazon.com/images/I/41o5A2g-u5L.jpg,254590,width,I2inch /3Ocm86
15671,https://m.media-amazon.com/images/I/41o5S9m2D1L.jpg,957050,voltage,AMD@ RyzenT 9 5900HS 3.0-4.6 GHz 8 Core16 Thread |0NVIDIA@ GeForce@ RTX 3060 wl 6 GB GDDR6(Max TGP 951Boost Clock 1525MHz)
15672,https://m.media-amazon.com/images/I/41o5S9m2D1L.jpg,957050,wattage,AMD@ RyzenT 9 5900HS 3.0-4.6 GHz 8 Core16 Thread |0NVIDIA@ GeForce@ RTX 3060 wl 6 GB GDDR6(Max TGP 951Boost Clock 1525MHz)
15673,https://m.media-amazon.com/images/I/41o5ScsVx6L.jpg,641642,voltage,"Bulb informationPer BulbBrightness120 LumensLife20,000hrsLight Color2,200K1800K5500k16000kEnergy used2 wattsDimmableLinear dimming(Dimmer required)Ampere0.017AVoltage120V"
