index,image_link,group_id,entity_name,e
3806,https://m.media-amazon.com/images/I/417FKdUfMUL.jpg,810266,depth,Diametro: 73mm3Vol: 33Oml
3807,https://m.media-amazon.com/images/I/417FKdUfMUL.jpg,810266,width,Diametro: 73mm3Vol: 33Oml
3808,https://m.media-amazon.com/images/I/417FSrjHu0L.jpg,997176,wattage,hanoOutetPlasticStainless SteelSeal Ihe IdControl switchDC1ZV Charger
3809,https://m.media-amazon.com/images/I/417FSrjHu0L.jpg,997176,voltage,hanoOutetPlasticStainless SteelSeal Ihe IdControl switchDC1ZV Charger
3810,https://m.media-amazon.com/images/I/417FaWI9yyL.jpg,276700,wattage,DIWAL
3811,https://m.media-amazon.com/images/I/417FaWI9yyL.jpg,276700,voltage,DIWAL
3812,https://m.media-amazon.com/images/I/417G3JSYTWL.jpg,416664,height,41 cm12.53 cm66.8 cm41 cm7.6 cm6.9 cm9.7 cm
3813,https://m.media-amazon.com/images/I/417GcQ6-s0L.jpg,110833,maximum_weight_recommendation,TIRE SIZE: 6.5 INCHMAX SPEEI: 4-6MPHWEIGMT LIMIT: 45-18OLBS By Safety CertificatedEasy to ride Running safely
3814,https://m.media-amazon.com/images/I/417GyDPavOL.jpg,464488,depth,18.Scm8.5cm
3815,https://m.media-amazon.com/images/I/417GyDPavOL.jpg,464488,width,18.Scm8.5cm
3816,https://m.media-amazon.com/images/I/417HaKb+vhL.jpg,730429,width,"01125Dial @:104.72""211.98cm39.37""9.25""12.28""1.23""10Ocm9)23.Scm31.2cmSJ8.2cm8TIME05639.37""10Ocm"
3817,https://m.media-amazon.com/images/I/417HaKb+vhL.jpg,730429,height,"01125Dial @:104.72""211.98cm39.37""9.25""12.28""1.23""10Ocm9)23.Scm31.2cmSJ8.2cm8TIME05639.37""10Ocm"
3818,https://m.media-amazon.com/images/I/417HmvDvWtL.jpg,178778,height,8.25 in / 21 cm2.36 in / 6 cm
3819,https://m.media-amazon.com/images/I/417HtFqT25L.jpg,142748,width,43 cm/16.9 in
3820,https://m.media-amazon.com/images/I/417HtFqT25L.jpg,142748,depth,43 cm/16.9 in
3821,https://m.media-amazon.com/images/I/417HtFqT25L.jpg,142748,height,43 cm/16.9 in
3822,https://m.media-amazon.com/images/I/417IFvvsxfL.jpg,866516,width,SIZE DETAILSQUANTITY: 24011.5CM/O.6IN
3823,https://m.media-amazon.com/images/I/417IFvvsxfL.jpg,866516,depth,SIZE DETAILSQUANTITY: 24011.5CM/O.6IN
3824,https://m.media-amazon.com/images/I/417IPnvLxmL.jpg,276611,width,8825.9 INCHINCH15.7431.49INCH
3825,https://m.media-amazon.com/images/I/417IXQgm5XL.jpg,922709,voltage,'120W high power(600Opa large suctionWiredBrushLong flat brush7HomeAuxiliary jointUSBcar dualcharging cablepurpose1
3826,https://m.media-amazon.com/images/I/417IXQgm5XL.jpg,922709,item_weight,'120W high power(600Opa large suctionWiredBrushLong flat brush7HomeAuxiliary jointUSBcar dualcharging cablepurpose1
3827,https://m.media-amazon.com/images/I/417IXQgm5XL.jpg,922709,wattage,'120W high power(600Opa large suctionWiredBrushLong flat brush7HomeAuxiliary jointUSBcar dualcharging cablepurpose1
3828,https://m.media-amazon.com/images/I/417IaN0IPaL.jpg,991868,depth,"36""24"""
3829,https://m.media-amazon.com/images/I/417IaN0IPaL.jpg,991868,width,"36""24"""
3830,https://m.media-amazon.com/images/I/417If3HR43L.jpg,375816,item_weight,JiewattcoffelRoom1G4n utteraLigkt 9o4eHCoFec[_ColGrelr
3831,https://m.media-amazon.com/images/I/417IghLnY-L.jpg,667819,height,0 CM4012NaDe # ChiNa12EELEQ
3832,https://m.media-amazon.com/images/I/417IghLnY-L.jpg,667819,depth,0 CM4012NaDe # ChiNa12EELEQ
3833,https://m.media-amazon.com/images/I/417IiyJFuBL.jpg,120569,item_weight,INCREDIENTS (PER scooplAs(Mothylsulfonylmtthanc)Uy OmnoMi Naturai Ghickon FavoiUSE TOBETIER WMHAMnatureELEME NTSFADOICIISL@utiot $ Not tor doao Cotenn UrinonytrogeEladurOinMtateIiaeteenCodc1etrordmmaKeco out olnechalchrdi7UsD Withlini~cirOponinoPRobuaUSAAalen9tom}
3834,https://m.media-amazon.com/images/I/417JUdl8j5L.jpg,318770,wattage,AMiB-1FT-BUFUSB Cable AM t0 B 1ft
3835,https://m.media-amazon.com/images/I/417K-uGeSsL.jpg,635528,voltage,"26-28hs10-12brs25335sardardGissarSfNdepter 50cderThe Fastest RechargeRecharging is faster with Gissaral Adapterinjust 2.5-3.5 hours with the DC Port:Note: Gissaral Adapter I5 ncluded:L ""E"
3836,https://m.media-amazon.com/images/I/417KfesOEjL.jpg,459271,maximum_weight_recommendation,"Recommended Angle: 75""KGMax Load: 150kg/3301b1J148cm/18.8inch"
3837,https://m.media-amazon.com/images/I/417KhDUjZPL.jpg,952470,width,1Dia. 31cm/12in
