index,image_link,group_id,entity_name,e
101275,https://m.media-amazon.com/images/I/61C7fCUHLJL.jpg,242256,height,ANSHAA1Xigere5ft/152cm
101276,https://m.media-amazon.com/images/I/61C7fCUHLJL.jpg,242256,depth,ANSHAA1Xigere5ft/152cm
101277,https://m.media-amazon.com/images/I/61C7jpoUrcL.jpg,998545,item_weight,"71/2""34 5/8"":35mm Handle2MADE IN USA5""8 1/2""MADE IK USA"
101278,https://m.media-amazon.com/images/I/61C7mxUwETL.jpg,759408,height,"EtbbotTXEXxv#t w F(IkkYKK)ijij Ili;; J v }0a(IbkYKK)20cm1Xvvi#hv F7+2cmWI5cmDh > 2/)i)fHuhuz 7i0a16.lcmh 5€+JIlti7.8cm7 > ""Jyalcm#R1z7iziiOlxito+ )k9 v $RR3)XHith Y FVLkz Mil} -ih(IEokYKK)Lt<+aw"
101279,https://m.media-amazon.com/images/I/61C7qBCvJ+L.jpg,202651,height,R@3.03 IN5 IN3.93 IN
101280,https://m.media-amazon.com/images/I/61C7v76kGOL.jpg,949192,depth,HEIGHT7.5FtWIDTH5 Ft
101281,https://m.media-amazon.com/images/I/61C7v76kGOL.jpg,949192,width,HEIGHT7.5FtWIDTH5 Ft
101282,https://m.media-amazon.com/images/I/61C7yQOURKL.jpg,638301,width,"SMART & EASY INSTALLATIONBefore installation, place theCarefully remove theWhile holding the sides,product on the watch toprotective stickers byfirmly install the product ongauge the placement: Cleanpulling on the tab.the watch and press down onthe smartwatch of all dustall sides to ensure it has beenand oils.securely attached:356538 mm6ADHESIVE TAPE%8S65oe46 mmUniTSHOUR38"
101283,https://m.media-amazon.com/images/I/61C7yQOURKL.jpg,638301,depth,"SMART & EASY INSTALLATIONBefore installation, place theCarefully remove theWhile holding the sides,product on the watch toprotective stickers byfirmly install the product ongauge the placement: Cleanpulling on the tab.the watch and press down onthe smartwatch of all dustall sides to ensure it has beenand oils.securely attached:356538 mm6ADHESIVE TAPE%8S65oe46 mmUniTSHOUR38"
101284,https://m.media-amazon.com/images/I/61C8+ViJZoL.jpg,120219,width,1Ocm7.8cm9.3cm9.3cm10.5cm29.6cm8.6cmCooeco
101285,https://m.media-amazon.com/images/I/61C811B5ECL.jpg,793774,depth,"5. 51inch61Zcatio""m:io??warning,t ^ TCckEeto:(6 - ' ""9,ng tP3Eent-de-lion"
101286,https://m.media-amazon.com/images/I/61C811B5ECL.jpg,793774,width,"5. 51inch61Zcatio""m:io??warning,t ^ TCckEeto:(6 - ' ""9,ng tP3Eent-de-lion"
101287,https://m.media-amazon.com/images/I/61C82iNeYnL.jpg,784538,height,"30cm / 11.81"""
101288,https://m.media-amazon.com/images/I/61C82iNeYnL.jpg,784538,width,"30cm / 11.81"""
101289,https://m.media-amazon.com/images/I/61C82iNeYnL.jpg,784538,depth,"30cm / 11.81"""
101290,https://m.media-amazon.com/images/I/61C88GCwhyL.jpg,309282,item_volume,"""SRejuve NoturolsvIMKk100% PURE & NATURAL5MKMMAHVITAMIN EJMuOilRejuve oturolsv85,800 IUUltra ConcentratedTM100% PURE & NATURALNatural-E-ClearK;Radiant, Moisturized& Youthful SkinVITAMIN EOIL85,800 IUUltra ConcentratedNatural-E-ClearTMRadiant; MoisturizedIu& Youthful SkinU60ml2fl oz.60ml2fl oz.3hrrghenkI7E089/HhMYUm e"
