index,image_link,group_id,entity_name,e
126096,https://m.media-amazon.com/images/I/814ikIrGzmL.jpg,240413,voltage,"5L|811ATCCSCRVCR MCMGDesigned ForForForDell PowerE(3x _48GB KIT (3x1333MHz PC3 -MHzDDR3 ECC-RDW AL | F E T|M EW AMTiM E00111]LC33LL1ATCCHATECseRVCRMCMGSERVCRMCMORYDesignedDesignedDellPowerEPowerEdge]Dell48GBKITKIT(3x""A8GB16GB)1333/MHzPC3-PC3-10600DDR313337ECC-RDIECC-RDIMMDDR3L | F E T |WA R R AL | F EN tY"
126097,https://m.media-amazon.com/images/I/814jBBFOIML.jpg,966161,item_weight,Package ContentItem Model Number: KH-BO2-1Material: Aviation AluminumNet weight: 3.2 kg7.05 IbsMold Assembly Method:Top and Bottom Assembly182.4 in / 61mm933.9 in / 100 mm
126098,https://m.media-amazon.com/images/I/814jjp9iuAL.jpg,532323,maximum_weight_recommendation,CARDBOARDUSE ANYTIME ANYWHERECONVENIENTEASY TO USEDURABLESTRONG DESIGNCOMESWITHBLINDFOLD& ABATAtTRACtIUeDESIGNPREMIUMMade With Premium Quality CardboardQUALITYComes With A Blindfold And ABatHoldsTo Slbs of CandyUp
126099,https://m.media-amazon.com/images/I/814m30sFPaL.jpg,110833,maximum_weight_recommendation,"gOTRAX610Voo006220lbs Max Weight Capacity, BestGift for Kids & Adults"
126100,https://m.media-amazon.com/images/I/814nCBQYA4L.jpg,254962,item_weight,"FOLDABLEROWINGMACHINEFeatures folding design and built-in wheels for easy storageSeat height10'22""77""SraminaItem dimensions:77""Lx 18.75"" Wx 22"" HProduct weight: 54 lbsMax user weight: 250 lbsFolded dimensions:Max user height: 4'9"" up to 6'4""48"" Lx 18"" W x 28"" HAalolu18.75""IS AIR PONNEA"
126101,https://m.media-amazon.com/images/I/814nCBQYA4L.jpg,254962,maximum_weight_recommendation,"FOLDABLEROWINGMACHINEFeatures folding design and built-in wheels for easy storageSeat height10'22""77""SraminaItem dimensions:77""Lx 18.75"" Wx 22"" HProduct weight: 54 lbsMax user weight: 250 lbsFolded dimensions:Max user height: 4'9"" up to 6'4""48"" Lx 18"" W x 28"" HAalolu18.75""IS AIR PONNEA"
126102,https://m.media-amazon.com/images/I/814rxKGS9rL.jpg,426449,item_volume,"0.""0PetroleumMbeQ0alWePentormancIMOIl PRODUCTSInINC.LUoASOiLWith LucasIt WorKS!1(3.79 L)LUCASLuc4seLucas:100%VucsMnisAaeLEAKENGINESTOPAdditivesGALLON"
126103,https://m.media-amazon.com/images/I/814wL73vaWL.jpg,459516,item_volume,"FORMULATEDFORADULTSTraditional Use HerbImmune SupportEasy-To-TakeGut HealthSiLMarvS""RunssSnGluten-FreeORGANICQuOiL OFOREGANONon-GMOLIQUID DROPSUSDA(ORCANICHERBALSVeganASupplement1 fl oz (30mL)Dietary"
126104,https://m.media-amazon.com/images/I/814yJ3asfOL.jpg,492988,maximum_weight_recommendation,"3 Steps Pet Stairyofit KHols up to 50 IbsDo30tttStairsStrongCoverSoftNoand Fast toEasyThe Cover is4IL.8San18""13.8""{Mc EFet %aLuib _{2810t#YOflt !Holds16steYourSpoilLightweight =andPlushwithAssemble,RequiredWashablerToolsMachine"
126105,https://m.media-amazon.com/images/I/814zHCV2xyL.jpg,355666,item_weight,22mm high-definition large objective lens;true colorreproduction; clear visual:IA40X magnification; the great balance imagingand sighting distance:
