index,image_link,group_id,entity_name,e
104876,https://m.media-amazon.com/images/I/61EF4P2wEFL.jpg,347404,height,"HIDEN REINFORCEDHANDLESWe use highest grade materialsand construction.100% NATURAL HANDWOVEN COTTONEco-friendly; natural renewablematerial you feel good aboutSTYLISH DESIGNhaving in your homeBeautiful minimal tones thatwill look good in any room:30 cm25 cm12""10""30 cm4F-25 cm12""10"""
104877,https://m.media-amazon.com/images/I/61EF4wa-YxL.jpg,296366,item_weight,"SpecificationsInput voltage rangeAC 100-240VDC 10-30VOutput voltage rangeDC 1~30VMaximum input currentDC 35ACharging current0.2-20A x2Discharge current0.2~1.5A *2Maximum charging powerAC 200wDC 500W x2Maximum discharge power15W x2Balance currentSA/Cell MaxSupported battery types and cell countLiFe, Lilon, LiPo, LiHv 1~6S; Pb 1~12S;NiMH/Cd 1~16SParallel charging power and current800w/35AParallel discharge power and current30W/3AUSB output5-20V/301Operating temperature0-40CStorage temperature20-60CDimension135x135x64mmWeight""291700g"
104878,https://m.media-amazon.com/images/I/61EF6O-R9vL.jpg,653767,depth,30 cm268Di50 cm40HandcraftedQuality40o CZipper
104879,https://m.media-amazon.com/images/I/61EF7En+qfL.jpg,681445,depth,9.25 in8.75 in
104880,https://m.media-amazon.com/images/I/61EF7En+qfL.jpg,681445,width,9.25 in8.75 in
104881,https://m.media-amazon.com/images/I/61EF8DZnPfL.jpg,751532,width,"FULL56""100OlbsWeight Capacity75""48""11""77""54"""
104882,https://m.media-amazon.com/images/I/61EF8DZnPfL.jpg,751532,height,"FULL56""100OlbsWeight Capacity75""48""11""77""54"""
104883,https://m.media-amazon.com/images/I/61EFAvRpTTL.jpg,130202,depth,"10""WARNING7""GUARD DOGFrontON DUTYEnjoyist #ES-20014Behind"
104884,https://m.media-amazon.com/images/I/61EFAvRpTTL.jpg,130202,height,"10""WARNING7""GUARD DOGFrontON DUTYEnjoyist #ES-20014Behind"
104885,https://m.media-amazon.com/images/I/61EFDf6o5fL.jpg,119607,width,"(z8cm)~Mankeiehearts gather here8""(2Ocm)"
104886,https://m.media-amazon.com/images/I/61EFDf6o5fL.jpg,119607,depth,"(z8cm)~Mankeiehearts gather here8""(2Ocm)"
104887,https://m.media-amazon.com/images/I/61EFEvW9txL.jpg,478357,width,"36""30""48"""
104888,https://m.media-amazon.com/images/I/61EFEvW9txL.jpg,478357,height,"36""30""48"""
104889,https://m.media-amazon.com/images/I/61EFHhGlVoL.jpg,235178,item_weight,Size Detail15mm(0.59in)5lmm(2.OOin)[132mm(5.19in)29mm(1.14in)140mm(5.5lin)Weight:07.OOg
104890,https://m.media-amazon.com/images/I/61EFLncZ3WS.jpg,279307,item_weight,Once Month Don't WorryAutomatic sealing2.5L large capacity dustSliding doorSpace savingIntegrated charging standbag
104891,https://m.media-amazon.com/images/I/61EFYfKWp+L.jpg,416664,depth,2.36in/60mmColor temperature:4OOOK(Daylight)Acrylic crystal lampshade1Acrylic crystal center columnTouch switch3.34in/85mmUSB-Micro charging port
104892,https://m.media-amazon.com/images/I/61EFasqJFmL.jpg,244283,height,129g/pcThickness: 0. 3cm0. 12inch20cm7_8inch230220283225cm9.8 inch)18(y592
104893,https://m.media-amazon.com/images/I/61EFg9JiCsL.jpg,288715,item_weight,"ZOMP pixels2 inch color screenProtect children'$ eyesComes withphotos and videos;MP3, auto focus shooting; gamesand other functions5472 X4104px photo resolution1920 X1080px video resolutionBuilt in 60OmAh battery2-3H charging time0(O  "
104894,https://m.media-amazon.com/images/I/61EFhVO4RCS.jpg,150535,depth,"YAOSHENG201 Pieces25 Dessert Plates25 Dinner Plates25 9oz Cups25 Napkins25 Forks25 Knives25 Straws3,.6""25 Spoons90z1Tablecloth13""135.956.3'Y6.77.,8""54""*108"""
104895,https://m.media-amazon.com/images/I/61EFhVO4RCS.jpg,150535,height,"YAOSHENG201 Pieces25 Dessert Plates25 Dinner Plates25 9oz Cups25 Napkins25 Forks25 Knives25 Straws3,.6""25 Spoons90z1Tablecloth13""135.956.3'Y6.77.,8""54""*108"""
104896,https://m.media-amazon.com/images/I/61EFi6PovdL.jpg,611510,height,"20""613.5""318""17.5""32""20.5""118.5""1DESIGNED AND ENGINEERED IN THE USABLACK SIERRAEQUIPMENT'SIERRABLACK'"
