index,image_link,group_id,entity_name,e
103275,https://m.media-amazon.com/images/I/61DI62lnKLL.jpg,783898,depth,32.48in
103276,https://m.media-amazon.com/images/I/61DI62lnKLL.jpg,783898,width,32.48in
103277,https://m.media-amazon.com/images/I/61DI7l6PLyL.jpg,853009,item_weight,"Velcro zipper NO.1design:NO.2double protection withzippers and Velcro on both sidesNeck elastic design:to preventfromNeck elastic design,comfortable; not a dog's neckNO.3BreathableNO.4meshdesign:Thickenedbroadband design:0Fine workmanshipdogsfalling"
103278,https://m.media-amazon.com/images/I/61DI7l6PLyL.jpg,853009,maximum_weight_recommendation,"Velcro zipper NO.1design:NO.2double protection withzippers and Velcro on both sidesNeck elastic design:to preventfromNeck elastic design,comfortable; not a dog's neckNO.3BreathableNO.4meshdesign:Thickenedbroadband design:0Fine workmanshipdogsfalling"
103279,https://m.media-amazon.com/images/I/61DI86QwbXL.jpg,784538,height,TI806{€€€Ibocm-12in1AOcm-16in9€60cm-24in8€Z0cm-28in8Ocm-32in358
103280,https://m.media-amazon.com/images/I/61DI9B9ZKBL.jpg,258617,height,High-quality stainless steel material126inch3~0. 7inch
103281,https://m.media-amazon.com/images/I/61DI9B9ZKBL.jpg,258617,width,High-quality stainless steel material126inch3~0. 7inch
103282,https://m.media-amazon.com/images/I/61DIFF0gOGL.jpg,267182,item_weight,"U.S: GovernmentFederal law prohibits removal of this label before consumer purchase:ENERGYGUIDERefrigeratorBrand: EEUHOMY""Manual DefrostModel:CFD- 50No through-the-door iceCapacity: 1.77Cubk FeetCompare ONLY to other labels with yellow numbers.Labels with yellow numbers are based on the same test procedures:Estimated Yearly Energy CostS261Models with524541similar fealures3All models(18570220kWhEstimated Yearly Electricity UseYour cost will depend on your utility rates ad use_Both cost ranges based on models of similar size capacity:Models with similar features have manual defrost:Estimated energy cost based onnational average electricity costof 12 cents per kWh.ftc govlenergy"
103283,https://m.media-amazon.com/images/I/61DIGQbQyAL.jpg,784538,width,"36""GAME O[HRONESYOUWTN0RYOUDTEHBO24"""
103284,https://m.media-amazon.com/images/I/61DIGQbQyAL.jpg,784538,depth,"36""GAME O[HRONESYOUWTN0RYOUDTEHBO24"""
103285,https://m.media-amazon.com/images/I/61DIINnYZoL.jpg,931856,width,"SefwalinPampas SizeCream X 614.6""17.7""3.1"""
103286,https://m.media-amazon.com/images/I/61DIINnYZoL.jpg,931856,height,"SefwalinPampas SizeCream X 614.6""17.7""3.1"""
103287,https://m.media-amazon.com/images/I/61DIPtLdbpL.jpg,752266,width,With only 2.Sch thickiess& ultra-slil desig29.5CM29.5CM25CM0 O
103288,https://m.media-amazon.com/images/I/61DIPtLdbpL.jpg,752266,height,With only 2.Sch thickiess& ultra-slil desig29.5CM29.5CM25CM0 O
103289,https://m.media-amazon.com/images/I/61DIVVgn1rL.jpg,866516,depth,68823;1.4 inch1.6 inch1.6 inch[3 inch
103290,https://m.media-amazon.com/images/I/61DIVVgn1rL.jpg,866516,height,68823;1.4 inch1.6 inch1.6 inch[3 inch
