index,image_link,group_id,entity_name,e
124292,https://m.media-amazon.com/images/I/71snsBIdTBL.jpg,162326,item_volume,"Reaches Znd STORYCOVERAGE400-600 SQ. FT:*Non-RefillableSPRAYeFORGETREVOLUTIONARYROOF CLEANERBLEACH AND PHOSPHATE FREESUPER-CONCENTRATEAsphaltREMOVES STAINS CAUSED BY ALGAE,INIMOLD & MILDEWEffective on Black Streaks1. SPRAY ON2.FOAM LIFTS STAINS3. RINSE (optional)NET CONTENTS;DANGERI cORROSIVE CAUSES BURNS,'Tile1 QUART (946mL)Read entire label prior to use or storage:J9898 RESULTSSEELMINUTES;'WEEKSINOTWoodSlateClaylt"
124293,https://m.media-amazon.com/images/I/71so9iYp-eL.jpg,442321,maximum_weight_recommendation,"3 Powerful Electric Motors3.3""5.6""3'6v7""Better Load CapacityIdeal Height RangeRock-solid Stability330lbs27""to 48""100-240135mmls63""47,2""16.6""10.6""16.6""35.4""17.9""197"
124294,https://m.media-amazon.com/images/I/71soWrUzXIL.jpg,603688,item_weight,Surprise Sowball Maker GiftforKids3+ChildrenSnowToySet
124295,https://m.media-amazon.com/images/I/71soWrUzXIL.jpg,603688,maximum_weight_recommendation,Surprise Sowball Maker GiftforKids3+ChildrenSnowToySet
124296,https://m.media-amazon.com/images/I/71sojOPn7LL.jpg,517922,item_volume,of(59ml)Made withPlant-Based EthanolWITHESSENTIALSKINCONDITIONERSOILSANDPurellHANDADVANCEDSANITIZERNATURALSMADE =With !PLANT EKills =BASED _MoreIlilness EALCOHOLtkonCausing2 FL OZ (99%Germs
124297,https://m.media-amazon.com/images/I/71spbfFKC4L.jpg,998545,item_weight,ZOLB5
124298,https://m.media-amazon.com/images/I/71spo1++GUL.jpg,355666,item_weight,"RunelkOther2.5"" Ultra HD TFT ScreenViewing Screen6X large window magnifier1.8"" TFTOptical: 8XOptical: 3XMagnificationDigital: 4XDigital: 2XVisible Distance1640FT984FTInfrade Illuminator5W 850NMSOONMAdjustable IR LED7 levels3 levelsVideo /Photos: 2048x1536pixelPhotos: 1280x960 pixelsPhoto ResolutionVideos: 1920x108OP@3OFPSVideos: 1280x960@30fpsYes, Observe from aCMOS Sensordistance under low lightNOwithout turning on infradePower Source8 x AA batteriespowered by batteries onlyPower bank32GB SD cardAccessoriesprotective caseneck strapdata cable onlyclean clothdata cable"
124299,https://m.media-amazon.com/images/I/71spzMEep8L.jpg,892291,item_weight,2OW FFesi Charging forthe New iPhone Series3XFaster*Charging speed compared to using an original SWcharger to charge iPhone 13/13 Pro from 0-50%.
124300,https://m.media-amazon.com/images/I/71spzMEep8L.jpg,892291,wattage,2OW FFesi Charging forthe New iPhone Series3XFaster*Charging speed compared to using an original SWcharger to charge iPhone 13/13 Pro from 0-50%.
124301,https://m.media-amazon.com/images/I/71sqITlVmXL.jpg,386873,item_weight,"24""/1.775DUAL TFT DISPALY SCRREN22.1023.5805-01-2022   SundayTxoTxed23.5805/01/2022UnlockSUNUshining"
