index,image_link,group_id,entity_name,e
125896,https://m.media-amazon.com/images/I/8122r4v+2xL.jpg,658034,item_volume,"TPSPooNs}9(LPLU$3MICROsHAPPY1% Calcium and 0.5% MagnesiumPLANTSwith full micronutrients!DirectionsFIDDLEGWARragen NEDANALYSISCNitrogen (N):Can2.2% Nitrate NitrogenAdd 1per quart (32 0z) of waterAvailabi8 PhaspnotreiacaONitrogen0%Soalblle otasphat8 PzOs):2.0%Potash (Kzo):& SummerFall & WinterLEAF FIGIron(Mg).1-2 weeks:Apply every 4(Fe).%(Mn):(Zn)%(Optional)PLANT FOODSulfur(Cu):025%1/2 tsp per pint (16 02) of water:(S)on leaves. Apply every 1-2FROM: ascophyllum nodosumphosphate; potassimnitate; caicium nitrate;Tnagnesium nitrate; urea; boric acid,Recommendationsmanganese sulfate, zincStore in a cool and dark placeSoilout of direct sunlight.Trya loose,well-drainingWe guarantee all TPSforieisdate of purchase. HoweverIS Gpito 2 years when properly stored, ThisyModerate to heavy wateringnotfor its intended use as a plantanddry-out between waterings:foror animalconsumption; Bederihaeragree to accept aal IiityLightinguse, and disposal of thisGenerally; fiddle leaf figsindirect; bright light:Ith skin andiScontact OCCUAsvOicorougtioneyes, if contactIfarea for severalseek medical attention:the contents and levels ofhtml'on the intemet at: http: / /www.aapfco35761100658Specialty Fertilizer fortpsplantfoods comFiddle Leaf FigPo875 Bellevue; WA8 FI Oz (250 mL)48actroLLAera3Wateringtsp ""Calcium(Ca);SpringMagnesiumApply $weeks;everyManganeseZincBoronLeafCopperMistingAdd ~Spray ;weeks:potassiumDERIVED 'sulfate,copperferricsulfatesulfate,Growing80F}.STORAGE: (S0PF _Keep 5soil:WARRANTY:productsusinguseful lmonthsfromproductWateringwithnutrient;suitablehumanwithassociatedhandling; 'product:prefercontactPRECAUTIONARYAvoid .irritationrinseaffectedminutes:occurs, :WATCH prodctIntormation 'inthismetals regardingisavailable.Org/metals [PLANTCAREVIDEO98009Box"
125897,https://m.media-amazon.com/images/I/81239xOC50L.jpg,721522,item_weight,"BOBISINDUSTRIALSUPPLYDurable and SafeThick; durable plasticGradual incline4,000-Ib (1,814.4kg)Ramps weigh 8.71bsweight capacity(3.9kg) each for easyper tire ramptransportationTextured surface11.5-inch29.5cmfor superiortraction6.3-inch16cm35.5-inch90.2cmRaised tire stop keeps tire in place"
125898,https://m.media-amazon.com/images/I/81239xOC50L.jpg,721522,maximum_weight_recommendation,"BOBISINDUSTRIALSUPPLYDurable and SafeThick; durable plasticGradual incline4,000-Ib (1,814.4kg)Ramps weigh 8.71bsweight capacity(3.9kg) each for easyper tire ramptransportationTextured surface11.5-inch29.5cmfor superiortraction6.3-inch16cm35.5-inch90.2cmRaised tire stop keeps tire in place"
125899,https://m.media-amazon.com/images/I/8123JLDDIlL.jpg,240413,voltage,P#85ggATCCHATCCLAPTOPMCMH[LAPTOPMCMORY32GB(2xI6GB)(2x132GBDDRA12666MHz2666MHzPC4-21300SODIMMDDRANON-NON-ECCSODIMM11.2VATTEATTENTIONELECTIELECTROSTATICSENSITIVESENSITL | F E T|M EDEVICEW A R R A N T YL | F E T|M E
125900,https://m.media-amazon.com/images/I/81249FNpknL.jpg,230153,item_volume,"HOW TO:PitsSTEP 1Apply daily as oftenasneeded to clean,dry skinmegababepALMbeodorANT{Unt Fits_UEJMZFA/TSTEP 2Allow 2 weeksfor pits to adjustfrom a traditionalantiperspirantSunny7a"
125901,https://m.media-amazon.com/images/I/8126BeSa5TL.jpg,428871,item_weight,GOLF CART BAG DISPLAYLarge capacity and humanized classificationWater Resistant7 Zippered PocketsValuable PocketFen ablMtAt#tt * TV)Companmlerd1Cooler BagULTIMATEUmbrella HolderGloves Fastener
125902,https://m.media-amazon.com/images/I/81284AM5C9L.jpg,219211,item_weight,"MEANMWWELL3000W Single Output Power SupplyRSP-3000series2.Alarm Signal Output(1)Alarm signal is sent out through ""P OK"" &P OK GND"" and P OK2 & P OK GND2 pins.(2JAn external voltage source is required for this function.(3)Table 2.1 explain the alarm function built-in the power supply:FunctionDescriptionOutput of alarm(P OK, Relay Contact)Output of alarm(P OK2 , TTL Signal)The signal is ""Low'when the power supply is aboveLow (0.5V max at 500mA)Low (0.5V max at 10mA)80% of the rated output voltage-Power OKPOKThe signal turns to be ""High"" when the power supplyHigh or openHigh or openis under 80% of the rated output voltage-Power Fail(External applied voltage, 500mA max:)(External applied voltage, 1OmA max )Table 2.1 Explanation of alarmP OKP OK2RR0.IuFP OK GNDExternal voltage and RP OK GND2External voltage and RThe max. sink is 500mA and 20V)The max sink is 1OmA and 30V)Fig. 2.2 Internal circuit of P OK (Relay, total is 10W)Fig: 2.3 Internal circuit of P OK2 (Open collector method)3.Output Voltage TRIM(I)PV(PIN3) and PS(PIN4) of CN1 or CN2 must be disconnected if ""Output Voltage TRIM"" function is used. Otherwise, the internal electrical components maybe damaged, and the power supply unit may thus beof order;(2)Connecting an external DC source between PV &-S on CNI or CN2, and +S & +V,-S & -V also need to be connected that is shown in Fig: 3.1.(3)Adjustment of output voltage is possible between 20-110%(Typ:) of the rated output which is shown in Fig: 3.2. Reducing output current is required when theoutput voltage is trimmed up_VoutOVP >120%120+S100100+VLOAD~V280Non-Linear280S1601PV40401~6V~S7207207 VFig. 3.1 Add on 1~6V external voltage2   3520406080100120EXTERNAL VOLTAGE (DC)OUTPUT VOLTAGE (%)Fig. 3.2 Output voltage trimmingFile Name RSP-3000-SPEC2015-09-14out"
125903,https://m.media-amazon.com/images/I/81284AM5C9L.jpg,219211,wattage,"MEANMWWELL3000W Single Output Power SupplyRSP-3000series2.Alarm Signal Output(1)Alarm signal is sent out through ""P OK"" &P OK GND"" and P OK2 & P OK GND2 pins.(2JAn external voltage source is required for this function.(3)Table 2.1 explain the alarm function built-in the power supply:FunctionDescriptionOutput of alarm(P OK, Relay Contact)Output of alarm(P OK2 , TTL Signal)The signal is ""Low'when the power supply is aboveLow (0.5V max at 500mA)Low (0.5V max at 10mA)80% of the rated output voltage-Power OKPOKThe signal turns to be ""High"" when the power supplyHigh or openHigh or openis under 80% of the rated output voltage-Power Fail(External applied voltage, 500mA max:)(External applied voltage, 1OmA max )Table 2.1 Explanation of alarmP OKP OK2RR0.IuFP OK GNDExternal voltage and RP OK GND2External voltage and RThe max. sink is 500mA and 20V)The max sink is 1OmA and 30V)Fig. 2.2 Internal circuit of P OK (Relay, total is 10W)Fig: 2.3 Internal circuit of P OK2 (Open collector method)3.Output Voltage TRIM(I)PV(PIN3) and PS(PIN4) of CN1 or CN2 must be disconnected if ""Output Voltage TRIM"" function is used. Otherwise, the internal electrical components maybe damaged, and the power supply unit may thus beof order;(2)Connecting an external DC source between PV &-S on CNI or CN2, and +S & +V,-S & -V also need to be connected that is shown in Fig: 3.1.(3)Adjustment of output voltage is possible between 20-110%(Typ:) of the rated output which is shown in Fig: 3.2. Reducing output current is required when theoutput voltage is trimmed up_VoutOVP >120%120+S100100+VLOAD~V280Non-Linear280S1601PV40401~6V~S7207207 VFig. 3.1 Add on 1~6V external voltage2   3520406080100120EXTERNAL VOLTAGE (DC)OUTPUT VOLTAGE (%)Fig. 3.2 Output voltage trimmingFile Name RSP-3000-SPEC2015-09-14out"
125904,https://m.media-amazon.com/images/I/8128o3geN9L.jpg,318770,wattage,22 GAUGE2 CONDUCTORPE INSULATED WIRESBALANCED AND SHIELDED 15 FOOT LONG WIRESERVICEABLE CONNECTORS WITH STRAIN RELIEFMAXIMUM NOISE REDUCTIONPVC JACKET WITH BRAIDED CLOTH COVERINGZFOR USE WITH ANY PRO AUDIO DEVICE THAT USES A STANDARD3-PIN XLR INPUT OR OUTPUTMananCnroneAnanned
125905,https://m.media-amazon.com/images/I/8129OxoKxkL.jpg,603688,maximum_weight_recommendation,FEATURESLdenT6Higher and StrongHoldToSafety Handles600 LbsRapid Valve forSm Detachable1Ox faster inflationTow Rope3ruFMUP
