index,image_link,group_id,entity_name,e
71064,https://m.media-amazon.com/images/I/51t-R-62dlL.jpg,866950,item_weight,"AirChuck+Comfort grip alloy CO,tire inflatorEXCLUSIVEIMFLATOR HEADMORE CO,399rambCOMPATBILITYRresta & Saheeder(0,[esdcdINNOVATIONS208CAUTIOM: CONTENTS UNDER PressurERead carefully othet (ulion Cn batk pendINNOvATIons ."
71065,https://m.media-amazon.com/images/I/51t-WhszPFL.jpg,969033,maximum_weight_recommendation,"23"" ROUND23""BREEDS UP TO 25LBSAustralian CattleBulldog, AustralianShepherd & Cocker SpanielDog;"
71066,https://m.media-amazon.com/images/I/51t-fCM2aIL.jpg,115666,height,"24""16.5""60'"
71067,https://m.media-amazon.com/images/I/51t-t10Iw+L.jpg,640408,width,"Product details8 5cmMaterialPPI304stainless steelVolume: 25oz/750ml25762058""23.5cm68644*7cm"
71068,https://m.media-amazon.com/images/I/51t-zOGrdKL.jpg,675317,depth,[9.5cm/3.7in
71069,https://m.media-amazon.com/images/I/51t-zOGrdKL.jpg,675317,width,[9.5cm/3.7in
71070,https://m.media-amazon.com/images/I/51t08tUzIFL.jpg,849273,height,18 cm25.5 cm28 cm19 cm15 cm26 cm
71071,https://m.media-amazon.com/images/I/51t0Kx5vU5S.jpg,916768,height,"Overall length with handleand lid: 7"".AMA `~BAA"
71072,https://m.media-amazon.com/images/I/51t0Kx5vU5S.jpg,916768,depth,"Overall length with handleand lid: 7"".AMA `~BAA"
71073,https://m.media-amazon.com/images/I/51t0RdQESIL.jpg,594224,height,4.5cm7.5cm3cm
71074,https://m.media-amazon.com/images/I/51t0UBbmCeL.jpg,849273,width,24cm19cm8cm
71075,https://m.media-amazon.com/images/I/51t0Uj9ZozS.jpg,241608,height,1290mm290mm
71076,https://m.media-amazon.com/images/I/51t0WmA9ruL.jpg,667819,height,170.2mm6.7in208liuhuulituluECLDD4HNou-915in381mm
71077,https://m.media-amazon.com/images/I/51t0f2KypoL.jpg,823083,height,29.5cm / 11.61in1768
71078,https://m.media-amazon.com/images/I/51t0f2KypoL.jpg,823083,depth,29.5cm / 11.61in1768
71079,https://m.media-amazon.com/images/I/51t0f2KypoL.jpg,823083,width,29.5cm / 11.61in1768
71080,https://m.media-amazon.com/images/I/51t0g+AZwiS.jpg,277073,depth,"s*5€61l1+tx83kEmia+075vxnyFlthal J-Zn-&l76,8-a*v_CROSS THE STARS QVER THE MOON TO MEET YOUR7cmYJ HnoA LbJw OL Noow BHL H3AO SYVLS BHL SSO8)'22cmCROSS THE STARS OVER THE MOON TO MEET YOUR7cm8 Jnox I3w OL NOOW B3HL 4340 SUVIS 3HL SSOH)'22cm~BET;1'BET4"
71081,https://m.media-amazon.com/images/I/51t0lu0IK1L.jpg,969033,height,yukseklik11cmderinlik12 cmuzunluk 10 cm
71082,https://m.media-amazon.com/images/I/51t0uHv+CLL.jpg,120219,width,{}20cm/7.9in
71083,https://m.media-amazon.com/images/I/51t0xME6z0L.jpg,838598,depth,5.3in3.35in30.7in7in2.5in6.3in
71084,https://m.media-amazon.com/images/I/51t0xME6z0L.jpg,838598,height,5.3in3.35in30.7in7in2.5in6.3in
71085,https://m.media-amazon.com/images/I/51t0xO271FL.jpg,675317,depth,GoldenwarmHole Center:128mm(Sinch)]{Overall Length:143mm(5.63inch)Overall Length:192mm(7.Sinch)1
71086,https://m.media-amazon.com/images/I/51t0xO271FL.jpg,675317,width,GoldenwarmHole Center:128mm(Sinch)]{Overall Length:143mm(5.63inch)Overall Length:192mm(7.Sinch)1
71087,https://m.media-amazon.com/images/I/51t0yluytyL.jpg,464488,height,"The Size9#0.75 inch)Weight: 3.lgHigh Polished,316L Stainless Steel80'1010.27 -1inch"
71088,https://m.media-amazon.com/images/I/51t0yluytyL.jpg,464488,depth,"The Size9#0.75 inch)Weight: 3.lgHigh Polished,316L Stainless Steel80'1010.27 -1inch"
71089,https://m.media-amazon.com/images/I/51t1DBRB-AL.jpg,749917,item_weight,Double arrow-rest DesignBoth for right and Ieft handRight and Left
71090,https://m.media-amazon.com/images/I/51t1ES3zqML.jpg,254449,item_weight,"Take a ped-sized serving ofMan MattersResinMix it with a glass ofmilk or waterDrink it once aeveryVitalilymaRttersResinVitalityday,day"
71091,https://m.media-amazon.com/images/I/51t1F1K6eML.jpg,478357,height,"19.69""39.38""17.72""3.94"""
71092,https://m.media-amazon.com/images/I/51t1SUhyQgL.jpg,501250,height,ZOcm412cm13cm
71093,https://m.media-amazon.com/images/I/51t1VE1QBQL.jpg,865020,height,145CM161CM
71094,https://m.media-amazon.com/images/I/51t26d6EbSL.jpg,731432,item_weight,BRAHD WEShSHGBEGSESPORTSMUEGOSGROMFHRPSHERRIT |10056 PUREMIcrONIzed CRBanEUNFLAYORED1120NOLT cultclorDIETARINiti3usLI81(m culnts)
71095,https://m.media-amazon.com/images/I/51t2GBTGMeL.jpg,675317,width,NEIGHBOUR'SLA NEDIMENSIONS:Height: 1.72 inDepth: 1.69inLength: 8.2 inWidth: 1.72in
