index,image_link,group_id,entity_name,e
119080,https://m.media-amazon.com/images/I/71OwcHuihlL.jpg,407921,item_weight,"MFC-J4535DWAt aGlancetrckhexPRINTCOPYAdditional Features:Up to 1 Year of Ink in Box*Monitor ink usage with Page Gauge*SCANPrint Speeds up to ZOppm black/l9ppm colortTwo400-Sheet Total PaperCapacityAutomatic two-sided printingPrint up to 8.5"" x 14""FAXBorderless printingWirelessWi-Fi Direct""Ethernet and USB Connectivty#Scroll Down to ""From The Manufacturer"" to Leam MoreFcmaoKexmon;Tray;Tray"
119081,https://m.media-amazon.com/images/I/71OwcHuihlL.jpg,407921,wattage,"MFC-J4535DWAt aGlancetrckhexPRINTCOPYAdditional Features:Up to 1 Year of Ink in Box*Monitor ink usage with Page Gauge*SCANPrint Speeds up to ZOppm black/l9ppm colortTwo400-Sheet Total PaperCapacityAutomatic two-sided printingPrint up to 8.5"" x 14""FAXBorderless printingWirelessWi-Fi Direct""Ethernet and USB Connectivty#Scroll Down to ""From The Manufacturer"" to Leam MoreFcmaoKexmon;Tray;Tray"
119082,https://m.media-amazon.com/images/I/71OwflPCESL.jpg,630390,item_weight,"OPTIMUMONUTRITIONGOLD STANDARDGWHEYFOR MUSCLEWHEY PROTEIN ISOLATE2465.56PRIMARY SOURCESUPPORT &PROTEINBCAAs""BANNEDSUBSTANCERECOVERYHELPS BUILD ANDSUPPORTSTESTEDMAINTAIN MUScLE |MUScLE RECOVERYDELICIOUS STRAWBERRYARTificiALLY FLAVORED~Joo%k EFrornoteyOFPROTEIN POWDER DRINK MIXNET WT 2LB (907 G)29 SERVINGSNotice: USE This product AS A Foo0 SUPPLEMENT ONLY DO NOT USE FoR WEIGHT REDUCTION:"
119083,https://m.media-amazon.com/images/I/71Ox7GuWTKL.jpg,971776,item_weight,"Glossy finish for brilliantprofessional printsSEE THE WORLD,LIKE ROYALTYTiffany Travels offers you all-inclusivepackages into luxury flights, hotels; spasmore; t0 give your bucket-list thatextra bling:1508.5x 11in.Sheets48 lbTwo-sided216x279mm180printingWorks with LASER and INKJET printersandtg/m?"
119084,https://m.media-amazon.com/images/I/71OxNFjkN5L.jpg,240413,voltage,DDRZ RAM UPGRADE200-PIN 667MHzBUILT FOR PERFORMANCE & SECURITYOriginal Replacement MemoryARCHMeroryRoHsXSX87sNXQX14H-LL NxQXNXQXNXOXACCESS CRUCIAL DATA FASTERLIFETIME REPLACEMENT WARRANTY
119085,https://m.media-amazon.com/images/I/71OxtryiEIL.jpg,371767,item_weight,OLYMPICCURLBARNET WEIGHT:14.7LBWEIGHT CAPACITY:sddLb47a25SHAFT DIAMETERMnndLeNgth32 inchLength~ekGripSLEEVEDIAMETER+7SinchSleeveSRotatitg
119086,https://m.media-amazon.com/images/I/71OxtryiEIL.jpg,371767,maximum_weight_recommendation,OLYMPICCURLBARNET WEIGHT:14.7LBWEIGHT CAPACITY:sddLb47a25SHAFT DIAMETERMnndLeNgth32 inchLength~ekGripSLEEVEDIAMETER+7SinchSleeveSRotatitg
119087,https://m.media-amazon.com/images/I/71Oy-BBOK4L.jpg,169111,item_weight,ROBOTVACUUMANDMOPPING 2 IN 123OMLWater Tank2 LevelsWater FlowElectronic chip1290sqftCleaning AreaIntegrated Mopping SystemMax Suction Power
119088,https://m.media-amazon.com/images/I/71Oy-BBOK4L.jpg,169111,voltage,ROBOTVACUUMANDMOPPING 2 IN 123OMLWater Tank2 LevelsWater FlowElectronic chip1290sqftCleaning AreaIntegrated Mopping SystemMax Suction Power
119089,https://m.media-amazon.com/images/I/71OyTJA-s4L.jpg,749917,item_weight,Compound Bom(aterialaaluminiomLiobsaglas5 FibreDraw (eigbte3o-55 Lbs@raw Lengcha2s3528-5@xle % @x1e8 215Weight8 2RGColor8 @BlackProduct Size865-5 8 85 8 338 cmPackage Size868-5 8 36-5 % dicm
