index,image_link,group_id,entity_name,e
106076,https://m.media-amazon.com/images/I/61Eygtl0xhL.jpg,789706,depth,3cm/1.18in1.5cm/0.59in
106077,https://m.media-amazon.com/images/I/61Eyh2Dl-TL.jpg,254046,height,"Ro1542.5cm/16.73inQAVADN027//1.1o""Meyuito4cm/2.12in"
106078,https://m.media-amazon.com/images/I/61Eyi8nVwZL.jpg,849273,height,"EF-)tGusamlo#5€-Ah)omtr%(?17957v7!Scm3cm19cm1@~>16103<60,A300007+6h)mt7orhttswl-baxtrtu#szuteRHvt .PoinT"
106079,https://m.media-amazon.com/images/I/61EykJPBJnL.jpg,442321,width,"7.9""19.7""5.4""23.6""55""11.8""30"""
106080,https://m.media-amazon.com/images/I/61EykQmeFsL.jpg,844474,depth,43cmDia liltA R € h | T E € hAeee tnna29cm
106081,https://m.media-amazon.com/images/I/61EykQmeFsL.jpg,844474,width,43cmDia liltA R € h | T E € hAeee tnna29cm
106082,https://m.media-amazon.com/images/I/61EykQmeFsL.jpg,844474,height,43cmDia liltA R € h | T E € hAeee tnna29cm
106083,https://m.media-amazon.com/images/I/61Eyngr7GJL.jpg,988675,width,8 CM5.5 CM
106084,https://m.media-amazon.com/images/I/61Eyngr7GJL.jpg,988675,height,8 CM5.5 CM
106085,https://m.media-amazon.com/images/I/61Eyngr7GJL.jpg,988675,depth,8 CM5.5 CM
106086,https://m.media-amazon.com/images/I/61EyrGY6kGL.jpg,365756,depth,45cm3
106087,https://m.media-amazon.com/images/I/61EyrGY6kGL.jpg,365756,height,45cm3
106088,https://m.media-amazon.com/images/I/61EyvfnvoSL.jpg,881883,depth,Lenght: 10Ocm (About 39.37 Inches)0L887Maximum fit windowSize: 10Ox15Ocm (About 39x59 Inches)
106089,https://m.media-amazon.com/images/I/61EyvfnvoSL.jpg,881883,height,Lenght: 10Ocm (About 39.37 Inches)0L887Maximum fit windowSize: 10Ox15Ocm (About 39x59 Inches)
106090,https://m.media-amazon.com/images/I/61EyyH942CL.jpg,483370,depth,Dimensions1in/2.Scm1.6in/4cm
106091,https://m.media-amazon.com/images/I/61EyyH942CL.jpg,483370,width,Dimensions1in/2.Scm1.6in/4cm
106092,https://m.media-amazon.com/images/I/61EyyH942CL.jpg,483370,height,Dimensions1in/2.Scm1.6in/4cm
