index,image_link,group_id,entity_name,e
21830,https://m.media-amazon.com/images/I/511BBfMwFbL.jpg,483370,width,3.0 in / 7.5 cm6.3 in / 16.0 cm
21831,https://m.media-amazon.com/images/I/511BChSt++L.jpg,306956,voltage,1500w
21832,https://m.media-amazon.com/images/I/511BChSt++L.jpg,306956,wattage,1500w
21833,https://m.media-amazon.com/images/I/511BChSt++L.jpg,306956,item_weight,1500w
21834,https://m.media-amazon.com/images/I/511BEQ8ODkL.jpg,311997,height,3.93 in10 cm36.2in76.4in92 cm194 cm9.05 in23 cmI118 in1.87in30 Cm20 cm
21835,https://m.media-amazon.com/images/I/511BEjL22zL.jpg,955522,depth,982.30 InchPACKAGE CONTENT2 Clearround jars2 Black screw lids2 Inner linersglass
21836,https://m.media-amazon.com/images/I/511BEjL22zL.jpg,955522,height,982.30 InchPACKAGE CONTENT2 Clearround jars2 Black screw lids2 Inner linersglass
21837,https://m.media-amazon.com/images/I/511BEorGZoL.jpg,358831,depth,7mmF
21838,https://m.media-amazon.com/images/I/511BEorGZoL.jpg,358831,width,7mmF
21839,https://m.media-amazon.com/images/I/511BEorGZoL.jpg,358831,height,7mmF
21840,https://m.media-amazon.com/images/I/511BSNhYuvL.jpg,860821,voltage,"AVDELV Dry Location Constant VoltageODrvcrAMERiCANLiGHINGFEDJLCTK""nct[Lccat355ZTnnenteeeocttAcut-ounen Diai Tnunkn$mlnRuLEL e-tFdWCconr AnmonalanFcnoUlDciDr 4IJCCIEat edDLMEtaMuCl 4{1474TtttCnunOrodnnLuriDXEAll eJaiERRCKCG777Staan Laar"
21841,https://m.media-amazon.com/images/I/511BSNhYuvL.jpg,860821,wattage,"AVDELV Dry Location Constant VoltageODrvcrAMERiCANLiGHINGFEDJLCTK""nct[Lccat355ZTnnenteeeocttAcut-ounen Diai Tnunkn$mlnRuLEL e-tFdWCconr AnmonalanFcnoUlDciDr 4IJCCIEat edDLMEtaMuCl 4{1474TtttCnunOrodnnLuriDXEAll eJaiERRCKCG777Staan Laar"
21842,https://m.media-amazon.com/images/I/511BSNhYuvL.jpg,860821,item_weight,"AVDELV Dry Location Constant VoltageODrvcrAMERiCANLiGHINGFEDJLCTK""nct[Lccat355ZTnnenteeeocttAcut-ounen Diai Tnunkn$mlnRuLEL e-tFdWCconr AnmonalanFcnoUlDciDr 4IJCCIEat edDLMEtaMuCl 4{1474TtttCnunOrodnnLuriDXEAll eJaiERRCKCG777Staan Laar"
21843,https://m.media-amazon.com/images/I/511BZznRiqL.jpg,966823,width,"1.38""2.88""2.88"""
21844,https://m.media-amazon.com/images/I/511Bdl4W5YL.jpg,594224,height,6.6in17cm6.8in9.8in17.5cm25cmKAMIER
21845,https://m.media-amazon.com/images/I/511BeKiCUwL.jpg,680232,item_weight,"Cut capacity: 0 2""Weight: 3.9 ibsFISKAPS831.97""FISKARSS""aPonerocar"
21846,https://m.media-amazon.com/images/I/511BqBzUtVS.jpg,681445,depth,5.5 in /14 cm3.1 in / 8 cm
21847,https://m.media-amazon.com/images/I/511BqBzUtVS.jpg,681445,width,5.5 in /14 cm3.1 in / 8 cm
21848,https://m.media-amazon.com/images/I/511BzIbgdTL.jpg,514726,depth,Die Grolse des Kissenbezugsfur Kleinkinder360cm4Ocm2
21849,https://m.media-amazon.com/images/I/511CCK-BkuL.jpg,302672,height,PRODUCT PARAMETERS64mm14lmm
21850,https://m.media-amazon.com/images/I/511CCK-BkuL.jpg,302672,depth,PRODUCT PARAMETERS64mm14lmm
21851,https://m.media-amazon.com/images/I/511CDFQsSNL.jpg,311997,width,26cm10.2in63.5cm25in1Ocm4in3Ocm11.8in163cm / 64.2in84.5cm33.3in
21852,https://m.media-amazon.com/images/I/511CIJ+QPrL.jpg,174276,height,2.16in/ 5 Smm0.78in/20mm6in/15Omm
21853,https://m.media-amazon.com/images/I/511CX1TmmWL.jpg,276611,height,"15.7""29.5""7.4""15.7""31,.4""13.7""13.7""14.3""14.3""7.9""45.2""15.7"""
21854,https://m.media-amazon.com/images/I/511Cdxnj4eL.jpg,442321,height,"62.9""29.92""23.62""39.37""1.02""29.92""10.82""N455.12""-15.74""11.81""15.74""10.62"""
21855,https://m.media-amazon.com/images/I/511CmoVtnxL.jpg,801829,height,60 cm684152cm
21856,https://m.media-amazon.com/images/I/511Cy4megGL.jpg,254046,item_weight,"HOW TO SHOOT WITH WATER BLASTER?WabusiOn first use,it may take aboutEach €liq&8holdsldste?15 seconds toBerorewater tromthe magazineshootingInstall waterIt shootswaterTo remove the waterwereembertitbl""9hpphag:buageeeveroE9ndSliRcR uneunlonileASTER"
21857,https://m.media-amazon.com/images/I/511Czxyi77L.jpg,932012,width,"35.1.|]15,18mm/0.Zin12311329.848:LImml-38in9mm/o.63inZmm/o:'93in9mm/o:5Sin8mm/1.17in.8mm/0.74in"
21858,https://m.media-amazon.com/images/I/511D3Rd8U3L.jpg,913156,depth,714 inch
21859,https://m.media-amazon.com/images/I/511D3Rd8U3L.jpg,913156,height,714 inch
21860,https://m.media-amazon.com/images/I/511D4LTqzPL.jpg,652661,depth,305mm0203mm
21861,https://m.media-amazon.com/images/I/511D4LTqzPL.jpg,652661,width,305mm0203mm
21862,https://m.media-amazon.com/images/I/511D4aLrf9L.jpg,396159,depth,"ONESIZESweep60'Arm Length26""Belt Length80'Length49"""
21863,https://m.media-amazon.com/images/I/511DMGbMDBL.jpg,922709,item_weight,18OW Powerful MotorDustHairScrapFoodNutshell
21864,https://m.media-amazon.com/images/I/511DMGbMDBL.jpg,922709,wattage,18OW Powerful MotorDustHairScrapFoodNutshell
21865,https://m.media-amazon.com/images/I/511DMGbMDBL.jpg,922709,voltage,18OW Powerful MotorDustHairScrapFoodNutshell
21866,https://m.media-amazon.com/images/I/511DVcRWORL.jpg,801829,width,55cmi35cm41cm
21867,https://m.media-amazon.com/images/I/511DWRk9aWL.jpg,640408,depth,119.6cmTheVeryHungryCaterpillar1j48OmlEiRijg.4cm-
21868,https://m.media-amazon.com/images/I/511DWRk9aWL.jpg,640408,height,119.6cmTheVeryHungryCaterpillar1j48OmlEiRijg.4cm-
21869,https://m.media-amazon.com/images/I/511DpWLh+RL.jpg,836625,height,"21cm""25cm8.26 inchl9.8 inch10Ocm39.3 inch25cm9.8 inch"
21870,https://m.media-amazon.com/images/I/511ECiiryzL.jpg,681045,item_weight,SIZEWeightWeight: 1.302/37g2in /EScmI{0.79in /3
21871,https://m.media-amazon.com/images/I/511ET7FBFXL.jpg,906725,width,"5 MM4,8 cm633"
21872,https://m.media-amazon.com/images/I/511ET7FBFXL.jpg,906725,depth,"5 MM4,8 cm633"
21873,https://m.media-amazon.com/images/I/511EY9avcEL.jpg,442321,maximum_weight_recommendation,"Dual Motor &Continuous Height Adjustmentsedmless surfaceMAX WEIGHT CAPACITY:264lbsSPEED: 1.4""[smox45.5""DECIBEL: -SODITHICKEND STEEL PLATEmin.28NON-POROUS TABLE LEGS"
21874,https://m.media-amazon.com/images/I/511EehzssOL.jpg,494658,item_weight,High Quality CoreUniversal SizeSuitable for Most Chairs3.SCM THICK COREAdootScm thickAnti-dclotmition memonOnc-nirtceMcnoirbecome It32Iding1AScnv8h
21875,https://m.media-amazon.com/images/I/511EicE3zxL.jpg,436746,height,d9cmH13cm014cm
21876,https://m.media-amazon.com/images/I/511EuqhJBrL.jpg,311997,width,"35cm/13.77""35cm/13.77210cm/82.67""120cm/47.244956""Dimensions: + (1-Z)cm68cm/26.77""70cm/27.Scm/19.48"""
21877,https://m.media-amazon.com/images/I/511EyNJgGQL.jpg,900671,wattage,150OW8L8
21878,https://m.media-amazon.com/images/I/511EyNJgGQL.jpg,900671,voltage,150OW8L8
