index,image_link,group_id,entity_name,e
74066,https://m.media-amazon.com/images/I/51wMTGiCO4L.jpg,430434,height,"PRODUCT SIzeThere will be errors i manual measurement, please forgive me4.2in3.3 in0.78 in"
74067,https://m.media-amazon.com/images/I/51wMaXUaocL.jpg,558806,height,6.7 INGFelizImop54.3 IN
74068,https://m.media-amazon.com/images/I/51wMaXUaocL.jpg,558806,width,6.7 INGFelizImop54.3 IN
74069,https://m.media-amazon.com/images/I/51wMaXUaocL.jpg,558806,depth,6.7 INGFelizImop54.3 IN
74070,https://m.media-amazon.com/images/I/51wN+r6YcTL.jpg,931856,height,3.14in /8cm2.75in / 7 cm
74071,https://m.media-amazon.com/images/I/51wN+r6YcTL.jpg,931856,width,3.14in /8cm2.75in / 7 cm
74072,https://m.media-amazon.com/images/I/51wN+r6YcTL.jpg,931856,depth,3.14in /8cm2.75in / 7 cm
74073,https://m.media-amazon.com/images/I/51wNAAgH+ML.jpg,866516,depth,L14cm/5.51inch[3
74074,https://m.media-amazon.com/images/I/51wNDkmZBbL.jpg,752266,depth,"8 inches21inchesThe fan can be usedwithout shade !2 X 18W LED1 X5""rod"
74075,https://m.media-amazon.com/images/I/51wNH07qIBL.jpg,564709,maximum_weight_recommendation,"Y_ModelUACARe nheight: 5'3""Ucare ebikE18.6MPHSpeedMilesHeadlight40Range10'InchAir Filled TiresTaillightLBS220Max LoadReflectorsFYEAR"
74076,https://m.media-amazon.com/images/I/51wNO1dQaJL.jpg,801829,width,"43.25""37""38.5"""
74077,https://m.media-amazon.com/images/I/51wNRFGjBWL.jpg,681445,depth,"20.5cmC18CM15CMlcm-0.39"""
74078,https://m.media-amazon.com/images/I/51wNRFGjBWL.jpg,681445,height,"20.5cmC18CM15CMlcm-0.39"""
74079,https://m.media-amazon.com/images/I/51wNUVDup6L.jpg,680232,width,SIZE1.7 in4.5 cm8 in20.5 cm4.2 in10.8 cm1.9 in4.8 cm
74080,https://m.media-amazon.com/images/I/51wNaEUfUVL.jpg,892291,wattage,Charging car with cooling holeUSBPpS65W fast chargingPb3o1
74081,https://m.media-amazon.com/images/I/51wNaEUfUVL.jpg,892291,item_weight,Charging car with cooling holeUSBPpS65W fast chargingPb3o1
74082,https://m.media-amazon.com/images/I/51wNdt-UUyL.jpg,507619,depth,61cm/24in10cm/3.9in
74083,https://m.media-amazon.com/images/I/51wNv3vFDEL.jpg,306956,voltage,POWERFUL1500WFor Fast Heat-Upand Even Heating5TEMPERATURESETTINGSFor PreciseTemperature ControlPREMIUMHEATING PERFORMANCE
74084,https://m.media-amazon.com/images/I/51wNv3vFDEL.jpg,306956,item_weight,POWERFUL1500WFor Fast Heat-Upand Even Heating5TEMPERATURESETTINGSFor PreciseTemperature ControlPREMIUMHEATING PERFORMANCE
74085,https://m.media-amazon.com/images/I/51wNv3vFDEL.jpg,306956,wattage,POWERFUL1500WFor Fast Heat-Upand Even Heating5TEMPERATURESETTINGSFor PreciseTemperature ControlPREMIUMHEATING PERFORMANCE
74086,https://m.media-amazon.com/images/I/51wO-Jz5OEL.jpg,464488,depth,5in5 in
74087,https://m.media-amazon.com/images/I/51wO-Jz5OEL.jpg,464488,width,5in5 in
74088,https://m.media-amazon.com/images/I/51wO4mbIjrL.jpg,292475,height,2.75in7.87in 235g1.96in7.4in53.8g9.17in33.9g
74089,https://m.media-amazon.com/images/I/51wO4mbIjrL.jpg,292475,depth,2.75in7.87in 235g1.96in7.4in53.8g9.17in33.9g
74090,https://m.media-amazon.com/images/I/51wO6GU3GjL.jpg,916768,height,0g125cm/9.84in25cm/9.84inLarge (1Okg)Small (6kg)
74091,https://m.media-amazon.com/images/I/51wO6GU3GjL.jpg,916768,depth,0g125cm/9.84in25cm/9.84inLarge (1Okg)Small (6kg)
74092,https://m.media-amazon.com/images/I/51wO9qzzFCL.jpg,464488,height,6in4.Sin4inProduct informationNamedog urnsOverall size .6in*4.5in*4inMaterial: woodweight:1.4lbcapacity:108 cubic inchesmanual measurementthere may be a deviation
74093,https://m.media-amazon.com/images/I/51wOE7UXFgL.jpg,683885,width,PRODUCT DETAILS100 YardsSinch
74094,https://m.media-amazon.com/images/I/51wOE7UXFgL.jpg,683885,depth,PRODUCT DETAILS100 YardsSinch
74095,https://m.media-amazon.com/images/I/51wOE7UXFgL.jpg,683885,height,PRODUCT DETAILS100 YardsSinch
74096,https://m.media-amazon.com/images/I/51wOGki00xL.jpg,695925,depth,60mm43mm526diameterICup
74097,https://m.media-amazon.com/images/I/51wOGki00xL.jpg,695925,width,60mm43mm526diameterICup
74098,https://m.media-amazon.com/images/I/51wOH-kTCkS.jpg,701880,maximum_weight_recommendation,Max Payload13323925083309Width RangeMINMAXGImm89mmKayuted
74099,https://m.media-amazon.com/images/I/51wOH-kTCkS.jpg,701880,item_weight,Max Payload13323925083309Width RangeMINMAXGImm89mmKayuted
74100,https://m.media-amazon.com/images/I/51wONxOHmtL.jpg,524117,height,"Product Size10.5""10""4""9""10""4"""
74101,https://m.media-amazon.com/images/I/51wOQJBFkAL.jpg,180410,width,"1cm/o.39""0.5cm/o.19""0.5cm/o.19""10.5cm/3.93""7cm/2.75"""
74102,https://m.media-amazon.com/images/I/51wOSxYEg1L.jpg,640408,width,Capacity10oz/30Oml6in2.5in~HANDPOURED =AdwnQUALITYPREMIUM
74103,https://m.media-amazon.com/images/I/51wOSxYEg1L.jpg,640408,height,Capacity10oz/30Oml6in2.5in~HANDPOURED =AdwnQUALITYPREMIUM
74104,https://m.media-amazon.com/images/I/51wOSxYEg1L.jpg,640408,depth,Capacity10oz/30Oml6in2.5in~HANDPOURED =AdwnQUALITYPREMIUM
74105,https://m.media-amazon.com/images/I/51wOV9Zu1XL.jpg,279307,item_weight,TentCMXZVBE38750EFFICIENCY10160GallonsSpaceBAGHIGHVAC20pack
74106,https://m.media-amazon.com/images/I/51wOdFlN5pL.jpg,145452,height,4cm(1.57in)26.5cm(10.43 in)6cm(2.36in)
74107,https://m.media-amazon.com/images/I/51wOh9EUhzL.jpg,693967,item_volume,VERBDEEP CONDITION45BONDRE P AI RSTRE N GTHENB 0 N D I N GMASKNOURRIR EN PROFONDEURREPARER LES PONTSRENFORCERMASQUEREPARATEUR DE PONTS63 1o|i86 unlVRBO
74108,https://m.media-amazon.com/images/I/51wOltXkSxL.jpg,783898,depth,3.2 in8.2 cm3.6 in / 9.2 cml
74109,https://m.media-amazon.com/images/I/51wOltXkSxL.jpg,783898,width,3.2 in8.2 cm3.6 in / 9.2 cml
74110,https://m.media-amazon.com/images/I/51wOtcK6SCL.jpg,853009,width,"20""17""15.5""117"
74111,https://m.media-amazon.com/images/I/51wOtwhLYZL.jpg,292475,width,8 inch1.75 inch
74112,https://m.media-amazon.com/images/I/51wOtwhLYZL.jpg,292475,depth,8 inch1.75 inch
74113,https://m.media-amazon.com/images/I/51wP+6VmqsL.jpg,130202,height,"d20mm / 0.79""77600mm / 23.60"""
74114,https://m.media-amazon.com/images/I/51wP+6VmqsL.jpg,130202,depth,"d20mm / 0.79""77600mm / 23.60"""
74115,https://m.media-amazon.com/images/I/51wP-66BTNS.jpg,140266,voltage,"3 BARS END TO END CONNECTABLE13.4inchExtension Power Cord]39.4inchAdapter (SV""2.4A)76.8inch000099ScrowsScrowsLashing TapeDouble-Sidad Tape"
74116,https://m.media-amazon.com/images/I/51wP-66BTNS.jpg,140266,item_weight,"3 BARS END TO END CONNECTABLE13.4inchExtension Power Cord]39.4inchAdapter (SV""2.4A)76.8inch000099ScrowsScrowsLashing TapeDouble-Sidad Tape"
74117,https://m.media-amazon.com/images/I/51wP0K-4N8L.jpg,130591,item_weight,60cmiEGG TROUGH INFLATABLE PADWith PILLOWProduct size: 190 X 60X ScmStorage size: 22 X 9cmWeight: 500g119cm =
74118,https://m.media-amazon.com/images/I/51wP4FppsgL.jpg,594224,height,2. 4cm0. 9cm22cm1Scm15cm15cm
74119,https://m.media-amazon.com/images/I/51wPGLZS2zL.jpg,801829,height,40cm50cm83.Scm42cm42.Scm41cm42cm
74120,https://m.media-amazon.com/images/I/51wPP7KYC3L.jpg,311997,width,3T98gT36cri126 cmcm'30
74121,https://m.media-amazon.com/images/I/51wPQ7A-gHL.jpg,900671,wattage,"Lhcken Ars;CenoduFrencn Fnes1-60MinTimer Control100-200""cTemperature Control"
