index,image_link,group_id,entity_name,e
75066,https://m.media-amazon.com/images/I/51xVY0JqQqL.jpg,522832,height,5OCM25CM55CM
75067,https://m.media-amazon.com/images/I/51xVY0JqQqL.jpg,522832,width,5OCM25CM55CM
75068,https://m.media-amazon.com/images/I/51xVYfsuXIL.jpg,844474,item_weight,LIGHTWEIGHTOnly 1.1 pounds6inch18inch12inch
75069,https://m.media-amazon.com/images/I/51xViyX7vAL.jpg,893692,depth,Hasta50cm61cm66cm5cm26.43cm'5-28.Scm
75070,https://m.media-amazon.com/images/I/51xViyX7vAL.jpg,893692,height,Hasta50cm61cm66cm5cm26.43cm'5-28.Scm
75071,https://m.media-amazon.com/images/I/51xVtFULJbL.jpg,648011,wattage,B11 LIGHTING FACTSBrightness 400 LumensEnergy consumption 4WVoltage AC 120VLifespan 25000 Hours5000K Daylight WhiteE12BASEBeam angle 360Base type E12Dimmablc No
75072,https://m.media-amazon.com/images/I/51xVtFULJbL.jpg,648011,voltage,B11 LIGHTING FACTSBrightness 400 LumensEnergy consumption 4WVoltage AC 120VLifespan 25000 Hours5000K Daylight WhiteE12BASEBeam angle 360Base type E12Dimmablc No
75073,https://m.media-amazon.com/images/I/51xVyulahIL.jpg,150913,maximum_weight_recommendation,3-IN-I CARRICR BASKETCAR SCATStROLLERMedium-sized Pet ORMuLtiPLE SMALLER-sizedONes UP To 45 POUNDSDETACHABLECARRIAGE
75074,https://m.media-amazon.com/images/I/51xW6hlHcqL.jpg,991868,depth,!660cm/23.6in
75075,https://m.media-amazon.com/images/I/51xW6hlHcqL.jpg,991868,width,!660cm/23.6in
75076,https://m.media-amazon.com/images/I/51xW8AK2zWL.jpg,558832,depth,500 pcs6 cm(2.36 inch)4 cm1.57 inch
75077,https://m.media-amazon.com/images/I/51xW8AK2zWL.jpg,558832,height,500 pcs6 cm(2.36 inch)4 cm1.57 inch
75078,https://m.media-amazon.com/images/I/51xWDoqfEXL.jpg,913156,depth,0.7in/1.8cm1.6in/4cm
75079,https://m.media-amazon.com/images/I/51xWDoqfEXL.jpg,913156,width,0.7in/1.8cm1.6in/4cm
75080,https://m.media-amazon.com/images/I/51xWJ-ABhoL.jpg,292475,width,24cm4cm
75081,https://m.media-amazon.com/images/I/51xWMzWzd6L.jpg,130591,item_weight,CAMPING AIR141cm (55.5 in)MATTRESS18cm (7.1 in)1172WEIGHT5.4lbs/2.45kgTHICKNESS1Scm/5.9 in
