index,image_link,group_id,entity_name,e
37044,https://m.media-amazon.com/images/I/51HuBr8YFIL.jpg,478357,width,5O0mm[18mmGOOmm
37045,https://m.media-amazon.com/images/I/51HuBr8YFIL.jpg,478357,height,5O0mm[18mmGOOmm
37046,https://m.media-amazon.com/images/I/51HuBr8YFIL.jpg,478357,depth,5O0mm[18mmGOOmm
37047,https://m.media-amazon.com/images/I/51HuG8ZQoEL.jpg,178778,height,3.1 in / 8.0 cm4.3 in / 11.0 cm
37048,https://m.media-amazon.com/images/I/51HuG8ZQoEL.jpg,178778,depth,3.1 in / 8.0 cm4.3 in / 11.0 cm
37049,https://m.media-amazon.com/images/I/51HuIAvVlJL.jpg,276688,depth,20cm
37050,https://m.media-amazon.com/images/I/51HuIAvVlJL.jpg,276688,height,20cm
37051,https://m.media-amazon.com/images/I/51HuIAvVlJL.jpg,276688,width,20cm
37052,https://m.media-amazon.com/images/I/51HuKturljL.jpg,237000,width,71cm160cm160cmfits up to160*160*71cmplease measure your furniture
37053,https://m.media-amazon.com/images/I/51HuO3vangL.jpg,281678,item_weight,GOLDENOOLONGsweet & nuttybuttery oolong fromtha misty mountains 0fChind mingle with thehint of swest licorice:steep in hot water;slightly less than boiling;forninutesTtop for 8-420z CUp46-2407 potcolong tea | medium caffeireUSDANet WL I-Ib (453.66)2 spire4ood
37054,https://m.media-amazon.com/images/I/51HuQ1-aZlL.jpg,477816,height,"1Ocm3.9""MobaltesiPtrenalalttastPeneteattnunts20cm / 7.9""ESCIMOK3.Scm1.4""ScanTool080261"
37055,https://m.media-amazon.com/images/I/51HudxQXiZL.jpg,180726,height,"WallThickness=1.2mm016.Omm(0.63"")2620Pcs.02"")Omm(1_"
37056,https://m.media-amazon.com/images/I/51HuhaFayBL.jpg,704724,maximum_weight_recommendation,"X3Load-bearing FrameEnsure SaftyThickened Support TubeSOLID BUILD, SUPPORT 300LBSWicened Stabilizers_More StableProtect Belt from Sweat CorrosionJoROTOJOROTOJORO ,"
37057,https://m.media-amazon.com/images/I/51HukkMoEFL.jpg,558374,item_weight,"ApiGaPofPopBeNVy2'ohiginallRok""WatelBLUE GRLENLOnhPOPel'PdppingTAnt4033040*0118$3684804"
37058,https://m.media-amazon.com/images/I/51Hus3ZOnwL.jpg,952470,height,#52cmZE0:028.5cm36L{36cm
37059,https://m.media-amazon.com/images/I/51Huy4pfqEL.jpg,970563,width,"100MDesIN72 cm2,5cm44 cm5cm44 cm"
37060,https://m.media-amazon.com/images/I/51HuywdljdL.jpg,648011,height,Long Life Lamp Company2W LED G95 Vintage Bulb 2200K E27DIMENSIONS95mmIi135mm( € &RoHSNon-Dimmable14s
37061,https://m.media-amazon.com/images/I/51HuywdljdL.jpg,648011,depth,Long Life Lamp Company2W LED G95 Vintage Bulb 2200K E27DIMENSIONS95mmIi135mm( € &RoHSNon-Dimmable14s
37062,https://m.media-amazon.com/images/I/51HuywdljdL.jpg,648011,width,Long Life Lamp Company2W LED G95 Vintage Bulb 2200K E27DIMENSIONS95mmIi135mm( € &RoHSNon-Dimmable14s
37063,https://m.media-amazon.com/images/I/51Hv1ult3wL.jpg,900671,wattage,"16 Full-function preset options20L large capacity1700W high power, bringing yousimpleconvenient and fast home cooking experienceFrench FryPizzaToastBakeAlnroastAir borlRotisseriesFishGtiS28"
37064,https://m.media-amazon.com/images/I/51Hv1ult3wL.jpg,900671,voltage,"16 Full-function preset options20L large capacity1700W high power, bringing yousimpleconvenient and fast home cooking experienceFrench FryPizzaToastBakeAlnroastAir borlRotisseriesFishGtiS28"
37065,https://m.media-amazon.com/images/I/51Hv44HbQ6L.jpg,276700,item_weight,"@OxZ""LCreCIPROCATINGMini Air Saw KitJNCLuD6SLomIth Fbt ColplenVIBRATIONS etntSPEEDA9500Spm(edlon Lciqu Wep luieHith Hah FutTulvel J Binagil1/4w|COMPACT desigM: 6 3 in.EXtrEME Lightweight: 0.91b3.NPT"
37066,https://m.media-amazon.com/images/I/51HvKhhpRZL.jpg,970563,depth,"2 MMThicknessSteel Plate3""- Inch45MM"
37067,https://m.media-amazon.com/images/I/51HvKhhpRZL.jpg,970563,width,"2 MMThicknessSteel Plate3""- Inch45MM"
37068,https://m.media-amazon.com/images/I/51HvO22G51L.jpg,347404,depth,kskraft seeds15 cm/5.9 inch38X
37069,https://m.media-amazon.com/images/I/51HvO22G51L.jpg,347404,width,kskraft seeds15 cm/5.9 inch38X
37070,https://m.media-amazon.com/images/I/51HvSLkQzJL.jpg,292475,depth,005.5cm
37071,https://m.media-amazon.com/images/I/51Hvb-oFs0L.jpg,180410,depth,"sizePROTECTION~RFID)PROTECTION{3.58"" /9.Icm"
37072,https://m.media-amazon.com/images/I/51Hvb-oFs0L.jpg,180410,width,"sizePROTECTION~RFID)PROTECTION{3.58"" /9.Icm"
37073,https://m.media-amazon.com/images/I/51HveIYcE0L.jpg,107694,maximum_weight_recommendation,PRODuCt SizeMaximum Circumference : 32.2 inchMinlmum Clrcumlerence: 24. 4 InchThe buoyancy ensures that less than 50 pounds can float up:More suitable for 20 - 50 pounds toddles:Tinch24.4inch-32.2inch
