index,image_link,group_id,entity_name,e
121088,https://m.media-amazon.com/images/I/71ZwDEacWNL.jpg,953313,item_weight,"FULFILL YOURDESTINY33Accumulate an array of media;)files, and3games with up to 2TB of formidable capacity:28088g3LUKE SKYMALKERPcIE  SATX4T4.2( SCkCKET31pRC?L.c0"
121089,https://m.media-amazon.com/images/I/71ZwSRgaajL.jpg,272691,item_weight,AdjustableResistanceLevel5 Different Levels for You to Choose FromGolden TriangleStable StructureThe Maximum LoadCapacity: 330lbs27ExtremeDifficult3Medium~1Getting Started(Unplugged)S6inch/7Ocm25.59inch/65cm]IEasy
121090,https://m.media-amazon.com/images/I/71ZwSRgaajL.jpg,272691,maximum_weight_recommendation,AdjustableResistanceLevel5 Different Levels for You to Choose FromGolden TriangleStable StructureThe Maximum LoadCapacity: 330lbs27ExtremeDifficult3Medium~1Getting Started(Unplugged)S6inch/7Ocm25.59inch/65cm]IEasy
121091,https://m.media-amazon.com/images/I/71ZxgsllkaL.jpg,701880,item_weight,"8JFio8MIc8085Homi2Aa#m28mmLarge Sphere Ball HeadThe Max. load of the ball headcan up to110b/5kgand thealuminium alloy materialmakes it strong and durableNeewer""NOTE: CAMERA AND TRIPOD ARENOT INCLUDEDNeewer"
121092,https://m.media-amazon.com/images/I/71ZxgsllkaL.jpg,701880,maximum_weight_recommendation,"8JFio8MIc8085Homi2Aa#m28mmLarge Sphere Ball HeadThe Max. load of the ball headcan up to110b/5kgand thealuminium alloy materialmakes it strong and durableNeewer""NOTE: CAMERA AND TRIPOD ARENOT INCLUDEDNeewer"
121093,https://m.media-amazon.com/images/I/71ZyW9Dn1tL.jpg,941694,item_volume,"321IIIg801#Gluten FreeWith nutrients forIMMUNEHEALTHsystem support^antioxidants Vitamins € & E, as part of a healthy diet and lifestyle1"
121094,https://m.media-amazon.com/images/I/71Zyh9UJCpL.jpg,366962,item_weight,"Our packaging has aNEW LOOKISURE FEED""TECHNOLOGYDESIGMED For A RELiaale FEEOFree Easy-to-UscAvery"" TemplatesAVERY5877""AVERYavery com /templatesFree Easy-to-UseAvery"" Templatesavery com /printUse Avery template 5877 ""Sapo CakeJesignsVexan Cluleu Frce Goudiessot0o2(617555-0155chipszoda; qull10(Jchal {i8showncandsper sheetKucunotinowniPremiumWhiteCleanEdge'cerdsrocightPatented technology forclean,smooth edgesSmudge-FreeLaser2""*31/""400 cards40 sheets400 cards91lb cover; 247 g/m2247 g/m?1HYClean Edge""ProdossiGrzescokLaser10Matte Whitecardsper sheetWhiteBusiness CardsBusiness CardsAVERYUse Avery "" [emplale2"" X31/2""58775877""Two- SidedPrintingEither could arriveduring the transition:HillFoRDARCHITECTURETgtedientsGryanintJnr~chocolate (lakingudKuSaur (Aopetsrloult .Ohlut =Jhane""hikila !Falinotckunutellcncl~Moute(Uou'anilk =fot sprrorting local (fofkony##ponakcurclpuulinechal"
121095,https://m.media-amazon.com/images/I/71a+SVNpLuL.jpg,426261,item_weight,9JQ019OE3OOO
121096,https://m.media-amazon.com/images/I/71a+Ty75ZDL.jpg,939068,maximum_weight_recommendation,"SPECIFICATIONSProduct24""Front 1000WWheel Size24""Voltage48VWattage1OOOWWheel TypeFront WheelLCD DisplayYESTire24*1.95Climbing AngleRecommendedRecommendedBattery Specification48V13AHBattery Capacity13AHII8AHWeight Capacity220 Lbs (100kg)ApplicableDISCBrakeFront Fork Spacing100mm(3.93"")Motor Diameter250mm(9.84"")Motor Speed460rpmMotor Torque27NM17/27/36/44/54KMIH;1-5 No-load Speed10.5/16.7/22/27/33MPHType"
121097,https://m.media-amazon.com/images/I/71a-5QG+BSL.jpg,701880,maximum_weight_recommendation,"Material: Aluminum0Weight:69gMax Load Capacity:89mm/3.5""1.5kg/3.3lbAlloyKSU"
