index,image_link,group_id,entity_name,e
111079,https://m.media-amazon.com/images/I/61alewSd1yL.jpg,472418,item_volume,FORALLDOG SIZESAHONEST PAWSSkin & CoatSAFE & EFFECTIVE5-in-1Dog WashCleanses & DetanglesConditions & MoisturizesDeodorizesNourishingMADE IN USAShieldolea8hoz/236 mL
111080,https://m.media-amazon.com/images/I/61am4vI6k8L.jpg,275506,item_weight,Color Your LifeA comfortble listening experience in_your music journeySoft material36g
111081,https://m.media-amazon.com/images/I/61amQsL0RrL.jpg,296366,item_weight,5v4.2A Dual USB Car Charger5V 214214
111082,https://m.media-amazon.com/images/I/61amRF-A7VL.jpg,953313,item_weight,"iDpDigstarnSINWMANS 1525913Produd wartanlybe voldseel, |abcl Or covcr Is rc moved or damaged.U,S . Pelanlt: 6178056 , 5956196,6289484 , 6263459Producl ol MalavsiaWD SOOADFDsvdc0.904I2vdc0.754WD Raplor""MOLDomLRTDon 283047658:80;RE""150.0 GBCanada ICES003 Class BlWw westernd gial comNMB003 ClasseWd PiWdisooadfd- OonlaiJumco 03 Biny8n3 ? Onod 08 S8C (88tota Spccm ClockndlJuneerdpln?Inderetlos Pui(Poier Le ln sterdot)PLSE8380022Manig: Uu: 91446 Saia Peaeea [8;rayFeda=Do noi 50} 8909~rdaedade44is(eOnluMoi- MoenaE1oissa03565033j15BerILAmDo NoT CoveR ANYHOLESFAAGILEecedrive ="
111083,https://m.media-amazon.com/images/I/61amyxaF67L.jpg,521308,maximum_weight_recommendation,"17.7""Product DimensionsProducts bearing: 350 Ibs/seat29.1""65.773.6""25.6""19.6""38.163.323.4""28.7"""
111084,https://m.media-amazon.com/images/I/61amzzZCwmL.jpg,625310,item_weight,"2407Raumfullendet -ooindnersive soundToaceSon riche et~kabellose Steuerungimmersif reglable sans fil)Bluetooth""8OWVencndsoznRnint1S0|8l0FioucoMaptedrntetenMarirneaiFdidcen#eesIaontLo miaeraWales conbsledoaenneretigCrattRlinMlteadhrk0o*rw~ede odcdIoaiE2EusViaetlogitech33473870Wirelessly =CimotourSound;Teetet IeenntgMttite2407TaanyJeuetoodi'CatltttKere ibisieaMnnAnen teteta"
111085,https://m.media-amazon.com/images/I/61anjeve31L.jpg,254001,maximum_weight_recommendation,EASY-CLIPSILVERRINGHOLDSUPTo 8LBSRAREEARTHMAGNETSDURABLESILICONE
111086,https://m.media-amazon.com/images/I/61aozKh+M6L.jpg,221399,maximum_weight_recommendation,Load-bearing 2o0kg
111087,https://m.media-amazon.com/images/I/61ap02sPi9L.jpg,494219,item_volume,"TRONSILVERTEQUILA750 MLTEQUILA100%DE AGAVESILVERPATRONCIHECHO EN MEXICO403750 mlMADE IN MEXICOolc/vol,(80 PRoof)"
111088,https://m.media-amazon.com/images/I/61apSXUdrML.jpg,625310,item_weight,TX350TX350350W350W
111089,https://m.media-amazon.com/images/I/61aq-pEv1dL.jpg,892291,wattage,"Product Size:Mini and lightweight, easy for carrying_suitable for business trip or traveling:UYzOstrich(29in)00045cm170cm(5.5ft)0*1.Zmm"
111090,https://m.media-amazon.com/images/I/61aq-pEv1dL.jpg,892291,item_weight,"Product Size:Mini and lightweight, easy for carrying_suitable for business trip or traveling:UYzOstrich(29in)00045cm170cm(5.5ft)0*1.Zmm"
111091,https://m.media-amazon.com/images/I/61aqempLt+L.jpg,530318,maximum_weight_recommendation,"kg69.5*16*52 cm27.4*6.3*20.5 inchmax.4Okg/88lbs11kg/24lbs4""187""263@ag3858.2""46CM6ZCM148CM62CM24.4"""
111092,https://m.media-amazon.com/images/I/61aqempLt+L.jpg,530318,item_weight,"kg69.5*16*52 cm27.4*6.3*20.5 inchmax.4Okg/88lbs11kg/24lbs4""187""263@ag3858.2""46CM6ZCM148CM62CM24.4"""
111093,https://m.media-amazon.com/images/I/61arXognIVL.jpg,892291,item_weight,"3C certified components,Stable and Reliable quality1. High frequencytransformer2. Extended pressurefuse3. DP2OW chip4. Fire protected shell5. Environmentfriendly components"
111094,https://m.media-amazon.com/images/I/61arXognIVL.jpg,892291,wattage,"3C certified components,Stable and Reliable quality1. High frequencytransformer2. Extended pressurefuse3. DP2OW chip4. Fire protected shell5. Environmentfriendly components"
111095,https://m.media-amazon.com/images/I/61arvahQdyL.jpg,479564,item_weight,Eyepiece LensElevation Adj:Objective LensCoating: FMCClick : 1/10 MILdiameter: 24mmMagnification RingIlluminationIx-8x11 levels
111096,https://m.media-amazon.com/images/I/61as2ACdz1L.jpg,218498,item_weight,Adjustable Height& Light Weight7.5 inches9 inches130z130z0.82ibs
111097,https://m.media-amazon.com/images/I/61as3jhGPhL.jpg,749917,item_weight,"PRODUCT SPECIFICATIONSProduct Name // Compound Bow SetIBO Arrow Speed //Up to 260 fpsNet Weight / / 2.54lbsWheelbase //26""Bow height //6.5""Effort ratio //75%Tension // 10-31lbs, continuously adjustableBow GripReinforced Nylon+30% FiberglassBow pieces/ /Reinforced nylon+30% glass fiberSurface Treatment /_Matte/Camouflage WaterSaw //17-27'no bow openercam // double camMain String Length //48.6'Secondary String Length // 28.74"" X 2"
111098,https://m.media-amazon.com/images/I/61as728iWDL.jpg,955292,item_weight,Upgrade Magnetic Interface24 Pins Design8KStrongerLarger ContactFast ChargingData TransferUHDMagnetismArea100W40Gbps8K@60Hz
111099,https://m.media-amazon.com/images/I/61as728iWDL.jpg,955292,wattage,Upgrade Magnetic Interface24 Pins Design8KStrongerLarger ContactFast ChargingData TransferUHDMagnetismArea100W40Gbps8K@60Hz
111100,https://m.media-amazon.com/images/I/61asT0V6mNL.jpg,275506,item_weight,AnswerIEnd CallsVolumeVolumeMicrophone Mute7.68ft (234cm)USB A Plug
111101,https://m.media-amazon.com/images/I/61askJo5caL.jpg,802198,item_weight,"32""142""Weight:651bs"
111102,https://m.media-amazon.com/images/I/61at6HQoh9L.jpg,749917,item_weight,"PRODUCT SPECIFICATIONSProduct Name // Compound Bow SetIBO Arrow Speed //Up to 260 fpsNet Weight / / 2.54lbsWheelbase //26""Bow height //6.5""Effort ratio //75%Tension // 10-31lbs, continuously adjustableBow GripReinforced Nylon+30% FiberglassBow pieces/ /Reinforced nylon+30% glass fiberSurface Treatment /_Matte/Camouflage WaterSaw //17-27'no bow openercam // double camMain String Length //48.6'Secondary String Length // 28.74"" X 2"
111103,https://m.media-amazon.com/images/I/61atG9Sv65L.jpg,386873,item_weight,"2.4 inch HD large screen2.4-inch full view HD large screen with naturalcolor and larger font The icon is clear andlegible, and the family can read easilyYill Yill1234567menucontacts"
111104,https://m.media-amazon.com/images/I/61atJBtJoSL.jpg,953313,item_weight,PB#62450720084*Intel' SS0 910 Serles4oogb(€Iael9 CCorEeeeta EK
111105,https://m.media-amazon.com/images/I/61auWZL-37L.jpg,529489,maximum_weight_recommendation,250kG/550 LBS Max LoadRich Combination of Exercises Target a Variety of Muscle Groups
111106,https://m.media-amazon.com/images/I/61auWZL-37L.jpg,529489,item_weight,250kG/550 LBS Max LoadRich Combination of Exercises Target a Variety of Muscle Groups
111107,https://m.media-amazon.com/images/I/61auWcQ7aAL.jpg,449021,item_weight,VOKKA1b9FQKKQa19j019
111108,https://m.media-amazon.com/images/I/61aufnUOlOL.jpg,953313,item_weight,"Western DigitalUltrastar""DC HC52ODATA CENTER DRIVEHelioSeal?HELIU"" TECHNOLOGY12T8"
111109,https://m.media-amazon.com/images/I/61avytfTXML.jpg,426261,item_weight,7313580218 17733 71571VA 30121m
111110,https://m.media-amazon.com/images/I/61awtRYh4nL.jpg,279307,item_weight,COMPATIBILITYFits most 2 & 2.5 gallon Craftsman vacuumsCMXEVBE17250CMXEVBE176789-176119-1200117713MaL
111111,https://m.media-amazon.com/images/I/61axITKIW+L.jpg,268003,item_weight,8.6LBSNWBGLBS80KGMaxload 80KGMileage 1OKM
111112,https://m.media-amazon.com/images/I/61axITKIW+L.jpg,268003,maximum_weight_recommendation,8.6LBSNWBGLBS80KGMaxload 80KGMileage 1OKM
111113,https://m.media-amazon.com/images/I/61ay0ZYZi-L.jpg,983323,voltage,~D6osvoj2cDC 12V 0.50AAl;(€
111114,https://m.media-amazon.com/images/I/61ay0ZYZi-L.jpg,983323,wattage,~D6osvoj2cDC 12V 0.50AAl;(€
111115,https://m.media-amazon.com/images/I/61ayPqVK04S.jpg,625310,item_weight,"~38S5OW MAX PowerImpedance:18OW RMS Power4 Ohms8"" Marine SpeakerClampWaterproofFor TubeUV StableIP6S RatedDSEPassive Radiator ForBass Boost WithLightingBuilt-inCompression DriverRGB LED LightssKVBCBHSDRONXL-X8TPNEOlwh773"
111116,https://m.media-amazon.com/images/I/61ayqwiAxxL.jpg,749917,item_weight,"BOW SPECIFICATIONGSWalaAxle-to-Axle : 30.25""Brace Height : 7.3""Draw Weight : 0~Z0LBSDraw Length : 19.25""~31""(Each 0.5""adjustment)IBO Speed : 320FPSNet Weight : 3.8LBSLet off : 75%Warranty : Iyear"
111117,https://m.media-amazon.com/images/I/61azY--0a9L.jpg,625310,item_weight,07002Tw#oOTi-Nd-4 Vz4 ohms60 Watts RMS120 Watts Program240Watts Peakwww-prvaudio-com
111118,https://m.media-amazon.com/images/I/61azk3LZZkL.jpg,426261,item_weight,"GhOtda7.2:1 SPEED RATIOSTRONOMAGNETIC BRAKE , RAFT FISHING;Long RANGE ANTI BLAST LINE10HIGH =12:1GF2O"
111119,https://m.media-amazon.com/images/I/61b+UH4fwBL.jpg,249638,item_weight,"5""Weight capacity4up to 30lbs3141min 2""max 12.5"" mounting holes"
111120,https://m.media-amazon.com/images/I/61b+UH4fwBL.jpg,249638,maximum_weight_recommendation,"5""Weight capacity4up to 30lbs3141min 2""max 12.5"" mounting holes"
111121,https://m.media-amazon.com/images/I/61b0pfTdeeL.jpg,472418,item_volume,TCf Cketnten _JUSTIiulBRUSHING SPRAYPrevents Brushing DamageBreaks Down Product BuildupLight DetanglerREADY TO USE SPRAYWT 16 FL. OZ. (PINT)473 LITERSNET
111122,https://m.media-amazon.com/images/I/61b12HAH7uL.jpg,428871,item_weight,2 independent storage pocketsN6i77
111123,https://m.media-amazon.com/images/I/61b3685q03L.jpg,866950,item_weight,Compact and LightweightAdjustable LengthEasy to Carry On13.38in34cm100g8in20.Scm
111124,https://m.media-amazon.com/images/I/61b3At32CwL.jpg,268003,maximum_weight_recommendation,DURABLEANd STABLEMade @f hard rock maple wood_support up to 2201b5
111125,https://m.media-amazon.com/images/I/61b428RBFkL.jpg,477578,item_weight,"Full screen touchLarge 1.3-inch IPS color touch crystal screen, 2.5D temperedglass material, with new G+F full glass bonding processLet you touch without interference, operate sensitiveev129"
111126,https://m.media-amazon.com/images/I/61b4tdeUqgL.jpg,428871,item_weight,5DividersWay
111127,https://m.media-amazon.com/images/I/61b6JjiLuPL.jpg,701880,item_weight,Package Includes1XCage1x Allen Wrench1 x CableClampSpecificationsBrand:Net Weight:Product Dimensions:SmallRig210+5g148 x 101 xX 61mmID:Compatibility:Package Dimensions:3277For Sony FX3160 x 120 X 68mmSrallnig
111128,https://m.media-amazon.com/images/I/61b6JjiLuPL.jpg,701880,maximum_weight_recommendation,Package Includes1XCage1x Allen Wrench1 x CableClampSpecificationsBrand:Net Weight:Product Dimensions:SmallRig210+5g148 x 101 xX 61mmID:Compatibility:Package Dimensions:3277For Sony FX3160 x 120 X 68mmSrallnig
111129,https://m.media-amazon.com/images/I/61b6g4NRnrL.jpg,162326,item_volume,"RoundupCONCENTRATE PLUSWEED & GRASS KILLERKILLSIHE ROOISMATA MALEZAS Y GRAMASOuaralFasTAcr' [ 5 M & 0 [ 0 6VISIBLE RESULTS AS FAST AS 9 HOURS'RAINPROOF IN 30 MINUTESKeep Out ofMantener Fuera delRCME IGREOLEKSGuphosie econpEnesh.48 DonsReach of ChildrenAlcance de los Ninos:7I5hmutm T0.732CAUTIONPRECAUCIONOTER INGREDHENTSTOTALSee back panel bock etfor frst aidWealos avisos depreCa UC Ony""Contars |269 g osate ard equnzlentcer US geknenC precaulonary statementsFhmercsaux ""Ds enel panelpcstenorUsmj6i czoiib7NET 64 FL 0z (Vz GAL/A,89L)"
