index,image_link,group_id,entity_name,e
96674,https://m.media-amazon.com/images/I/619P3XuTlPL.jpg,149159,width,SIZE12cm14.72in8cm6cm/3.1Sin12.4in18cm/7.Tin27.5cm/ 10.8inScm/5.9in10.5cm/4.Iin15.5cm/6.20.5cm/8.TinTin
96675,https://m.media-amazon.com/images/I/619P3mh5PPL.jpg,823083,height,11.6in/29.5cm3.15in/8cm7.Sin/19cm
96676,https://m.media-amazon.com/images/I/619P5Vky1JL.jpg,944936,depth,10 cm | 3.93inJWISHES FOR YOUBEST3435'
96677,https://m.media-amazon.com/images/I/619P5Vky1JL.jpg,944936,height,10 cm | 3.93inJWISHES FOR YOUBEST3435'
96678,https://m.media-amazon.com/images/I/619P5Vky1JL.jpg,944936,width,10 cm | 3.93inJWISHES FOR YOUBEST3435'
96679,https://m.media-amazon.com/images/I/619PBmeFpcL.jpg,648011,depth,G45 LIGHTING FACTS645 LED Filament BulbSize: 75mm*45mmScrew Base: E2645mm/1.77inchInput voltage: 12-36VColor temperature: Warm White 2700KWatts: 4W (4OW incandescent equivalent)Luminous intensity: 4OOLMBeamangle: 3600{Dimmable: NoMaterial: Glass{2700KWarm White
96680,https://m.media-amazon.com/images/I/619PBmeFpcL.jpg,648011,width,G45 LIGHTING FACTS645 LED Filament BulbSize: 75mm*45mmScrew Base: E2645mm/1.77inchInput voltage: 12-36VColor temperature: Warm White 2700KWatts: 4W (4OW incandescent equivalent)Luminous intensity: 4OOLMBeamangle: 3600{Dimmable: NoMaterial: Glass{2700KWarm White
96681,https://m.media-amazon.com/images/I/619PCY-aGvL.jpg,639508,height,SIZE SHOWWith handle designEasy to moveS;S /M50.8cm/20in;
96682,https://m.media-amazon.com/images/I/619PCY-aGvL.jpg,639508,depth,SIZE SHOWWith handle designEasy to moveS;S /M50.8cm/20in;
96683,https://m.media-amazon.com/images/I/619PDqmSyzS.jpg,174276,height,diameter: 4.5cm/1.77inheight: 3cm/1.18in
96684,https://m.media-amazon.com/images/I/619PDqmSyzS.jpg,174276,depth,diameter: 4.5cm/1.77inheight: 3cm/1.18in
96685,https://m.media-amazon.com/images/I/619PJyPm+xL.jpg,276611,height,"PRODUCT SIZE164cm(64.56"")80.5 cm6(31.69"")2505"
96686,https://m.media-amazon.com/images/I/619PJyPm+xL.jpg,276611,depth,"PRODUCT SIZE164cm(64.56"")80.5 cm6(31.69"")2505"
96687,https://m.media-amazon.com/images/I/619PN09IK3L.jpg,784538,depth,43 cm89840 cmFrame: 43x53 cmPoster: 40x50 cm
96688,https://m.media-amazon.com/images/I/619PNzD0rwL.jpg,558806,depth,12.3cm_5'BIORIUBODAYxl8xl8xlxlxlxlJaLAPPPY
96689,https://m.media-amazon.com/images/I/619PNzD0rwL.jpg,558806,width,12.3cm_5'BIORIUBODAYxl8xl8xlxlxlxlJaLAPPPY
96690,https://m.media-amazon.com/images/I/619PNzD0rwL.jpg,558806,height,12.3cm_5'BIORIUBODAYxl8xl8xlxlxlxlJaLAPPPY
96691,https://m.media-amazon.com/images/I/619PVaX8txL.jpg,865020,height,"WIDE COMPATIBILITYfits most ofgrills size up to 48"" WLo""H22""D50""WPlease measure your grill before purchasing for a proper fit and always choosea cover that is 2-3 inches larger than yourPlease cool down yourcompletely before covering:grillgrill"
96692,https://m.media-amazon.com/images/I/619PWrpEpgL.jpg,823083,width,6 In15 In
96693,https://m.media-amazon.com/images/I/619PWrpEpgL.jpg,823083,depth,6 In15 In
96694,https://m.media-amazon.com/images/I/619PXVHtmfL.jpg,929999,height,"7.5""PickleballPaddleSTANDARD SIZEWeight10.45""9.8 0zThickness0.4 INParcocan1.4""4.92""Parcocan"
96695,https://m.media-amazon.com/images/I/619PXVHtmfL.jpg,929999,width,"7.5""PickleballPaddleSTANDARD SIZEWeight10.45""9.8 0zThickness0.4 INParcocan1.4""4.92""Parcocan"
96696,https://m.media-amazon.com/images/I/619Pf1b9qoL.jpg,589105,width,115 cm115 cm155 cm100% Cotton MacrameInstall HardwareExtra Large CapacityDurable and WashableEasy
