index,image_link,group_id,entity_name,e
45046,https://m.media-amazon.com/images/I/51QZ36sNKBL.jpg,130202,width,2.8 inchI1UMI0.24 inch
45047,https://m.media-amazon.com/images/I/51QZ36sNKBL.jpg,130202,depth,2.8 inchI1UMI0.24 inch
45048,https://m.media-amazon.com/images/I/51QZ3c2xG+L.jpg,308856,item_weight,"Voitc27ozGreenies45TREAT Your dog DELICIOUSLYTrEATSWetethe MUIM-Wudns IAEAtcant welt Fo Sat IVcHa PEETH IpTen ueekbp qelta huseeCRSSIEy [asTt Mtieu eMeL OutreurAtetmnttnenteetkomnzingdan Ilittmutuak muemageog Mm:HhahShantainsREACA""8u5HATURALPesrioou:TREAT DaILYIouoLy MAdE I834' ctlLttt"
45049,https://m.media-amazon.com/images/I/51QZ7a4o68L.jpg,944936,width,SIZEHO8HOHOLg SKITWI MJDE IT TO DECEMBERI5.3
45050,https://m.media-amazon.com/images/I/51QZ7a4o68L.jpg,944936,depth,SIZEHO8HOHOLg SKITWI MJDE IT TO DECEMBERI5.3
45051,https://m.media-amazon.com/images/I/51QZAND9raL.jpg,558806,depth,2.0 in / 5.0 cm4.7 in / 12.0 cm
45052,https://m.media-amazon.com/images/I/51QZAND9raL.jpg,558806,height,2.0 in / 5.0 cm4.7 in / 12.0 cm
45053,https://m.media-amazon.com/images/I/51QZASI7-dL.jpg,648011,depth,4. 75inchP03inch
45054,https://m.media-amazon.com/images/I/51QZASI7-dL.jpg,648011,width,4. 75inchP03inch
45055,https://m.media-amazon.com/images/I/51QZdH4YesL.jpg,594224,width,PRODUCT SIZE9cm/3.54in7cm/2.75inweight:O.OOZkg
45056,https://m.media-amazon.com/images/I/51QZdH4YesL.jpg,594224,depth,PRODUCT SIZE9cm/3.54in7cm/2.75inweight:O.OOZkg
45057,https://m.media-amazon.com/images/I/51QZePg9KmL.jpg,276611,height,"22,5 cm19,5 cm63 cm51 cm66 cm17 cm"
45058,https://m.media-amazon.com/images/I/51QZePg9KmL.jpg,276611,width,"22,5 cm19,5 cm63 cm51 cm66 cm17 cm"
45059,https://m.media-amazon.com/images/I/51QZpg4rBnL.jpg,478357,height,"21.5""19.75""15.5"""
45060,https://m.media-amazon.com/images/I/51QZvlBCTVL.jpg,932012,depth,Groke50x150 cm (BxH)FarbeSchwarzMaterialPolyester
45061,https://m.media-amazon.com/images/I/51QZzxeLGcL.jpg,823083,width,"7.87''/20cm3.15""'/8cm3.54""/9cm"
45062,https://m.media-amazon.com/images/I/51QZzxeLGcL.jpg,823083,height,"7.87''/20cm3.15""'/8cm3.54""/9cm"
45063,https://m.media-amazon.com/images/I/51Qa8ODji9L.jpg,731252,height,34CM11CM22CM
45064,https://m.media-amazon.com/images/I/51QaEZmR4nL.jpg,174276,width,Scm
45065,https://m.media-amazon.com/images/I/51QaEZmR4nL.jpg,174276,depth,Scm
45066,https://m.media-amazon.com/images/I/51QaEZmR4nL.jpg,174276,height,Scm
45067,https://m.media-amazon.com/images/I/51QaL0c37YL.jpg,861555,height,58gin / 20.00 cm87.86
45068,https://m.media-amazon.com/images/I/51QaL0c37YL.jpg,861555,depth,58gin / 20.00 cm87.86
45069,https://m.media-amazon.com/images/I/51QaNf4kRlL.jpg,521308,width,96cmi9Ocm295cm
45070,https://m.media-amazon.com/images/I/51QaSB2eytL.jpg,125037,depth,"TR4CLASSSvocM4x.2AI133,WARRANTT Voio F Unit 1514510562~2.75inch(7cm)GroundIc%0"
45071,https://m.media-amazon.com/images/I/51QaSB2eytL.jpg,125037,width,"TR4CLASSSvocM4x.2AI133,WARRANTT Voio F Unit 1514510562~2.75inch(7cm)GroundIc%0"
45072,https://m.media-amazon.com/images/I/51QaaM94zhL.jpg,675317,width,25mm/0. 98in~8N353
45073,https://m.media-amazon.com/images/I/51QaaM94zhL.jpg,675317,depth,25mm/0. 98in~8N353
45074,https://m.media-amazon.com/images/I/51QagawPBZL.jpg,849273,width,118cm34cm
45075,https://m.media-amazon.com/images/I/51QagawPBZL.jpg,849273,depth,118cm34cm
45076,https://m.media-amazon.com/images/I/51QaigrJ+FL.jpg,558832,depth,250mL18cm1Ocm
45077,https://m.media-amazon.com/images/I/51QaigrJ+FL.jpg,558832,width,250mL18cm1Ocm
45078,https://m.media-amazon.com/images/I/51QaigrJ+FL.jpg,558832,height,250mL18cm1Ocm
45079,https://m.media-amazon.com/images/I/51Qb1Z+-1TL.jpg,150535,width,HOW BIGAM7.5 inch1 inch
45080,https://m.media-amazon.com/images/I/51Qb1Z+-1TL.jpg,150535,depth,HOW BIGAM7.5 inch1 inch
