index,image_link,group_id,entity_name,e
67261,https://m.media-amazon.com/images/I/51ousD7HKUL.jpg,478357,width,86CM4.5CM2.8CM74CM86Cm
67262,https://m.media-amazon.com/images/I/51ov0sqOSfL.jpg,347404,height,9cm/3.54in83[5815.8cm/2.28in
67263,https://m.media-amazon.com/images/I/51ovBqWBVqL.jpg,693967,item_volume,"FRIzZ  }EGON `LEAVE-IN8GRaprowneIo smooth ou oconirol hairDxkng"": takotoo /Klngs 5yaRtduls Itloarshle lmrg rlonnmJlLME 5 20lSSHFA BUTTERSWEET AlMONO Dil4-. nYe'IoC ';4 ' .LL ) '6. W""WEe6i6JOnpuOrnodjoaDnco 1970OVANNejeGhig HaacaneJmociiuLUa@Acoed Kl"
67264,https://m.media-amazon.com/images/I/51ovChT4bsL.jpg,861555,height,"Me+txoMRIERROPUL+-TScm13cm23.5cm~0x0jt#+xomtt""*1/tnATHKt0*3e"
67265,https://m.media-amazon.com/images/I/51ovmFTEuZL.jpg,368364,height,"1.5""19)4.1UncleBubbles"
67266,https://m.media-amazon.com/images/I/51ovmFTEuZL.jpg,368364,depth,"1.5""19)4.1UncleBubbles"
67267,https://m.media-amazon.com/images/I/51ovmO1gV9L.jpg,524117,width,3>8.Scm21.5cm
67268,https://m.media-amazon.com/images/I/51ovmO1gV9L.jpg,524117,height,3>8.Scm21.5cm
67269,https://m.media-amazon.com/images/I/51ovnvYuIWL.jpg,347320,height,Length: 3.28 foot (1 m)Width: 4.75 foot (1.45 m)
67270,https://m.media-amazon.com/images/I/51ovnvYuIWL.jpg,347320,depth,Length: 3.28 foot (1 m)Width: 4.75 foot (1.45 m)
67271,https://m.media-amazon.com/images/I/51ovoAXul7L.jpg,640031,height,105mm/4.13in3215mm/7.46in2142mm5.6in180mm/7.09in
67272,https://m.media-amazon.com/images/I/51ovs2CWXcL.jpg,752266,height,1260mm/10.23im
67273,https://m.media-amazon.com/images/I/51ovs2CWXcL.jpg,752266,depth,1260mm/10.23im
67274,https://m.media-amazon.com/images/I/51ow0OtG2rL.jpg,966823,height,"10.6""26.9cmcm15.2cm31.1c12.25"""
67275,https://m.media-amazon.com/images/I/51ow0SlyCnL.jpg,605736,item_weight,Power SourceAir PoweredItem Weight0.04 PoundsCutting Width8.0 Inches
