index,image_link,group_id,entity_name,e
7410,https://m.media-amazon.com/images/I/41K-FUGk0GL.jpg,658003,width,1220mm/8.66in
7411,https://m.media-amazon.com/images/I/41K-bfTmXKL.jpg,931856,depth,"14""35cm11BendCut"
7412,https://m.media-amazon.com/images/I/41K05wfL3EL.jpg,524117,height,50cm5Ak 35_5cm
7413,https://m.media-amazon.com/images/I/41K06USY1wL.jpg,296275,height,#A %20cm2Ocm10.5cm
7414,https://m.media-amazon.com/images/I/41K0T1pMGkL.jpg,745387,height,"0,92m0,45m0,86m"
7415,https://m.media-amazon.com/images/I/41K14ZMq1TL.jpg,369753,item_volume,NAISINCLONDO NTAIRSTYHANDS{upiraydratinG HIND K1SaMASQUE SUPER HidrateriPour LLSLenateBITRA-FeUCHTIGCENTSSPENDENOEHANDKAsTTREd &Pour PEAU sECHEFATIGUEEFur TROCKEHEJAD AUDE AluTbotanic?EerWmm6 prere de tenftntlamteneatL_dihebulle18 mL / 0.60 FI. OZ(US) e
7416,https://m.media-amazon.com/images/I/41K1KoJRyNL.jpg,276700,wattage,20vXtektrdZov *un Llion
7417,https://m.media-amazon.com/images/I/41K1KoJRyNL.jpg,276700,voltage,20vXtektrdZov *un Llion
7418,https://m.media-amazon.com/images/I/41K1WGelulS.jpg,494500,item_weight,Faucet ModeSimplyconneci Ine walerinlet hose to the machine'ONcr KonVol  IFrequencynspettar %Vor 1405Ftidhaa t04x108nWATER TANK MODE7to install anxwhereAND FAUCET MODEkifchen wilhoul Ihe needmodilyYour woler Pipe systemEosy
7419,https://m.media-amazon.com/images/I/41K1WGelulS.jpg,494500,voltage,Faucet ModeSimplyconneci Ine walerinlet hose to the machine'ONcr KonVol  IFrequencynspettar %Vor 1405Ftidhaa t04x108nWATER TANK MODE7to install anxwhereAND FAUCET MODEkifchen wilhoul Ihe needmodilyYour woler Pipe systemEosy
7420,https://m.media-amazon.com/images/I/41K1l5s-z4L.jpg,478357,height,636090cmcm
7421,https://m.media-amazon.com/images/I/41K1l5s-z4L.jpg,478357,width,636090cmcm
7422,https://m.media-amazon.com/images/I/41K2HJJGKaL.jpg,478357,width,308864cmcm
7423,https://m.media-amazon.com/images/I/41K2V5RZ2-L.jpg,261553,depth,18313.36 in / 34 cm
7424,https://m.media-amazon.com/images/I/41K36JUNF1L.jpg,838598,height,337cm
7425,https://m.media-amazon.com/images/I/41K36JUNF1L.jpg,838598,depth,337cm
7426,https://m.media-amazon.com/images/I/41K3bqiM75L.jpg,630390,item_weight,MOCHA FLAVOUREDMOCHA FLAVOUROCREAMERCREAMER10gHyDrOLYZEDHydOLY;ecdorWheyWHEY209PROTEIN209PROTEINCecoontallcalloproteinpowderFOR HOI COFFEEProtein powderFoA HOT COFFEENeT Wt109Wtae'Sodosnoq
7427,https://m.media-amazon.com/images/I/41K3mwsLOQL.jpg,459271,item_weight,"Product Weight: 16.1 361bs15.7""1Ocm6.2m20.3ft109cm3.6ft819.3""49cm'4kg"
7428,https://m.media-amazon.com/images/I/41K44H+Rh5L.jpg,709627,voltage,%18
7429,https://m.media-amazon.com/images/I/41K4MGn+UuL.jpg,375816,item_weight,FUL I  DRAWCOFFEE COMPANYBUCK FEVER1091 KrabicaKedita RoastHetalnn  eaeidonr
7430,https://m.media-amazon.com/images/I/41K4mJrc+kL.jpg,276611,width,9Ocm540cm
7431,https://m.media-amazon.com/images/I/41K51QSdVKL.jpg,939426,maximum_weight_recommendation,A GOOD HELPERFOR CAT OWNERSIf your friend hascat; YCu ran give your friendgif;Orcat
7432,https://m.media-amazon.com/images/I/41K5Ap+YIUL.jpg,347404,height,16 cm6
7433,https://m.media-amazon.com/images/I/41K5Ap+YIUL.jpg,347404,depth,16 cm6
7434,https://m.media-amazon.com/images/I/41K5U3JY-cL.jpg,347404,height,"18157.5""cm(400cm(31.5"""
7435,https://m.media-amazon.com/images/I/41K70pX3gJL.jpg,838598,height,15.7 in / 40 cm2.7 in / 7 cm
7436,https://m.media-amazon.com/images/I/41K70pX3gJL.jpg,838598,width,15.7 in / 40 cm2.7 in / 7 cm
7437,https://m.media-amazon.com/images/I/41K7N6XXmuL.jpg,373107,depth,"Ju15mm / 0.59"""
7438,https://m.media-amazon.com/images/I/41K7N6XXmuL.jpg,373107,width,"Ju15mm / 0.59"""
7439,https://m.media-amazon.com/images/I/41K7N6XXmuL.jpg,373107,height,"Ju15mm / 0.59"""
7440,https://m.media-amazon.com/images/I/41K7X7Q7FlL.jpg,187993,voltage,"Powerful and High Speed7.4V pure copper motor combined with20,000 rpm for faster and flner shakes:"
7441,https://m.media-amazon.com/images/I/41K7X7Q7FlL.jpg,187993,wattage,"Powerful and High Speed7.4V pure copper motor combined with20,000 rpm for faster and flner shakes:"
7442,https://m.media-amazon.com/images/I/41K7hdkO6VL.jpg,745326,height,5.9 in / 15 cm5.9 in / 15 cm
7443,https://m.media-amazon.com/images/I/41K7izfzUtS.jpg,713408,width,#1382.7 in / 7.0 cm860.7 in1.9 cm
7444,https://m.media-amazon.com/images/I/41K7lq7S2nL.jpg,200507,height,13.9cm/1.53in
7445,https://m.media-amazon.com/images/I/41K7lq7S2nL.jpg,200507,depth,13.9cm/1.53in
7446,https://m.media-amazon.com/images/I/41K7uyZ4PIL.jpg,748919,item_weight,BLACK GARLIC PEELEDAil Noir=SUpER FOODSOUACEDFarMedNct Xeight T05 01
7447,https://m.media-amazon.com/images/I/41K8BqLP2TL.jpg,866950,item_weight,4048t4 160PSI 4234219131 71017|
7448,https://m.media-amazon.com/images/I/41K8CnDwwvL.jpg,557758,item_volume,Meee n12Me and MyPACK12-12FL OZ CANSCOLA ROYAL'1905'EST: 'CROWN
7449,https://m.media-amazon.com/images/I/41K8OsObHTL.jpg,529606,item_weight,SIZEWELL BE FRIENDSUNTIL WE DIETHEN WE' LL BE3.63 inchGHOSTFRIENDSWALKING   THROUGH WALLS &SCARIXG THEQUT OF PEOFLE2.87 inchWax Weight: 7.4 02Soy
7450,https://m.media-amazon.com/images/I/41K8UkRekML.jpg,558806,depth,"Llin1,Sing1,in1.33in"
7451,https://m.media-amazon.com/images/I/41K8UkRekML.jpg,558806,height,"Llin1,Sing1,in1.33in"
7452,https://m.media-amazon.com/images/I/41K8UnjHHCS.jpg,749917,item_weight,Name:Mini Cam bowPounds:45 poundsLabor-saving:80%Material:MetalRang100mPull distance:55cmWeight:Size: 46 x 26.Sx8cm1.6kg
7453,https://m.media-amazon.com/images/I/41K8V3XaggS.jpg,955522,height,2.16 in5.5 cm2.95 in / 7.5 cm
7454,https://m.media-amazon.com/images/I/41K8V3XaggS.jpg,955522,depth,2.16 in5.5 cm2.95 in / 7.5 cm
7455,https://m.media-amazon.com/images/I/41K8XGSyB3L.jpg,416664,voltage,Can be mounted facing up or down
7456,https://m.media-amazon.com/images/I/41K8afMcdbL.jpg,681445,width,"1.2"" _=5.31""2.16"""
7457,https://m.media-amazon.com/images/I/41K8afMcdbL.jpg,681445,depth,"1.2"" _=5.31""2.16"""
7458,https://m.media-amazon.com/images/I/41K8g3p37hL.jpg,844474,height,44cmTesC064es14cm30cm
7459,https://m.media-amazon.com/images/I/41K8kS6ECEL.jpg,478357,depth,35cm4-
7460,https://m.media-amazon.com/images/I/41K8kS6ECEL.jpg,478357,width,35cm4-
7461,https://m.media-amazon.com/images/I/41K8kS6ECEL.jpg,478357,height,35cm4-
7462,https://m.media-amazon.com/images/I/41K9DsyJR-L.jpg,347404,height,"27 cm5,5 L17.5 cm20 cm"
7463,https://m.media-amazon.com/images/I/41KAEPJ1epL.jpg,507988,item_weight,11.8in I30cm2in I5cm13Weight: 431bs/19.31.5in /8Ocm74 8in /190cm3in /82cmB3cm5kg
7464,https://m.media-amazon.com/images/I/41KAJe4NnCL.jpg,675317,height,American Shifter55179 Red Metal Flake Shift Knob with 16mm XInsert (Green Skull Gas Mask)1.5
7465,https://m.media-amazon.com/images/I/41KAJe4NnCL.jpg,675317,width,American Shifter55179 Red Metal Flake Shift Knob with 16mm XInsert (Green Skull Gas Mask)1.5
7466,https://m.media-amazon.com/images/I/41KB1Ctd3hL.jpg,442321,width,"6Rcm109,545 cm"
7467,https://m.media-amazon.com/images/I/41KB7I3VU3L.jpg,494658,depth,874cmPillowcase size: 48 x 74cm
7468,https://m.media-amazon.com/images/I/41KBr95VBZL.jpg,292475,height,7.3 cm2 cm
7469,https://m.media-amazon.com/images/I/41KBr95VBZL.jpg,292475,depth,7.3 cm2 cm
7470,https://m.media-amazon.com/images/I/41KCM64kN-L.jpg,776058,height,12cm24cm5
7471,https://m.media-amazon.com/images/I/41KCzeNym+L.jpg,416664,voltage,Provide You AAs A Pretty DecorationSense Of Security WhenIn house Stairs.Walking At Night:
7472,https://m.media-amazon.com/images/I/41KDMPIpGzL.jpg,403664,height,CAPACITY:450ML4.13 in / 10.5 cm3.54 in / 9.0 cm
7473,https://m.media-amazon.com/images/I/41KDMPIpGzL.jpg,403664,depth,CAPACITY:450ML4.13 in / 10.5 cm3.54 in / 9.0 cm
7474,https://m.media-amazon.com/images/I/41KDUkvy+lL.jpg,488883,width,"25.6""25.6"""
7475,https://m.media-amazon.com/images/I/41KDlg6dC8L.jpg,231838,height,"0.5"" ]7.33""2.13"""
7476,https://m.media-amazon.com/images/I/41KEAhnihkL.jpg,983323,voltage,"121~P4VbLJko230vIo%k !2,84S0hzDizo""0,64Kw4i80rpm230vFboso -EKno""to*c321JoufmoovGohzDizoehThcl1s5P13oorpm0,72kwIP6460*CouFioov4338177EAE1Made20418DYZeHLABecc"
